GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
1634360935,Checkers,0,GAME_OVER,41,40,2,563,OSLA,-1.0,1.0,Random
-1395887239,Checkers,0,GAME_OVER,52,51,2,564,OSLA,-1.0,1.0,Random
647952441,Checkers,0,GAME_OVER,43,42,2,565,OSLA,-1.0,1.0,Random
187093421,Checkers,0,GAME_OVER,47,46,2,566,OSLA,-1.0,1.0,Random
-373241072,Checkers,0,GAME_OVER,34,33,2,567,OSLA,-1.0,1.0,Random
521671885,Checkers,0,GAME_OVER,38,37,2,568,OSLA,-1.0,1.0,Random
-2052836645,Checkers,0,GAME_OVER,40,39,2,569,OSLA,-1.0,1.0,Random
291765727,Checkers,0,GAME_OVER,36,35,2,570,OSLA,-1.0,1.0,Random
1563472397,Checkers,0,GAME_OVER,40,39,2,571,OSLA,-1.0,1.0,Random
497858075,Checkers,0,GAME_OVER,30,29,2,572,OSLA,-1.0,1.0,Random
-1993918902,Checkers,0,GAME_OVER,33,32,2,573,OSLA,-1.0,1.0,Random
290353407,Checkers,0,GAME_OVER,41,40,2,574,OSLA,-1.0,1.0,Random
-417393078,Checkers,0,GAME_OVER,74,73,2,575,OSLA,-1.0,1.0,Random
269872713,Checkers,0,GAME_OVER,45,44,2,576,OSLA,-1.0,1.0,Random
-1852772662,Checkers,0,GAME_OVER,34,33,2,577,OSLA,-1.0,1.0,Random
-480546926,Checkers,0,GAME_OVER,42,41,2,578,OSLA,-1.0,1.0,Random
917043920,Checkers,0,GAME_OVER,41,40,2,579,OSLA,-1.0,1.0,Random
1521847961,Checkers,0,GAME_OVER,33,32,2,580,OSLA,-1.0,1.0,Random
-2045017210,Checkers,0,GAME_OVER,34,33,2,581,OSLA,-1.0,1.0,Random
-1214382976,Checkers,0,GAME_OVER,33,32,2,582,OSLA,-1.0,1.0,Random
-685662610,Checkers,0,GAME_OVER,37,36,2,583,OSLA,-1.0,1.0,Random
-1454874746,Checkers,0,GAME_OVER,43,42,2,584,OSLA,-1.0,1.0,Random
-1133693740,Checkers,0,GAME_OVER,40,39,2,585,OSLA,-1.0,1.0,Random
-1256680438,Checkers,0,GAME_OVER,30,29,2,586,OSLA,-1.0,1.0,Random
1690717589,Checkers,0,GAME_OVER,42,41,2,587,OSLA,-1.0,1.0,Random
607737556,Checkers,0,GAME_OVER,45,44,2,588,OSLA,-1.0,1.0,Random
-1576248644,Checkers,0,GAME_OVER,42,41,2,589,OSLA,-1.0,1.0,Random
1887117819,Checkers,0,GAME_OVER,35,34,2,590,OSLA,-1.0,1.0,Random
-691868029,Checkers,0,GAME_OVER,48,47,2,591,OSLA,-1.0,1.0,Random
1940495074,Checkers,0,GAME_OVER,48,47,2,592,OSLA,-1.0,1.0,Random
590759866,Checkers,0,GAME_OVER,36,35,2,593,OSLA,-1.0,1.0,Random
-905074915,Checkers,0,GAME_OVER,35,34,2,594,OSLA,-1.0,1.0,Random
-340743260,Checkers,0,GAME_OVER,30,29,2,595,OSLA,-1.0,1.0,Random
-1968904382,Checkers,0,GAME_OVER,50,49,2,596,OSLA,-1.0,1.0,Random
1392186307,Checkers,0,GAME_OVER,51,50,2,597,OSLA,-1.0,1.0,Random
429605358,Checkers,0,GAME_OVER,37,36,2,598,OSLA,-1.0,1.0,Random
610951220,Checkers,0,GAME_OVER,30,29,2,599,OSLA,-1.0,1.0,Random
-1403050357,Checkers,0,GAME_OVER,44,43,2,600,OSLA,-1.0,1.0,Random
-1508076667,Checkers,0,GAME_OVER,37,36,2,601,OSLA,-1.0,1.0,Random
2084081299,Checkers,0,GAME_OVER,42,41,2,602,OSLA,-1.0,1.0,Random
682142504,Checkers,0,GAME_OVER,33,32,2,603,OSLA,-1.0,1.0,Random
-1647225491,Checkers,0,GAME_OVER,32,31,2,604,OSLA,-1.0,1.0,Random
-1253113869,Checkers,0,GAME_OVER,57,56,2,605,OSLA,-1.0,1.0,Random
-2047110643,Checkers,0,GAME_OVER,38,37,2,606,OSLA,-1.0,1.0,Random
-1684943794,Checkers,0,GAME_OVER,39,38,2,607,OSLA,-1.0,1.0,Random
2094596869,Checkers,0,GAME_OVER,30,29,2,608,OSLA,-1.0,1.0,Random
1214124544,Checkers,0,GAME_OVER,30,29,2,609,OSLA,-1.0,1.0,Random
-395664214,Checkers,0,GAME_OVER,42,41,2,610,OSLA,-1.0,1.0,Random
1518841779,Checkers,0,GAME_OVER,40,39,2,611,OSLA,-1.0,1.0,Random
-731970959,Checkers,0,GAME_OVER,40,39,2,612,OSLA,-1.0,1.0,Random
-1163815255,Checkers,0,GAME_OVER,37,36,2,613,OSLA,-1.0,1.0,Random
-523563075,Checkers,0,GAME_OVER,35,34,2,614,OSLA,-1.0,1.0,Random
-1874801852,Checkers,0,GAME_OVER,33,32,2,615,OSLA,-1.0,1.0,Random
-1606475353,Checkers,0,GAME_OVER,45,44,2,616,OSLA,-1.0,1.0,Random
911785785,Checkers,0,GAME_OVER,34,33,2,617,OSLA,-1.0,1.0,Random
2127516305,Checkers,0,GAME_OVER,48,47,2,618,OSLA,-1.0,1.0,Random
-2015448393,Checkers,0,GAME_OVER,37,36,2,619,OSLA,-1.0,1.0,Random
-2064385662,Checkers,0,GAME_OVER,41,40,2,620,OSLA,-1.0,1.0,Random
-265047608,Checkers,0,GAME_OVER,41,40,2,621,OSLA,-1.0,1.0,Random
1202733722,Checkers,0,GAME_OVER,36,35,2,622,OSLA,-1.0,1.0,Random
2038400427,Checkers,0,GAME_OVER,45,44,2,623,OSLA,-1.0,1.0,Random
1403464477,Checkers,0,GAME_OVER,35,34,2,624,OSLA,-1.0,1.0,Random
1522998788,Checkers,0,GAME_OVER,44,43,2,625,OSLA,-1.0,1.0,Random
314276589,Checkers,0,GAME_OVER,42,41,2,626,OSLA,-1.0,1.0,Random
-1040868339,Checkers,0,GAME_OVER,47,46,2,627,OSLA,-1.0,1.0,Random
1819778660,Checkers,0,GAME_OVER,44,43,2,628,OSLA,-1.0,1.0,Random
589158963,Checkers,0,GAME_OVER,40,39,2,629,OSLA,-1.0,1.0,Random
-1642803471,Checkers,0,GAME_OVER,49,48,2,630,OSLA,-1.0,1.0,Random
-601680706,Checkers,0,GAME_OVER,37,36,2,631,OSLA,-1.0,1.0,Random
-473131545,Checkers,0,GAME_OVER,37,36,2,632,OSLA,-1.0,1.0,Random
-665269128,Checkers,0,GAME_OVER,42,41,2,633,OSLA,-1.0,1.0,Random
-1676692394,Checkers,0,GAME_OVER,33,32,2,634,OSLA,-1.0,1.0,Random
-1439880590,Checkers,0,GAME_OVER,40,39,2,635,OSLA,-1.0,1.0,Random
-978998287,Checkers,0,GAME_OVER,41,40,2,636,OSLA,-1.0,1.0,Random
411935828,Checkers,0,GAME_OVER,49,48,2,637,OSLA,-1.0,1.0,Random
1717622854,Checkers,0,GAME_OVER,39,38,2,638,OSLA,-1.0,1.0,Random
-241863973,Checkers,0,GAME_OVER,39,38,2,639,OSLA,-1.0,1.0,Random
138743001,Checkers,0,GAME_OVER,48,47,2,640,OSLA,-1.0,1.0,Random
1897474159,Checkers,0,GAME_OVER,38,37,2,641,OSLA,-1.0,1.0,Random
464999387,Checkers,0,GAME_OVER,43,42,2,642,OSLA,-1.0,1.0,Random
-1920635899,Checkers,0,GAME_OVER,40,39,2,643,OSLA,-1.0,1.0,Random
-409828713,Checkers,0,GAME_OVER,37,36,2,644,OSLA,-1.0,1.0,Random
1218583704,Checkers,0,GAME_OVER,32,31,2,645,OSLA,-1.0,1.0,Random
1632646096,Checkers,0,GAME_OVER,37,36,2,646,OSLA,-1.0,1.0,Random
-1736770557,Checkers,0,GAME_OVER,46,45,2,647,OSLA,-1.0,1.0,Random
-2123684455,Checkers,0,GAME_OVER,37,36,2,648,OSLA,-1.0,1.0,Random
-514456566,Checkers,0,GAME_OVER,42,41,2,649,OSLA,-1.0,1.0,Random
-66173062,Checkers,0,GAME_OVER,34,33,2,650,OSLA,-1.0,1.0,Random
1615513291,Checkers,0,GAME_OVER,38,37,2,651,OSLA,-1.0,1.0,Random
-1174747433,Checkers,0,GAME_OVER,34,33,2,652,OSLA,-1.0,1.0,Random
179913713,Checkers,0,GAME_OVER,31,30,2,653,OSLA,-1.0,1.0,Random
-825529608,Checkers,0,GAME_OVER,64,63,2,654,OSLA,1.0,-1.0,Random
928480862,Checkers,0,GAME_OVER,40,39,2,655,OSLA,-1.0,1.0,Random
460941093,Checkers,0,GAME_OVER,44,43,2,656,OSLA,-1.0,1.0,Random
2012768812,Checkers,0,GAME_OVER,37,36,2,657,OSLA,-1.0,1.0,Random
-717766487,Checkers,0,GAME_OVER,34,33,2,658,OSLA,-1.0,1.0,Random
1647022379,Checkers,0,GAME_OVER,40,39,2,659,OSLA,-1.0,1.0,Random
-1887940665,Checkers,0,GAME_OVER,37,36,2,660,OSLA,-1.0,1.0,Random
-364864429,Checkers,0,GAME_OVER,43,42,2,661,OSLA,-1.0,1.0,Random
1861127646,Checkers,0,GAME_OVER,42,41,2,662,OSLA,-1.0,1.0,Random
1536481973,Checkers,0,GAME_OVER,45,44,2,663,OSLA,-1.0,1.0,Random
1318035530,Checkers,0,GAME_OVER,31,30,2,664,OSLA,-1.0,1.0,Random
-1031703814,Checkers,0,GAME_OVER,87,86,2,665,OSLA,-1.0,1.0,Random
-1263554864,Checkers,0,GAME_OVER,32,31,2,666,OSLA,-1.0,1.0,Random
959986291,Checkers,0,GAME_OVER,38,37,2,667,OSLA,-1.0,1.0,Random
-760013051,Checkers,0,GAME_OVER,45,44,2,668,Random,1.0,-1.0,MCTS_v0
165728500,Checkers,0,GAME_OVER,43,42,2,669,Random,1.0,-1.0,MCTS_v0
1388765151,Checkers,0,GAME_OVER,33,32,2,670,Random,1.0,-1.0,MCTS_v0
1718951435,Checkers,0,GAME_OVER,49,48,2,671,Random,1.0,-1.0,MCTS_v0
-1064791289,Checkers,0,GAME_OVER,35,34,2,672,Random,1.0,-1.0,MCTS_v0
-1636257134,Checkers,0,GAME_OVER,39,38,2,673,Random,1.0,-1.0,MCTS_v0
1634360935,Checkers,0,GAME_OVER,41,40,2,674,Random,1.0,-1.0,MCTS_v0
-1395887239,Checkers,0,GAME_OVER,32,31,2,675,Random,1.0,-1.0,MCTS_v0
647952441,Checkers,0,GAME_OVER,42,41,2,676,Random,1.0,-1.0,MCTS_v0
187093421,Checkers,0,GAME_OVER,40,39,2,677,Random,1.0,-1.0,MCTS_v0
-373241072,Checkers,0,GAME_OVER,43,42,2,678,Random,1.0,-1.0,MCTS_v0
521671885,Checkers,0,GAME_OVER,30,29,2,679,Random,1.0,-1.0,MCTS_v0
-2052836645,Checkers,0,GAME_OVER,38,37,2,680,Random,1.0,-1.0,MCTS_v0
291765727,Checkers,0,GAME_OVER,41,40,2,681,Random,1.0,-1.0,MCTS_v0
1563472397,Checkers,0,GAME_OVER,37,36,2,682,Random,1.0,-1.0,MCTS_v0
497858075,Checkers,0,GAME_OVER,38,37,2,683,Random,1.0,-1.0,MCTS_v0
-1993918902,Checkers,0,GAME_OVER,28,27,2,684,Random,1.0,-1.0,MCTS_v0
290353407,Checkers,0,GAME_OVER,42,41,2,685,Random,1.0,-1.0,MCTS_v0
-417393078,Checkers,0,GAME_OVER,32,31,2,686,Random,1.0,-1.0,MCTS_v0
269872713,Checkers,0,GAME_OVER,43,42,2,687,Random,1.0,-1.0,MCTS_v0
-1852772662,Checkers,0,GAME_OVER,32,31,2,688,Random,1.0,-1.0,MCTS_v0
-480546926,Checkers,0,GAME_OVER,31,30,2,689,Random,1.0,-1.0,MCTS_v0
917043920,Checkers,0,GAME_OVER,42,41,2,690,Random,1.0,-1.0,MCTS_v0
1521847961,Checkers,0,GAME_OVER,41,40,2,691,Random,1.0,-1.0,MCTS_v0
-2045017210,Checkers,0,GAME_OVER,31,30,2,692,Random,1.0,-1.0,MCTS_v0
-1214382976,Checkers,0,GAME_OVER,44,43,2,693,Random,1.0,-1.0,MCTS_v0
-685662610,Checkers,0,GAME_OVER,40,39,2,694,Random,1.0,-1.0,MCTS_v0
-1454874746,Checkers,0,GAME_OVER,38,37,2,695,Random,1.0,-1.0,MCTS_v0
-1133693740,Checkers,0,GAME_OVER,32,31,2,696,Random,1.0,-1.0,MCTS_v0
-1256680438,Checkers,0,GAME_OVER,34,33,2,697,Random,1.0,-1.0,MCTS_v0
1690717589,Checkers,0,GAME_OVER,36,35,2,698,Random,1.0,-1.0,MCTS_v0
607737556,Checkers,0,GAME_OVER,38,37,2,699,Random,1.0,-1.0,MCTS_v0
-1576248644,Checkers,0,GAME_OVER,38,37,2,700,Random,1.0,-1.0,MCTS_v0
1887117819,Checkers,0,GAME_OVER,34,33,2,701,Random,1.0,-1.0,MCTS_v0
-691868029,Checkers,0,GAME_OVER,36,35,2,702,Random,1.0,-1.0,MCTS_v0
1940495074,Checkers,0,GAME_OVER,44,43,2,703,Random,1.0,-1.0,MCTS_v0
590759866,Checkers,0,GAME_OVER,36,35,2,704,Random,1.0,-1.0,MCTS_v0
-905074915,Checkers,0,GAME_OVER,44,43,2,705,Random,1.0,-1.0,MCTS_v0
-340743260,Checkers,0,GAME_OVER,32,31,2,706,Random,1.0,-1.0,MCTS_v0
-1968904382,Checkers,0,GAME_OVER,40,39,2,707,Random,1.0,-1.0,MCTS_v0
1392186307,Checkers,0,GAME_OVER,34,33,2,708,Random,1.0,-1.0,MCTS_v0
429605358,Checkers,0,GAME_OVER,38,37,2,709,Random,1.0,-1.0,MCTS_v0
610951220,Checkers,0,GAME_OVER,36,35,2,710,Random,1.0,-1.0,MCTS_v0
-1403050357,Checkers,0,GAME_OVER,30,29,2,711,Random,1.0,-1.0,MCTS_v0
-1508076667,Checkers,0,GAME_OVER,44,43,2,712,Random,1.0,-1.0,MCTS_v0
2084081299,Checkers,0,GAME_OVER,38,37,2,713,Random,1.0,-1.0,MCTS_v0
682142504,Checkers,0,GAME_OVER,45,44,2,714,Random,1.0,-1.0,MCTS_v0
-1647225491,Checkers,0,GAME_OVER,49,48,2,715,Random,1.0,-1.0,MCTS_v0
-1253113869,Checkers,0,GAME_OVER,37,36,2,716,Random,1.0,-1.0,MCTS_v0
-2047110643,Checkers,0,GAME_OVER,39,38,2,717,Random,1.0,-1.0,MCTS_v0
-1684943794,Checkers,0,GAME_OVER,36,35,2,718,Random,1.0,-1.0,MCTS_v0
2094596869,Checkers,0,GAME_OVER,37,36,2,719,Random,1.0,-1.0,MCTS_v0
1214124544,Checkers,0,GAME_OVER,36,35,2,720,Random,1.0,-1.0,MCTS_v0
-395664214,Checkers,0,GAME_OVER,39,38,2,721,Random,1.0,-1.0,MCTS_v0
1518841779,Checkers,0,GAME_OVER,35,34,2,722,Random,1.0,-1.0,MCTS_v0
-731970959,Checkers,0,GAME_OVER,28,27,2,723,Random,1.0,-1.0,MCTS_v0
-1163815255,Checkers,0,GAME_OVER,31,30,2,724,Random,1.0,-1.0,MCTS_v0
-523563075,Checkers,0,GAME_OVER,40,39,2,725,Random,1.0,-1.0,MCTS_v0
-1874801852,Checkers,0,GAME_OVER,47,46,2,726,Random,1.0,-1.0,MCTS_v0
-1606475353,Checkers,0,GAME_OVER,43,42,2,727,Random,1.0,-1.0,MCTS_v0
911785785,Checkers,0,GAME_OVER,76,75,2,728,Random,1.0,-1.0,MCTS_v0
2127516305,Checkers,0,GAME_OVER,36,35,2,729,Random,1.0,-1.0,MCTS_v0
-2015448393,Checkers,0,GAME_OVER,46,45,2,730,Random,1.0,-1.0,MCTS_v0
-2064385662,Checkers,0,GAME_OVER,42,41,2,731,Random,1.0,-1.0,MCTS_v0
-265047608,Checkers,0,GAME_OVER,32,31,2,732,Random,1.0,-1.0,MCTS_v0
1202733722,Checkers,0,GAME_OVER,41,40,2,733,Random,1.0,-1.0,MCTS_v0
2038400427,Checkers,0,GAME_OVER,40,39,2,734,Random,1.0,-1.0,MCTS_v0
1403464477,Checkers,0,GAME_OVER,35,34,2,735,Random,1.0,-1.0,MCTS_v0
1522998788,Checkers,0,GAME_OVER,43,42,2,736,Random,1.0,-1.0,MCTS_v0
314276589,Checkers,0,GAME_OVER,37,36,2,737,Random,1.0,-1.0,MCTS_v0
-1040868339,Checkers,0,GAME_OVER,37,36,2,738,Random,1.0,-1.0,MCTS_v0
1819778660,Checkers,0,GAME_OVER,39,38,2,739,Random,1.0,-1.0,MCTS_v0
589158963,Checkers,0,GAME_OVER,34,33,2,740,Random,1.0,-1.0,MCTS_v0
-1642803471,Checkers,0,GAME_OVER,39,38,2,741,Random,1.0,-1.0,MCTS_v0
-601680706,Checkers,0,GAME_OVER,48,47,2,742,Random,1.0,-1.0,MCTS_v0
-473131545,Checkers,0,GAME_OVER,38,37,2,743,Random,1.0,-1.0,MCTS_v0
-665269128,Checkers,0,GAME_OVER,39,38,2,744,Random,1.0,-1.0,MCTS_v0
-1676692394,Checkers,0,GAME_OVER,39,38,2,745,Random,1.0,-1.0,MCTS_v0
-1439880590,Checkers,0,GAME_OVER,34,33,2,746,Random,1.0,-1.0,MCTS_v0
-978998287,Checkers,0,GAME_OVER,45,44,2,747,Random,1.0,-1.0,MCTS_v0
411935828,Checkers,0,GAME_OVER,36,35,2,748,Random,1.0,-1.0,MCTS_v0
1717622854,Checkers,0,GAME_OVER,47,46,2,749,Random,1.0,-1.0,MCTS_v0
-241863973,Checkers,0,GAME_OVER,40,39,2,750,Random,1.0,-1.0,MCTS_v0
138743001,Checkers,0,GAME_OVER,39,38,2,751,Random,1.0,-1.0,MCTS_v0
1897474159,Checkers,0,GAME_OVER,24,23,2,752,Random,1.0,-1.0,MCTS_v0
464999387,Checkers,0,GAME_OVER,38,37,2,753,Random,1.0,-1.0,MCTS_v0
-1920635899,Checkers,0,GAME_OVER,47,46,2,754,Random,1.0,-1.0,MCTS_v0
-409828713,Checkers,0,GAME_OVER,34,33,2,755,Random,1.0,-1.0,MCTS_v0
1218583704,Checkers,0,GAME_OVER,52,51,2,756,Random,1.0,-1.0,MCTS_v0
1632646096,Checkers,0,GAME_OVER,30,29,2,757,Random,1.0,-1.0,MCTS_v0
-1736770557,Checkers,0,GAME_OVER,42,41,2,758,Random,1.0,-1.0,MCTS_v0
-2123684455,Checkers,0,GAME_OVER,41,40,2,759,Random,1.0,-1.0,MCTS_v0
-514456566,Checkers,0,GAME_OVER,39,38,2,760,Random,1.0,-1.0,MCTS_v0
-66173062,Checkers,0,GAME_OVER,39,38,2,761,Random,1.0,-1.0,MCTS_v0
1615513291,Checkers,0,GAME_OVER,45,44,2,762,Random,1.0,-1.0,MCTS_v0
-1174747433,Checkers,0,GAME_OVER,42,41,2,763,Random,1.0,-1.0,MCTS_v0
179913713,Checkers,0,GAME_OVER,42,41,2,764,Random,1.0,-1.0,MCTS_v0
-825529608,Checkers,0,GAME_OVER,47,46,2,765,Random,1.0,-1.0,MCTS_v0
928480862,Checkers,0,GAME_OVER,39,38,2,766,Random,1.0,-1.0,MCTS_v0
460941093,Checkers,0,GAME_OVER,39,38,2,767,Random,1.0,-1.0,MCTS_v0
2012768812,Checkers,0,GAME_OVER,51,50,2,768,Random,1.0,-1.0,MCTS_v0
-717766487,Checkers,0,GAME_OVER,40,39,2,769,Random,1.0,-1.0,MCTS_v0
1647022379,Checkers,0,GAME_OVER,35,34,2,770,Random,1.0,-1.0,MCTS_v0
-1887940665,Checkers,0,GAME_OVER,36,35,2,771,Random,1.0,-1.0,MCTS_v0
-364864429,Checkers,0,GAME_OVER,37,36,2,772,Random,1.0,-1.0,MCTS_v0
1861127646,Checkers,0,GAME_OVER,38,37,2,773,Random,1.0,-1.0,MCTS_v0
1536481973,Checkers,0,GAME_OVER,34,33,2,774,Random,1.0,-1.0,MCTS_v0
1318035530,Checkers,0,GAME_OVER,40,39,2,775,Random,1.0,-1.0,MCTS_v0
-1031703814,Checkers,0,GAME_OVER,41,40,2,776,Random,1.0,-1.0,MCTS_v0
-1263554864,Checkers,0,GAME_OVER,42,41,2,777,Random,1.0,-1.0,MCTS_v0
959986291,Checkers,0,GAME_OVER,51,50,2,778,Random,1.0,-1.0,MCTS_v0
-760013051,Checkers,0,GAME_OVER,52,51,2,779,Random,1.0,-1.0,OSLA
165728500,Checkers,0,GAME_OVER,40,39,2,780,Random,1.0,-1.0,OSLA
1388765151,Checkers,0,GAME_OVER,42,41,2,781,Random,1.0,-1.0,OSLA
1718951435,Checkers,0,GAME_OVER,35,34,2,782,Random,1.0,-1.0,OSLA
-1064791289,Checkers,0,GAME_OVER,35,34,2,783,Random,1.0,-1.0,OSLA
-1636257134,Checkers,0,GAME_OVER,41,40,2,784,Random,1.0,-1.0,OSLA
1634360935,Checkers,0,GAME_OVER,32,31,2,785,Random,1.0,-1.0,OSLA
-1395887239,Checkers,0,GAME_OVER,54,53,2,786,Random,1.0,-1.0,OSLA
647952441,Checkers,0,GAME_OVER,45,44,2,787,Random,1.0,-1.0,OSLA
187093421,Checkers,0,GAME_OVER,46,45,2,788,Random,1.0,-1.0,OSLA
-373241072,Checkers,0,GAME_OVER,35,34,2,789,Random,1.0,-1.0,OSLA
521671885,Checkers,0,GAME_OVER,36,35,2,790,Random,1.0,-1.0,OSLA
-2052836645,Checkers,0,GAME_OVER,45,44,2,791,Random,1.0,-1.0,OSLA
291765727,Checkers,0,GAME_OVER,25,24,2,792,Random,1.0,-1.0,OSLA
1563472397,Checkers,0,GAME_OVER,35,34,2,793,Random,1.0,-1.0,OSLA
497858075,Checkers,0,GAME_OVER,30,29,2,794,Random,1.0,-1.0,OSLA
-1993918902,Checkers,0,GAME_OVER,41,40,2,795,Random,1.0,-1.0,OSLA
290353407,Checkers,0,GAME_OVER,42,41,2,796,Random,1.0,-1.0,OSLA
-417393078,Checkers,0,GAME_OVER,38,37,2,797,Random,1.0,-1.0,OSLA
269872713,Checkers,0,GAME_OVER,37,36,2,798,Random,1.0,-1.0,OSLA
-1852772662,Checkers,0,GAME_OVER,30,29,2,799,Random,1.0,-1.0,OSLA
-480546926,Checkers,0,GAME_OVER,35,34,2,800,Random,1.0,-1.0,OSLA
917043920,Checkers,0,GAME_OVER,36,35,2,801,Random,1.0,-1.0,OSLA
1521847961,Checkers,0,GAME_OVER,26,25,2,802,Random,1.0,-1.0,OSLA
-2045017210,Checkers,0,GAME_OVER,34,33,2,803,Random,1.0,-1.0,OSLA
-1214382976,Checkers,0,GAME_OVER,41,40,2,804,Random,1.0,-1.0,OSLA
-685662610,Checkers,0,GAME_OVER,41,40,2,805,Random,1.0,-1.0,OSLA
-1454874746,Checkers,0,GAME_OVER,36,35,2,806,Random,1.0,-1.0,OSLA
-1133693740,Checkers,0,GAME_OVER,36,35,2,807,Random,1.0,-1.0,OSLA
-1256680438,Checkers,0,GAME_OVER,48,47,2,808,Random,1.0,-1.0,OSLA
1690717589,Checkers,0,GAME_OVER,38,37,2,809,Random,1.0,-1.0,OSLA
607737556,Checkers,0,GAME_OVER,40,39,2,810,Random,1.0,-1.0,OSLA
-1576248644,Checkers,0,GAME_OVER,43,42,2,811,Random,1.0,-1.0,OSLA
1887117819,Checkers,0,GAME_OVER,39,38,2,812,Random,1.0,-1.0,OSLA
-691868029,Checkers,0,GAME_OVER,37,36,2,813,Random,1.0,-1.0,OSLA
1940495074,Checkers,0,GAME_OVER,40,39,2,814,Random,1.0,-1.0,OSLA
590759866,Checkers,0,GAME_OVER,42,41,2,815,Random,1.0,-1.0,OSLA
-905074915,Checkers,0,GAME_OVER,53,52,2,816,Random,1.0,-1.0,OSLA
-340743260,Checkers,0,GAME_OVER,46,45,2,817,Random,1.0,-1.0,OSLA
-1968904382,Checkers,0,GAME_OVER,43,42,2,818,Random,1.0,-1.0,OSLA
1392186307,Checkers,0,GAME_OVER,34,33,2,819,Random,1.0,-1.0,OSLA
429605358,Checkers,0,GAME_OVER,38,37,2,820,Random,1.0,-1.0,OSLA
610951220,Checkers,0,GAME_OVER,32,31,2,821,Random,1.0,-1.0,OSLA
-1403050357,Checkers,0,GAME_OVER,38,37,2,822,Random,1.0,-1.0,OSLA
-1508076667,Checkers,0,GAME_OVER,46,45,2,823,Random,1.0,-1.0,OSLA
2084081299,Checkers,0,GAME_OVER,33,32,2,824,Random,1.0,-1.0,OSLA
682142504,Checkers,0,GAME_OVER,39,38,2,825,Random,1.0,-1.0,OSLA
-1647225491,Checkers,0,GAME_OVER,33,32,2,826,Random,1.0,-1.0,OSLA
-1253113869,Checkers,0,GAME_OVER,32,31,2,827,Random,1.0,-1.0,OSLA
-2047110643,Checkers,0,GAME_OVER,49,48,2,828,Random,1.0,-1.0,OSLA
-1684943794,Checkers,0,GAME_OVER,31,30,2,829,Random,1.0,-1.0,OSLA
2094596869,Checkers,0,GAME_OVER,33,32,2,830,Random,1.0,-1.0,OSLA
1214124544,Checkers,0,GAME_OVER,47,46,2,831,Random,1.0,-1.0,OSLA
-395664214,Checkers,0,GAME_OVER,42,41,2,832,Random,1.0,-1.0,OSLA
1518841779,Checkers,0,GAME_OVER,36,35,2,833,Random,1.0,-1.0,OSLA
-731970959,Checkers,0,GAME_OVER,38,37,2,834,Random,1.0,-1.0,OSLA
-1163815255,Checkers,0,GAME_OVER,40,39,2,835,Random,1.0,-1.0,OSLA
-523563075,Checkers,0,GAME_OVER,42,41,2,836,Random,1.0,-1.0,OSLA
-1874801852,Checkers,0,GAME_OVER,40,39,2,837,Random,1.0,-1.0,OSLA
-1606475353,Checkers,0,GAME_OVER,40,39,2,838,Random,1.0,-1.0,OSLA
911785785,Checkers,0,GAME_OVER,30,29,2,839,Random,1.0,-1.0,OSLA
2127516305,Checkers,0,GAME_OVER,29,28,2,840,Random,1.0,-1.0,OSLA
-2015448393,Checkers,0,GAME_OVER,36,35,2,841,Random,1.0,-1.0,OSLA
-2064385662,Checkers,0,GAME_OVER,33,32,2,842,Random,1.0,-1.0,OSLA
-265047608,Checkers,0,GAME_OVER,35,34,2,843,Random,1.0,-1.0,OSLA
1202733722,Checkers,0,GAME_OVER,31,30,2,844,Random,1.0,-1.0,OSLA
2038400427,Checkers,0,GAME_OVER,42,41,2,845,Random,1.0,-1.0,OSLA
1403464477,Checkers,0,GAME_OVER,42,41,2,846,Random,1.0,-1.0,OSLA
1522998788,Checkers,0,GAME_OVER,36,35,2,847,Random,1.0,-1.0,OSLA
314276589,Checkers,0,GAME_OVER,31,30,2,848,Random,1.0,-1.0,OSLA
-1040868339,Checkers,0,GAME_OVER,42,41,2,849,Random,1.0,-1.0,OSLA
1819778660,Checkers,0,GAME_OVER,42,41,2,850,Random,1.0,-1.0,OSLA
589158963,Checkers,0,GAME_OVER,34,33,2,851,Random,1.0,-1.0,OSLA
-1642803471,Checkers,0,GAME_OVER,36,35,2,852,Random,1.0,-1.0,OSLA
-601680706,Checkers,0,GAME_OVER,41,40,2,853,Random,1.0,-1.0,OSLA
-473131545,Checkers,0,GAME_OVER,40,39,2,854,Random,1.0,-1.0,OSLA
-665269128,Checkers,0,GAME_OVER,35,34,2,855,Random,1.0,-1.0,OSLA
-1676692394,Checkers,0,GAME_OVER,51,50,2,856,Random,1.0,-1.0,OSLA
-1439880590,Checkers,0,GAME_OVER,39,38,2,857,Random,1.0,-1.0,OSLA
-978998287,Checkers,0,GAME_OVER,47,46,2,858,Random,1.0,-1.0,OSLA
411935828,Checkers,0,GAME_OVER,43,42,2,859,Random,1.0,-1.0,OSLA
1717622854,Checkers,0,GAME_OVER,43,42,2,860,Random,1.0,-1.0,OSLA
-241863973,Checkers,0,GAME_OVER,67,66,2,861,Random,1.0,-1.0,OSLA
138743001,Checkers,0,GAME_OVER,34,33,2,862,Random,1.0,-1.0,OSLA
1897474159,Checkers,0,GAME_OVER,33,32,2,863,Random,1.0,-1.0,OSLA
