GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
922880541,Checkers,0,GAME_OVER,49,48,2,524,RandomPlayerConfig,MCTS_CheckersHeuristic
1201171186,Checkers,0,GAME_OVER,48,47,2,525,RandomPlayerConfig,MCTS_CheckersHeuristic
-1542025894,Checkers,0,GAME_OVER,41,40,2,526,RandomPlayerConfig,MCTS_CheckersHeuristic
-378947527,Checkers,0,GAME_OVER,36,35,2,527,RandomPlayerConfig,MCTS_CheckersHeuristic
1692909286,Checkers,0,GAME_OVER,41,40,2,528,RandomPlayerConfig,MCTS_CheckersHeuristic
-324084341,Checkers,0,GAME_OVER,49,48,2,529,RandomPlayerConfig,MCTS_CheckersHeuristic
395791524,Checkers,0,GAME_OVER,44,43,2,530,RandomPlayerConfig,MCTS_CheckersHeuristic
1173317429,Checkers,0,GAME_OVER,49,48,2,531,RandomPlayerConfig,MCTS_CheckersHeuristic
-1270558274,Checkers,0,GAME_OVER,44,43,2,532,RandomPlayerConfig,MCTS_CheckersHeuristic
1883403863,Checkers,0,GAME_OVER,53,52,2,533,RandomPlayerConfig,MCTS_CheckersHeuristic
-509048792,Checkers,0,GAME_OVER,32,31,2,534,RandomPlayerConfig,MCTS_CheckersHeuristic
2043883854,Checkers,0,GAME_OVER,50,49,2,535,RandomPlayerConfig,MCTS_CheckersHeuristic
485568884,Checkers,0,GAME_OVER,51,50,2,536,RandomPlayerConfig,MCTS_CheckersHeuristic
-1537046653,Checkers,0,GAME_OVER,44,43,2,537,RandomPlayerConfig,MCTS_CheckersHeuristic
-625157664,Checkers,0,GAME_OVER,51,50,2,538,RandomPlayerConfig,MCTS_CheckersHeuristic
-791472745,Checkers,0,GAME_OVER,57,56,2,539,RandomPlayerConfig,MCTS_CheckersHeuristic
-906275135,Checkers,0,GAME_OVER,53,52,2,540,RandomPlayerConfig,MCTS_CheckersHeuristic
889124807,Checkers,0,GAME_OVER,41,40,2,541,RandomPlayerConfig,MCTS_CheckersHeuristic
-1721734726,Checkers,0,GAME_OVER,48,47,2,542,RandomPlayerConfig,MCTS_CheckersHeuristic
-300983311,Checkers,0,GAME_OVER,43,42,2,543,RandomPlayerConfig,MCTS_CheckersHeuristic
93344869,Checkers,0,GAME_OVER,47,46,2,544,RandomPlayerConfig,MCTS_CheckersHeuristic
-1318618698,Checkers,0,GAME_OVER,48,47,2,545,RandomPlayerConfig,MCTS_CheckersHeuristic
-1568082861,Checkers,0,GAME_OVER,49,48,2,546,RandomPlayerConfig,MCTS_CheckersHeuristic
2028047994,Checkers,0,GAME_OVER,40,39,2,547,RandomPlayerConfig,MCTS_CheckersHeuristic
-2087565937,Checkers,0,GAME_OVER,48,47,2,548,RandomPlayerConfig,MCTS_CheckersHeuristic
-239705001,Checkers,0,GAME_OVER,35,34,2,549,RandomPlayerConfig,MCTS_CheckersHeuristic
-1759970811,Checkers,0,GAME_OVER,39,38,2,550,RandomPlayerConfig,MCTS_CheckersHeuristic
698684995,Checkers,0,GAME_OVER,54,53,2,551,RandomPlayerConfig,MCTS_CheckersHeuristic
-1648574847,Checkers,0,GAME_OVER,43,42,2,552,RandomPlayerConfig,MCTS_CheckersHeuristic
2125988083,Checkers,0,GAME_OVER,45,44,2,553,RandomPlayerConfig,MCTS_CheckersHeuristic
-659006941,Checkers,0,GAME_OVER,40,39,2,554,RandomPlayerConfig,MCTS_CheckersHeuristic
-1340051643,Checkers,0,GAME_OVER,50,49,2,555,RandomPlayerConfig,MCTS_CheckersHeuristic
1879909235,Checkers,0,GAME_OVER,35,34,2,556,RandomPlayerConfig,MCTS_CheckersHeuristic
983065136,Checkers,0,GAME_OVER,49,48,2,557,RandomPlayerConfig,MCTS_CheckersHeuristic
696573570,Checkers,0,GAME_OVER,46,45,2,558,RandomPlayerConfig,MCTS_CheckersHeuristic
1689855892,Checkers,0,GAME_OVER,36,35,2,559,RandomPlayerConfig,MCTS_CheckersHeuristic
1595869624,Checkers,0,GAME_OVER,40,39,2,560,RandomPlayerConfig,MCTS_CheckersHeuristic
1521424478,Checkers,0,GAME_OVER,40,39,2,561,RandomPlayerConfig,MCTS_CheckersHeuristic
557939516,Checkers,0,GAME_OVER,55,54,2,562,RandomPlayerConfig,MCTS_CheckersHeuristic
1636572628,Checkers,0,GAME_OVER,51,50,2,563,RandomPlayerConfig,MCTS_CheckersHeuristic
-1165293793,Checkers,0,GAME_OVER,40,39,2,564,RandomPlayerConfig,MCTS_CheckersHeuristic
-1604233456,Checkers,0,GAME_OVER,52,51,2,565,RandomPlayerConfig,MCTS_CheckersHeuristic
-1881979216,Checkers,0,GAME_OVER,39,38,2,566,RandomPlayerConfig,MCTS_CheckersHeuristic
-735661332,Checkers,0,GAME_OVER,40,39,2,567,RandomPlayerConfig,MCTS_CheckersHeuristic
-715615333,Checkers,0,GAME_OVER,48,47,2,568,RandomPlayerConfig,MCTS_CheckersHeuristic
1300783086,Checkers,0,GAME_OVER,56,55,2,569,RandomPlayerConfig,MCTS_CheckersHeuristic
-465080884,Checkers,0,GAME_OVER,51,50,2,570,RandomPlayerConfig,MCTS_CheckersHeuristic
1530192634,Checkers,0,GAME_OVER,43,42,2,571,RandomPlayerConfig,MCTS_CheckersHeuristic
-327556826,Checkers,0,GAME_OVER,52,51,2,572,RandomPlayerConfig,MCTS_CheckersHeuristic
1230194378,Checkers,0,GAME_OVER,45,44,2,573,RandomPlayerConfig,MCTS_CheckersHeuristic
-779245426,Checkers,0,GAME_OVER,47,46,2,574,RandomPlayerConfig,MCTS_CheckersHeuristic
-1874626170,Checkers,0,GAME_OVER,44,43,2,575,RandomPlayerConfig,MCTS_CheckersHeuristic
-2125279775,Checkers,0,GAME_OVER,43,42,2,576,RandomPlayerConfig,MCTS_CheckersHeuristic
1517839088,Checkers,0,GAME_OVER,49,48,2,577,RandomPlayerConfig,MCTS_CheckersHeuristic
-758713657,Checkers,0,GAME_OVER,39,38,2,578,RandomPlayerConfig,MCTS_CheckersHeuristic
1676989689,Checkers,0,GAME_OVER,61,60,2,579,RandomPlayerConfig,MCTS_CheckersHeuristic
-893758337,Checkers,0,GAME_OVER,39,38,2,580,RandomPlayerConfig,MCTS_CheckersHeuristic
-470023743,Checkers,0,GAME_OVER,42,41,2,581,RandomPlayerConfig,MCTS_CheckersHeuristic
146836769,Checkers,0,GAME_OVER,38,37,2,582,RandomPlayerConfig,MCTS_CheckersHeuristic
1442442575,Checkers,0,GAME_OVER,52,51,2,583,RandomPlayerConfig,MCTS_CheckersHeuristic
-1946673436,Checkers,0,GAME_OVER,51,50,2,584,RandomPlayerConfig,MCTS_CheckersHeuristic
-1474875774,Checkers,0,GAME_OVER,38,37,2,585,RandomPlayerConfig,MCTS_CheckersHeuristic
-1657828764,Checkers,0,GAME_OVER,49,48,2,586,RandomPlayerConfig,MCTS_CheckersHeuristic
1762169355,Checkers,0,GAME_OVER,46,45,2,587,RandomPlayerConfig,MCTS_CheckersHeuristic
-449437944,Checkers,0,GAME_OVER,46,45,2,588,RandomPlayerConfig,MCTS_CheckersHeuristic
1109566321,Checkers,0,GAME_OVER,43,42,2,589,RandomPlayerConfig,MCTS_CheckersHeuristic
1455516916,Checkers,0,GAME_OVER,43,42,2,590,RandomPlayerConfig,MCTS_CheckersHeuristic
-920448149,Checkers,0,GAME_OVER,43,42,2,591,RandomPlayerConfig,MCTS_CheckersHeuristic
-1778888159,Checkers,0,GAME_OVER,50,49,2,592,RandomPlayerConfig,MCTS_CheckersHeuristic
706164761,Checkers,0,GAME_OVER,41,40,2,593,RandomPlayerConfig,MCTS_CheckersHeuristic
123377821,Checkers,0,GAME_OVER,46,45,2,594,RandomPlayerConfig,MCTS_CheckersHeuristic
-1357591843,Checkers,0,GAME_OVER,46,45,2,595,RandomPlayerConfig,MCTS_CheckersHeuristic
514527745,Checkers,0,GAME_OVER,41,40,2,596,RandomPlayerConfig,MCTS_CheckersHeuristic
-1686740761,Checkers,0,GAME_OVER,46,45,2,597,RandomPlayerConfig,MCTS_CheckersHeuristic
-1272734573,Checkers,0,GAME_OVER,56,55,2,598,RandomPlayerConfig,MCTS_CheckersHeuristic
306853553,Checkers,0,GAME_OVER,37,36,2,599,RandomPlayerConfig,MCTS_CheckersHeuristic
1148885180,Checkers,0,GAME_OVER,43,42,2,600,RandomPlayerConfig,MCTS_CheckersHeuristic
-343763972,Checkers,0,GAME_OVER,37,36,2,601,RandomPlayerConfig,MCTS_CheckersHeuristic
138073226,Checkers,0,GAME_OVER,59,58,2,602,MCTS_CheckersHeuristic,OSLA
8514478,Checkers,0,GAME_OVER,47,46,2,603,MCTS_CheckersHeuristic,OSLA
1044764830,Checkers,0,GAME_OVER,45,44,2,604,MCTS_CheckersHeuristic,OSLA
-868444039,Checkers,0,GAME_OVER,42,41,2,605,MCTS_CheckersHeuristic,OSLA
735112182,Checkers,0,GAME_OVER,78,77,2,606,MCTS_CheckersHeuristic,OSLA
-777777875,Checkers,0,GAME_OVER,50,49,2,607,MCTS_CheckersHeuristic,OSLA
-1481866760,Checkers,0,GAME_OVER,60,59,2,608,MCTS_CheckersHeuristic,OSLA
-1432780273,Checkers,0,GAME_OVER,63,62,2,609,MCTS_CheckersHeuristic,OSLA
1171969131,Checkers,0,GAME_OVER,40,39,2,610,MCTS_CheckersHeuristic,OSLA
481679851,Checkers,0,GAME_OVER,50,49,2,611,MCTS_CheckersHeuristic,OSLA
1330238631,Checkers,0,GAME_OVER,54,53,2,612,MCTS_CheckersHeuristic,OSLA
-1460416442,Checkers,0,GAME_OVER,36,35,2,613,MCTS_CheckersHeuristic,OSLA
639557516,Checkers,0,GAME_OVER,70,69,2,614,MCTS_CheckersHeuristic,OSLA
699837726,Checkers,0,GAME_OVER,53,52,2,615,MCTS_CheckersHeuristic,OSLA
1120350182,Checkers,0,GAME_OVER,61,60,2,616,MCTS_CheckersHeuristic,OSLA
-841247542,Checkers,0,GAME_OVER,112,111,2,617,MCTS_CheckersHeuristic,OSLA
1737152305,Checkers,0,GAME_OVER,43,42,2,618,MCTS_CheckersHeuristic,OSLA
-1776418371,Checkers,0,GAME_OVER,55,54,2,619,MCTS_CheckersHeuristic,OSLA
1044925146,Checkers,0,GAME_OVER,56,55,2,620,MCTS_CheckersHeuristic,OSLA
1075535673,Checkers,0,GAME_OVER,100,99,2,621,MCTS_CheckersHeuristic,OSLA
2063721577,Checkers,0,GAME_OVER,63,62,2,622,MCTS_CheckersHeuristic,OSLA
1539598131,Checkers,0,GAME_OVER,53,52,2,623,MCTS_CheckersHeuristic,OSLA
-1754981058,Checkers,0,GAME_OVER,85,84,2,624,MCTS_CheckersHeuristic,OSLA
-1991007498,Checkers,0,GAME_OVER,44,43,2,625,MCTS_CheckersHeuristic,OSLA
1483956930,Checkers,0,GAME_OVER,106,105,2,626,MCTS_CheckersHeuristic,OSLA
1947897166,Checkers,0,GAME_OVER,86,85,2,627,MCTS_CheckersHeuristic,OSLA
-850973119,Checkers,0,GAME_OVER,50,49,2,628,MCTS_CheckersHeuristic,OSLA
-1182390724,Checkers,0,GAME_OVER,55,54,2,629,MCTS_CheckersHeuristic,OSLA
-1519049785,Checkers,0,GAME_OVER,57,56,2,630,MCTS_CheckersHeuristic,OSLA
-1775199363,Checkers,0,GAME_OVER,61,60,2,631,MCTS_CheckersHeuristic,OSLA
-2045612626,Checkers,0,GAME_OVER,48,47,2,632,MCTS_CheckersHeuristic,OSLA
-452931979,Checkers,0,GAME_OVER,60,59,2,633,MCTS_CheckersHeuristic,OSLA
2067785417,Checkers,0,GAME_OVER,80,79,2,634,MCTS_CheckersHeuristic,OSLA
-1216395462,Checkers,0,GAME_OVER,25,24,2,635,MCTS_CheckersHeuristic,OSLA
1503656781,Checkers,0,GAME_OVER,41,40,2,636,MCTS_CheckersHeuristic,OSLA
-851943988,Checkers,0,GAME_OVER,52,51,2,637,MCTS_CheckersHeuristic,OSLA
-292222750,Checkers,0,GAME_OVER,55,54,2,638,MCTS_CheckersHeuristic,OSLA
8871365,Checkers,0,GAME_OVER,62,61,2,639,MCTS_CheckersHeuristic,OSLA
1494450313,Checkers,0,GAME_OVER,41,40,2,640,MCTS_CheckersHeuristic,OSLA
-1525090815,Checkers,0,GAME_OVER,47,46,2,641,MCTS_CheckersHeuristic,OSLA
1862316342,Checkers,0,GAME_OVER,54,53,2,642,MCTS_CheckersHeuristic,OSLA
-1770801902,Checkers,0,GAME_OVER,97,96,2,643,MCTS_CheckersHeuristic,OSLA
540672082,Checkers,0,GAME_OVER,60,59,2,644,MCTS_CheckersHeuristic,OSLA
56325243,Checkers,0,GAME_OVER,51,50,2,645,MCTS_CheckersHeuristic,OSLA
-530842244,Checkers,0,GAME_OVER,52,51,2,646,MCTS_CheckersHeuristic,OSLA
-315312125,Checkers,0,GAME_OVER,45,44,2,647,MCTS_CheckersHeuristic,OSLA
-483704508,Checkers,0,GAME_OVER,65,64,2,648,MCTS_CheckersHeuristic,OSLA
-959710301,Checkers,0,GAME_OVER,110,109,2,649,MCTS_CheckersHeuristic,OSLA
-1650003268,Checkers,0,GAME_OVER,54,53,2,650,MCTS_CheckersHeuristic,OSLA
-1186201127,Checkers,0,GAME_OVER,45,44,2,651,MCTS_CheckersHeuristic,OSLA
915748360,Checkers,0,GAME_OVER,52,51,2,652,MCTS_CheckersHeuristic,OSLA
308231535,Checkers,0,GAME_OVER,65,64,2,653,MCTS_CheckersHeuristic,OSLA
126498393,Checkers,0,GAME_OVER,71,70,2,654,MCTS_CheckersHeuristic,OSLA
821148904,Checkers,0,GAME_OVER,42,41,2,655,MCTS_CheckersHeuristic,OSLA
-978647046,Checkers,0,GAME_OVER,69,68,2,656,MCTS_CheckersHeuristic,OSLA
-1900455108,Checkers,0,GAME_OVER,62,61,2,657,MCTS_CheckersHeuristic,OSLA
-951266478,Checkers,0,GAME_OVER,42,41,2,658,MCTS_CheckersHeuristic,OSLA
816101514,Checkers,0,GAME_OVER,55,54,2,659,MCTS_CheckersHeuristic,OSLA
740796428,Checkers,0,GAME_OVER,96,95,2,660,MCTS_CheckersHeuristic,OSLA
-710775072,Checkers,0,GAME_OVER,132,131,2,661,MCTS_CheckersHeuristic,OSLA
-116748348,Checkers,0,GAME_OVER,62,61,2,662,MCTS_CheckersHeuristic,OSLA
1389455957,Checkers,0,GAME_OVER,43,42,2,663,MCTS_CheckersHeuristic,OSLA
1198393833,Checkers,0,GAME_OVER,107,106,2,664,MCTS_CheckersHeuristic,OSLA
-1357770497,Checkers,0,GAME_OVER,111,110,2,665,MCTS_CheckersHeuristic,OSLA
834377395,Checkers,0,GAME_OVER,63,62,2,666,MCTS_CheckersHeuristic,OSLA
-599044464,Checkers,0,GAME_OVER,48,47,2,667,MCTS_CheckersHeuristic,OSLA
1976528221,Checkers,0,GAME_OVER,62,61,2,668,MCTS_CheckersHeuristic,OSLA
-2009304931,Checkers,0,GAME_OVER,60,59,2,669,MCTS_CheckersHeuristic,OSLA
124156425,Checkers,0,GAME_OVER,51,50,2,670,MCTS_CheckersHeuristic,OSLA
-82355230,Checkers,0,GAME_OVER,84,83,2,671,MCTS_CheckersHeuristic,OSLA
-123577869,Checkers,0,GAME_OVER,73,72,2,672,MCTS_CheckersHeuristic,OSLA
278974453,Checkers,0,GAME_OVER,58,57,2,673,MCTS_CheckersHeuristic,OSLA
-538849058,Checkers,0,GAME_OVER,98,97,2,674,MCTS_CheckersHeuristic,OSLA
-1581416884,Checkers,0,GAME_OVER,78,77,2,675,MCTS_CheckersHeuristic,OSLA
2069573855,Checkers,0,GAME_OVER,81,80,2,676,MCTS_CheckersHeuristic,OSLA
146963080,Checkers,0,GAME_OVER,52,51,2,677,MCTS_CheckersHeuristic,OSLA
1427830265,Checkers,0,GAME_OVER,79,78,2,678,MCTS_CheckersHeuristic,OSLA
-498971304,Checkers,0,GAME_OVER,67,66,2,679,MCTS_CheckersHeuristic,OSLA
964786462,Checkers,0,GAME_OVER,55,54,2,680,MCTS_CheckersHeuristic,OSLA
926058616,Checkers,0,GAME_OVER,59,58,2,681,MCTS_CheckersHeuristic,OSLA
959163030,Checkers,0,GAME_OVER,53,52,2,682,MCTS_CheckersHeuristic,OSLA
541684114,Checkers,0,GAME_OVER,52,51,2,683,MCTS_CheckersHeuristic,OSLA
1567312347,Checkers,0,GAME_OVER,54,53,2,684,MCTS_CheckersHeuristic,OSLA
-333315307,Checkers,0,GAME_OVER,50,49,2,685,MCTS_CheckersHeuristic,OSLA
-119496343,Checkers,0,GAME_OVER,103,102,2,686,MCTS_CheckersHeuristic,OSLA
-2064356041,Checkers,0,GAME_OVER,61,60,2,687,MCTS_CheckersHeuristic,OSLA
-1671792876,Checkers,0,GAME_OVER,134,133,2,688,MCTS_CheckersHeuristic,OSLA
253312696,Checkers,0,GAME_OVER,50,49,2,689,MCTS_CheckersHeuristic,OSLA
-722520606,Checkers,0,GAME_OVER,77,76,2,690,MCTS_CheckersHeuristic,OSLA
-2011644884,Checkers,0,GAME_OVER,68,67,2,691,MCTS_CheckersHeuristic,OSLA
1345152125,Checkers,0,GAME_OVER,63,62,2,692,MCTS_CheckersHeuristic,OSLA
250248655,Checkers,0,GAME_OVER,59,58,2,693,MCTS_CheckersHeuristic,OSLA
-1187458126,Checkers,0,GAME_OVER,72,71,2,694,MCTS_CheckersHeuristic,OSLA
212041521,Checkers,0,GAME_OVER,94,93,2,695,MCTS_CheckersHeuristic,OSLA
93299364,Checkers,0,GAME_OVER,117,116,2,696,MCTS_CheckersHeuristic,OSLA
784544057,Checkers,0,GAME_OVER,48,47,2,697,MCTS_CheckersHeuristic,OSLA
-1302408562,Checkers,0,GAME_OVER,46,45,2,698,MCTS_CheckersHeuristic,OSLA
-659544490,Checkers,0,GAME_OVER,102,101,2,699,MCTS_CheckersHeuristic,OSLA
-1246447019,Checkers,0,GAME_OVER,59,58,2,700,MCTS_CheckersHeuristic,OSLA
631269844,Checkers,0,GAME_OVER,64,63,2,701,MCTS_CheckersHeuristic,OSLA
2094123571,Checkers,0,GAME_OVER,53,52,2,702,MCTS_CheckersHeuristic,OSLA
809160365,Checkers,0,GAME_OVER,51,50,2,703,MCTS_CheckersHeuristic,OSLA
1583991359,Checkers,0,GAME_OVER,52,51,2,704,MCTS_CheckersHeuristic,OSLA
1017139027,Checkers,0,GAME_OVER,45,44,2,705,MCTS_CheckersHeuristic,OSLA
28549801,Checkers,0,GAME_OVER,62,61,2,706,MCTS_CheckersHeuristic,OSLA
313411392,Checkers,0,GAME_OVER,141,140,2,707,MCTS_CheckersHeuristic,OSLA
-118433065,Checkers,0,GAME_OVER,68,67,2,708,MCTS_CheckersHeuristic,OSLA
-2047627180,Checkers,0,GAME_OVER,70,69,2,709,MCTS_CheckersHeuristic,OSLA
-309074741,Checkers,0,GAME_OVER,130,129,2,710,MCTS_CheckersHeuristic,OSLA
1259925829,Checkers,0,GAME_OVER,73,72,2,711,MCTS_CheckersHeuristic,OSLA
-1444737925,Checkers,0,GAME_OVER,55,54,2,712,MCTS_CheckersHeuristic,OSLA
919601073,Checkers,0,GAME_OVER,40,39,2,713,MCTS_CheckersHeuristic,OSLA
-947777787,Checkers,0,GAME_OVER,53,52,2,714,MCTS_CheckersHeuristic,OSLA
-674041968,Checkers,0,GAME_OVER,50,49,2,715,MCTS_CheckersHeuristic,OSLA
-2004548645,Checkers,0,GAME_OVER,48,47,2,716,MCTS_CheckersHeuristic,OSLA
66278165,Checkers,0,GAME_OVER,59,58,2,717,MCTS_CheckersHeuristic,OSLA
-194383265,Checkers,0,GAME_OVER,46,45,2,718,MCTS_CheckersHeuristic,OSLA
-1944889016,Checkers,0,GAME_OVER,56,55,2,719,MCTS_CheckersHeuristic,OSLA
1288386708,Checkers,0,GAME_OVER,64,63,2,720,MCTS_CheckersHeuristic,OSLA
-816761134,Checkers,0,GAME_OVER,63,62,2,721,MCTS_CheckersHeuristic,OSLA
258628539,Checkers,0,GAME_OVER,70,69,2,722,MCTS_CheckersHeuristic,OSLA
-1952881699,Checkers,0,GAME_OVER,57,56,2,723,MCTS_CheckersHeuristic,OSLA
922880541,Checkers,0,GAME_OVER,79,78,2,724,MCTS_CheckersHeuristic,OSLA
1201171186,Checkers,0,GAME_OVER,52,51,2,725,MCTS_CheckersHeuristic,OSLA
-1542025894,Checkers,0,GAME_OVER,68,67,2,726,MCTS_CheckersHeuristic,OSLA
-378947527,Checkers,0,GAME_OVER,48,47,2,727,MCTS_CheckersHeuristic,OSLA
1692909286,Checkers,0,GAME_OVER,75,74,2,728,MCTS_CheckersHeuristic,OSLA
-324084341,Checkers,0,GAME_OVER,61,60,2,729,MCTS_CheckersHeuristic,OSLA
395791524,Checkers,0,GAME_OVER,53,52,2,730,MCTS_CheckersHeuristic,OSLA
1173317429,Checkers,0,GAME_OVER,81,80,2,731,MCTS_CheckersHeuristic,OSLA
-1270558274,Checkers,0,GAME_OVER,73,72,2,732,MCTS_CheckersHeuristic,OSLA
1883403863,Checkers,0,GAME_OVER,89,88,2,733,MCTS_CheckersHeuristic,OSLA
-509048792,Checkers,0,GAME_OVER,46,45,2,734,MCTS_CheckersHeuristic,OSLA
2043883854,Checkers,0,GAME_OVER,59,58,2,735,MCTS_CheckersHeuristic,OSLA
485568884,Checkers,0,GAME_OVER,71,70,2,736,MCTS_CheckersHeuristic,OSLA
-1537046653,Checkers,0,GAME_OVER,55,54,2,737,MCTS_CheckersHeuristic,OSLA
-625157664,Checkers,0,GAME_OVER,40,39,2,738,MCTS_CheckersHeuristic,OSLA
-791472745,Checkers,0,GAME_OVER,45,44,2,739,MCTS_CheckersHeuristic,OSLA
-906275135,Checkers,0,GAME_OVER,57,56,2,740,MCTS_CheckersHeuristic,OSLA
889124807,Checkers,0,GAME_OVER,44,43,2,741,MCTS_CheckersHeuristic,OSLA
-1721734726,Checkers,0,GAME_OVER,48,47,2,742,MCTS_CheckersHeuristic,OSLA
-300983311,Checkers,0,GAME_OVER,60,59,2,743,MCTS_CheckersHeuristic,OSLA
93344869,Checkers,0,GAME_OVER,77,76,2,744,MCTS_CheckersHeuristic,OSLA
-1318618698,Checkers,0,GAME_OVER,68,67,2,745,MCTS_CheckersHeuristic,OSLA
-1568082861,Checkers,0,GAME_OVER,46,45,2,746,MCTS_CheckersHeuristic,OSLA
2028047994,Checkers,0,GAME_OVER,49,48,2,747,MCTS_CheckersHeuristic,OSLA
-2087565937,Checkers,0,GAME_OVER,53,52,2,748,MCTS_CheckersHeuristic,OSLA
-239705001,Checkers,0,GAME_OVER,139,138,2,749,MCTS_CheckersHeuristic,OSLA
-1759970811,Checkers,0,GAME_OVER,105,104,2,750,MCTS_CheckersHeuristic,OSLA
698684995,Checkers,0,GAME_OVER,74,73,2,751,MCTS_CheckersHeuristic,OSLA
-1648574847,Checkers,0,GAME_OVER,49,48,2,752,MCTS_CheckersHeuristic,OSLA
2125988083,Checkers,0,GAME_OVER,49,48,2,753,MCTS_CheckersHeuristic,OSLA
-659006941,Checkers,0,GAME_OVER,44,43,2,754,MCTS_CheckersHeuristic,OSLA
-1340051643,Checkers,0,GAME_OVER,53,52,2,755,MCTS_CheckersHeuristic,OSLA
1879909235,Checkers,0,GAME_OVER,64,63,2,756,MCTS_CheckersHeuristic,OSLA
983065136,Checkers,0,GAME_OVER,57,56,2,757,MCTS_CheckersHeuristic,OSLA
696573570,Checkers,0,GAME_OVER,119,118,2,758,MCTS_CheckersHeuristic,OSLA
1689855892,Checkers,0,GAME_OVER,40,39,2,759,MCTS_CheckersHeuristic,OSLA
1595869624,Checkers,0,GAME_OVER,50,49,2,760,MCTS_CheckersHeuristic,OSLA
1521424478,Checkers,0,GAME_OVER,73,72,2,761,MCTS_CheckersHeuristic,OSLA
557939516,Checkers,0,GAME_OVER,54,53,2,762,MCTS_CheckersHeuristic,OSLA
1636572628,Checkers,0,GAME_OVER,60,59,2,763,MCTS_CheckersHeuristic,OSLA
-1165293793,Checkers,0,GAME_OVER,63,62,2,764,MCTS_CheckersHeuristic,OSLA
-1604233456,Checkers,0,GAME_OVER,50,49,2,765,MCTS_CheckersHeuristic,OSLA
-1881979216,Checkers,0,GAME_OVER,46,45,2,766,MCTS_CheckersHeuristic,OSLA
-735661332,Checkers,0,GAME_OVER,50,49,2,767,MCTS_CheckersHeuristic,OSLA
-715615333,Checkers,0,GAME_OVER,52,51,2,768,MCTS_CheckersHeuristic,OSLA
1300783086,Checkers,0,GAME_OVER,45,44,2,769,MCTS_CheckersHeuristic,OSLA
-465080884,Checkers,0,GAME_OVER,46,45,2,770,MCTS_CheckersHeuristic,OSLA
1530192634,Checkers,0,GAME_OVER,62,61,2,771,MCTS_CheckersHeuristic,OSLA
-327556826,Checkers,0,GAME_OVER,46,45,2,772,MCTS_CheckersHeuristic,OSLA
1230194378,Checkers,0,GAME_OVER,53,52,2,773,MCTS_CheckersHeuristic,OSLA
-779245426,Checkers,0,GAME_OVER,76,75,2,774,MCTS_CheckersHeuristic,OSLA
-1874626170,Checkers,0,GAME_OVER,65,64,2,775,MCTS_CheckersHeuristic,OSLA
-2125279775,Checkers,0,GAME_OVER,57,56,2,776,MCTS_CheckersHeuristic,OSLA
1517839088,Checkers,0,GAME_OVER,64,63,2,777,MCTS_CheckersHeuristic,OSLA
-758713657,Checkers,0,GAME_OVER,66,65,2,778,MCTS_CheckersHeuristic,OSLA
1676989689,Checkers,0,GAME_OVER,39,38,2,779,MCTS_CheckersHeuristic,OSLA
-893758337,Checkers,0,GAME_OVER,48,47,2,780,MCTS_CheckersHeuristic,OSLA
-470023743,Checkers,0,GAME_OVER,49,48,2,781,MCTS_CheckersHeuristic,OSLA
146836769,Checkers,0,GAME_OVER,47,46,2,782,MCTS_CheckersHeuristic,OSLA
1442442575,Checkers,0,GAME_OVER,56,55,2,783,MCTS_CheckersHeuristic,OSLA
-1946673436,Checkers,0,GAME_OVER,41,40,2,784,MCTS_CheckersHeuristic,OSLA
-1474875774,Checkers,0,GAME_OVER,44,43,2,785,MCTS_CheckersHeuristic,OSLA
-1657828764,Checkers,0,GAME_OVER,45,44,2,786,MCTS_CheckersHeuristic,OSLA
1762169355,Checkers,0,GAME_OVER,89,88,2,787,MCTS_CheckersHeuristic,OSLA
-449437944,Checkers,0,GAME_OVER,69,68,2,788,MCTS_CheckersHeuristic,OSLA
1109566321,Checkers,0,GAME_OVER,85,84,2,789,MCTS_CheckersHeuristic,OSLA
1455516916,Checkers,0,GAME_OVER,50,49,2,790,MCTS_CheckersHeuristic,OSLA
-920448149,Checkers,0,GAME_OVER,46,45,2,791,MCTS_CheckersHeuristic,OSLA
-1778888159,Checkers,0,GAME_OVER,42,41,2,792,MCTS_CheckersHeuristic,OSLA
706164761,Checkers,0,GAME_OVER,64,63,2,793,MCTS_CheckersHeuristic,OSLA
123377821,Checkers,0,GAME_OVER,49,48,2,794,MCTS_CheckersHeuristic,OSLA
-1357591843,Checkers,0,GAME_OVER,50,49,2,795,MCTS_CheckersHeuristic,OSLA
514527745,Checkers,0,GAME_OVER,55,54,2,796,MCTS_CheckersHeuristic,OSLA
-1686740761,Checkers,0,GAME_OVER,71,70,2,797,MCTS_CheckersHeuristic,OSLA
-1272734573,Checkers,0,GAME_OVER,70,69,2,798,MCTS_CheckersHeuristic,OSLA
306853553,Checkers,0,GAME_OVER,59,58,2,799,MCTS_CheckersHeuristic,OSLA
1148885180,Checkers,0,GAME_OVER,75,74,2,800,MCTS_CheckersHeuristic,OSLA
-343763972,Checkers,0,GAME_OVER,45,44,2,801,MCTS_CheckersHeuristic,OSLA
138073226,Checkers,0,GAME_OVER,42,41,2,802,OSLA,OSLA
8514478,Checkers,0,GAME_OVER,46,45,2,803,OSLA,OSLA
1044764830,Checkers,0,GAME_OVER,63,62,2,804,OSLA,OSLA
