GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
821148904,Checkers,0,GAME_OVER,41,40,2,455,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-978647046,Checkers,0,GAME_OVER,59,58,2,456,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1900455108,Checkers,0,GAME_OVER,48,47,2,457,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-951266478,Checkers,0,GAME_OVER,40,39,2,458,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
816101514,Checkers,0,GAME_OVER,54,53,2,459,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
740796428,Checkers,0,GAME_OVER,39,38,2,460,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-710775072,Checkers,0,GAME_OVER,46,45,2,461,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-116748348,Checkers,0,GAME_OVER,42,41,2,462,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1389455957,Checkers,0,GAME_OVER,34,33,2,463,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1198393833,Checkers,0,GAME_OVER,52,51,2,464,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1357770497,Checkers,0,GAME_OVER,44,43,2,465,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
834377395,Checkers,0,GAME_OVER,47,46,2,466,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-599044464,Checkers,0,GAME_OVER,43,42,2,467,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1976528221,Checkers,0,GAME_OVER,50,49,2,468,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2009304931,Checkers,0,GAME_OVER,39,38,2,469,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
124156425,Checkers,0,GAME_OVER,38,37,2,470,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-82355230,Checkers,0,GAME_OVER,35,34,2,471,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-123577869,Checkers,0,GAME_OVER,40,39,2,472,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
278974453,Checkers,0,GAME_OVER,41,40,2,473,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-538849058,Checkers,0,GAME_OVER,33,32,2,474,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1581416884,Checkers,0,GAME_OVER,45,44,2,475,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2069573855,Checkers,0,GAME_OVER,34,33,2,476,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
146963080,Checkers,0,GAME_OVER,47,46,2,477,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1427830265,Checkers,0,GAME_OVER,39,38,2,478,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-498971304,Checkers,0,GAME_OVER,50,49,2,479,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
964786462,Checkers,0,GAME_OVER,42,41,2,480,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
926058616,Checkers,0,GAME_OVER,44,43,2,481,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
959163030,Checkers,0,GAME_OVER,39,38,2,482,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
541684114,Checkers,0,GAME_OVER,38,37,2,483,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1567312347,Checkers,0,GAME_OVER,45,44,2,484,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-333315307,Checkers,0,GAME_OVER,47,46,2,485,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-119496343,Checkers,0,GAME_OVER,44,43,2,486,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2064356041,Checkers,0,GAME_OVER,72,71,2,487,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1671792876,Checkers,0,GAME_OVER,48,47,2,488,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
253312696,Checkers,0,GAME_OVER,44,43,2,489,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-722520606,Checkers,0,GAME_OVER,53,52,2,490,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2011644884,Checkers,0,GAME_OVER,46,45,2,491,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1345152125,Checkers,0,GAME_OVER,38,37,2,492,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
250248655,Checkers,0,GAME_OVER,43,42,2,493,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1187458126,Checkers,0,GAME_OVER,41,40,2,494,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
212041521,Checkers,0,GAME_OVER,45,44,2,495,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
93299364,Checkers,0,GAME_OVER,46,45,2,496,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
784544057,Checkers,0,GAME_OVER,38,37,2,497,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1302408562,Checkers,0,GAME_OVER,38,37,2,498,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-659544490,Checkers,0,GAME_OVER,52,51,2,499,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1246447019,Checkers,0,GAME_OVER,42,41,2,500,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
631269844,Checkers,0,GAME_OVER,38,37,2,501,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2094123571,Checkers,0,GAME_OVER,48,47,2,502,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
809160365,Checkers,0,GAME_OVER,37,36,2,503,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1583991359,Checkers,0,GAME_OVER,39,38,2,504,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1017139027,Checkers,0,GAME_OVER,42,41,2,505,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
28549801,Checkers,0,GAME_OVER,70,69,2,506,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
313411392,Checkers,0,GAME_OVER,46,45,2,507,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-118433065,Checkers,0,GAME_OVER,39,38,2,508,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2047627180,Checkers,0,GAME_OVER,46,45,2,509,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-309074741,Checkers,0,GAME_OVER,43,42,2,510,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1259925829,Checkers,0,GAME_OVER,40,39,2,511,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1444737925,Checkers,0,GAME_OVER,46,45,2,512,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
919601073,Checkers,0,GAME_OVER,53,52,2,513,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-947777787,Checkers,0,GAME_OVER,41,40,2,514,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-674041968,Checkers,0,GAME_OVER,57,56,2,515,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2004548645,Checkers,0,GAME_OVER,41,40,2,516,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
66278165,Checkers,0,GAME_OVER,45,44,2,517,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-194383265,Checkers,0,GAME_OVER,44,43,2,518,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1944889016,Checkers,0,GAME_OVER,34,33,2,519,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1288386708,Checkers,0,GAME_OVER,37,36,2,520,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-816761134,Checkers,0,GAME_OVER,37,36,2,521,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
258628539,Checkers,0,GAME_OVER,40,39,2,522,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1952881699,Checkers,0,GAME_OVER,48,47,2,523,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
922880541,Checkers,0,GAME_OVER,49,48,2,524,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1201171186,Checkers,0,GAME_OVER,48,47,2,525,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1542025894,Checkers,0,GAME_OVER,41,40,2,526,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-378947527,Checkers,0,GAME_OVER,36,35,2,527,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1692909286,Checkers,0,GAME_OVER,41,40,2,528,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-324084341,Checkers,0,GAME_OVER,49,48,2,529,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
395791524,Checkers,0,GAME_OVER,44,43,2,530,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1173317429,Checkers,0,GAME_OVER,49,48,2,531,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1270558274,Checkers,0,GAME_OVER,44,43,2,532,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1883403863,Checkers,0,GAME_OVER,53,52,2,533,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-509048792,Checkers,0,GAME_OVER,32,31,2,534,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2043883854,Checkers,0,GAME_OVER,50,49,2,535,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
485568884,Checkers,0,GAME_OVER,51,50,2,536,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1537046653,Checkers,0,GAME_OVER,44,43,2,537,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-625157664,Checkers,0,GAME_OVER,51,50,2,538,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-791472745,Checkers,0,GAME_OVER,57,56,2,539,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-906275135,Checkers,0,GAME_OVER,53,52,2,540,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
889124807,Checkers,0,GAME_OVER,41,40,2,541,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1721734726,Checkers,0,GAME_OVER,48,47,2,542,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-300983311,Checkers,0,GAME_OVER,43,42,2,543,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
93344869,Checkers,0,GAME_OVER,47,46,2,544,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1318618698,Checkers,0,GAME_OVER,48,47,2,545,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1568082861,Checkers,0,GAME_OVER,49,48,2,546,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2028047994,Checkers,0,GAME_OVER,40,39,2,547,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2087565937,Checkers,0,GAME_OVER,48,47,2,548,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-239705001,Checkers,0,GAME_OVER,35,34,2,549,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1759970811,Checkers,0,GAME_OVER,39,38,2,550,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
698684995,Checkers,0,GAME_OVER,54,53,2,551,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1648574847,Checkers,0,GAME_OVER,43,42,2,552,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2125988083,Checkers,0,GAME_OVER,45,44,2,553,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-659006941,Checkers,0,GAME_OVER,40,39,2,554,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1340051643,Checkers,0,GAME_OVER,50,49,2,555,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1879909235,Checkers,0,GAME_OVER,35,34,2,556,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
983065136,Checkers,0,GAME_OVER,49,48,2,557,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
696573570,Checkers,0,GAME_OVER,46,45,2,558,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1689855892,Checkers,0,GAME_OVER,36,35,2,559,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1595869624,Checkers,0,GAME_OVER,40,39,2,560,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1521424478,Checkers,0,GAME_OVER,40,39,2,561,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
557939516,Checkers,0,GAME_OVER,55,54,2,562,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1636572628,Checkers,0,GAME_OVER,51,50,2,563,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1165293793,Checkers,0,GAME_OVER,40,39,2,564,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1604233456,Checkers,0,GAME_OVER,52,51,2,565,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1881979216,Checkers,0,GAME_OVER,39,38,2,566,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-735661332,Checkers,0,GAME_OVER,40,39,2,567,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-715615333,Checkers,0,GAME_OVER,48,47,2,568,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1300783086,Checkers,0,GAME_OVER,56,55,2,569,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-465080884,Checkers,0,GAME_OVER,51,50,2,570,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1530192634,Checkers,0,GAME_OVER,43,42,2,571,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-327556826,Checkers,0,GAME_OVER,52,51,2,572,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1230194378,Checkers,0,GAME_OVER,45,44,2,573,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-779245426,Checkers,0,GAME_OVER,47,46,2,574,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1874626170,Checkers,0,GAME_OVER,44,43,2,575,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2125279775,Checkers,0,GAME_OVER,43,42,2,576,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1517839088,Checkers,0,GAME_OVER,49,48,2,577,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-758713657,Checkers,0,GAME_OVER,39,38,2,578,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1676989689,Checkers,0,GAME_OVER,61,60,2,579,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-893758337,Checkers,0,GAME_OVER,39,38,2,580,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-470023743,Checkers,0,GAME_OVER,42,41,2,581,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
146836769,Checkers,0,GAME_OVER,38,37,2,582,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1442442575,Checkers,0,GAME_OVER,52,51,2,583,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1946673436,Checkers,0,GAME_OVER,51,50,2,584,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1474875774,Checkers,0,GAME_OVER,38,37,2,585,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1657828764,Checkers,0,GAME_OVER,49,48,2,586,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1762169355,Checkers,0,GAME_OVER,46,45,2,587,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-449437944,Checkers,0,GAME_OVER,46,45,2,588,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1109566321,Checkers,0,GAME_OVER,43,42,2,589,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1455516916,Checkers,0,GAME_OVER,43,42,2,590,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-920448149,Checkers,0,GAME_OVER,43,42,2,591,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1778888159,Checkers,0,GAME_OVER,50,49,2,592,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
706164761,Checkers,0,GAME_OVER,41,40,2,593,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
123377821,Checkers,0,GAME_OVER,46,45,2,594,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1357591843,Checkers,0,GAME_OVER,46,45,2,595,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
514527745,Checkers,0,GAME_OVER,41,40,2,596,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1686740761,Checkers,0,GAME_OVER,46,45,2,597,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1272734573,Checkers,0,GAME_OVER,56,55,2,598,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
306853553,Checkers,0,GAME_OVER,37,36,2,599,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1148885180,Checkers,0,GAME_OVER,43,42,2,600,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-343763972,Checkers,0,GAME_OVER,37,36,2,601,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
138073226,Checkers,0,GAME_OVER,59,58,2,602,1,OSLA,1,2,2,MCTS_CheckersHeuristic
8514478,Checkers,0,GAME_OVER,47,46,2,603,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1044764830,Checkers,0,GAME_OVER,45,44,2,604,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-868444039,Checkers,0,GAME_OVER,42,41,2,605,1,OSLA,1,2,2,MCTS_CheckersHeuristic
735112182,Checkers,0,GAME_OVER,78,77,2,606,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-777777875,Checkers,0,GAME_OVER,50,49,2,607,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1481866760,Checkers,0,GAME_OVER,60,59,2,608,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1432780273,Checkers,0,GAME_OVER,63,62,2,609,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1171969131,Checkers,0,GAME_OVER,40,39,2,610,1,OSLA,1,2,2,MCTS_CheckersHeuristic
481679851,Checkers,0,GAME_OVER,50,49,2,611,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1330238631,Checkers,0,GAME_OVER,54,53,2,612,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1460416442,Checkers,0,GAME_OVER,36,35,2,613,1,OSLA,1,2,2,MCTS_CheckersHeuristic
639557516,Checkers,0,GAME_OVER,70,69,2,614,1,OSLA,1,2,2,MCTS_CheckersHeuristic
699837726,Checkers,0,GAME_OVER,53,52,2,615,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1120350182,Checkers,0,GAME_OVER,61,60,2,616,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-841247542,Checkers,0,GAME_OVER,112,111,2,617,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1737152305,Checkers,0,GAME_OVER,43,42,2,618,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1776418371,Checkers,0,GAME_OVER,55,54,2,619,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1044925146,Checkers,0,GAME_OVER,56,55,2,620,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1075535673,Checkers,0,GAME_OVER,100,99,2,621,1,OSLA,1,1,1,MCTS_CheckersHeuristic
2063721577,Checkers,0,GAME_OVER,63,62,2,622,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1539598131,Checkers,0,GAME_OVER,53,52,2,623,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1754981058,Checkers,0,GAME_OVER,85,84,2,624,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1991007498,Checkers,0,GAME_OVER,44,43,2,625,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1483956930,Checkers,0,GAME_OVER,106,105,2,626,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1947897166,Checkers,0,GAME_OVER,86,85,2,627,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-850973119,Checkers,0,GAME_OVER,50,49,2,628,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1182390724,Checkers,0,GAME_OVER,55,54,2,629,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1519049785,Checkers,0,GAME_OVER,57,56,2,630,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1775199363,Checkers,0,GAME_OVER,61,60,2,631,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2045612626,Checkers,0,GAME_OVER,48,47,2,632,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-452931979,Checkers,0,GAME_OVER,60,59,2,633,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2067785417,Checkers,0,GAME_OVER,80,79,2,634,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1216395462,Checkers,0,GAME_OVER,25,24,2,635,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1503656781,Checkers,0,GAME_OVER,41,40,2,636,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-851943988,Checkers,0,GAME_OVER,52,51,2,637,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-292222750,Checkers,0,GAME_OVER,55,54,2,638,1,OSLA,1,2,2,MCTS_CheckersHeuristic
8871365,Checkers,0,GAME_OVER,62,61,2,639,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1494450313,Checkers,0,GAME_OVER,41,40,2,640,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1525090815,Checkers,0,GAME_OVER,47,46,2,641,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1862316342,Checkers,0,GAME_OVER,54,53,2,642,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1770801902,Checkers,0,GAME_OVER,97,96,2,643,1,OSLA,1,2,2,MCTS_CheckersHeuristic
540672082,Checkers,0,GAME_OVER,60,59,2,644,1,OSLA,1,2,2,MCTS_CheckersHeuristic
56325243,Checkers,0,GAME_OVER,51,50,2,645,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-530842244,Checkers,0,GAME_OVER,52,51,2,646,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-315312125,Checkers,0,GAME_OVER,45,44,2,647,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-483704508,Checkers,0,GAME_OVER,65,64,2,648,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-959710301,Checkers,0,GAME_OVER,110,109,2,649,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1650003268,Checkers,0,GAME_OVER,54,53,2,650,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1186201127,Checkers,0,GAME_OVER,45,44,2,651,1,OSLA,1,2,2,MCTS_CheckersHeuristic
915748360,Checkers,0,GAME_OVER,52,51,2,652,1,OSLA,1,2,2,MCTS_CheckersHeuristic
308231535,Checkers,0,GAME_OVER,65,64,2,653,1,OSLA,1,2,2,MCTS_CheckersHeuristic
126498393,Checkers,0,GAME_OVER,71,70,2,654,1,OSLA,1,2,2,MCTS_CheckersHeuristic
821148904,Checkers,0,GAME_OVER,42,41,2,655,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-978647046,Checkers,0,GAME_OVER,69,68,2,656,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1900455108,Checkers,0,GAME_OVER,62,61,2,657,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-951266478,Checkers,0,GAME_OVER,42,41,2,658,1,OSLA,1,2,2,MCTS_CheckersHeuristic
816101514,Checkers,0,GAME_OVER,55,54,2,659,1,OSLA,1,2,2,MCTS_CheckersHeuristic
740796428,Checkers,0,GAME_OVER,96,95,2,660,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-710775072,Checkers,0,GAME_OVER,132,131,2,661,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-116748348,Checkers,0,GAME_OVER,62,61,2,662,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1389455957,Checkers,0,GAME_OVER,43,42,2,663,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1198393833,Checkers,0,GAME_OVER,107,106,2,664,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1357770497,Checkers,0,GAME_OVER,111,110,2,665,1,OSLA,1,2,2,MCTS_CheckersHeuristic
834377395,Checkers,0,GAME_OVER,63,62,2,666,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-599044464,Checkers,0,GAME_OVER,48,47,2,667,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1976528221,Checkers,0,GAME_OVER,62,61,2,668,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2009304931,Checkers,0,GAME_OVER,60,59,2,669,1,OSLA,1,2,2,MCTS_CheckersHeuristic
124156425,Checkers,0,GAME_OVER,51,50,2,670,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-82355230,Checkers,0,GAME_OVER,84,83,2,671,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-123577869,Checkers,0,GAME_OVER,73,72,2,672,1,OSLA,1,2,2,MCTS_CheckersHeuristic
278974453,Checkers,0,GAME_OVER,58,57,2,673,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-538849058,Checkers,0,GAME_OVER,98,97,2,674,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1581416884,Checkers,0,GAME_OVER,78,77,2,675,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2069573855,Checkers,0,GAME_OVER,81,80,2,676,1,OSLA,1,2,2,MCTS_CheckersHeuristic
146963080,Checkers,0,GAME_OVER,52,51,2,677,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1427830265,Checkers,0,GAME_OVER,79,78,2,678,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-498971304,Checkers,0,GAME_OVER,67,66,2,679,1,OSLA,1,2,2,MCTS_CheckersHeuristic
964786462,Checkers,0,GAME_OVER,55,54,2,680,1,OSLA,1,2,2,MCTS_CheckersHeuristic
926058616,Checkers,0,GAME_OVER,59,58,2,681,1,OSLA,1,2,2,MCTS_CheckersHeuristic
959163030,Checkers,0,GAME_OVER,53,52,2,682,1,OSLA,1,2,2,MCTS_CheckersHeuristic
541684114,Checkers,0,GAME_OVER,52,51,2,683,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1567312347,Checkers,0,GAME_OVER,54,53,2,684,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-333315307,Checkers,0,GAME_OVER,50,49,2,685,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-119496343,Checkers,0,GAME_OVER,103,102,2,686,1,OSLA,1,2,2,MCTS_CheckersHeuristic
