GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
1655397940,Checkers,0,GAME_OVER,54,53,2,450,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1890522022,Checkers,0,GAME_OVER,48,47,2,451,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1688410911,Checkers,0,GAME_OVER,40,39,2,452,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-235337115,Checkers,0,GAME_OVER,36,35,2,453,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
419016838,Checkers,0,GAME_OVER,48,47,2,454,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1649731680,Checkers,0,GAME_OVER,46,45,2,455,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-804545498,Checkers,0,GAME_OVER,47,46,2,456,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-371638287,Checkers,0,GAME_OVER,55,54,2,457,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1214018740,Checkers,0,GAME_OVER,36,35,2,458,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1541101081,Checkers,0,GAME_OVER,44,43,2,459,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1571446444,Checkers,0,GAME_OVER,42,41,2,460,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2124359248,Checkers,0,GAME_OVER,37,36,2,461,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
470074270,Checkers,0,GAME_OVER,46,45,2,462,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-301137630,Checkers,0,GAME_OVER,47,46,2,463,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
296933217,Checkers,0,GAME_OVER,46,45,2,464,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
550946144,Checkers,0,GAME_OVER,36,35,2,465,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1983896466,Checkers,0,GAME_OVER,44,43,2,466,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
926845219,Checkers,0,GAME_OVER,40,39,2,467,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-28174011,Checkers,0,GAME_OVER,37,36,2,468,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1385466877,Checkers,0,GAME_OVER,48,47,2,469,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-878444067,Checkers,0,GAME_OVER,46,45,2,470,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-898074233,Checkers,0,GAME_OVER,40,39,2,471,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1855511719,Checkers,0,GAME_OVER,42,41,2,472,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
708779878,Checkers,0,GAME_OVER,42,41,2,473,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-365860445,Checkers,0,GAME_OVER,41,40,2,474,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-425576184,Checkers,0,GAME_OVER,38,37,2,475,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
696636826,Checkers,0,GAME_OVER,41,40,2,476,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-938713536,Checkers,0,GAME_OVER,46,45,2,477,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1600506893,Checkers,0,GAME_OVER,50,49,2,478,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-894694865,Checkers,0,GAME_OVER,36,35,2,479,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1711292118,Checkers,0,GAME_OVER,46,45,2,480,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2088603110,Checkers,0,GAME_OVER,44,43,2,481,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-511582955,Checkers,0,GAME_OVER,37,36,2,482,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1429868571,Checkers,0,GAME_OVER,49,48,2,483,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
699221968,Checkers,0,GAME_OVER,45,44,2,484,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1337168942,Checkers,0,GAME_OVER,39,38,2,485,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2058726182,Checkers,0,GAME_OVER,46,45,2,486,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
57957248,Checkers,0,GAME_OVER,45,44,2,487,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1961148066,Checkers,0,GAME_OVER,42,41,2,488,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-208551370,Checkers,0,GAME_OVER,37,36,2,489,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-26938906,Checkers,0,GAME_OVER,46,45,2,490,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
710689778,Checkers,0,GAME_OVER,37,36,2,491,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-944470016,Checkers,0,GAME_OVER,37,36,2,492,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1727305453,Checkers,0,GAME_OVER,40,39,2,493,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1434009552,Checkers,0,GAME_OVER,36,35,2,494,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1699189091,Checkers,0,GAME_OVER,42,41,2,495,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1924114236,Checkers,0,GAME_OVER,36,35,2,496,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
439674264,Checkers,0,GAME_OVER,38,37,2,497,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1000065131,Checkers,0,GAME_OVER,45,44,2,498,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
522598890,Checkers,0,GAME_OVER,44,43,2,499,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1408310455,Checkers,0,GAME_OVER,41,40,2,500,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
330629427,Checkers,0,GAME_OVER,58,57,2,501,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-797532192,Checkers,0,GAME_OVER,43,42,2,502,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1262467013,Checkers,0,GAME_OVER,49,48,2,503,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1416244806,Checkers,0,GAME_OVER,41,40,2,504,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1929509951,Checkers,0,GAME_OVER,35,34,2,505,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2073402315,Checkers,0,GAME_OVER,43,42,2,506,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1855898719,Checkers,0,GAME_OVER,39,38,2,507,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
296605045,Checkers,0,GAME_OVER,36,35,2,508,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1993796568,Checkers,0,GAME_OVER,54,53,2,509,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1305219755,Checkers,0,GAME_OVER,39,38,2,510,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1589231848,Checkers,0,GAME_OVER,32,31,2,511,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1504068114,Checkers,0,GAME_OVER,37,36,2,512,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-503536039,Checkers,0,GAME_OVER,39,38,2,513,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
763414658,Checkers,0,GAME_OVER,42,41,2,514,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
362363770,Checkers,0,GAME_OVER,41,40,2,515,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
90666286,Checkers,0,GAME_OVER,41,40,2,516,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1009051213,Checkers,0,GAME_OVER,44,43,2,517,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-843666233,Checkers,0,GAME_OVER,46,45,2,518,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1350731983,Checkers,0,GAME_OVER,38,37,2,519,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1309789641,Checkers,0,GAME_OVER,38,37,2,520,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
714234281,Checkers,0,GAME_OVER,44,43,2,521,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1744428321,Checkers,0,GAME_OVER,36,35,2,522,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1452779804,Checkers,0,GAME_OVER,51,50,2,523,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1560554700,Checkers,0,GAME_OVER,52,51,2,524,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
267543713,Checkers,0,GAME_OVER,40,39,2,525,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-603061282,Checkers,0,GAME_OVER,33,32,2,526,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1319271451,Checkers,0,GAME_OVER,37,36,2,527,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
343401531,Checkers,0,GAME_OVER,45,44,2,528,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1962222305,Checkers,0,GAME_OVER,37,36,2,529,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-693592698,Checkers,0,GAME_OVER,33,32,2,530,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1689540083,Checkers,0,GAME_OVER,39,38,2,531,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2003835478,Checkers,0,GAME_OVER,36,35,2,532,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1783499042,Checkers,0,GAME_OVER,38,37,2,533,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-327792680,Checkers,0,GAME_OVER,41,40,2,534,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1699980969,Checkers,0,GAME_OVER,42,41,2,535,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1819810832,Checkers,0,GAME_OVER,38,37,2,536,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-841358386,Checkers,0,GAME_OVER,37,36,2,537,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2080587758,Checkers,0,GAME_OVER,42,41,2,538,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1280415314,Checkers,0,GAME_OVER,50,49,2,539,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1589158886,Checkers,0,GAME_OVER,34,33,2,540,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-938597046,Checkers,0,GAME_OVER,46,45,2,541,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
116382727,Checkers,0,GAME_OVER,56,55,2,542,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1171531941,Checkers,0,GAME_OVER,40,39,2,543,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1167607390,Checkers,0,GAME_OVER,36,35,2,544,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
195060971,Checkers,0,GAME_OVER,48,47,2,545,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
408906979,Checkers,0,GAME_OVER,46,45,2,546,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1778345663,Checkers,0,GAME_OVER,41,40,2,547,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-335803935,Checkers,0,GAME_OVER,38,37,2,548,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1915897455,Checkers,0,GAME_OVER,42,41,2,549,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2120441937,Checkers,0,GAME_OVER,38,37,2,550,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1476864939,Checkers,0,GAME_OVER,41,40,2,551,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
190575297,Checkers,0,GAME_OVER,43,42,2,552,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1017414575,Checkers,0,GAME_OVER,39,38,2,553,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1721927419,Checkers,0,GAME_OVER,39,38,2,554,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1356480222,Checkers,0,GAME_OVER,32,31,2,555,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
454746294,Checkers,0,GAME_OVER,47,46,2,556,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1508961964,Checkers,0,GAME_OVER,35,34,2,557,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
950874031,Checkers,0,GAME_OVER,45,44,2,558,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
277405296,Checkers,0,GAME_OVER,46,45,2,559,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
191864814,Checkers,0,GAME_OVER,53,52,2,560,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
140434174,Checkers,0,GAME_OVER,39,38,2,561,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1800826552,Checkers,0,GAME_OVER,64,63,2,562,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1471645817,Checkers,0,GAME_OVER,40,39,2,563,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1944048838,Checkers,0,GAME_OVER,43,42,2,564,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1419557714,Checkers,0,GAME_OVER,40,39,2,565,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-466997586,Checkers,0,GAME_OVER,45,44,2,566,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-709339900,Checkers,0,GAME_OVER,40,39,2,567,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
692455296,Checkers,0,GAME_OVER,41,40,2,568,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1107507308,Checkers,0,GAME_OVER,41,40,2,569,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
351727987,Checkers,0,GAME_OVER,37,36,2,570,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1595367031,Checkers,0,GAME_OVER,41,40,2,571,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
562050867,Checkers,0,GAME_OVER,39,38,2,572,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
450957871,Checkers,0,GAME_OVER,42,41,2,573,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1415583247,Checkers,0,GAME_OVER,45,44,2,574,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1749234016,Checkers,0,GAME_OVER,46,45,2,575,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
142616578,Checkers,0,GAME_OVER,42,41,2,576,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
855486169,Checkers,0,GAME_OVER,43,42,2,577,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1840999073,Checkers,0,GAME_OVER,48,47,2,578,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1299755470,Checkers,0,GAME_OVER,39,38,2,579,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-799678320,Checkers,0,GAME_OVER,44,43,2,580,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1082764044,Checkers,0,GAME_OVER,35,34,2,581,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2056914092,Checkers,0,GAME_OVER,41,40,2,582,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
735868635,Checkers,0,GAME_OVER,41,40,2,583,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1570764109,Checkers,0,GAME_OVER,42,41,2,584,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-783727561,Checkers,0,GAME_OVER,43,42,2,585,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-278578750,Checkers,0,GAME_OVER,43,42,2,586,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
99549824,Checkers,0,GAME_OVER,38,37,2,587,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
576007015,Checkers,0,GAME_OVER,36,35,2,588,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-781103219,Checkers,0,GAME_OVER,38,37,2,589,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1301739307,Checkers,0,GAME_OVER,35,34,2,590,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1868420403,Checkers,0,GAME_OVER,42,41,2,591,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1469310468,Checkers,0,GAME_OVER,40,39,2,592,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
6500924,Checkers,0,GAME_OVER,49,48,2,593,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
319106587,Checkers,0,GAME_OVER,46,45,2,594,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-691733268,Checkers,0,GAME_OVER,47,46,2,595,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1386758477,Checkers,0,GAME_OVER,35,34,2,596,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-836201654,Checkers,0,GAME_OVER,40,39,2,597,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1520311625,Checkers,0,GAME_OVER,52,51,2,598,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1690871187,Checkers,0,GAME_OVER,48,47,2,599,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-497872866,Checkers,0,GAME_OVER,39,38,2,600,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-878879973,Checkers,0,GAME_OVER,51,50,2,601,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1176337153,Checkers,0,GAME_OVER,65,64,2,602,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1203383237,Checkers,0,GAME_OVER,53,52,2,603,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-731044798,Checkers,0,GAME_OVER,60,59,2,604,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-214896742,Checkers,0,GAME_OVER,64,63,2,605,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
904131606,Checkers,0,GAME_OVER,55,54,2,606,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-836935709,Checkers,0,GAME_OVER,42,41,2,607,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-722893542,Checkers,0,GAME_OVER,40,39,2,608,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1340300709,Checkers,0,GAME_OVER,84,83,2,609,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2124934750,Checkers,0,GAME_OVER,87,86,2,610,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-35611374,Checkers,0,GAME_OVER,131,130,2,611,OSLA,0.0,0.0,MCTS_CheckersHeuristic
286717860,Checkers,0,GAME_OVER,105,104,2,612,OSLA,0.0,0.0,MCTS_CheckersHeuristic
59274752,Checkers,0,GAME_OVER,48,47,2,613,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1426514565,Checkers,0,GAME_OVER,81,80,2,614,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1638937389,Checkers,0,GAME_OVER,49,48,2,615,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-313547086,Checkers,0,GAME_OVER,69,68,2,616,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1292871560,Checkers,0,GAME_OVER,74,73,2,617,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
141710200,Checkers,0,GAME_OVER,73,72,2,618,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-173761553,Checkers,0,GAME_OVER,108,107,2,619,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-527106957,Checkers,0,GAME_OVER,57,56,2,620,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2086646756,Checkers,0,GAME_OVER,78,77,2,621,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-616978944,Checkers,0,GAME_OVER,56,55,2,622,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1097626520,Checkers,0,GAME_OVER,47,46,2,623,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1700335317,Checkers,0,GAME_OVER,94,93,2,624,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-970850095,Checkers,0,GAME_OVER,42,41,2,625,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-323875359,Checkers,0,GAME_OVER,49,48,2,626,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2016122297,Checkers,0,GAME_OVER,63,62,2,627,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1689588006,Checkers,0,GAME_OVER,60,59,2,628,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1976417695,Checkers,0,GAME_OVER,58,57,2,629,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-326991008,Checkers,0,GAME_OVER,115,114,2,630,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
679498075,Checkers,0,GAME_OVER,86,85,2,631,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1337627158,Checkers,0,GAME_OVER,55,54,2,632,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
523530607,Checkers,0,GAME_OVER,62,61,2,633,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
372962448,Checkers,0,GAME_OVER,55,54,2,634,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
762211670,Checkers,0,GAME_OVER,146,145,2,635,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-386077013,Checkers,0,GAME_OVER,52,51,2,636,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1173878263,Checkers,0,GAME_OVER,52,51,2,637,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-886977305,Checkers,0,GAME_OVER,46,45,2,638,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1375054804,Checkers,0,GAME_OVER,87,86,2,639,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2025305091,Checkers,0,GAME_OVER,92,91,2,640,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-748825931,Checkers,0,GAME_OVER,60,59,2,641,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
664396301,Checkers,0,GAME_OVER,57,56,2,642,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-628553061,Checkers,0,GAME_OVER,107,106,2,643,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-384335134,Checkers,0,GAME_OVER,58,57,2,644,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
520316683,Checkers,0,GAME_OVER,51,50,2,645,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
37345783,Checkers,0,GAME_OVER,104,103,2,646,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1445722588,Checkers,0,GAME_OVER,56,55,2,647,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-979801406,Checkers,0,GAME_OVER,48,47,2,648,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
163375911,Checkers,0,GAME_OVER,62,61,2,649,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1655397940,Checkers,0,GAME_OVER,127,126,2,650,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1890522022,Checkers,0,GAME_OVER,55,54,2,651,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1688410911,Checkers,0,GAME_OVER,98,97,2,652,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-235337115,Checkers,0,GAME_OVER,58,57,2,653,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
419016838,Checkers,0,GAME_OVER,72,71,2,654,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1649731680,Checkers,0,GAME_OVER,112,111,2,655,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-804545498,Checkers,0,GAME_OVER,97,96,2,656,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-371638287,Checkers,0,GAME_OVER,103,102,2,657,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1214018740,Checkers,0,GAME_OVER,61,60,2,658,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1541101081,Checkers,0,GAME_OVER,51,50,2,659,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1571446444,Checkers,0,GAME_OVER,59,58,2,660,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2124359248,Checkers,0,GAME_OVER,47,46,2,661,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
470074270,Checkers,0,GAME_OVER,57,56,2,662,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-301137630,Checkers,0,GAME_OVER,44,43,2,663,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
296933217,Checkers,0,GAME_OVER,63,62,2,664,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
550946144,Checkers,0,GAME_OVER,48,47,2,665,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1983896466,Checkers,0,GAME_OVER,51,50,2,666,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
926845219,Checkers,0,GAME_OVER,43,42,2,667,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-28174011,Checkers,0,GAME_OVER,69,68,2,668,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1385466877,Checkers,0,GAME_OVER,48,47,2,669,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-878444067,Checkers,0,GAME_OVER,67,66,2,670,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-898074233,Checkers,0,GAME_OVER,68,67,2,671,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1855511719,Checkers,0,GAME_OVER,84,83,2,672,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
708779878,Checkers,0,GAME_OVER,91,90,2,673,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-365860445,Checkers,0,GAME_OVER,42,41,2,674,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-425576184,Checkers,0,GAME_OVER,63,62,2,675,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
696636826,Checkers,0,GAME_OVER,103,102,2,676,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-938713536,Checkers,0,GAME_OVER,65,64,2,677,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
