GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
-290634132,Checkers,0,GAME_OVER,104,103,2,200,MCTS_CheckersHeuristic,0.0,0.0,MCTS_CheckersHeuristic
-1457384514,Checkers,0,GAME_OVER,55,54,2,201,MCTS_CheckersHeuristic,-1.0,1.0,MCTS_CheckersHeuristic
-787702671,Checkers,0,GAME_OVER,52,51,2,202,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2062906404,Checkers,0,GAME_OVER,39,38,2,203,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-176736144,Checkers,0,GAME_OVER,43,42,2,204,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
222647469,Checkers,0,GAME_OVER,93,92,2,205,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-586756155,Checkers,0,GAME_OVER,39,38,2,206,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1234647345,Checkers,0,GAME_OVER,40,39,2,207,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2043222127,Checkers,0,GAME_OVER,36,35,2,208,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1038511446,Checkers,0,GAME_OVER,55,54,2,209,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
404103070,Checkers,0,GAME_OVER,29,28,2,210,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-236095770,Checkers,0,GAME_OVER,102,101,2,211,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-635241784,Checkers,0,GAME_OVER,31,30,2,212,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1219981600,Checkers,0,GAME_OVER,58,57,2,213,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-419788009,Checkers,0,GAME_OVER,40,39,2,214,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2011432280,Checkers,0,GAME_OVER,128,127,2,215,MCTS_CheckersHeuristic,0.0,0.0,OSLA
1893833513,Checkers,0,GAME_OVER,45,44,2,216,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-75069639,Checkers,0,GAME_OVER,34,33,2,217,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1806776348,Checkers,0,GAME_OVER,52,51,2,218,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
411173053,Checkers,0,GAME_OVER,48,47,2,219,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
2066352668,Checkers,0,GAME_OVER,68,67,2,220,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
723274559,Checkers,0,GAME_OVER,49,48,2,221,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1150974147,Checkers,0,GAME_OVER,41,40,2,222,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1622488392,Checkers,0,GAME_OVER,41,40,2,223,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-454292657,Checkers,0,GAME_OVER,50,49,2,224,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
97536938,Checkers,0,GAME_OVER,50,49,2,225,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-566292283,Checkers,0,GAME_OVER,86,85,2,226,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1913023947,Checkers,0,GAME_OVER,40,39,2,227,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1143962093,Checkers,0,GAME_OVER,46,45,2,228,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
602059816,Checkers,0,GAME_OVER,46,45,2,229,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
141156107,Checkers,0,GAME_OVER,36,35,2,230,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-69601556,Checkers,0,GAME_OVER,53,52,2,231,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
2134605072,Checkers,0,GAME_OVER,46,45,2,232,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-523306807,Checkers,0,GAME_OVER,35,34,2,233,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2085127673,Checkers,0,GAME_OVER,81,80,2,234,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
2047900283,Checkers,0,GAME_OVER,39,38,2,235,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1368919923,Checkers,0,GAME_OVER,36,35,2,236,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1899080291,Checkers,0,GAME_OVER,53,52,2,237,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1072916441,Checkers,0,GAME_OVER,119,118,2,238,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1677082189,Checkers,0,GAME_OVER,37,36,2,239,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1317810581,Checkers,0,GAME_OVER,34,33,2,240,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
2081432730,Checkers,0,GAME_OVER,42,41,2,241,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
263751779,Checkers,0,GAME_OVER,34,33,2,242,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
563795903,Checkers,0,GAME_OVER,36,35,2,243,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1361265687,Checkers,0,GAME_OVER,38,37,2,244,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-226021949,Checkers,0,GAME_OVER,36,35,2,245,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
554740110,Checkers,0,GAME_OVER,69,68,2,246,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
686116992,Checkers,0,GAME_OVER,47,46,2,247,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1645093078,Checkers,0,GAME_OVER,45,44,2,248,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-411478649,Checkers,0,GAME_OVER,31,30,2,249,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1367048943,Checkers,0,GAME_OVER,52,51,2,250,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2104117363,Checkers,0,GAME_OVER,71,70,2,251,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1521620985,Checkers,0,GAME_OVER,128,127,2,252,MCTS_CheckersHeuristic,0.0,0.0,OSLA
1794198886,Checkers,0,GAME_OVER,38,37,2,253,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1421627920,Checkers,0,GAME_OVER,43,42,2,254,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1709927291,Checkers,0,GAME_OVER,33,32,2,255,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-945138759,Checkers,0,GAME_OVER,28,27,2,256,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-687330598,Checkers,0,GAME_OVER,42,41,2,257,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1191780821,Checkers,0,GAME_OVER,39,38,2,258,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1689491107,Checkers,0,GAME_OVER,51,50,2,259,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1260762219,Checkers,0,GAME_OVER,41,40,2,260,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
771164276,Checkers,0,GAME_OVER,52,51,2,261,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1451409103,Checkers,0,GAME_OVER,49,48,2,262,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
2135673998,Checkers,0,GAME_OVER,56,55,2,263,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
2116374257,Checkers,0,GAME_OVER,39,38,2,264,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1379865924,Checkers,0,GAME_OVER,39,38,2,265,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1840833326,Checkers,0,GAME_OVER,49,48,2,266,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1322121555,Checkers,0,GAME_OVER,76,75,2,267,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1098916237,Checkers,0,GAME_OVER,36,35,2,268,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1070025090,Checkers,0,GAME_OVER,90,89,2,269,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1077149244,Checkers,0,GAME_OVER,100,99,2,270,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1283320856,Checkers,0,GAME_OVER,40,39,2,271,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1530797391,Checkers,0,GAME_OVER,59,58,2,272,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
37789529,Checkers,0,GAME_OVER,51,50,2,273,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
330893752,Checkers,0,GAME_OVER,48,47,2,274,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1696125059,Checkers,0,GAME_OVER,43,42,2,275,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2119222963,Checkers,0,GAME_OVER,102,101,2,276,MCTS_CheckersHeuristic,0.0,0.0,OSLA
985924410,Checkers,0,GAME_OVER,48,47,2,277,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1599428666,Checkers,0,GAME_OVER,38,37,2,278,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1152044158,Checkers,0,GAME_OVER,51,50,2,279,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1210853609,Checkers,0,GAME_OVER,32,31,2,280,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
802899473,Checkers,0,GAME_OVER,36,35,2,281,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1343130348,Checkers,0,GAME_OVER,51,50,2,282,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1718954284,Checkers,0,GAME_OVER,35,34,2,283,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
934369511,Checkers,0,GAME_OVER,49,48,2,284,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1161088771,Checkers,0,GAME_OVER,39,38,2,285,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
954450257,Checkers,0,GAME_OVER,43,42,2,286,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2000387963,Checkers,0,GAME_OVER,38,37,2,287,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1173988222,Checkers,0,GAME_OVER,44,43,2,288,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1459101367,Checkers,0,GAME_OVER,60,59,2,289,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
249089512,Checkers,0,GAME_OVER,79,78,2,290,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1717035207,Checkers,0,GAME_OVER,33,32,2,291,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-118184860,Checkers,0,GAME_OVER,56,55,2,292,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1310613673,Checkers,0,GAME_OVER,88,87,2,293,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1488788356,Checkers,0,GAME_OVER,46,45,2,294,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-464593415,Checkers,0,GAME_OVER,76,75,2,295,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1413226436,Checkers,0,GAME_OVER,32,31,2,296,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1939643456,Checkers,0,GAME_OVER,70,69,2,297,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1375820218,Checkers,0,GAME_OVER,56,55,2,298,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1403828422,Checkers,0,GAME_OVER,41,40,2,299,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-417068902,Checkers,0,GAME_OVER,36,35,2,300,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-67788968,Checkers,0,GAME_OVER,36,35,2,301,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-540391421,Checkers,0,GAME_OVER,45,44,2,302,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1225135334,Checkers,0,GAME_OVER,45,44,2,303,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1869790746,Checkers,0,GAME_OVER,35,34,2,304,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1765178906,Checkers,0,GAME_OVER,39,38,2,305,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1591487875,Checkers,0,GAME_OVER,60,59,2,306,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1229432296,Checkers,0,GAME_OVER,60,59,2,307,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
180779668,Checkers,0,GAME_OVER,37,36,2,308,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1100623948,Checkers,0,GAME_OVER,37,36,2,309,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
65197954,Checkers,0,GAME_OVER,32,31,2,310,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-967357718,Checkers,0,GAME_OVER,44,43,2,311,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-59033451,Checkers,0,GAME_OVER,64,63,2,312,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1768193439,Checkers,0,GAME_OVER,32,31,2,313,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
317665018,Checkers,0,GAME_OVER,111,110,2,314,MCTS_CheckersHeuristic,0.0,0.0,OSLA
1930999641,Checkers,0,GAME_OVER,39,38,2,315,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1398557200,Checkers,0,GAME_OVER,40,39,2,316,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1231943139,Checkers,0,GAME_OVER,49,48,2,317,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1111931496,Checkers,0,GAME_OVER,36,35,2,318,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
2126483888,Checkers,0,GAME_OVER,31,30,2,319,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1513206447,Checkers,0,GAME_OVER,32,31,2,320,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
2132230527,Checkers,0,GAME_OVER,39,38,2,321,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
667478247,Checkers,0,GAME_OVER,38,37,2,322,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
650656037,Checkers,0,GAME_OVER,43,42,2,323,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1038369793,Checkers,0,GAME_OVER,38,37,2,324,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-169350182,Checkers,0,GAME_OVER,34,33,2,325,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1190492793,Checkers,0,GAME_OVER,38,37,2,326,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1994238327,Checkers,0,GAME_OVER,67,66,2,327,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1234412951,Checkers,0,GAME_OVER,35,34,2,328,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
848570692,Checkers,0,GAME_OVER,49,48,2,329,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1518377384,Checkers,0,GAME_OVER,67,66,2,330,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1739368726,Checkers,0,GAME_OVER,48,47,2,331,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
2029167886,Checkers,0,GAME_OVER,42,41,2,332,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
194174004,Checkers,0,GAME_OVER,86,85,2,333,MCTS_CheckersHeuristic,0.0,0.0,OSLA
1578531405,Checkers,0,GAME_OVER,86,85,2,334,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-23968113,Checkers,0,GAME_OVER,40,39,2,335,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1126735320,Checkers,0,GAME_OVER,34,33,2,336,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
2071151974,Checkers,0,GAME_OVER,65,64,2,337,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1531342417,Checkers,0,GAME_OVER,34,33,2,338,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1643583799,Checkers,0,GAME_OVER,99,98,2,339,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-658252783,Checkers,0,GAME_OVER,91,90,2,340,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1993213438,Checkers,0,GAME_OVER,40,39,2,341,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
994294735,Checkers,0,GAME_OVER,36,35,2,342,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
639724555,Checkers,0,GAME_OVER,43,42,2,343,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1515768840,Checkers,0,GAME_OVER,68,67,2,344,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1197774844,Checkers,0,GAME_OVER,31,30,2,345,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-700194303,Checkers,0,GAME_OVER,31,30,2,346,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1421522406,Checkers,0,GAME_OVER,39,38,2,347,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
284499098,Checkers,0,GAME_OVER,39,38,2,348,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
2067913917,Checkers,0,GAME_OVER,72,71,2,349,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1274476222,Checkers,0,GAME_OVER,93,92,2,350,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1763966910,Checkers,0,GAME_OVER,40,39,2,351,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1115340337,Checkers,0,GAME_OVER,37,36,2,352,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-725483005,Checkers,0,GAME_OVER,34,33,2,353,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-407610696,Checkers,0,GAME_OVER,58,57,2,354,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1998316779,Checkers,0,GAME_OVER,55,54,2,355,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-187907734,Checkers,0,GAME_OVER,34,33,2,356,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1636989691,Checkers,0,GAME_OVER,43,42,2,357,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-653066449,Checkers,0,GAME_OVER,34,33,2,358,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-893947569,Checkers,0,GAME_OVER,46,45,2,359,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1611626581,Checkers,0,GAME_OVER,40,39,2,360,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
472824794,Checkers,0,GAME_OVER,46,45,2,361,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1334696323,Checkers,0,GAME_OVER,78,77,2,362,MCTS_CheckersHeuristic,0.0,0.0,OSLA
450778245,Checkers,0,GAME_OVER,35,34,2,363,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1916567288,Checkers,0,GAME_OVER,34,33,2,364,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-958604006,Checkers,0,GAME_OVER,43,42,2,365,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
12811273,Checkers,0,GAME_OVER,58,57,2,366,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1400542831,Checkers,0,GAME_OVER,39,38,2,367,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-726563124,Checkers,0,GAME_OVER,38,37,2,368,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1685937605,Checkers,0,GAME_OVER,90,89,2,369,MCTS_CheckersHeuristic,0.0,0.0,OSLA
2094393377,Checkers,0,GAME_OVER,36,35,2,370,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2040454682,Checkers,0,GAME_OVER,51,50,2,371,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
386360815,Checkers,0,GAME_OVER,34,33,2,372,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
94554467,Checkers,0,GAME_OVER,38,37,2,373,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1087574649,Checkers,0,GAME_OVER,39,38,2,374,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1857917995,Checkers,0,GAME_OVER,45,44,2,375,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
916401127,Checkers,0,GAME_OVER,38,37,2,376,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-316770195,Checkers,0,GAME_OVER,47,46,2,377,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1529785066,Checkers,0,GAME_OVER,36,35,2,378,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1711131838,Checkers,0,GAME_OVER,41,40,2,379,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1296714322,Checkers,0,GAME_OVER,62,61,2,380,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1163081493,Checkers,0,GAME_OVER,30,29,2,381,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-777583686,Checkers,0,GAME_OVER,50,49,2,382,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1930129797,Checkers,0,GAME_OVER,49,48,2,383,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-571651676,Checkers,0,GAME_OVER,54,53,2,384,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
563723613,Checkers,0,GAME_OVER,141,140,2,385,MCTS_CheckersHeuristic,0.0,0.0,OSLA
1842356038,Checkers,0,GAME_OVER,57,56,2,386,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-664480686,Checkers,0,GAME_OVER,34,33,2,387,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1824489785,Checkers,0,GAME_OVER,49,48,2,388,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1809196511,Checkers,0,GAME_OVER,71,70,2,389,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1031488773,Checkers,0,GAME_OVER,46,45,2,390,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1897020361,Checkers,0,GAME_OVER,36,35,2,391,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1189077792,Checkers,0,GAME_OVER,41,40,2,392,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-690767993,Checkers,0,GAME_OVER,41,40,2,393,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1610962381,Checkers,0,GAME_OVER,43,42,2,394,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1899979476,Checkers,0,GAME_OVER,29,28,2,395,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-308341376,Checkers,0,GAME_OVER,36,35,2,396,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-335497711,Checkers,0,GAME_OVER,44,43,2,397,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1469971297,Checkers,0,GAME_OVER,137,136,2,398,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1491543193,Checkers,0,GAME_OVER,35,34,2,399,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-290634132,Checkers,0,GAME_OVER,53,52,2,400,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1457384514,Checkers,0,GAME_OVER,142,141,2,401,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-787702671,Checkers,0,GAME_OVER,32,31,2,402,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2062906404,Checkers,0,GAME_OVER,32,31,2,403,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-176736144,Checkers,0,GAME_OVER,41,40,2,404,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
222647469,Checkers,0,GAME_OVER,37,36,2,405,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-586756155,Checkers,0,GAME_OVER,35,34,2,406,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1234647345,Checkers,0,GAME_OVER,33,32,2,407,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2043222127,Checkers,0,GAME_OVER,34,33,2,408,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1038511446,Checkers,0,GAME_OVER,29,28,2,409,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
404103070,Checkers,0,GAME_OVER,32,31,2,410,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-236095770,Checkers,0,GAME_OVER,31,30,2,411,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-635241784,Checkers,0,GAME_OVER,29,28,2,412,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1219981600,Checkers,0,GAME_OVER,34,33,2,413,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-419788009,Checkers,0,GAME_OVER,29,28,2,414,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2011432280,Checkers,0,GAME_OVER,27,26,2,415,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1893833513,Checkers,0,GAME_OVER,31,30,2,416,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-75069639,Checkers,0,GAME_OVER,31,30,2,417,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1806776348,Checkers,0,GAME_OVER,33,32,2,418,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
411173053,Checkers,0,GAME_OVER,35,34,2,419,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2066352668,Checkers,0,GAME_OVER,33,32,2,420,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
723274559,Checkers,0,GAME_OVER,34,33,2,421,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1150974147,Checkers,0,GAME_OVER,26,25,2,422,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1622488392,Checkers,0,GAME_OVER,35,34,2,423,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-454292657,Checkers,0,GAME_OVER,35,34,2,424,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
97536938,Checkers,0,GAME_OVER,26,25,2,425,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-566292283,Checkers,0,GAME_OVER,37,36,2,426,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1913023947,Checkers,0,GAME_OVER,29,28,2,427,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1143962093,Checkers,0,GAME_OVER,29,28,2,428,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
602059816,Checkers,0,GAME_OVER,35,34,2,429,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
141156107,Checkers,0,GAME_OVER,40,39,2,430,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-69601556,Checkers,0,GAME_OVER,35,34,2,431,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2134605072,Checkers,0,GAME_OVER,32,31,2,432,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-523306807,Checkers,0,GAME_OVER,29,28,2,433,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2085127673,Checkers,0,GAME_OVER,28,27,2,434,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2047900283,Checkers,0,GAME_OVER,24,23,2,435,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1368919923,Checkers,0,GAME_OVER,30,29,2,436,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1899080291,Checkers,0,GAME_OVER,31,30,2,437,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1072916441,Checkers,0,GAME_OVER,30,29,2,438,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1677082189,Checkers,0,GAME_OVER,35,34,2,439,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
