GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
-2000387963,Checkers,0,GAME_OVER,50,49,2,687,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1173988222,Checkers,0,GAME_OVER,45,44,2,688,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1459101367,Checkers,0,GAME_OVER,40,39,2,689,1,OSLA,1,2,2,MCTS_CheckersHeuristic
249089512,Checkers,0,GAME_OVER,115,114,2,690,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1717035207,Checkers,0,GAME_OVER,25,24,2,691,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-118184860,Checkers,0,GAME_OVER,42,41,2,692,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1310613673,Checkers,0,GAME_OVER,39,38,2,693,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1488788356,Checkers,0,GAME_OVER,54,53,2,694,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-464593415,Checkers,0,GAME_OVER,37,36,2,695,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1413226436,Checkers,0,GAME_OVER,78,77,2,696,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1939643456,Checkers,0,GAME_OVER,38,37,2,697,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1375820218,Checkers,0,GAME_OVER,61,60,2,698,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1403828422,Checkers,0,GAME_OVER,36,35,2,699,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-417068902,Checkers,0,GAME_OVER,54,53,2,700,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-67788968,Checkers,0,GAME_OVER,39,38,2,701,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-540391421,Checkers,0,GAME_OVER,49,48,2,702,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1225135334,Checkers,0,GAME_OVER,54,53,2,703,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1869790746,Checkers,0,GAME_OVER,50,49,2,704,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1765178906,Checkers,0,GAME_OVER,58,57,2,705,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1591487875,Checkers,0,GAME_OVER,31,30,2,706,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1229432296,Checkers,0,GAME_OVER,45,44,2,707,1,OSLA,1,2,2,MCTS_CheckersHeuristic
180779668,Checkers,0,GAME_OVER,49,48,2,708,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1100623948,Checkers,0,GAME_OVER,53,52,2,709,1,OSLA,1,2,2,MCTS_CheckersHeuristic
65197954,Checkers,0,GAME_OVER,47,46,2,710,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-967357718,Checkers,0,GAME_OVER,50,49,2,711,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-59033451,Checkers,0,GAME_OVER,40,39,2,712,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1768193439,Checkers,0,GAME_OVER,44,43,2,713,1,OSLA,1,2,2,MCTS_CheckersHeuristic
317665018,Checkers,0,GAME_OVER,39,38,2,714,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1930999641,Checkers,0,GAME_OVER,37,36,2,715,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1398557200,Checkers,0,GAME_OVER,56,55,2,716,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1231943139,Checkers,0,GAME_OVER,88,87,2,717,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1111931496,Checkers,0,GAME_OVER,39,38,2,718,2,OSLA,2,1,1,MCTS_CheckersHeuristic
2126483888,Checkers,0,GAME_OVER,35,34,2,719,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1513206447,Checkers,0,GAME_OVER,66,65,2,720,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2132230527,Checkers,0,GAME_OVER,42,41,2,721,1,OSLA,1,2,2,MCTS_CheckersHeuristic
667478247,Checkers,0,GAME_OVER,38,37,2,722,1,OSLA,1,2,2,MCTS_CheckersHeuristic
650656037,Checkers,0,GAME_OVER,32,31,2,723,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1038369793,Checkers,0,GAME_OVER,66,65,2,724,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-169350182,Checkers,0,GAME_OVER,42,41,2,725,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1190492793,Checkers,0,GAME_OVER,36,35,2,726,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1994238327,Checkers,0,GAME_OVER,49,48,2,727,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1234412951,Checkers,0,GAME_OVER,35,34,2,728,1,OSLA,1,2,2,MCTS_CheckersHeuristic
848570692,Checkers,0,GAME_OVER,35,34,2,729,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1518377384,Checkers,0,GAME_OVER,50,49,2,730,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1739368726,Checkers,0,GAME_OVER,19,18,2,731,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2029167886,Checkers,0,GAME_OVER,37,36,2,732,1,OSLA,1,2,2,MCTS_CheckersHeuristic
194174004,Checkers,0,GAME_OVER,35,34,2,733,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1578531405,Checkers,0,GAME_OVER,30,29,2,734,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-23968113,Checkers,0,GAME_OVER,43,42,2,735,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1126735320,Checkers,0,GAME_OVER,37,36,2,736,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2071151974,Checkers,0,GAME_OVER,60,59,2,737,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1531342417,Checkers,0,GAME_OVER,51,50,2,738,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1643583799,Checkers,0,GAME_OVER,39,38,2,739,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-658252783,Checkers,0,GAME_OVER,19,18,2,740,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1993213438,Checkers,0,GAME_OVER,51,50,2,741,1,OSLA,1,2,2,MCTS_CheckersHeuristic
994294735,Checkers,0,GAME_OVER,68,67,2,742,1,OSLA,1,2,2,MCTS_CheckersHeuristic
639724555,Checkers,0,GAME_OVER,43,42,2,743,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1515768840,Checkers,0,GAME_OVER,41,40,2,744,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1197774844,Checkers,0,GAME_OVER,40,39,2,745,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-700194303,Checkers,0,GAME_OVER,39,38,2,746,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1421522406,Checkers,0,GAME_OVER,56,55,2,747,1,OSLA,1,2,2,MCTS_CheckersHeuristic
284499098,Checkers,0,GAME_OVER,40,39,2,748,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2067913917,Checkers,0,GAME_OVER,136,135,2,749,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1274476222,Checkers,0,GAME_OVER,55,54,2,750,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1763966910,Checkers,0,GAME_OVER,42,41,2,751,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1115340337,Checkers,0,GAME_OVER,36,35,2,752,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-725483005,Checkers,0,GAME_OVER,37,36,2,753,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-407610696,Checkers,0,GAME_OVER,71,70,2,754,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1998316779,Checkers,0,GAME_OVER,37,36,2,755,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-187907734,Checkers,0,GAME_OVER,37,36,2,756,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1636989691,Checkers,0,GAME_OVER,41,40,2,757,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-653066449,Checkers,0,GAME_OVER,36,35,2,758,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-893947569,Checkers,0,GAME_OVER,35,34,2,759,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1611626581,Checkers,0,GAME_OVER,36,35,2,760,1,OSLA,1,2,2,MCTS_CheckersHeuristic
472824794,Checkers,0,GAME_OVER,38,37,2,761,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1334696323,Checkers,0,GAME_OVER,52,51,2,762,1,OSLA,1,2,2,MCTS_CheckersHeuristic
450778245,Checkers,0,GAME_OVER,50,49,2,763,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1916567288,Checkers,0,GAME_OVER,71,70,2,764,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-958604006,Checkers,0,GAME_OVER,42,41,2,765,1,OSLA,1,2,2,MCTS_CheckersHeuristic
12811273,Checkers,0,GAME_OVER,80,79,2,766,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1400542831,Checkers,0,GAME_OVER,45,44,2,767,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-726563124,Checkers,0,GAME_OVER,31,30,2,768,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1685937605,Checkers,0,GAME_OVER,41,40,2,769,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2094393377,Checkers,0,GAME_OVER,109,108,2,770,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2040454682,Checkers,0,GAME_OVER,92,91,2,771,1,OSLA,1,1,1,MCTS_CheckersHeuristic
386360815,Checkers,0,GAME_OVER,36,35,2,772,1,OSLA,1,2,2,MCTS_CheckersHeuristic
94554467,Checkers,0,GAME_OVER,36,35,2,773,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1087574649,Checkers,0,GAME_OVER,81,80,2,774,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1857917995,Checkers,0,GAME_OVER,38,37,2,775,1,OSLA,1,2,2,MCTS_CheckersHeuristic
916401127,Checkers,0,GAME_OVER,43,42,2,776,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-316770195,Checkers,0,GAME_OVER,32,31,2,777,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1529785066,Checkers,0,GAME_OVER,33,32,2,778,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1711131838,Checkers,0,GAME_OVER,51,50,2,779,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1296714322,Checkers,0,GAME_OVER,43,42,2,780,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1163081493,Checkers,0,GAME_OVER,42,41,2,781,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-777583686,Checkers,0,GAME_OVER,45,44,2,782,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1930129797,Checkers,0,GAME_OVER,39,38,2,783,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-571651676,Checkers,0,GAME_OVER,108,107,2,784,1,OSLA,1,1,1,MCTS_CheckersHeuristic
563723613,Checkers,0,GAME_OVER,50,49,2,785,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1842356038,Checkers,0,GAME_OVER,39,38,2,786,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-664480686,Checkers,0,GAME_OVER,84,83,2,787,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1824489785,Checkers,0,GAME_OVER,44,43,2,788,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1809196511,Checkers,0,GAME_OVER,40,39,2,789,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1031488773,Checkers,0,GAME_OVER,56,55,2,790,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1897020361,Checkers,0,GAME_OVER,47,46,2,791,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1189077792,Checkers,0,GAME_OVER,35,34,2,792,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-690767993,Checkers,0,GAME_OVER,43,42,2,793,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1610962381,Checkers,0,GAME_OVER,42,41,2,794,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1899979476,Checkers,0,GAME_OVER,86,85,2,795,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-308341376,Checkers,0,GAME_OVER,37,36,2,796,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-335497711,Checkers,0,GAME_OVER,42,41,2,797,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1469971297,Checkers,0,GAME_OVER,44,43,2,798,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1491543193,Checkers,0,GAME_OVER,46,45,2,799,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-290634132,Checkers,0,GAME_OVER,40,39,2,800,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1457384514,Checkers,0,GAME_OVER,70,69,2,801,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-787702671,Checkers,0,GAME_OVER,90,89,2,802,1,OSLA,1,1,1,OSLA
-2062906404,Checkers,0,GAME_OVER,107,106,2,803,1,OSLA,1,1,1,OSLA
-176736144,Checkers,0,GAME_OVER,37,36,2,804,1,OSLA,1,2,2,OSLA
222647469,Checkers,0,GAME_OVER,43,42,2,805,2,OSLA,2,1,1,OSLA
-586756155,Checkers,0,GAME_OVER,60,59,2,806,1,OSLA,1,2,2,OSLA
1234647345,Checkers,0,GAME_OVER,67,66,2,807,2,OSLA,2,1,1,OSLA
-2043222127,Checkers,0,GAME_OVER,79,78,2,808,1,OSLA,1,2,2,OSLA
1038511446,Checkers,0,GAME_OVER,38,37,2,809,2,OSLA,2,1,1,OSLA
404103070,Checkers,0,GAME_OVER,62,61,2,810,1,OSLA,1,2,2,OSLA
-236095770,Checkers,0,GAME_OVER,20,19,2,811,2,OSLA,2,1,1,OSLA
-635241784,Checkers,0,GAME_OVER,34,33,2,812,1,OSLA,1,2,2,OSLA
-1219981600,Checkers,0,GAME_OVER,20,19,2,813,2,OSLA,2,1,1,OSLA
-419788009,Checkers,0,GAME_OVER,38,37,2,814,2,OSLA,2,1,1,OSLA
-2011432280,Checkers,0,GAME_OVER,21,20,2,815,1,OSLA,1,2,2,OSLA
1893833513,Checkers,0,GAME_OVER,34,33,2,816,2,OSLA,2,1,1,OSLA
-75069639,Checkers,0,GAME_OVER,20,19,2,817,2,OSLA,2,1,1,OSLA
1806776348,Checkers,0,GAME_OVER,77,76,2,818,1,OSLA,1,1,1,OSLA
411173053,Checkers,0,GAME_OVER,21,20,2,819,1,OSLA,1,2,2,OSLA
2066352668,Checkers,0,GAME_OVER,33,32,2,820,1,OSLA,1,2,2,OSLA
723274559,Checkers,0,GAME_OVER,36,35,2,821,1,OSLA,1,2,2,OSLA
-1150974147,Checkers,0,GAME_OVER,36,35,2,822,1,OSLA,1,2,2,OSLA
1622488392,Checkers,0,GAME_OVER,43,42,2,823,1,OSLA,1,2,2,OSLA
-454292657,Checkers,0,GAME_OVER,43,42,2,824,1,OSLA,1,2,2,OSLA
97536938,Checkers,0,GAME_OVER,42,41,2,825,2,OSLA,2,1,1,OSLA
-566292283,Checkers,0,GAME_OVER,55,54,2,826,2,OSLA,2,1,1,OSLA
1913023947,Checkers,0,GAME_OVER,40,39,2,827,2,OSLA,2,1,1,OSLA
1143962093,Checkers,0,GAME_OVER,36,35,2,828,2,OSLA,2,1,1,OSLA
602059816,Checkers,0,GAME_OVER,29,28,2,829,2,OSLA,2,1,1,OSLA
141156107,Checkers,0,GAME_OVER,121,120,2,830,1,OSLA,1,1,1,OSLA
-69601556,Checkers,0,GAME_OVER,33,32,2,831,2,OSLA,2,1,1,OSLA
2134605072,Checkers,0,GAME_OVER,20,19,2,832,2,OSLA,2,1,1,OSLA
-523306807,Checkers,0,GAME_OVER,36,35,2,833,1,OSLA,1,2,2,OSLA
-2085127673,Checkers,0,GAME_OVER,84,83,2,834,1,OSLA,1,1,1,OSLA
2047900283,Checkers,0,GAME_OVER,92,91,2,835,1,OSLA,1,1,1,OSLA
1368919923,Checkers,0,GAME_OVER,160,159,2,836,1,OSLA,1,1,1,OSLA
-1899080291,Checkers,0,GAME_OVER,79,78,2,837,2,OSLA,2,1,1,OSLA
-1072916441,Checkers,0,GAME_OVER,37,36,2,838,1,OSLA,1,2,2,OSLA
-1677082189,Checkers,0,GAME_OVER,32,31,2,839,1,OSLA,1,2,2,OSLA
-1317810581,Checkers,0,GAME_OVER,143,142,2,840,1,OSLA,1,1,1,OSLA
2081432730,Checkers,0,GAME_OVER,83,82,2,841,1,OSLA,1,1,1,OSLA
263751779,Checkers,0,GAME_OVER,37,36,2,842,1,OSLA,1,2,2,OSLA
563795903,Checkers,0,GAME_OVER,43,42,2,843,1,OSLA,1,2,2,OSLA
1361265687,Checkers,0,GAME_OVER,54,53,2,844,1,OSLA,1,2,2,OSLA
-226021949,Checkers,0,GAME_OVER,94,93,2,845,1,OSLA,1,1,1,OSLA
554740110,Checkers,0,GAME_OVER,100,99,2,846,1,OSLA,1,1,1,OSLA
686116992,Checkers,0,GAME_OVER,86,85,2,847,1,OSLA,1,1,1,OSLA
1645093078,Checkers,0,GAME_OVER,33,32,2,848,1,OSLA,1,2,2,OSLA
-411478649,Checkers,0,GAME_OVER,20,19,2,849,2,OSLA,2,1,1,OSLA
1367048943,Checkers,0,GAME_OVER,38,37,2,850,2,OSLA,2,1,1,OSLA
-2104117363,Checkers,0,GAME_OVER,20,19,2,851,2,OSLA,2,1,1,OSLA
1521620985,Checkers,0,GAME_OVER,114,113,2,852,1,OSLA,1,1,1,OSLA
1794198886,Checkers,0,GAME_OVER,83,82,2,853,1,OSLA,1,1,1,OSLA
1421627920,Checkers,0,GAME_OVER,76,75,2,854,1,OSLA,1,2,2,OSLA
1709927291,Checkers,0,GAME_OVER,35,34,2,855,2,OSLA,2,1,1,OSLA
-945138759,Checkers,0,GAME_OVER,20,19,2,856,2,OSLA,2,1,1,OSLA
-687330598,Checkers,0,GAME_OVER,42,41,2,857,1,OSLA,1,2,2,OSLA
1191780821,Checkers,0,GAME_OVER,19,18,2,858,1,OSLA,1,2,2,OSLA
-1689491107,Checkers,0,GAME_OVER,32,31,2,859,1,OSLA,1,2,2,OSLA
1260762219,Checkers,0,GAME_OVER,70,69,2,860,1,OSLA,1,1,1,OSLA
771164276,Checkers,0,GAME_OVER,91,90,2,861,1,OSLA,1,1,1,OSLA
1451409103,Checkers,0,GAME_OVER,19,18,2,862,1,OSLA,1,2,2,OSLA
2135673998,Checkers,0,GAME_OVER,71,70,2,863,1,OSLA,1,1,1,OSLA
2116374257,Checkers,0,GAME_OVER,64,63,2,864,1,OSLA,1,2,2,OSLA
1379865924,Checkers,0,GAME_OVER,29,28,2,865,2,OSLA,2,1,1,OSLA
-1840833326,Checkers,0,GAME_OVER,32,31,2,866,1,OSLA,1,2,2,OSLA
-1322121555,Checkers,0,GAME_OVER,110,109,2,867,1,OSLA,1,1,1,OSLA
-1098916237,Checkers,0,GAME_OVER,34,33,2,868,2,OSLA,2,1,1,OSLA
-1070025090,Checkers,0,GAME_OVER,49,48,2,869,1,OSLA,1,2,2,OSLA
-1077149244,Checkers,0,GAME_OVER,34,33,2,870,2,OSLA,2,1,1,OSLA
-1283320856,Checkers,0,GAME_OVER,67,66,2,871,1,OSLA,1,1,1,OSLA
1530797391,Checkers,0,GAME_OVER,36,35,2,872,2,OSLA,2,1,1,OSLA
37789529,Checkers,0,GAME_OVER,99,98,2,873,1,OSLA,1,1,1,OSLA
330893752,Checkers,0,GAME_OVER,19,18,2,874,1,OSLA,1,2,2,OSLA
-1696125059,Checkers,0,GAME_OVER,19,18,2,875,1,OSLA,1,2,2,OSLA
-2119222963,Checkers,0,GAME_OVER,21,20,2,876,1,OSLA,1,2,2,OSLA
985924410,Checkers,0,GAME_OVER,68,67,2,877,1,OSLA,1,2,2,OSLA
1599428666,Checkers,0,GAME_OVER,38,37,2,878,2,OSLA,2,1,1,OSLA
1152044158,Checkers,0,GAME_OVER,62,61,2,879,2,OSLA,2,1,1,OSLA
-1210853609,Checkers,0,GAME_OVER,34,33,2,880,1,OSLA,1,2,2,OSLA
802899473,Checkers,0,GAME_OVER,80,79,2,881,1,OSLA,1,1,1,OSLA
1343130348,Checkers,0,GAME_OVER,32,31,2,882,1,OSLA,1,2,2,OSLA
-1718954284,Checkers,0,GAME_OVER,21,20,2,883,1,OSLA,1,2,2,OSLA
934369511,Checkers,0,GAME_OVER,35,34,2,884,2,OSLA,2,1,1,OSLA
1161088771,Checkers,0,GAME_OVER,29,28,2,885,1,OSLA,1,2,2,OSLA
954450257,Checkers,0,GAME_OVER,19,18,2,886,1,OSLA,1,2,2,OSLA
-2000387963,Checkers,0,GAME_OVER,20,19,2,887,2,OSLA,2,1,1,OSLA
-1173988222,Checkers,0,GAME_OVER,21,20,2,888,1,OSLA,1,2,2,OSLA
-1459101367,Checkers,0,GAME_OVER,112,111,2,889,1,OSLA,1,1,1,OSLA
249089512,Checkers,0,GAME_OVER,38,37,2,890,2,OSLA,2,1,1,OSLA
-1717035207,Checkers,0,GAME_OVER,20,19,2,891,2,OSLA,2,1,1,OSLA
-118184860,Checkers,0,GAME_OVER,19,18,2,892,1,OSLA,1,2,2,OSLA
-1310613673,Checkers,0,GAME_OVER,38,37,2,893,2,OSLA,2,1,1,OSLA
-1488788356,Checkers,0,GAME_OVER,64,63,2,894,1,OSLA,1,1,1,OSLA
-464593415,Checkers,0,GAME_OVER,38,37,2,895,1,OSLA,1,2,2,OSLA
-1413226436,Checkers,0,GAME_OVER,38,37,2,896,2,OSLA,2,1,1,OSLA
1939643456,Checkers,0,GAME_OVER,36,35,2,897,1,OSLA,1,2,2,OSLA
1375820218,Checkers,0,GAME_OVER,36,35,2,898,1,OSLA,1,2,2,OSLA
-1403828422,Checkers,0,GAME_OVER,33,32,2,899,1,OSLA,1,2,2,OSLA
-417068902,Checkers,0,GAME_OVER,21,20,2,900,1,OSLA,1,2,2,OSLA
-67788968,Checkers,0,GAME_OVER,29,28,2,901,2,OSLA,2,1,1,OSLA
-540391421,Checkers,0,GAME_OVER,64,63,2,902,1,OSLA,1,1,1,OSLA
-1225135334,Checkers,0,GAME_OVER,20,19,2,903,2,OSLA,2,1,1,OSLA
-1869790746,Checkers,0,GAME_OVER,30,29,2,904,2,OSLA,2,1,1,OSLA
1765178906,Checkers,0,GAME_OVER,102,101,2,905,1,OSLA,1,2,2,OSLA
1591487875,Checkers,0,GAME_OVER,19,18,2,906,1,OSLA,1,2,2,OSLA
1229432296,Checkers,0,GAME_OVER,41,40,2,907,1,OSLA,1,2,2,OSLA
180779668,Checkers,0,GAME_OVER,35,34,2,908,2,OSLA,2,1,1,OSLA
1100623948,Checkers,0,GAME_OVER,21,20,2,909,1,OSLA,1,2,2,OSLA
65197954,Checkers,0,GAME_OVER,104,103,2,910,1,OSLA,1,1,1,OSLA
-967357718,Checkers,0,GAME_OVER,38,37,2,911,2,OSLA,2,1,1,OSLA
-59033451,Checkers,0,GAME_OVER,34,33,2,912,2,OSLA,2,1,1,OSLA
-1768193439,Checkers,0,GAME_OVER,29,28,2,913,1,OSLA,1,2,2,OSLA
317665018,Checkers,0,GAME_OVER,34,33,2,914,1,OSLA,1,2,2,OSLA
1930999641,Checkers,0,GAME_OVER,143,142,2,915,1,OSLA,1,1,1,OSLA
1398557200,Checkers,0,GAME_OVER,19,18,2,916,1,OSLA,1,2,2,OSLA
-1231943139,Checkers,0,GAME_OVER,19,18,2,917,1,OSLA,1,2,2,OSLA
1111931496,Checkers,0,GAME_OVER,43,42,2,918,1,OSLA,1,2,2,OSLA
2126483888,Checkers,0,GAME_OVER,21,20,2,919,1,OSLA,1,2,2,OSLA
-1513206447,Checkers,0,GAME_OVER,56,55,2,920,2,OSLA,2,1,1,OSLA
2132230527,Checkers,0,GAME_OVER,20,19,2,921,2,OSLA,2,1,1,OSLA
667478247,Checkers,0,GAME_OVER,73,72,2,922,1,OSLA,1,1,1,OSLA
650656037,Checkers,0,GAME_OVER,34,33,2,923,1,OSLA,1,2,2,OSLA
1038369793,Checkers,0,GAME_OVER,47,46,2,924,2,OSLA,2,1,1,OSLA
-169350182,Checkers,0,GAME_OVER,98,97,2,925,1,OSLA,1,1,1,OSLA
1190492793,Checkers,0,GAME_OVER,20,19,2,926,2,OSLA,2,1,1,OSLA
1994238327,Checkers,0,GAME_OVER,39,38,2,927,2,OSLA,2,1,1,OSLA
1234412951,Checkers,0,GAME_OVER,37,36,2,928,1,OSLA,1,2,2,OSLA
848570692,Checkers,0,GAME_OVER,44,43,2,929,1,OSLA,1,2,2,OSLA
1518377384,Checkers,0,GAME_OVER,37,36,2,930,1,OSLA,1,2,2,OSLA
-1739368726,Checkers,0,GAME_OVER,82,81,2,931,1,OSLA,1,1,1,OSLA
2029167886,Checkers,0,GAME_OVER,19,18,2,932,1,OSLA,1,2,2,OSLA
194174004,Checkers,0,GAME_OVER,44,43,2,933,2,OSLA,2,1,1,OSLA
1578531405,Checkers,0,GAME_OVER,38,37,2,934,1,OSLA,1,2,2,OSLA
-23968113,Checkers,0,GAME_OVER,67,66,2,935,1,OSLA,1,1,1,OSLA
1126735320,Checkers,0,GAME_OVER,20,19,2,936,2,OSLA,2,1,1,OSLA
2071151974,Checkers,0,GAME_OVER,50,49,2,937,1,OSLA,1,2,2,OSLA
-1531342417,Checkers,0,GAME_OVER,32,31,2,938,1,OSLA,1,2,2,OSLA
-1643583799,Checkers,0,GAME_OVER,44,43,2,939,1,OSLA,1,2,2,OSLA
-658252783,Checkers,0,GAME_OVER,33,32,2,940,1,OSLA,1,2,2,OSLA
-1993213438,Checkers,0,GAME_OVER,76,75,2,941,1,OSLA,1,1,1,OSLA
994294735,Checkers,0,GAME_OVER,90,89,2,942,2,OSLA,2,1,1,OSLA
639724555,Checkers,0,GAME_OVER,53,52,2,943,1,OSLA,1,2,2,OSLA
-1515768840,Checkers,0,GAME_OVER,38,37,2,944,1,OSLA,1,2,2,OSLA
1197774844,Checkers,0,GAME_OVER,44,43,2,945,1,OSLA,1,2,2,OSLA
-700194303,Checkers,0,GAME_OVER,29,28,2,946,2,OSLA,2,1,1,OSLA
1421522406,Checkers,0,GAME_OVER,31,30,2,947,1,OSLA,1,2,2,OSLA
284499098,Checkers,0,GAME_OVER,19,18,2,948,1,OSLA,1,2,2,OSLA
2067913917,Checkers,0,GAME_OVER,34,33,2,949,2,OSLA,2,1,1,OSLA
1274476222,Checkers,0,GAME_OVER,36,35,2,950,1,OSLA,1,2,2,OSLA
-1763966910,Checkers,0,GAME_OVER,62,61,2,951,1,OSLA,1,2,2,OSLA
-1115340337,Checkers,0,GAME_OVER,80,79,2,952,1,OSLA,1,1,1,OSLA
-725483005,Checkers,0,GAME_OVER,71,70,2,953,1,OSLA,1,1,1,OSLA
-407610696,Checkers,0,GAME_OVER,29,28,2,954,2,OSLA,2,1,1,OSLA
1998316779,Checkers,0,GAME_OVER,82,81,2,955,1,OSLA,1,2,2,OSLA
-187907734,Checkers,0,GAME_OVER,37,36,2,956,1,OSLA,1,2,2,OSLA
-1636989691,Checkers,0,GAME_OVER,19,18,2,957,1,OSLA,1,2,2,OSLA
-653066449,Checkers,0,GAME_OVER,38,37,2,958,2,OSLA,2,1,1,OSLA
-893947569,Checkers,0,GAME_OVER,44,43,2,959,1,OSLA,1,2,2,OSLA
-1611626581,Checkers,0,GAME_OVER,19,18,2,960,1,OSLA,1,2,2,OSLA
472824794,Checkers,0,GAME_OVER,33,32,2,961,2,OSLA,2,1,1,OSLA
1334696323,Checkers,0,GAME_OVER,34,33,2,962,1,OSLA,1,2,2,OSLA
450778245,Checkers,0,GAME_OVER,19,18,2,963,1,OSLA,1,2,2,OSLA
