GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
1689634218,Checkers,0,GAME_OVER,38,37,2,524,RandomPlayerConfig,MCTS_CheckersHeuristic
1329846676,Checkers,0,GAME_OVER,46,45,2,525,RandomPlayerConfig,MCTS_CheckersHeuristic
-469955811,Checkers,0,GAME_OVER,44,43,2,526,RandomPlayerConfig,MCTS_CheckersHeuristic
-988670903,Checkers,0,GAME_OVER,35,34,2,527,RandomPlayerConfig,MCTS_CheckersHeuristic
-1634504954,Checkers,0,GAME_OVER,39,38,2,528,RandomPlayerConfig,MCTS_CheckersHeuristic
-14015408,Checkers,0,GAME_OVER,48,47,2,529,RandomPlayerConfig,MCTS_CheckersHeuristic
-485642750,Checkers,0,GAME_OVER,49,48,2,530,RandomPlayerConfig,MCTS_CheckersHeuristic
-242978522,Checkers,0,GAME_OVER,45,44,2,531,RandomPlayerConfig,MCTS_CheckersHeuristic
717827862,Checkers,0,GAME_OVER,31,30,2,532,RandomPlayerConfig,MCTS_CheckersHeuristic
147679060,Checkers,0,GAME_OVER,52,51,2,533,RandomPlayerConfig,MCTS_CheckersHeuristic
1419953735,Checkers,0,GAME_OVER,38,37,2,534,RandomPlayerConfig,MCTS_CheckersHeuristic
-649746824,Checkers,0,GAME_OVER,42,41,2,535,RandomPlayerConfig,MCTS_CheckersHeuristic
1147312819,Checkers,0,GAME_OVER,44,43,2,536,RandomPlayerConfig,MCTS_CheckersHeuristic
237830092,Checkers,0,GAME_OVER,41,40,2,537,RandomPlayerConfig,MCTS_CheckersHeuristic
1161188165,Checkers,0,GAME_OVER,39,38,2,538,RandomPlayerConfig,MCTS_CheckersHeuristic
-199086792,Checkers,0,GAME_OVER,38,37,2,539,RandomPlayerConfig,MCTS_CheckersHeuristic
-1406630539,Checkers,0,GAME_OVER,37,36,2,540,RandomPlayerConfig,MCTS_CheckersHeuristic
2046278721,Checkers,0,GAME_OVER,37,36,2,541,RandomPlayerConfig,MCTS_CheckersHeuristic
-1251175500,Checkers,0,GAME_OVER,50,49,2,542,RandomPlayerConfig,MCTS_CheckersHeuristic
-1887335093,Checkers,0,GAME_OVER,39,38,2,543,RandomPlayerConfig,MCTS_CheckersHeuristic
629753209,Checkers,0,GAME_OVER,57,56,2,544,RandomPlayerConfig,MCTS_CheckersHeuristic
-872231158,Checkers,0,GAME_OVER,45,44,2,545,RandomPlayerConfig,MCTS_CheckersHeuristic
561871112,Checkers,0,GAME_OVER,34,33,2,546,RandomPlayerConfig,MCTS_CheckersHeuristic
1277712151,Checkers,0,GAME_OVER,41,40,2,547,RandomPlayerConfig,MCTS_CheckersHeuristic
-1260720284,Checkers,0,GAME_OVER,39,38,2,548,RandomPlayerConfig,MCTS_CheckersHeuristic
1763243010,Checkers,0,GAME_OVER,37,36,2,549,RandomPlayerConfig,MCTS_CheckersHeuristic
-231248617,Checkers,0,GAME_OVER,45,44,2,550,RandomPlayerConfig,MCTS_CheckersHeuristic
623354457,Checkers,0,GAME_OVER,45,44,2,551,RandomPlayerConfig,MCTS_CheckersHeuristic
-2101948760,Checkers,0,GAME_OVER,38,37,2,552,RandomPlayerConfig,MCTS_CheckersHeuristic
1839840634,Checkers,0,GAME_OVER,35,34,2,553,RandomPlayerConfig,MCTS_CheckersHeuristic
968248830,Checkers,0,GAME_OVER,50,49,2,554,RandomPlayerConfig,MCTS_CheckersHeuristic
507848244,Checkers,0,GAME_OVER,41,40,2,555,RandomPlayerConfig,MCTS_CheckersHeuristic
777887238,Checkers,0,GAME_OVER,37,36,2,556,RandomPlayerConfig,MCTS_CheckersHeuristic
1592540273,Checkers,0,GAME_OVER,33,32,2,557,RandomPlayerConfig,MCTS_CheckersHeuristic
1781777477,Checkers,0,GAME_OVER,41,40,2,558,RandomPlayerConfig,MCTS_CheckersHeuristic
-381403508,Checkers,0,GAME_OVER,40,39,2,559,RandomPlayerConfig,MCTS_CheckersHeuristic
-1979169709,Checkers,0,GAME_OVER,43,42,2,560,RandomPlayerConfig,MCTS_CheckersHeuristic
-544770046,Checkers,0,GAME_OVER,42,41,2,561,RandomPlayerConfig,MCTS_CheckersHeuristic
1409570625,Checkers,0,GAME_OVER,43,42,2,562,RandomPlayerConfig,MCTS_CheckersHeuristic
-282496364,Checkers,0,GAME_OVER,37,36,2,563,RandomPlayerConfig,MCTS_CheckersHeuristic
-1610540674,Checkers,0,GAME_OVER,50,49,2,564,RandomPlayerConfig,MCTS_CheckersHeuristic
-1492752355,Checkers,0,GAME_OVER,39,38,2,565,RandomPlayerConfig,MCTS_CheckersHeuristic
-349772870,Checkers,0,GAME_OVER,39,38,2,566,RandomPlayerConfig,MCTS_CheckersHeuristic
-367570779,Checkers,0,GAME_OVER,43,42,2,567,RandomPlayerConfig,MCTS_CheckersHeuristic
580777936,Checkers,0,GAME_OVER,43,42,2,568,RandomPlayerConfig,MCTS_CheckersHeuristic
-1115396231,Checkers,0,GAME_OVER,36,35,2,569,RandomPlayerConfig,MCTS_CheckersHeuristic
1124227276,Checkers,0,GAME_OVER,53,52,2,570,RandomPlayerConfig,MCTS_CheckersHeuristic
1727837009,Checkers,0,GAME_OVER,37,36,2,571,RandomPlayerConfig,MCTS_CheckersHeuristic
1005821302,Checkers,0,GAME_OVER,39,38,2,572,RandomPlayerConfig,MCTS_CheckersHeuristic
1918521545,Checkers,0,GAME_OVER,41,40,2,573,RandomPlayerConfig,MCTS_CheckersHeuristic
575135506,Checkers,0,GAME_OVER,41,40,2,574,RandomPlayerConfig,MCTS_CheckersHeuristic
960086968,Checkers,0,GAME_OVER,42,41,2,575,RandomPlayerConfig,MCTS_CheckersHeuristic
144646716,Checkers,0,GAME_OVER,41,40,2,576,RandomPlayerConfig,MCTS_CheckersHeuristic
744733485,Checkers,0,GAME_OVER,41,40,2,577,RandomPlayerConfig,MCTS_CheckersHeuristic
934137344,Checkers,0,GAME_OVER,41,40,2,578,RandomPlayerConfig,MCTS_CheckersHeuristic
-689812199,Checkers,0,GAME_OVER,38,37,2,579,RandomPlayerConfig,MCTS_CheckersHeuristic
-611678821,Checkers,0,GAME_OVER,48,47,2,580,RandomPlayerConfig,MCTS_CheckersHeuristic
1073154539,Checkers,0,GAME_OVER,37,36,2,581,RandomPlayerConfig,MCTS_CheckersHeuristic
-1533406320,Checkers,0,GAME_OVER,34,33,2,582,RandomPlayerConfig,MCTS_CheckersHeuristic
1067005355,Checkers,0,GAME_OVER,45,44,2,583,RandomPlayerConfig,MCTS_CheckersHeuristic
-211969803,Checkers,0,GAME_OVER,35,34,2,584,RandomPlayerConfig,MCTS_CheckersHeuristic
-1860025506,Checkers,0,GAME_OVER,39,38,2,585,RandomPlayerConfig,MCTS_CheckersHeuristic
2065232416,Checkers,0,GAME_OVER,39,38,2,586,RandomPlayerConfig,MCTS_CheckersHeuristic
325726381,Checkers,0,GAME_OVER,41,40,2,587,RandomPlayerConfig,MCTS_CheckersHeuristic
1302120990,Checkers,0,GAME_OVER,31,30,2,588,RandomPlayerConfig,MCTS_CheckersHeuristic
1265230638,Checkers,0,GAME_OVER,40,39,2,589,RandomPlayerConfig,MCTS_CheckersHeuristic
1256667290,Checkers,0,GAME_OVER,41,40,2,590,RandomPlayerConfig,MCTS_CheckersHeuristic
-943456836,Checkers,0,GAME_OVER,41,40,2,591,RandomPlayerConfig,MCTS_CheckersHeuristic
1133220382,Checkers,0,GAME_OVER,48,47,2,592,RandomPlayerConfig,MCTS_CheckersHeuristic
845552577,Checkers,0,GAME_OVER,39,38,2,593,RandomPlayerConfig,MCTS_CheckersHeuristic
-1406838571,Checkers,0,GAME_OVER,44,43,2,594,RandomPlayerConfig,MCTS_CheckersHeuristic
-133772956,Checkers,0,GAME_OVER,40,39,2,595,RandomPlayerConfig,MCTS_CheckersHeuristic
570461236,Checkers,0,GAME_OVER,35,34,2,596,RandomPlayerConfig,MCTS_CheckersHeuristic
-2089927952,Checkers,0,GAME_OVER,36,35,2,597,RandomPlayerConfig,MCTS_CheckersHeuristic
1069219898,Checkers,0,GAME_OVER,41,40,2,598,RandomPlayerConfig,MCTS_CheckersHeuristic
-96501000,Checkers,0,GAME_OVER,38,37,2,599,RandomPlayerConfig,MCTS_CheckersHeuristic
-1011517154,Checkers,0,GAME_OVER,34,33,2,600,RandomPlayerConfig,MCTS_CheckersHeuristic
-2025249283,Checkers,0,GAME_OVER,44,43,2,601,RandomPlayerConfig,MCTS_CheckersHeuristic
-825656907,Checkers,0,GAME_OVER,62,61,2,602,MCTS_CheckersHeuristic,OSLA
2013913882,Checkers,0,GAME_OVER,70,69,2,603,MCTS_CheckersHeuristic,OSLA
-1868528402,Checkers,0,GAME_OVER,128,127,2,604,MCTS_CheckersHeuristic,OSLA
2037661041,Checkers,0,GAME_OVER,92,91,2,605,MCTS_CheckersHeuristic,OSLA
1788328547,Checkers,0,GAME_OVER,75,74,2,606,MCTS_CheckersHeuristic,OSLA
-1011175643,Checkers,0,GAME_OVER,57,56,2,607,MCTS_CheckersHeuristic,OSLA
-2027117955,Checkers,0,GAME_OVER,53,52,2,608,MCTS_CheckersHeuristic,OSLA
-840640421,Checkers,0,GAME_OVER,52,51,2,609,MCTS_CheckersHeuristic,OSLA
2145303018,Checkers,0,GAME_OVER,139,138,2,610,MCTS_CheckersHeuristic,OSLA
-314922746,Checkers,0,GAME_OVER,53,52,2,611,MCTS_CheckersHeuristic,OSLA
1086513437,Checkers,0,GAME_OVER,83,82,2,612,MCTS_CheckersHeuristic,OSLA
1756503432,Checkers,0,GAME_OVER,77,76,2,613,MCTS_CheckersHeuristic,OSLA
-95221382,Checkers,0,GAME_OVER,80,79,2,614,MCTS_CheckersHeuristic,OSLA
412894652,Checkers,0,GAME_OVER,75,74,2,615,MCTS_CheckersHeuristic,OSLA
-625206750,Checkers,0,GAME_OVER,54,53,2,616,MCTS_CheckersHeuristic,OSLA
1276079654,Checkers,0,GAME_OVER,49,48,2,617,MCTS_CheckersHeuristic,OSLA
-176382851,Checkers,0,GAME_OVER,54,53,2,618,MCTS_CheckersHeuristic,OSLA
2115615813,Checkers,0,GAME_OVER,74,73,2,619,MCTS_CheckersHeuristic,OSLA
-296558358,Checkers,0,GAME_OVER,64,63,2,620,MCTS_CheckersHeuristic,OSLA
-309671320,Checkers,0,GAME_OVER,63,62,2,621,MCTS_CheckersHeuristic,OSLA
-1110112700,Checkers,0,GAME_OVER,75,74,2,622,MCTS_CheckersHeuristic,OSLA
445029492,Checkers,0,GAME_OVER,55,54,2,623,MCTS_CheckersHeuristic,OSLA
-1577897186,Checkers,0,GAME_OVER,57,56,2,624,MCTS_CheckersHeuristic,OSLA
-1542982024,Checkers,0,GAME_OVER,95,94,2,625,MCTS_CheckersHeuristic,OSLA
-254186014,Checkers,0,GAME_OVER,59,58,2,626,MCTS_CheckersHeuristic,OSLA
105086727,Checkers,0,GAME_OVER,66,65,2,627,MCTS_CheckersHeuristic,OSLA
1235118391,Checkers,0,GAME_OVER,85,84,2,628,MCTS_CheckersHeuristic,OSLA
-300647764,Checkers,0,GAME_OVER,68,67,2,629,MCTS_CheckersHeuristic,OSLA
787307608,Checkers,0,GAME_OVER,63,62,2,630,MCTS_CheckersHeuristic,OSLA
959718136,Checkers,0,GAME_OVER,47,46,2,631,MCTS_CheckersHeuristic,OSLA
-696308924,Checkers,0,GAME_OVER,49,48,2,632,MCTS_CheckersHeuristic,OSLA
2122248952,Checkers,0,GAME_OVER,90,89,2,633,MCTS_CheckersHeuristic,OSLA
1075431666,Checkers,0,GAME_OVER,167,166,2,634,MCTS_CheckersHeuristic,OSLA
-110523373,Checkers,0,GAME_OVER,56,55,2,635,MCTS_CheckersHeuristic,OSLA
1430351337,Checkers,0,GAME_OVER,81,80,2,636,MCTS_CheckersHeuristic,OSLA
-858824285,Checkers,0,GAME_OVER,74,73,2,637,MCTS_CheckersHeuristic,OSLA
126224367,Checkers,0,GAME_OVER,53,52,2,638,MCTS_CheckersHeuristic,OSLA
1664546504,Checkers,0,GAME_OVER,111,110,2,639,MCTS_CheckersHeuristic,OSLA
1367260074,Checkers,0,GAME_OVER,159,158,2,640,MCTS_CheckersHeuristic,OSLA
921008445,Checkers,0,GAME_OVER,114,113,2,641,MCTS_CheckersHeuristic,OSLA
-817987737,Checkers,0,GAME_OVER,65,64,2,642,MCTS_CheckersHeuristic,OSLA
-1384008382,Checkers,0,GAME_OVER,77,76,2,643,MCTS_CheckersHeuristic,OSLA
-758165911,Checkers,0,GAME_OVER,55,54,2,644,MCTS_CheckersHeuristic,OSLA
467472848,Checkers,0,GAME_OVER,59,58,2,645,MCTS_CheckersHeuristic,OSLA
548882025,Checkers,0,GAME_OVER,75,74,2,646,MCTS_CheckersHeuristic,OSLA
-1584838217,Checkers,0,GAME_OVER,86,85,2,647,MCTS_CheckersHeuristic,OSLA
1108655405,Checkers,0,GAME_OVER,80,79,2,648,MCTS_CheckersHeuristic,OSLA
-1113047723,Checkers,0,GAME_OVER,52,51,2,649,MCTS_CheckersHeuristic,OSLA
-1263070621,Checkers,0,GAME_OVER,88,87,2,650,MCTS_CheckersHeuristic,OSLA
1667650049,Checkers,0,GAME_OVER,56,55,2,651,MCTS_CheckersHeuristic,OSLA
1402683940,Checkers,0,GAME_OVER,64,63,2,652,MCTS_CheckersHeuristic,OSLA
-640569494,Checkers,0,GAME_OVER,98,97,2,653,MCTS_CheckersHeuristic,OSLA
-650570042,Checkers,0,GAME_OVER,58,57,2,654,MCTS_CheckersHeuristic,OSLA
626268270,Checkers,0,GAME_OVER,86,85,2,655,MCTS_CheckersHeuristic,OSLA
-788865814,Checkers,0,GAME_OVER,76,75,2,656,MCTS_CheckersHeuristic,OSLA
1909550144,Checkers,0,GAME_OVER,48,47,2,657,MCTS_CheckersHeuristic,OSLA
-1281705238,Checkers,0,GAME_OVER,84,83,2,658,MCTS_CheckersHeuristic,OSLA
-859709997,Checkers,0,GAME_OVER,67,66,2,659,MCTS_CheckersHeuristic,OSLA
208786699,Checkers,0,GAME_OVER,74,73,2,660,MCTS_CheckersHeuristic,OSLA
59306714,Checkers,0,GAME_OVER,79,78,2,661,MCTS_CheckersHeuristic,OSLA
-615232978,Checkers,0,GAME_OVER,59,58,2,662,MCTS_CheckersHeuristic,OSLA
1516646631,Checkers,0,GAME_OVER,104,103,2,663,MCTS_CheckersHeuristic,OSLA
-351903546,Checkers,0,GAME_OVER,120,119,2,664,MCTS_CheckersHeuristic,OSLA
-904178061,Checkers,0,GAME_OVER,93,92,2,665,MCTS_CheckersHeuristic,OSLA
734659171,Checkers,0,GAME_OVER,97,96,2,666,MCTS_CheckersHeuristic,OSLA
257943245,Checkers,0,GAME_OVER,62,61,2,667,MCTS_CheckersHeuristic,OSLA
-749374444,Checkers,0,GAME_OVER,79,78,2,668,MCTS_CheckersHeuristic,OSLA
-1985414337,Checkers,0,GAME_OVER,55,54,2,669,MCTS_CheckersHeuristic,OSLA
1018504298,Checkers,0,GAME_OVER,54,53,2,670,MCTS_CheckersHeuristic,OSLA
-1508538126,Checkers,0,GAME_OVER,54,53,2,671,MCTS_CheckersHeuristic,OSLA
-1194263576,Checkers,0,GAME_OVER,46,45,2,672,MCTS_CheckersHeuristic,OSLA
-591533482,Checkers,0,GAME_OVER,52,51,2,673,MCTS_CheckersHeuristic,OSLA
1987767067,Checkers,0,GAME_OVER,78,77,2,674,MCTS_CheckersHeuristic,OSLA
1866288153,Checkers,0,GAME_OVER,68,67,2,675,MCTS_CheckersHeuristic,OSLA
-1097856585,Checkers,0,GAME_OVER,48,47,2,676,MCTS_CheckersHeuristic,OSLA
599585005,Checkers,0,GAME_OVER,71,70,2,677,MCTS_CheckersHeuristic,OSLA
482446440,Checkers,0,GAME_OVER,51,50,2,678,MCTS_CheckersHeuristic,OSLA
-142285645,Checkers,0,GAME_OVER,51,50,2,679,MCTS_CheckersHeuristic,OSLA
502772537,Checkers,0,GAME_OVER,69,68,2,680,MCTS_CheckersHeuristic,OSLA
-1266614586,Checkers,0,GAME_OVER,64,63,2,681,MCTS_CheckersHeuristic,OSLA
1005693121,Checkers,0,GAME_OVER,35,34,2,682,MCTS_CheckersHeuristic,OSLA
-638464909,Checkers,0,GAME_OVER,56,55,2,683,MCTS_CheckersHeuristic,OSLA
-1263818127,Checkers,0,GAME_OVER,93,92,2,684,MCTS_CheckersHeuristic,OSLA
236025833,Checkers,0,GAME_OVER,113,112,2,685,MCTS_CheckersHeuristic,OSLA
408210618,Checkers,0,GAME_OVER,56,55,2,686,MCTS_CheckersHeuristic,OSLA
864537890,Checkers,0,GAME_OVER,67,66,2,687,MCTS_CheckersHeuristic,OSLA
-1230908949,Checkers,0,GAME_OVER,54,53,2,688,MCTS_CheckersHeuristic,OSLA
-388141676,Checkers,0,GAME_OVER,61,60,2,689,MCTS_CheckersHeuristic,OSLA
1701308651,Checkers,0,GAME_OVER,60,59,2,690,MCTS_CheckersHeuristic,OSLA
-2025003857,Checkers,0,GAME_OVER,50,49,2,691,MCTS_CheckersHeuristic,OSLA
-584822460,Checkers,0,GAME_OVER,117,116,2,692,MCTS_CheckersHeuristic,OSLA
2059203183,Checkers,0,GAME_OVER,63,62,2,693,MCTS_CheckersHeuristic,OSLA
604169239,Checkers,0,GAME_OVER,52,51,2,694,MCTS_CheckersHeuristic,OSLA
-744565111,Checkers,0,GAME_OVER,144,143,2,695,MCTS_CheckersHeuristic,OSLA
776072687,Checkers,0,GAME_OVER,63,62,2,696,MCTS_CheckersHeuristic,OSLA
506920451,Checkers,0,GAME_OVER,55,54,2,697,MCTS_CheckersHeuristic,OSLA
-328946800,Checkers,0,GAME_OVER,70,69,2,698,MCTS_CheckersHeuristic,OSLA
-1002439119,Checkers,0,GAME_OVER,75,74,2,699,MCTS_CheckersHeuristic,OSLA
1239723061,Checkers,0,GAME_OVER,52,51,2,700,MCTS_CheckersHeuristic,OSLA
1635619693,Checkers,0,GAME_OVER,49,48,2,701,MCTS_CheckersHeuristic,OSLA
-1606064679,Checkers,0,GAME_OVER,129,128,2,702,MCTS_CheckersHeuristic,OSLA
-993642742,Checkers,0,GAME_OVER,48,47,2,703,MCTS_CheckersHeuristic,OSLA
1992490109,Checkers,0,GAME_OVER,66,65,2,704,MCTS_CheckersHeuristic,OSLA
-361160882,Checkers,0,GAME_OVER,81,80,2,705,MCTS_CheckersHeuristic,OSLA
-284775539,Checkers,0,GAME_OVER,60,59,2,706,MCTS_CheckersHeuristic,OSLA
-965743245,Checkers,0,GAME_OVER,54,53,2,707,MCTS_CheckersHeuristic,OSLA
1642068173,Checkers,0,GAME_OVER,56,55,2,708,MCTS_CheckersHeuristic,OSLA
1700217093,Checkers,0,GAME_OVER,62,61,2,709,MCTS_CheckersHeuristic,OSLA
-986453378,Checkers,0,GAME_OVER,49,48,2,710,MCTS_CheckersHeuristic,OSLA
-1341084393,Checkers,0,GAME_OVER,132,131,2,711,MCTS_CheckersHeuristic,OSLA
1536390800,Checkers,0,GAME_OVER,95,94,2,712,MCTS_CheckersHeuristic,OSLA
429945632,Checkers,0,GAME_OVER,91,90,2,713,MCTS_CheckersHeuristic,OSLA
520312608,Checkers,0,GAME_OVER,89,88,2,714,MCTS_CheckersHeuristic,OSLA
403161219,Checkers,0,GAME_OVER,50,49,2,715,MCTS_CheckersHeuristic,OSLA
-1923420007,Checkers,0,GAME_OVER,94,93,2,716,MCTS_CheckersHeuristic,OSLA
-1172617457,Checkers,0,GAME_OVER,95,94,2,717,MCTS_CheckersHeuristic,OSLA
-710275032,Checkers,0,GAME_OVER,56,55,2,718,MCTS_CheckersHeuristic,OSLA
1548269048,Checkers,0,GAME_OVER,115,114,2,719,MCTS_CheckersHeuristic,OSLA
675319143,Checkers,0,GAME_OVER,72,71,2,720,MCTS_CheckersHeuristic,OSLA
1962616858,Checkers,0,GAME_OVER,50,49,2,721,MCTS_CheckersHeuristic,OSLA
-681813904,Checkers,0,GAME_OVER,69,68,2,722,MCTS_CheckersHeuristic,OSLA
-995697278,Checkers,0,GAME_OVER,47,46,2,723,MCTS_CheckersHeuristic,OSLA
1689634218,Checkers,0,GAME_OVER,46,45,2,724,MCTS_CheckersHeuristic,OSLA
1329846676,Checkers,0,GAME_OVER,58,57,2,725,MCTS_CheckersHeuristic,OSLA
-469955811,Checkers,0,GAME_OVER,59,58,2,726,MCTS_CheckersHeuristic,OSLA
-988670903,Checkers,0,GAME_OVER,52,51,2,727,MCTS_CheckersHeuristic,OSLA
-1634504954,Checkers,0,GAME_OVER,61,60,2,728,MCTS_CheckersHeuristic,OSLA
-14015408,Checkers,0,GAME_OVER,59,58,2,729,MCTS_CheckersHeuristic,OSLA
-485642750,Checkers,0,GAME_OVER,57,56,2,730,MCTS_CheckersHeuristic,OSLA
-242978522,Checkers,0,GAME_OVER,55,54,2,731,MCTS_CheckersHeuristic,OSLA
717827862,Checkers,0,GAME_OVER,60,59,2,732,MCTS_CheckersHeuristic,OSLA
147679060,Checkers,0,GAME_OVER,57,56,2,733,MCTS_CheckersHeuristic,OSLA
1419953735,Checkers,0,GAME_OVER,47,46,2,734,MCTS_CheckersHeuristic,OSLA
-649746824,Checkers,0,GAME_OVER,97,96,2,735,MCTS_CheckersHeuristic,OSLA
1147312819,Checkers,0,GAME_OVER,73,72,2,736,MCTS_CheckersHeuristic,OSLA
237830092,Checkers,0,GAME_OVER,58,57,2,737,MCTS_CheckersHeuristic,OSLA
1161188165,Checkers,0,GAME_OVER,52,51,2,738,MCTS_CheckersHeuristic,OSLA
-199086792,Checkers,0,GAME_OVER,61,60,2,739,MCTS_CheckersHeuristic,OSLA
-1406630539,Checkers,0,GAME_OVER,60,59,2,740,MCTS_CheckersHeuristic,OSLA
2046278721,Checkers,0,GAME_OVER,42,41,2,741,MCTS_CheckersHeuristic,OSLA
-1251175500,Checkers,0,GAME_OVER,114,113,2,742,MCTS_CheckersHeuristic,OSLA
-1887335093,Checkers,0,GAME_OVER,44,43,2,743,MCTS_CheckersHeuristic,OSLA
629753209,Checkers,0,GAME_OVER,69,68,2,744,MCTS_CheckersHeuristic,OSLA
-872231158,Checkers,0,GAME_OVER,153,152,2,745,MCTS_CheckersHeuristic,OSLA
561871112,Checkers,0,GAME_OVER,72,71,2,746,MCTS_CheckersHeuristic,OSLA
1277712151,Checkers,0,GAME_OVER,61,60,2,747,MCTS_CheckersHeuristic,OSLA
-1260720284,Checkers,0,GAME_OVER,66,65,2,748,MCTS_CheckersHeuristic,OSLA
1763243010,Checkers,0,GAME_OVER,86,85,2,749,MCTS_CheckersHeuristic,OSLA
-231248617,Checkers,0,GAME_OVER,49,48,2,750,MCTS_CheckersHeuristic,OSLA
623354457,Checkers,0,GAME_OVER,53,52,2,751,MCTS_CheckersHeuristic,OSLA
-2101948760,Checkers,0,GAME_OVER,78,77,2,752,MCTS_CheckersHeuristic,OSLA
1839840634,Checkers,0,GAME_OVER,53,52,2,753,MCTS_CheckersHeuristic,OSLA
968248830,Checkers,0,GAME_OVER,67,66,2,754,MCTS_CheckersHeuristic,OSLA
507848244,Checkers,0,GAME_OVER,77,76,2,755,MCTS_CheckersHeuristic,OSLA
777887238,Checkers,0,GAME_OVER,70,69,2,756,MCTS_CheckersHeuristic,OSLA
1592540273,Checkers,0,GAME_OVER,66,65,2,757,MCTS_CheckersHeuristic,OSLA
1781777477,Checkers,0,GAME_OVER,51,50,2,758,MCTS_CheckersHeuristic,OSLA
-381403508,Checkers,0,GAME_OVER,70,69,2,759,MCTS_CheckersHeuristic,OSLA
-1979169709,Checkers,0,GAME_OVER,59,58,2,760,MCTS_CheckersHeuristic,OSLA
-544770046,Checkers,0,GAME_OVER,55,54,2,761,MCTS_CheckersHeuristic,OSLA
1409570625,Checkers,0,GAME_OVER,80,79,2,762,MCTS_CheckersHeuristic,OSLA
-282496364,Checkers,0,GAME_OVER,63,62,2,763,MCTS_CheckersHeuristic,OSLA
-1610540674,Checkers,0,GAME_OVER,50,49,2,764,MCTS_CheckersHeuristic,OSLA
-1492752355,Checkers,0,GAME_OVER,44,43,2,765,MCTS_CheckersHeuristic,OSLA
-349772870,Checkers,0,GAME_OVER,90,89,2,766,MCTS_CheckersHeuristic,OSLA
-367570779,Checkers,0,GAME_OVER,91,90,2,767,MCTS_CheckersHeuristic,OSLA
580777936,Checkers,0,GAME_OVER,71,70,2,768,MCTS_CheckersHeuristic,OSLA
-1115396231,Checkers,0,GAME_OVER,93,92,2,769,MCTS_CheckersHeuristic,OSLA
1124227276,Checkers,0,GAME_OVER,97,96,2,770,MCTS_CheckersHeuristic,OSLA
1727837009,Checkers,0,GAME_OVER,61,60,2,771,MCTS_CheckersHeuristic,OSLA
1005821302,Checkers,0,GAME_OVER,69,68,2,772,MCTS_CheckersHeuristic,OSLA
1918521545,Checkers,0,GAME_OVER,51,50,2,773,MCTS_CheckersHeuristic,OSLA
575135506,Checkers,0,GAME_OVER,73,72,2,774,MCTS_CheckersHeuristic,OSLA
960086968,Checkers,0,GAME_OVER,106,105,2,775,MCTS_CheckersHeuristic,OSLA
144646716,Checkers,0,GAME_OVER,148,147,2,776,MCTS_CheckersHeuristic,OSLA
744733485,Checkers,0,GAME_OVER,55,54,2,777,MCTS_CheckersHeuristic,OSLA
934137344,Checkers,0,GAME_OVER,68,67,2,778,MCTS_CheckersHeuristic,OSLA
-689812199,Checkers,0,GAME_OVER,50,49,2,779,MCTS_CheckersHeuristic,OSLA
-611678821,Checkers,0,GAME_OVER,62,61,2,780,MCTS_CheckersHeuristic,OSLA
1073154539,Checkers,0,GAME_OVER,52,51,2,781,MCTS_CheckersHeuristic,OSLA
-1533406320,Checkers,0,GAME_OVER,137,136,2,782,MCTS_CheckersHeuristic,OSLA
1067005355,Checkers,0,GAME_OVER,84,83,2,783,MCTS_CheckersHeuristic,OSLA
-211969803,Checkers,0,GAME_OVER,83,82,2,784,MCTS_CheckersHeuristic,OSLA
-1860025506,Checkers,0,GAME_OVER,88,87,2,785,MCTS_CheckersHeuristic,OSLA
2065232416,Checkers,0,GAME_OVER,59,58,2,786,MCTS_CheckersHeuristic,OSLA
325726381,Checkers,0,GAME_OVER,65,64,2,787,MCTS_CheckersHeuristic,OSLA
1302120990,Checkers,0,GAME_OVER,96,95,2,788,MCTS_CheckersHeuristic,OSLA
1265230638,Checkers,0,GAME_OVER,52,51,2,789,MCTS_CheckersHeuristic,OSLA
1256667290,Checkers,0,GAME_OVER,83,82,2,790,MCTS_CheckersHeuristic,OSLA
-943456836,Checkers,0,GAME_OVER,67,66,2,791,MCTS_CheckersHeuristic,OSLA
1133220382,Checkers,0,GAME_OVER,80,79,2,792,MCTS_CheckersHeuristic,OSLA
845552577,Checkers,0,GAME_OVER,63,62,2,793,MCTS_CheckersHeuristic,OSLA
-1406838571,Checkers,0,GAME_OVER,48,47,2,794,MCTS_CheckersHeuristic,OSLA
-133772956,Checkers,0,GAME_OVER,60,59,2,795,MCTS_CheckersHeuristic,OSLA
570461236,Checkers,0,GAME_OVER,88,87,2,796,MCTS_CheckersHeuristic,OSLA
-2089927952,Checkers,0,GAME_OVER,99,98,2,797,MCTS_CheckersHeuristic,OSLA
1069219898,Checkers,0,GAME_OVER,73,72,2,798,MCTS_CheckersHeuristic,OSLA
-96501000,Checkers,0,GAME_OVER,57,56,2,799,MCTS_CheckersHeuristic,OSLA
-1011517154,Checkers,0,GAME_OVER,55,54,2,800,MCTS_CheckersHeuristic,OSLA
-2025249283,Checkers,0,GAME_OVER,58,57,2,801,MCTS_CheckersHeuristic,OSLA
-825656907,Checkers,0,GAME_OVER,58,57,2,802,OSLA,OSLA
2013913882,Checkers,0,GAME_OVER,44,43,2,803,OSLA,OSLA
-1868528402,Checkers,0,GAME_OVER,74,73,2,804,OSLA,OSLA
