GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
1897285066,Checkers,0,GAME_OVER,26,25,2,701,MCTS_v0,Random
-825678514,Checkers,0,GAME_OVER,41,40,2,702,MCTS_v0,Random
-1203220840,Checkers,0,GAME_OVER,35,34,2,703,MCTS_v0,Random
1845988790,Checkers,0,GAME_OVER,41,40,2,704,MCTS_v0,Random
-431150048,Checkers,0,GAME_OVER,39,38,2,705,MCTS_v0,Random
347133097,Checkers,0,GAME_OVER,38,37,2,706,MCTS_v0,Random
757194820,Checkers,0,GAME_OVER,41,40,2,707,MCTS_v0,Random
1162112320,Checkers,0,GAME_OVER,53,52,2,708,MCTS_v0,Random
-67764756,Checkers,0,GAME_OVER,38,37,2,709,MCTS_v0,Random
489405264,Checkers,0,GAME_OVER,35,34,2,710,MCTS_v0,Random
1041384760,Checkers,0,GAME_OVER,45,44,2,711,MCTS_v0,Random
1941875272,Checkers,0,GAME_OVER,50,49,2,712,MCTS_v0,Random
-1599822826,Checkers,0,GAME_OVER,40,39,2,713,MCTS_v0,Random
-1611244853,Checkers,0,GAME_OVER,39,38,2,714,MCTS_v0,Random
502169588,Checkers,0,GAME_OVER,45,44,2,715,MCTS_v0,Random
810168959,Checkers,0,GAME_OVER,49,48,2,716,MCTS_v0,Random
788373855,Checkers,0,GAME_OVER,43,42,2,717,MCTS_v0,Random
1487247592,Checkers,0,GAME_OVER,51,50,2,718,MCTS_v0,Random
-2013968178,Checkers,0,GAME_OVER,33,32,2,719,MCTS_v0,Random
1830739278,Checkers,0,GAME_OVER,43,42,2,720,MCTS_v0,Random
-344757270,Checkers,0,GAME_OVER,41,40,2,721,MCTS_v0,Random
-1402833678,Checkers,0,GAME_OVER,39,38,2,722,MCTS_v0,Random
427289878,Checkers,0,GAME_OVER,48,47,2,723,MCTS_v0,Random
-1435908563,Checkers,0,GAME_OVER,36,35,2,724,MCTS_v0,Random
1623284478,Checkers,0,GAME_OVER,47,46,2,725,MCTS_v0,Random
-1534108637,Checkers,0,GAME_OVER,39,38,2,726,MCTS_v0,Random
118455418,Checkers,0,GAME_OVER,41,40,2,727,MCTS_v0,Random
1961457716,Checkers,0,GAME_OVER,43,42,2,728,MCTS_v0,Random
469839114,Checkers,0,GAME_OVER,35,34,2,729,MCTS_v0,Random
1577701718,Checkers,0,GAME_OVER,44,43,2,730,MCTS_v0,Random
707586220,Checkers,0,GAME_OVER,56,55,2,731,MCTS_v0,Random
199802609,Checkers,0,GAME_OVER,38,37,2,732,MCTS_v0,Random
193227240,Checkers,0,GAME_OVER,36,35,2,733,MCTS_v0,Random
1219648512,Checkers,0,GAME_OVER,41,40,2,734,MCTS_v0,Random
261684033,Checkers,0,GAME_OVER,40,39,2,735,MCTS_v0,Random
-355127172,Checkers,0,GAME_OVER,41,40,2,736,MCTS_v0,Random
-160750234,Checkers,0,GAME_OVER,50,49,2,737,MCTS_v0,Random
1326445153,Checkers,0,GAME_OVER,41,40,2,738,MCTS_v0,Random
-1453111844,Checkers,0,GAME_OVER,42,41,2,739,MCTS_v0,Random
-789855031,Checkers,0,GAME_OVER,46,45,2,740,MCTS_v0,Random
713418241,Checkers,0,GAME_OVER,36,35,2,741,MCTS_v0,Random
-1987882251,Checkers,0,GAME_OVER,40,39,2,742,MCTS_v0,Random
-854757237,Checkers,0,GAME_OVER,44,43,2,743,MCTS_v0,Random
1581715005,Checkers,0,GAME_OVER,36,35,2,744,MCTS_v0,Random
-1566002189,Checkers,0,GAME_OVER,38,37,2,745,MCTS_v0,Random
2127692081,Checkers,0,GAME_OVER,43,42,2,746,MCTS_v0,Random
-1682797968,Checkers,0,GAME_OVER,31,30,2,747,MCTS_v0,Random
1312810883,Checkers,0,GAME_OVER,41,40,2,748,MCTS_v0,Random
-713976721,Checkers,0,GAME_OVER,38,37,2,749,MCTS_v0,Random
471325035,Checkers,0,GAME_OVER,39,38,2,750,MCTS_v0,Random
465584291,Checkers,0,GAME_OVER,44,43,2,751,MCTS_v0,Random
-1530221921,Checkers,0,GAME_OVER,40,39,2,752,MCTS_v0,Random
-471534294,Checkers,0,GAME_OVER,49,48,2,753,MCTS_v0,Random
-1414959079,Checkers,0,GAME_OVER,49,48,2,754,MCTS_v0,Random
-1798168745,Checkers,0,GAME_OVER,38,37,2,755,MCTS_v0,Random
210257218,Checkers,0,GAME_OVER,41,40,2,756,MCTS_v0,Random
-1805202403,Checkers,0,GAME_OVER,42,41,2,757,MCTS_v0,Random
-1000296387,Checkers,0,GAME_OVER,38,37,2,758,MCTS_v0,Random
-191020741,Checkers,0,GAME_OVER,38,37,2,759,MCTS_v0,Random
-152846752,Checkers,0,GAME_OVER,35,34,2,760,MCTS_v0,Random
29323145,Checkers,0,GAME_OVER,50,49,2,761,MCTS_v0,Random
-999264992,Checkers,0,GAME_OVER,37,36,2,762,MCTS_v0,Random
-1713565406,Checkers,0,GAME_OVER,44,43,2,763,MCTS_v0,Random
1946812671,Checkers,0,GAME_OVER,43,42,2,764,MCTS_v0,Random
55011899,Checkers,0,GAME_OVER,28,27,2,765,MCTS_v0,Random
863165245,Checkers,0,GAME_OVER,40,39,2,766,MCTS_v0,Random
773325285,Checkers,0,GAME_OVER,38,37,2,767,MCTS_v0,Random
-418185134,Checkers,0,GAME_OVER,48,47,2,768,MCTS_v0,Random
1933955089,Checkers,0,GAME_OVER,45,44,2,769,MCTS_v0,Random
-634248064,Checkers,0,GAME_OVER,45,44,2,770,MCTS_v0,Random
-1289920377,Checkers,0,GAME_OVER,43,42,2,771,MCTS_v0,Random
-1064269562,Checkers,0,GAME_OVER,36,35,2,772,MCTS_v0,Random
-1086269764,Checkers,0,GAME_OVER,41,40,2,773,MCTS_v0,Random
1793690544,Checkers,0,GAME_OVER,43,42,2,774,MCTS_v0,Random
-208952166,Checkers,0,GAME_OVER,34,33,2,775,MCTS_v0,Random
-400010278,Checkers,0,GAME_OVER,62,61,2,776,MCTS_v0,Random
-1011304762,Checkers,0,GAME_OVER,39,38,2,777,MCTS_v0,Random
-575614168,Checkers,0,GAME_OVER,43,42,2,778,MCTS_v0,Random
-917316452,Checkers,0,GAME_OVER,43,42,2,779,OSLA,Random
-547535208,Checkers,0,GAME_OVER,45,44,2,780,OSLA,Random
-659849858,Checkers,0,GAME_OVER,39,38,2,781,OSLA,Random
-629473439,Checkers,0,GAME_OVER,37,36,2,782,OSLA,Random
43672087,Checkers,0,GAME_OVER,39,38,2,783,OSLA,Random
1726808183,Checkers,0,GAME_OVER,46,45,2,784,OSLA,Random
310910769,Checkers,0,GAME_OVER,43,42,2,785,OSLA,Random
48755383,Checkers,0,GAME_OVER,37,36,2,786,OSLA,Random
-567388668,Checkers,0,GAME_OVER,46,45,2,787,OSLA,Random
-490944970,Checkers,0,GAME_OVER,35,34,2,788,OSLA,Random
566787608,Checkers,0,GAME_OVER,34,33,2,789,OSLA,Random
420420889,Checkers,0,GAME_OVER,56,55,2,790,OSLA,Random
-737829611,Checkers,0,GAME_OVER,46,45,2,791,OSLA,Random
-294653335,Checkers,0,GAME_OVER,41,40,2,792,OSLA,Random
-28911921,Checkers,0,GAME_OVER,45,44,2,793,OSLA,Random
-557060763,Checkers,0,GAME_OVER,49,48,2,794,OSLA,Random
817151233,Checkers,0,GAME_OVER,44,43,2,795,OSLA,Random
-1983306144,Checkers,0,GAME_OVER,43,42,2,796,OSLA,Random
264676764,Checkers,0,GAME_OVER,41,40,2,797,OSLA,Random
1126772783,Checkers,0,GAME_OVER,45,44,2,798,OSLA,Random
-1146101864,Checkers,0,GAME_OVER,46,45,2,799,OSLA,Random
1610191276,Checkers,0,GAME_OVER,40,39,2,800,OSLA,Random
715567520,Checkers,0,GAME_OVER,27,26,2,801,OSLA,Random
1546685668,Checkers,0,GAME_OVER,37,36,2,802,OSLA,Random
339833623,Checkers,0,GAME_OVER,39,38,2,803,OSLA,Random
-1776374302,Checkers,0,GAME_OVER,38,37,2,804,OSLA,Random
-2100553911,Checkers,0,GAME_OVER,62,61,2,805,OSLA,Random
995242290,Checkers,0,GAME_OVER,37,36,2,806,OSLA,Random
-36045891,Checkers,0,GAME_OVER,48,47,2,807,OSLA,Random
-1946586466,Checkers,0,GAME_OVER,43,42,2,808,OSLA,Random
-1106311670,Checkers,0,GAME_OVER,38,37,2,809,OSLA,Random
1913736871,Checkers,0,GAME_OVER,40,39,2,810,OSLA,Random
-510465378,Checkers,0,GAME_OVER,40,39,2,811,OSLA,Random
1897285066,Checkers,0,GAME_OVER,34,33,2,812,OSLA,Random
-825678514,Checkers,0,GAME_OVER,40,39,2,813,OSLA,Random
-1203220840,Checkers,0,GAME_OVER,45,44,2,814,OSLA,Random
1845988790,Checkers,0,GAME_OVER,39,38,2,815,OSLA,Random
-431150048,Checkers,0,GAME_OVER,38,37,2,816,OSLA,Random
347133097,Checkers,0,GAME_OVER,63,62,2,817,OSLA,Random
757194820,Checkers,0,GAME_OVER,38,37,2,818,OSLA,Random
1162112320,Checkers,0,GAME_OVER,54,53,2,819,OSLA,Random
-67764756,Checkers,0,GAME_OVER,44,43,2,820,OSLA,Random
489405264,Checkers,0,GAME_OVER,43,42,2,821,OSLA,Random
1041384760,Checkers,0,GAME_OVER,35,34,2,822,OSLA,Random
1941875272,Checkers,0,GAME_OVER,40,39,2,823,OSLA,Random
-1599822826,Checkers,0,GAME_OVER,43,42,2,824,OSLA,Random
-1611244853,Checkers,0,GAME_OVER,31,30,2,825,OSLA,Random
502169588,Checkers,0,GAME_OVER,49,48,2,826,OSLA,Random
810168959,Checkers,0,GAME_OVER,33,32,2,827,OSLA,Random
788373855,Checkers,0,GAME_OVER,34,33,2,828,OSLA,Random
1487247592,Checkers,0,GAME_OVER,35,34,2,829,OSLA,Random
-2013968178,Checkers,0,GAME_OVER,47,46,2,830,OSLA,Random
1830739278,Checkers,0,GAME_OVER,45,44,2,831,OSLA,Random
-344757270,Checkers,0,GAME_OVER,47,46,2,832,OSLA,Random
-1402833678,Checkers,0,GAME_OVER,42,41,2,833,OSLA,Random
427289878,Checkers,0,GAME_OVER,39,38,2,834,OSLA,Random
-1435908563,Checkers,0,GAME_OVER,34,33,2,835,OSLA,Random
1623284478,Checkers,0,GAME_OVER,36,35,2,836,OSLA,Random
-1534108637,Checkers,0,GAME_OVER,34,33,2,837,OSLA,Random
118455418,Checkers,0,GAME_OVER,39,38,2,838,OSLA,Random
1961457716,Checkers,0,GAME_OVER,30,29,2,839,OSLA,Random
469839114,Checkers,0,GAME_OVER,48,47,2,840,OSLA,Random
1577701718,Checkers,0,GAME_OVER,31,30,2,841,OSLA,Random
707586220,Checkers,0,GAME_OVER,35,34,2,842,OSLA,Random
199802609,Checkers,0,GAME_OVER,35,34,2,843,OSLA,Random
193227240,Checkers,0,GAME_OVER,44,43,2,844,OSLA,Random
1219648512,Checkers,0,GAME_OVER,43,42,2,845,OSLA,Random
261684033,Checkers,0,GAME_OVER,36,35,2,846,OSLA,Random
-355127172,Checkers,0,GAME_OVER,42,41,2,847,OSLA,Random
-160750234,Checkers,0,GAME_OVER,32,31,2,848,OSLA,Random
1326445153,Checkers,0,GAME_OVER,39,38,2,849,OSLA,Random
-1453111844,Checkers,0,GAME_OVER,34,33,2,850,OSLA,Random
-789855031,Checkers,0,GAME_OVER,44,43,2,851,OSLA,Random
713418241,Checkers,0,GAME_OVER,33,32,2,852,OSLA,Random
-1987882251,Checkers,0,GAME_OVER,47,46,2,853,OSLA,Random
-854757237,Checkers,0,GAME_OVER,34,33,2,854,OSLA,Random
1581715005,Checkers,0,GAME_OVER,46,45,2,855,OSLA,Random
-1566002189,Checkers,0,GAME_OVER,34,33,2,856,OSLA,Random
2127692081,Checkers,0,GAME_OVER,44,43,2,857,OSLA,Random
-1682797968,Checkers,0,GAME_OVER,33,32,2,858,OSLA,Random
1312810883,Checkers,0,GAME_OVER,38,37,2,859,OSLA,Random
-713976721,Checkers,0,GAME_OVER,34,33,2,860,OSLA,Random
471325035,Checkers,0,GAME_OVER,38,37,2,861,OSLA,Random
465584291,Checkers,0,GAME_OVER,36,35,2,862,OSLA,Random
-1530221921,Checkers,0,GAME_OVER,35,34,2,863,OSLA,Random
-471534294,Checkers,0,GAME_OVER,45,44,2,864,OSLA,Random
-1414959079,Checkers,0,GAME_OVER,46,45,2,865,OSLA,Random
-1798168745,Checkers,0,GAME_OVER,46,45,2,866,OSLA,Random
210257218,Checkers,0,GAME_OVER,40,39,2,867,OSLA,Random
-1805202403,Checkers,0,GAME_OVER,34,33,2,868,OSLA,Random
-1000296387,Checkers,0,GAME_OVER,33,32,2,869,OSLA,Random
-191020741,Checkers,0,GAME_OVER,36,35,2,870,OSLA,Random
-152846752,Checkers,0,GAME_OVER,39,38,2,871,OSLA,Random
29323145,Checkers,0,GAME_OVER,49,48,2,872,OSLA,Random
-999264992,Checkers,0,GAME_OVER,31,30,2,873,OSLA,Random
-1713565406,Checkers,0,GAME_OVER,35,34,2,874,OSLA,Random
1946812671,Checkers,0,GAME_OVER,63,62,2,875,OSLA,Random
55011899,Checkers,0,GAME_OVER,30,29,2,876,OSLA,Random
863165245,Checkers,0,GAME_OVER,41,40,2,877,OSLA,Random
773325285,Checkers,0,GAME_OVER,59,58,2,878,OSLA,Random
-418185134,Checkers,0,GAME_OVER,45,44,2,879,OSLA,Random
1933955089,Checkers,0,GAME_OVER,48,47,2,880,OSLA,Random
-634248064,Checkers,0,GAME_OVER,42,41,2,881,OSLA,Random
-1289920377,Checkers,0,GAME_OVER,37,36,2,882,OSLA,Random
-1064269562,Checkers,0,GAME_OVER,31,30,2,883,OSLA,Random
-1086269764,Checkers,0,GAME_OVER,45,44,2,884,OSLA,Random
1793690544,Checkers,0,GAME_OVER,38,37,2,885,OSLA,Random
-208952166,Checkers,0,GAME_OVER,27,26,2,886,OSLA,Random
-400010278,Checkers,0,GAME_OVER,38,37,2,887,OSLA,Random
-1011304762,Checkers,0,GAME_OVER,38,37,2,888,OSLA,Random
-575614168,Checkers,0,GAME_OVER,59,58,2,889,OSLA,Random
-917316452,Checkers,0,GAME_OVER,46,45,2,890,Random,Random
-547535208,Checkers,0,GAME_OVER,50,49,2,891,Random,Random
-659849858,Checkers,0,GAME_OVER,46,45,2,892,Random,Random
-629473439,Checkers,0,GAME_OVER,44,43,2,893,Random,Random
43672087,Checkers,0,GAME_OVER,42,41,2,894,Random,Random
1726808183,Checkers,0,GAME_OVER,56,55,2,895,Random,Random
310910769,Checkers,0,GAME_OVER,58,57,2,896,Random,Random
48755383,Checkers,0,GAME_OVER,62,61,2,897,Random,Random
-567388668,Checkers,0,GAME_OVER,61,60,2,898,Random,Random
-490944970,Checkers,0,GAME_OVER,40,39,2,899,Random,Random
566787608,Checkers,0,GAME_OVER,65,64,2,900,Random,Random
420420889,Checkers,0,GAME_OVER,44,43,2,901,Random,Random
-737829611,Checkers,0,GAME_OVER,47,46,2,902,Random,Random
-294653335,Checkers,0,GAME_OVER,48,47,2,903,Random,Random
-28911921,Checkers,0,GAME_OVER,45,44,2,904,Random,Random
-557060763,Checkers,0,GAME_OVER,32,31,2,905,Random,Random
817151233,Checkers,0,GAME_OVER,67,66,2,906,Random,Random
-1983306144,Checkers,0,GAME_OVER,53,52,2,907,Random,Random
264676764,Checkers,0,GAME_OVER,48,47,2,908,Random,Random
1126772783,Checkers,0,GAME_OVER,48,47,2,909,Random,Random
-1146101864,Checkers,0,GAME_OVER,45,44,2,910,Random,Random
1610191276,Checkers,0,GAME_OVER,40,39,2,911,Random,Random
715567520,Checkers,0,GAME_OVER,52,51,2,912,Random,Random
1546685668,Checkers,0,GAME_OVER,73,72,2,913,Random,Random
339833623,Checkers,0,GAME_OVER,59,58,2,914,Random,Random
-1776374302,Checkers,0,GAME_OVER,66,65,2,915,Random,Random
-2100553911,Checkers,0,GAME_OVER,42,41,2,916,Random,Random
995242290,Checkers,0,GAME_OVER,55,54,2,917,Random,Random
-36045891,Checkers,0,GAME_OVER,40,39,2,918,Random,Random
-1946586466,Checkers,0,GAME_OVER,39,38,2,919,Random,Random
-1106311670,Checkers,0,GAME_OVER,79,78,2,920,Random,Random
1913736871,Checkers,0,GAME_OVER,50,49,2,921,Random,Random
-510465378,Checkers,0,GAME_OVER,69,68,2,922,Random,Random
1897285066,Checkers,0,GAME_OVER,40,39,2,923,Random,Random
-825678514,Checkers,0,GAME_OVER,63,62,2,924,Random,Random
-1203220840,Checkers,0,GAME_OVER,50,49,2,925,Random,Random
1845988790,Checkers,0,GAME_OVER,64,63,2,926,Random,Random
-431150048,Checkers,0,GAME_OVER,41,40,2,927,Random,Random
347133097,Checkers,0,GAME_OVER,61,60,2,928,Random,Random
757194820,Checkers,0,GAME_OVER,40,39,2,929,Random,Random
1162112320,Checkers,0,GAME_OVER,49,48,2,930,Random,Random
-67764756,Checkers,0,GAME_OVER,49,48,2,931,Random,Random
489405264,Checkers,0,GAME_OVER,41,40,2,932,Random,Random
1041384760,Checkers,0,GAME_OVER,50,49,2,933,Random,Random
1941875272,Checkers,0,GAME_OVER,43,42,2,934,Random,Random
-1599822826,Checkers,0,GAME_OVER,57,56,2,935,Random,Random
-1611244853,Checkers,0,GAME_OVER,40,39,2,936,Random,Random
502169588,Checkers,0,GAME_OVER,53,52,2,937,Random,Random
810168959,Checkers,0,GAME_OVER,53,52,2,938,Random,Random
788373855,Checkers,0,GAME_OVER,47,46,2,939,Random,Random
1487247592,Checkers,0,GAME_OVER,43,42,2,940,Random,Random
-2013968178,Checkers,0,GAME_OVER,63,62,2,941,Random,Random
1830739278,Checkers,0,GAME_OVER,58,57,2,942,Random,Random
-344757270,Checkers,0,GAME_OVER,56,55,2,943,Random,Random
-1402833678,Checkers,0,GAME_OVER,42,41,2,944,Random,Random
427289878,Checkers,0,GAME_OVER,50,49,2,945,Random,Random
-1435908563,Checkers,0,GAME_OVER,57,56,2,946,Random,Random
1623284478,Checkers,0,GAME_OVER,72,71,2,947,Random,Random
-1534108637,Checkers,0,GAME_OVER,51,50,2,948,Random,Random
118455418,Checkers,0,GAME_OVER,37,36,2,949,Random,Random
1961457716,Checkers,0,GAME_OVER,39,38,2,950,Random,Random
469839114,Checkers,0,GAME_OVER,42,41,2,951,Random,Random
1577701718,Checkers,0,GAME_OVER,43,42,2,952,Random,Random
707586220,Checkers,0,GAME_OVER,43,42,2,953,Random,Random
199802609,Checkers,0,GAME_OVER,67,66,2,954,Random,Random
193227240,Checkers,0,GAME_OVER,64,63,2,955,Random,Random
1219648512,Checkers,0,GAME_OVER,45,44,2,956,Random,Random
261684033,Checkers,0,GAME_OVER,37,36,2,957,Random,Random
-355127172,Checkers,0,GAME_OVER,50,49,2,958,Random,Random
-160750234,Checkers,0,GAME_OVER,43,42,2,959,Random,Random
1326445153,Checkers,0,GAME_OVER,41,40,2,960,Random,Random
-1453111844,Checkers,0,GAME_OVER,49,48,2,961,Random,Random
-789855031,Checkers,0,GAME_OVER,47,46,2,962,Random,Random
713418241,Checkers,0,GAME_OVER,47,46,2,963,Random,Random
-1987882251,Checkers,0,GAME_OVER,51,50,2,964,Random,Random
-854757237,Checkers,0,GAME_OVER,74,73,2,965,Random,Random
1581715005,Checkers,0,GAME_OVER,39,38,2,966,Random,Random
-1566002189,Checkers,0,GAME_OVER,41,40,2,967,Random,Random
2127692081,Checkers,0,GAME_OVER,65,64,2,968,Random,Random
-1682797968,Checkers,0,GAME_OVER,45,44,2,969,Random,Random
1312810883,Checkers,0,GAME_OVER,40,39,2,970,Random,Random
-713976721,Checkers,0,GAME_OVER,40,39,2,971,Random,Random
471325035,Checkers,0,GAME_OVER,49,48,2,972,Random,Random
465584291,Checkers,0,GAME_OVER,43,42,2,973,Random,Random
-1530221921,Checkers,0,GAME_OVER,88,87,2,974,Random,Random
-471534294,Checkers,0,GAME_OVER,63,62,2,975,Random,Random
-1414959079,Checkers,0,GAME_OVER,37,36,2,976,Random,Random
-1798168745,Checkers,0,GAME_OVER,59,58,2,977,Random,Random
210257218,Checkers,0,GAME_OVER,50,49,2,978,Random,Random
-1805202403,Checkers,0,GAME_OVER,45,44,2,979,Random,Random
-1000296387,Checkers,0,GAME_OVER,42,41,2,980,Random,Random
-191020741,Checkers,0,GAME_OVER,47,46,2,981,Random,Random
-152846752,Checkers,0,GAME_OVER,42,41,2,982,Random,Random
29323145,Checkers,0,GAME_OVER,83,82,2,983,Random,Random
-999264992,Checkers,0,GAME_OVER,42,41,2,984,Random,Random
-1713565406,Checkers,0,GAME_OVER,72,71,2,985,Random,Random
1946812671,Checkers,0,GAME_OVER,76,75,2,986,Random,Random
55011899,Checkers,0,GAME_OVER,45,44,2,987,Random,Random
863165245,Checkers,0,GAME_OVER,28,27,2,988,Random,Random
773325285,Checkers,0,GAME_OVER,49,48,2,989,Random,Random
-418185134,Checkers,0,GAME_OVER,51,50,2,990,Random,Random
1933955089,Checkers,0,GAME_OVER,59,58,2,991,Random,Random
-634248064,Checkers,0,GAME_OVER,65,64,2,992,Random,Random
-1289920377,Checkers,0,GAME_OVER,50,49,2,993,Random,Random
-1064269562,Checkers,0,GAME_OVER,48,47,2,994,Random,Random
-1086269764,Checkers,0,GAME_OVER,45,44,2,995,Random,Random
1793690544,Checkers,0,GAME_OVER,50,49,2,996,Random,Random
-208952166,Checkers,0,GAME_OVER,40,39,2,997,Random,Random
-400010278,Checkers,0,GAME_OVER,67,66,2,998,Random,Random
-1011304762,Checkers,0,GAME_OVER,55,54,2,999,Random,Random
-575614168,Checkers,0,GAME_OVER,82,81,2,1000,Random,Random
