GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player,PlayerType-1,ActionClass,PlayerType-0,ActionDescription,PiecesLeft-1,ActionSize,PiecesLeft-0
2041525592,Checkers,0,ACTION_TAKEN,25,25,2,481,0,Random,Capture,MCTS_v0,"Capture from [1,4] to [3,6]",5,6,9
2041525592,Checkers,0,ACTION_TAKEN,26,26,2,481,1,Random,Move,MCTS_v0,"Move from [5,6] to [4,5]",5,10,9
2041525592,Checkers,0,ACTION_TAKEN,27,27,2,481,0,Random,Move,MCTS_v0,"Move from [3,6] to [4,7]",5,8,9
2041525592,Checkers,0,ACTION_TAKEN,28,28,2,481,1,Random,Move,MCTS_v0,"Move from [0,7] to [1,6]",5,3,9
2041525592,Checkers,0,ACTION_TAKEN,29,29,2,481,0,Random,Capture,MCTS_v0,"Capture from [2,7] to [5,4]",4,2,9
2041525592,Checkers,0,ACTION_TAKEN,30,30,2,481,0,Random,Capture,MCTS_v0,"Capture from [5,4] to [7,6]",3,3,9
2041525592,Checkers,0,ACTION_TAKEN,31,31,2,481,1,Random,Move,MCTS_v0,"Move from [1,6] to [2,5]",3,1,9
2041525592,Checkers,0,ACTION_TAKEN,32,32,2,481,0,Random,Capture,MCTS_v0,"Capture from [4,7] to [1,4]",2,1,9
2041525592,Checkers,0,ACTION_TAKEN,33,33,2,481,1,Random,Capture,MCTS_v0,"Capture from [0,5] to [2,3]",2,13,8
2041525592,Checkers,0,ACTION_TAKEN,34,34,2,481,0,Random,Move,MCTS_v0,"Move from [7,6] to [5,4]",2,4,8
2041525592,Checkers,0,ACTION_TAKEN,35,35,2,481,1,Random,Move,MCTS_v0,"Move from [6,7] to [5,6]",2,17,8
2041525592,Checkers,0,ACTION_TAKEN,36,36,2,481,0,Random,Move,MCTS_v0,"Move from [0,1] to [1,2]",2,1,8
2041525592,Checkers,0,ACTION_TAKEN,37,37,2,481,1,Random,Capture,MCTS_v0,"Capture from [2,3] to [0,1]",2,16,7
2041525592,Checkers,0,ACTION_TAKEN,38,38,2,481,0,Random,Move,MCTS_v0,"Move from [5,4] to [4,3]",2,2,7
2041525592,Checkers,0,ACTION_TAKEN,39,39,2,481,1,Random,Move,MCTS_v0,"Move from [5,6] to [4,5]",2,18,7
2041525592,Checkers,0,ACTION_TAKEN,40,40,2,481,0,Random,Move,MCTS_v0,"Move from [4,3] to [1,6]",2,2,7
2041525592,Checkers,0,ACTION_TAKEN,41,41,2,481,1,Random,Move,MCTS_v0,"Move from [4,5] to [3,4]",2,3,7
2041525592,Checkers,0,ACTION_TAKEN,42,42,2,481,0,Random,Capture,MCTS_v0,"Capture from [1,6] to [4,3]",1,1,7
2041525592,Checkers,0,ACTION_TAKEN,43,42,2,481,1,Random,Remove,MCTS_v0,Remove 1 pieces,0,1,7
-1783160242,Checkers,0,ACTION_TAKEN,1,1,2,482,0,Random,Move,MCTS_v0,"Move from [5,2] to [6,3]",12,7,12
-1783160242,Checkers,0,ACTION_TAKEN,2,2,2,482,1,Random,Move,MCTS_v0,"Move from [0,5] to [1,4]",12,8,12
-1783160242,Checkers,0,ACTION_TAKEN,3,3,2,482,0,Random,Move,MCTS_v0,"Move from [6,3] to [5,4]",12,2,12
-1783160242,Checkers,0,ACTION_TAKEN,4,4,2,482,1,Random,Capture,MCTS_v0,"Capture from [4,5] to [6,3]",12,1,11
-1783160242,Checkers,0,ACTION_TAKEN,5,5,2,482,0,Random,Capture,MCTS_v0,"Capture from [7,2] to [5,4]",11,1,11
-1783160242,Checkers,0,ACTION_TAKEN,6,6,2,482,1,Random,Capture,MCTS_v0,"Capture from [6,5] to [4,3]",11,1,10
-1783160242,Checkers,0,ACTION_TAKEN,7,7,2,482,0,Random,Capture,MCTS_v0,"Capture from [3,2] to [5,4]",10,8,10
-1783160242,Checkers,0,ACTION_TAKEN,8,8,2,482,1,Random,Move,MCTS_v0,"Move from [2,5] to [3,4]",10,9,10
-1783160242,Checkers,0,ACTION_TAKEN,9,9,2,482,0,Random,Move,MCTS_v0,"Move from [1,2] to [0,3]",10,10,10
-1783160242,Checkers,0,ACTION_TAKEN,10,10,2,482,1,Random,Move,MCTS_v0,"Move from [5,6] to [6,5]",10,1,10
-1783160242,Checkers,0,ACTION_TAKEN,11,11,2,482,0,Random,Capture,MCTS_v0,"Capture from [0,3] to [2,5]",9,2,10
-1783160242,Checkers,0,ACTION_TAKEN,12,12,2,482,1,Random,Capture,MCTS_v0,"Capture from [3,6] to [1,4]",9,8,9
-1783160242,Checkers,0,ACTION_TAKEN,13,13,2,482,0,Random,Move,MCTS_v0,"Move from [5,4] to [4,5]",9,12,9
-1783160242,Checkers,0,ACTION_TAKEN,14,14,2,482,1,Random,Move,MCTS_v0,"Move from [1,6] to [0,5]",9,9,9
-1783160242,Checkers,0,ACTION_TAKEN,15,15,2,482,0,Random,Move,MCTS_v0,"Move from [6,1] to [5,2]",9,12,9
-1783160242,Checkers,0,ACTION_TAKEN,16,16,2,482,1,Random,Move,MCTS_v0,"Move from [3,4] to [2,3]",9,10,9
-1783160242,Checkers,0,ACTION_TAKEN,17,17,2,482,0,Random,Move,MCTS_v0,"Move from [2,1] to [1,2]",9,10,9
-1783160242,Checkers,0,ACTION_TAKEN,18,18,2,482,1,Random,Move,MCTS_v0,"Move from [2,3] to [3,2]",9,1,9
-1783160242,Checkers,0,ACTION_TAKEN,19,19,2,482,0,Random,Capture,MCTS_v0,"Capture from [4,1] to [2,3]",8,1,9
-1783160242,Checkers,0,ACTION_TAKEN,20,20,2,482,1,Random,Capture,MCTS_v0,"Capture from [1,4] to [3,2]",8,12,8
-1783160242,Checkers,0,ACTION_TAKEN,21,21,2,482,0,Random,Move,MCTS_v0,"Move from [7,0] to [6,1]",8,11,8
-1783160242,Checkers,0,ACTION_TAKEN,22,22,2,482,1,Random,Move,MCTS_v0,"Move from [0,5] to [1,4]",8,11,8
-1783160242,Checkers,0,ACTION_TAKEN,23,23,2,482,0,Random,Move,MCTS_v0,"Move from [1,2] to [2,3]",8,11,8
-1783160242,Checkers,0,ACTION_TAKEN,24,24,2,482,1,Random,Move,MCTS_v0,"Move from [3,2] to [2,1]",8,3,8
-1783160242,Checkers,0,ACTION_TAKEN,25,25,2,482,0,Random,Capture,MCTS_v0,"Capture from [2,3] to [0,5]",7,8,8
-1783160242,Checkers,0,ACTION_TAKEN,26,26,2,482,1,Random,Move,MCTS_v0,"Move from [2,7] to [3,6]",7,3,8
-1783160242,Checkers,0,ACTION_TAKEN,27,27,2,482,0,Random,Capture,MCTS_v0,"Capture from [4,5] to [2,7]",6,6,8
-1783160242,Checkers,0,ACTION_TAKEN,28,28,2,482,1,Random,Move,MCTS_v0,"Move from [4,7] to [3,6]",6,6,8
-1783160242,Checkers,0,ACTION_TAKEN,29,29,2,482,0,Random,Capture,MCTS_v0,"Capture from [2,7] to [6,3]",5,4,8
-1783160242,Checkers,0,ACTION_TAKEN,30,30,2,482,1,Random,Move,MCTS_v0,"Move from [6,5] to [7,4]",5,2,8
-1783160242,Checkers,0,ACTION_TAKEN,31,31,2,482,0,Random,Capture,MCTS_v0,"Capture from [3,0] to [1,2]",4,3,8
-1783160242,Checkers,0,ACTION_TAKEN,32,32,2,482,1,Random,Move,MCTS_v0,"Move from [6,7] to [5,6]",4,12,8
-1783160242,Checkers,0,ACTION_TAKEN,33,33,2,482,0,Random,Move,MCTS_v0,"Move from [6,3] to [3,6]",4,5,8
-1783160242,Checkers,0,ACTION_TAKEN,34,34,2,482,1,Random,Move,MCTS_v0,"Move from [7,4] to [6,3]",4,2,8
-1783160242,Checkers,0,ACTION_TAKEN,35,35,2,482,0,Random,Capture,MCTS_v0,"Capture from [5,2] to [7,4]",3,4,8
-1783160242,Checkers,0,ACTION_TAKEN,36,36,2,482,1,Random,Move,MCTS_v0,"Move from [7,6] to [6,5]",3,16,8
-1783160242,Checkers,0,ACTION_TAKEN,37,37,2,482,0,Random,Move,MCTS_v0,"Move from [0,5] to [1,6]",3,1,8
-1783160242,Checkers,0,ACTION_TAKEN,38,38,2,482,1,Random,Capture,MCTS_v0,"Capture from [0,7] to [2,5]",3,2,7
-1783160242,Checkers,0,ACTION_TAKEN,39,39,2,482,0,Random,Capture,MCTS_v0,"Capture from [3,6] to [1,4]",2,2,7
-1783160242,Checkers,0,ACTION_TAKEN,40,40,2,482,1,Random,Move,MCTS_v0,"Move from [5,6] to [4,5]",2,1,7
-1783160242,Checkers,0,ACTION_TAKEN,41,41,2,482,0,Random,Capture,MCTS_v0,"Capture from [7,4] to [5,6]",1,2,7
-1783160242,Checkers,0,ACTION_TAKEN,42,42,2,482,1,Random,Move,MCTS_v0,"Move from [4,5] to [3,4]",1,16,7
-1783160242,Checkers,0,ACTION_TAKEN,43,43,2,482,0,Random,Move,MCTS_v0,"Move from [1,0] to [2,1]",1,2,7
-1783160242,Checkers,0,ACTION_TAKEN,44,44,2,482,1,Random,Move,MCTS_v0,"Move from [3,4] to [2,3]",1,3,7
-1783160242,Checkers,0,ACTION_TAKEN,45,44,2,482,0,Random,Capture,MCTS_v0,"Capture from [1,4] to [3,2]",0,1,7
-297938423,Checkers,0,ACTION_TAKEN,1,1,2,483,0,Random,Move,MCTS_v0,"Move from [3,2] to [4,3]",12,7,12
-297938423,Checkers,0,ACTION_TAKEN,2,2,2,483,1,Random,Move,MCTS_v0,"Move from [6,5] to [5,4]",12,1,12
-297938423,Checkers,0,ACTION_TAKEN,3,3,2,483,0,Random,Capture,MCTS_v0,"Capture from [4,3] to [6,5]",11,2,12
-297938423,Checkers,0,ACTION_TAKEN,4,4,2,483,1,Random,Capture,MCTS_v0,"Capture from [5,6] to [7,4]",11,7,11
-297938423,Checkers,0,ACTION_TAKEN,5,5,2,483,0,Random,Move,MCTS_v0,"Move from [1,2] to [0,3]",11,9,11
-297938423,Checkers,0,ACTION_TAKEN,6,6,2,483,1,Random,Move,MCTS_v0,"Move from [4,7] to [5,6]",11,8,11
-297938423,Checkers,0,ACTION_TAKEN,7,7,2,483,0,Random,Move,MCTS_v0,"Move from [4,1] to [3,2]",11,8,11
-297938423,Checkers,0,ACTION_TAKEN,8,8,2,483,1,Random,Move,MCTS_v0,"Move from [0,5] to [1,4]",11,9,11
-297938423,Checkers,0,ACTION_TAKEN,9,9,2,483,0,Random,Move,MCTS_v0,"Move from [3,0] to [4,1]",11,8,11
-297938423,Checkers,0,ACTION_TAKEN,10,10,2,483,1,Random,Move,MCTS_v0,"Move from [7,4] to [6,3]",11,2,11
-297938423,Checkers,0,ACTION_TAKEN,11,11,2,483,0,Random,Capture,MCTS_v0,"Capture from [7,2] to [5,4]",10,1,11
-297938423,Checkers,0,ACTION_TAKEN,12,12,2,483,1,Random,Capture,MCTS_v0,"Capture from [4,5] to [6,3]",10,1,10
-297938423,Checkers,0,ACTION_TAKEN,13,13,2,483,0,Random,Capture,MCTS_v0,"Capture from [5,2] to [7,4]",9,7,10
-297938423,Checkers,0,ACTION_TAKEN,14,14,2,483,1,Random,Move,MCTS_v0,"Move from [1,4] to [2,3]",9,1,10
-297938423,Checkers,0,ACTION_TAKEN,15,15,2,483,0,Random,Capture,MCTS_v0,"Capture from [3,2] to [1,4]",8,6,10
-297938423,Checkers,0,ACTION_TAKEN,16,16,2,483,1,Random,Move,MCTS_v0,"Move from [7,6] to [6,5]",8,8,10
-297938423,Checkers,0,ACTION_TAKEN,17,17,2,483,0,Random,Move,MCTS_v0,"Move from [2,1] to [1,2]",8,6,10
-297938423,Checkers,0,ACTION_TAKEN,18,18,2,483,1,Random,Move,MCTS_v0,"Move from [6,5] to [5,4]",8,8,10
-297938423,Checkers,0,ACTION_TAKEN,19,19,2,483,0,Random,Move,MCTS_v0,"Move from [1,4] to [0,5]",8,8,10
-297938423,Checkers,0,ACTION_TAKEN,20,20,2,483,1,Random,Move,MCTS_v0,"Move from [6,7] to [7,6]",8,8,10
-297938423,Checkers,0,ACTION_TAKEN,21,21,2,483,0,Random,Move,MCTS_v0,"Move from [4,1] to [3,2]",8,8,10
-297938423,Checkers,0,ACTION_TAKEN,22,22,2,483,1,Random,Move,MCTS_v0,"Move from [5,6] to [4,5]",8,9,10
-297938423,Checkers,0,ACTION_TAKEN,23,23,2,483,0,Random,Move,MCTS_v0,"Move from [6,1] to [7,2]",8,6,10
-297938423,Checkers,0,ACTION_TAKEN,24,24,2,483,1,Random,Move,MCTS_v0,"Move from [5,4] to [4,3]",8,1,10
-297938423,Checkers,0,ACTION_TAKEN,25,25,2,483,0,Random,Capture,MCTS_v0,"Capture from [3,2] to [5,4]",7,1,10
-297938423,Checkers,0,ACTION_TAKEN,26,26,2,483,1,Random,Capture,MCTS_v0,"Capture from [4,5] to [6,3]",7,1,9
-297938423,Checkers,0,ACTION_TAKEN,27,27,2,483,0,Random,Capture,MCTS_v0,"Capture from [7,2] to [5,4]",6,4,9
-297938423,Checkers,0,ACTION_TAKEN,28,28,2,483,1,Random,Move,MCTS_v0,"Move from [2,5] to [1,4]",6,1,9
-297938423,Checkers,0,ACTION_TAKEN,29,29,2,483,0,Random,Capture,MCTS_v0,"Capture from [0,3] to [2,5]",5,1,9
-297938423,Checkers,0,ACTION_TAKEN,30,30,2,483,0,Random,Capture,MCTS_v0,"Capture from [2,5] to [4,7]",4,3,9
-297938423,Checkers,0,ACTION_TAKEN,31,31,2,483,1,Random,Move,MCTS_v0,"Move from [1,6] to [2,5]",4,2,9
-297938423,Checkers,0,ACTION_TAKEN,32,32,2,483,0,Random,Capture,MCTS_v0,"Capture from [4,7] to [1,4]",3,4,9
-297938423,Checkers,0,ACTION_TAKEN,33,33,2,483,1,Random,Move,MCTS_v0,"Move from [2,7] to [1,6]",3,1,9
-297938423,Checkers,0,ACTION_TAKEN,34,34,2,483,0,Random,Capture,MCTS_v0,"Capture from [0,5] to [2,7]",2,2,9
-297938423,Checkers,0,ACTION_TAKEN,35,35,2,483,1,Random,Move,MCTS_v0,"Move from [0,7] to [1,6]",2,1,9
-297938423,Checkers,0,ACTION_TAKEN,36,36,2,483,0,Random,Capture,MCTS_v0,"Capture from [2,7] to [0,5]",1,1,9
-297938423,Checkers,0,ACTION_TAKEN,37,37,2,483,1,Random,Move,MCTS_v0,"Move from [7,6] to [6,5]",1,2,9
-297938423,Checkers,0,ACTION_TAKEN,38,37,2,483,0,Random,Capture,MCTS_v0,"Capture from [5,4] to [7,6]",0,1,9
-1640736276,Checkers,0,ACTION_TAKEN,1,1,2,484,0,Random,Move,MCTS_v0,"Move from [7,2] to [6,3]",12,7,12
-1640736276,Checkers,0,ACTION_TAKEN,2,2,2,484,1,Random,Move,MCTS_v0,"Move from [4,5] to [5,4]",12,1,12
-1640736276,Checkers,0,ACTION_TAKEN,3,3,2,484,0,Random,Capture,MCTS_v0,"Capture from [6,3] to [4,5]",11,2,12
-1640736276,Checkers,0,ACTION_TAKEN,4,4,2,484,1,Random,Capture,MCTS_v0,"Capture from [3,6] to [5,4]",11,7,11
-1640736276,Checkers,0,ACTION_TAKEN,5,5,2,484,0,Random,Move,MCTS_v0,"Move from [3,2] to [2,3]",11,9,11
-1640736276,Checkers,0,ACTION_TAKEN,6,6,2,484,1,Random,Move,MCTS_v0,"Move from [6,5] to [7,4]",11,8,11
-1640736276,Checkers,0,ACTION_TAKEN,7,7,2,484,0,Random,Move,MCTS_v0,"Move from [5,2] to [4,3]",11,1,11
-1640736276,Checkers,0,ACTION_TAKEN,8,8,2,484,1,Random,Capture,MCTS_v0,"Capture from [5,4] to [3,2]",11,1,10
-1640736276,Checkers,0,ACTION_TAKEN,9,9,2,484,0,Random,Capture,MCTS_v0,"Capture from [2,1] to [4,3]",10,9,10
-1640736276,Checkers,0,ACTION_TAKEN,10,10,2,484,1,Random,Move,MCTS_v0,"Move from [5,6] to [4,5]",10,11,10
-1640736276,Checkers,0,ACTION_TAKEN,11,11,2,484,0,Random,Move,MCTS_v0,"Move from [6,1] to [5,2]",10,11,10
-1640736276,Checkers,0,ACTION_TAKEN,12,12,2,484,1,Random,Move,MCTS_v0,"Move from [0,5] to [1,4]",10,1,10
-1640736276,Checkers,0,ACTION_TAKEN,13,13,2,484,0,Random,Capture,MCTS_v0,"Capture from [2,3] to [0,5]",9,10,10
-1640736276,Checkers,0,ACTION_TAKEN,14,14,2,484,1,Random,Move,MCTS_v0,"Move from [2,7] to [3,6]",9,1,10
-1640736276,Checkers,0,ACTION_TAKEN,15,15,2,484,0,Random,Capture,MCTS_v0,"Capture from [0,5] to [2,7]",8,9,10
-1640736276,Checkers,0,ACTION_TAKEN,16,16,2,484,1,Random,Move,MCTS_v0,"Move from [4,7] to [5,6]",8,12,10
-1640736276,Checkers,0,ACTION_TAKEN,17,17,2,484,0,Random,Move,MCTS_v0,"Move from [5,0] to [6,1]",8,8,10
-1640736276,Checkers,0,ACTION_TAKEN,18,18,2,484,1,Random,Move,MCTS_v0,"Move from [2,5] to [1,4]",8,11,10
-1640736276,Checkers,0,ACTION_TAKEN,19,19,2,484,0,Random,Move,MCTS_v0,"Move from [1,2] to [0,3]",8,8,10
-1640736276,Checkers,0,ACTION_TAKEN,20,20,2,484,1,Random,Move,MCTS_v0,"Move from [0,7] to [1,6]",8,2,10
-1640736276,Checkers,0,ACTION_TAKEN,21,21,2,484,0,Random,Capture,MCTS_v0,"Capture from [0,3] to [2,5]",7,3,10
-1640736276,Checkers,0,ACTION_TAKEN,22,22,2,484,0,Random,Capture,MCTS_v0,"Capture from [2,7] to [0,5]",6,1,10
-1640736276,Checkers,0,ACTION_TAKEN,23,23,2,484,1,Random,Capture,MCTS_v0,"Capture from [3,6] to [1,4]",6,2,9
-1640736276,Checkers,0,ACTION_TAKEN,24,24,2,484,0,Random,Capture,MCTS_v0,"Capture from [0,5] to [3,2]",5,5,9
-1640736276,Checkers,0,ACTION_TAKEN,25,25,2,484,1,Random,Move,MCTS_v0,"Move from [5,6] to [6,5]",5,11,9
-1640736276,Checkers,0,ACTION_TAKEN,26,26,2,484,0,Random,Move,MCTS_v0,"Move from [3,0] to [2,1]",5,5,9
-1640736276,Checkers,0,ACTION_TAKEN,27,27,2,484,1,Random,Move,MCTS_v0,"Move from [6,5] to [5,4]",5,1,9
-1640736276,Checkers,0,ACTION_TAKEN,28,28,2,484,0,Random,Capture,MCTS_v0,"Capture from [4,3] to [6,5]",4,1,9
-1640736276,Checkers,0,ACTION_TAKEN,29,29,2,484,1,Random,Capture,MCTS_v0,"Capture from [7,6] to [5,4]",4,2,8
-1640736276,Checkers,0,ACTION_TAKEN,30,30,2,484,0,Random,Capture,MCTS_v0,"Capture from [3,2] to [7,6]",3,4,8
-1640736276,Checkers,0,ACTION_TAKEN,31,31,2,484,1,Random,Move,MCTS_v0,"Move from [6,7] to [5,6]",3,12,8
-1640736276,Checkers,0,ACTION_TAKEN,32,32,2,484,0,Random,Move,MCTS_v0,"Move from [2,1] to [3,2]",3,4,8
-1640736276,Checkers,0,ACTION_TAKEN,33,33,2,484,1,Random,Move,MCTS_v0,"Move from [7,4] to [6,3]",3,1,8
-1640736276,Checkers,0,ACTION_TAKEN,34,34,2,484,0,Random,Capture,MCTS_v0,"Capture from [5,2] to [7,4]",2,3,8
-1640736276,Checkers,0,ACTION_TAKEN,35,35,2,484,1,Random,Move,MCTS_v0,"Move from [4,5] to [3,4]",2,12,8
-1640736276,Checkers,0,ACTION_TAKEN,36,36,2,484,0,Random,Move,MCTS_v0,"Move from [7,6] to [5,4]",2,4,8
-1640736276,Checkers,0,ACTION_TAKEN,37,37,2,484,1,Random,Move,MCTS_v0,"Move from [3,4] to [4,3]",2,14,8
-1640736276,Checkers,0,ACTION_TAKEN,38,38,2,484,0,Random,Move,MCTS_v0,"Move from [5,4] to [3,6]",2,1,8
-1640736276,Checkers,0,ACTION_TAKEN,39,39,2,484,1,Random,Capture,MCTS_v0,"Capture from [4,3] to [2,1]",2,1,7
-1640736276,Checkers,0,ACTION_TAKEN,40,40,2,484,0,Random,Capture,MCTS_v0,"Capture from [1,0] to [3,2]",1,2,7
-1640736276,Checkers,0,ACTION_TAKEN,41,41,2,484,1,Random,Move,MCTS_v0,"Move from [5,6] to [4,5]",1,3,7
-1640736276,Checkers,0,ACTION_TAKEN,42,41,2,484,0,Random,Capture,MCTS_v0,"Capture from [3,6] to [5,4]",0,1,7
-1595788062,Checkers,0,ACTION_TAKEN,1,1,2,485,0,Random,Move,MCTS_v0,"Move from [3,2] to [2,3]",12,7,12
-1595788062,Checkers,0,ACTION_TAKEN,2,2,2,485,1,Random,Move,MCTS_v0,"Move from [4,5] to [5,4]",12,8,12
-1595788062,Checkers,0,ACTION_TAKEN,3,3,2,485,0,Random,Move,MCTS_v0,"Move from [4,1] to [3,2]",12,8,12
-1595788062,Checkers,0,ACTION_TAKEN,4,4,2,485,1,Random,Move,MCTS_v0,"Move from [2,5] to [1,4]",12,8,12
-1595788062,Checkers,0,ACTION_TAKEN,5,5,2,485,0,Random,Move,MCTS_v0,"Move from [5,2] to [6,3]",12,7,12
-1595788062,Checkers,0,ACTION_TAKEN,6,6,2,485,1,Random,Move,MCTS_v0,"Move from [5,4] to [4,3]",12,1,12
-1595788062,Checkers,0,ACTION_TAKEN,7,7,2,485,0,Random,Capture,MCTS_v0,"Capture from [3,2] to [5,4]",11,2,12
-1595788062,Checkers,0,ACTION_TAKEN,8,8,2,485,1,Random,Capture,MCTS_v0,"Capture from [6,5] to [4,3]",11,8,11
-1595788062,Checkers,0,ACTION_TAKEN,9,9,2,485,0,Random,Move,MCTS_v0,"Move from [2,3] to [3,4]",11,10,11
-1595788062,Checkers,0,ACTION_TAKEN,10,10,2,485,1,Random,Move,MCTS_v0,"Move from [1,4] to [2,3]",11,9,11
-1595788062,Checkers,0,ACTION_TAKEN,11,11,2,485,0,Random,Move,MCTS_v0,"Move from [6,3] to [7,4]",11,10,11
-1595788062,Checkers,0,ACTION_TAKEN,12,12,2,485,1,Random,Move,MCTS_v0,"Move from [5,6] to [6,5]",11,1,11
-1595788062,Checkers,0,ACTION_TAKEN,13,13,2,485,0,Random,Capture,MCTS_v0,"Capture from [7,4] to [5,6]",10,2,11
-1595788062,Checkers,0,ACTION_TAKEN,14,14,2,485,1,Random,Capture,MCTS_v0,"Capture from [6,7] to [4,5]",10,1,10
-1595788062,Checkers,0,ACTION_TAKEN,15,15,2,485,0,Random,Capture,MCTS_v0,"Capture from [3,4] to [5,6]",9,1,10
-1595788062,Checkers,0,ACTION_TAKEN,16,16,2,485,1,Random,Capture,MCTS_v0,"Capture from [4,7] to [6,5]",9,1,9
-1595788062,Checkers,0,ACTION_TAKEN,17,17,2,485,0,Random,Capture,MCTS_v0,"Capture from [1,2] to [3,4]",8,8,9
-1595788062,Checkers,0,ACTION_TAKEN,18,18,2,485,1,Random,Move,MCTS_v0,"Move from [0,5] to [1,4]",8,9,9
-1595788062,Checkers,0,ACTION_TAKEN,19,19,2,485,0,Random,Move,MCTS_v0,"Move from [3,4] to [2,5]",8,1,9
-1595788062,Checkers,0,ACTION_TAKEN,20,20,2,485,1,Random,Capture,MCTS_v0,"Capture from [1,6] to [3,4]",8,7,8
-1595788062,Checkers,0,ACTION_TAKEN,21,21,2,485,0,Random,Move,MCTS_v0,"Move from [7,2] to [6,3]",8,11,8
-1595788062,Checkers,0,ACTION_TAKEN,22,22,2,485,1,Random,Move,MCTS_v0,"Move from [2,7] to [1,6]",8,9,8
-1595788062,Checkers,0,ACTION_TAKEN,23,23,2,485,0,Random,Move,MCTS_v0,"Move from [6,3] to [7,4]",8,10,8
-1595788062,Checkers,0,ACTION_TAKEN,24,24,2,485,1,Random,Move,MCTS_v0,"Move from [6,5] to [5,4]",8,8,8
-1595788062,Checkers,0,ACTION_TAKEN,25,25,2,485,0,Random,Move,MCTS_v0,"Move from [3,0] to [4,1]",8,11,8
-1595788062,Checkers,0,ACTION_TAKEN,26,26,2,485,1,Random,Move,MCTS_v0,"Move from [3,6] to [4,5]",8,8,8
-1595788062,Checkers,0,ACTION_TAKEN,27,27,2,485,0,Random,Move,MCTS_v0,"Move from [4,1] to [5,2]",8,8,8
-1595788062,Checkers,0,ACTION_TAKEN,28,28,2,485,1,Random,Move,MCTS_v0,"Move from [3,4] to [2,3]",8,1,8
-1595788062,Checkers,0,ACTION_TAKEN,29,29,2,485,0,Random,Capture,MCTS_v0,"Capture from [5,2] to [3,4]",7,1,8
-1595788062,Checkers,0,ACTION_TAKEN,30,30,2,485,0,Random,Capture,MCTS_v0,"Capture from [3,4] to [5,6]",6,8,8
-1595788062,Checkers,0,ACTION_TAKEN,31,31,2,485,1,Random,Move,MCTS_v0,"Move from [2,3] to [3,2]",6,1,8
-1595788062,Checkers,0,ACTION_TAKEN,32,32,2,485,0,Random,Capture,MCTS_v0,"Capture from [2,1] to [4,3]",5,1,8
-1595788062,Checkers,0,ACTION_TAKEN,33,33,2,485,0,Random,Capture,MCTS_v0,"Capture from [4,3] to [6,5]",4,1,8
-1595788062,Checkers,0,ACTION_TAKEN,34,34,2,485,1,Random,Capture,MCTS_v0,"Capture from [7,6] to [5,4]",4,8,7
-1595788062,Checkers,0,ACTION_TAKEN,35,35,2,485,0,Random,Move,MCTS_v0,"Move from [6,1] to [5,2]",4,6,7
-1595788062,Checkers,0,ACTION_TAKEN,36,36,2,485,1,Random,Move,MCTS_v0,"Move from [1,4] to [2,3]",4,10,7
-1595788062,Checkers,0,ACTION_TAKEN,37,37,2,485,0,Random,Move,MCTS_v0,"Move from [5,6] to [6,7]",4,6,7
-1595788062,Checkers,0,ACTION_TAKEN,38,38,2,485,1,Random,Move,MCTS_v0,"Move from [1,6] to [0,5]",4,1,7
-1595788062,Checkers,0,ACTION_TAKEN,39,39,2,485,0,Random,Capture,MCTS_v0,"Capture from [6,7] to [1,2]",3,4,7
-1595788062,Checkers,0,ACTION_TAKEN,40,40,2,485,1,Random,Move,MCTS_v0,"Move from [5,4] to [6,3]",3,14,7
-1595788062,Checkers,0,ACTION_TAKEN,41,41,2,485,0,Random,Move,MCTS_v0,"Move from [7,0] to [6,1]",3,1,7
-1595788062,Checkers,0,ACTION_TAKEN,42,42,2,485,1,Random,Capture,MCTS_v0,"Capture from [6,3] to [4,1]",3,1,6
-1595788062,Checkers,0,ACTION_TAKEN,43,43,2,485,0,Random,Capture,MCTS_v0,"Capture from [5,0] to [3,2]",2,2,6
-1595788062,Checkers,0,ACTION_TAKEN,44,44,2,485,1,Random,Move,MCTS_v0,"Move from [0,7] to [1,6]",2,14,6
-1595788062,Checkers,0,ACTION_TAKEN,45,45,2,485,0,Random,Move,MCTS_v0,"Move from [1,2] to [3,4]",2,2,6
-1595788062,Checkers,0,ACTION_TAKEN,46,46,2,485,1,Random,Move,MCTS_v0,"Move from [1,6] to [2,5]",2,2,6
-1595788062,Checkers,0,ACTION_TAKEN,47,47,2,485,0,Random,Capture,MCTS_v0,"Capture from [3,4] to [0,7]",1,1,6
-1595788062,Checkers,0,ACTION_TAKEN,48,48,2,485,1,Random,Move,MCTS_v0,"Move from [0,5] to [1,4]",1,12,6
-1595788062,Checkers,0,ACTION_TAKEN,49,49,2,485,0,Random,Move,MCTS_v0,"Move from [6,1] to [7,2]",1,2,6
-1595788062,Checkers,0,ACTION_TAKEN,50,50,2,485,1,Random,Move,MCTS_v0,"Move from [1,4] to [2,3]",1,1,6
-1595788062,Checkers,0,ACTION_TAKEN,51,50,2,485,0,Random,Capture,MCTS_v0,"Capture from [3,2] to [1,4]",0,1,6
312006714,Checkers,0,ACTION_TAKEN,1,1,2,486,0,Random,Move,MCTS_v0,"Move from [3,2] to [2,3]",12,7,12
312006714,Checkers,0,ACTION_TAKEN,2,2,2,486,1,Random,Move,MCTS_v0,"Move from [0,5] to [1,4]",12,1,12
