GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
-1338857838,Checkers,0,GAME_OVER,17,16,2,523,RandomPlayerConfig,MCTS_CheckersHeuristic
-1131761202,Checkers,0,GAME_OVER,21,20,2,524,RandomPlayerConfig,MCTS_CheckersHeuristic
-1569212102,Checkers,0,GAME_OVER,26,25,2,525,RandomPlayerConfig,MCTS_CheckersHeuristic
-639988875,Checkers,0,GAME_OVER,18,17,2,526,RandomPlayerConfig,MCTS_CheckersHeuristic
-934674966,Checkers,0,GAME_OVER,16,15,2,527,RandomPlayerConfig,MCTS_CheckersHeuristic
1082308112,Checkers,0,GAME_OVER,18,17,2,528,RandomPlayerConfig,MCTS_CheckersHeuristic
-859756209,Checkers,0,GAME_OVER,18,17,2,529,RandomPlayerConfig,MCTS_CheckersHeuristic
991294862,Checkers,0,GAME_OVER,21,20,2,530,RandomPlayerConfig,MCTS_CheckersHeuristic
-1453190597,Checkers,0,GAME_OVER,20,19,2,531,RandomPlayerConfig,MCTS_CheckersHeuristic
1585459093,Checkers,0,GAME_OVER,21,20,2,532,RandomPlayerConfig,MCTS_CheckersHeuristic
199979832,Checkers,0,GAME_OVER,22,21,2,533,RandomPlayerConfig,MCTS_CheckersHeuristic
785434104,Checkers,0,GAME_OVER,19,18,2,534,RandomPlayerConfig,MCTS_CheckersHeuristic
-478336726,Checkers,0,GAME_OVER,18,17,2,535,RandomPlayerConfig,MCTS_CheckersHeuristic
-466729984,Checkers,0,GAME_OVER,24,23,2,536,RandomPlayerConfig,MCTS_CheckersHeuristic
-769715047,Checkers,0,GAME_OVER,19,18,2,537,RandomPlayerConfig,MCTS_CheckersHeuristic
-774285548,Checkers,0,GAME_OVER,27,26,2,538,RandomPlayerConfig,MCTS_CheckersHeuristic
2084347808,Checkers,0,GAME_OVER,18,17,2,539,RandomPlayerConfig,MCTS_CheckersHeuristic
-2058923387,Checkers,0,GAME_OVER,27,26,2,540,RandomPlayerConfig,MCTS_CheckersHeuristic
-1119502190,Checkers,0,GAME_OVER,23,22,2,541,RandomPlayerConfig,MCTS_CheckersHeuristic
-2076952699,Checkers,0,GAME_OVER,20,19,2,542,RandomPlayerConfig,MCTS_CheckersHeuristic
-873483826,Checkers,0,GAME_OVER,18,17,2,543,RandomPlayerConfig,MCTS_CheckersHeuristic
507753882,Checkers,0,GAME_OVER,17,16,2,544,RandomPlayerConfig,MCTS_CheckersHeuristic
-1486188188,Checkers,0,GAME_OVER,18,17,2,545,RandomPlayerConfig,MCTS_CheckersHeuristic
1239065860,Checkers,0,GAME_OVER,25,24,2,546,RandomPlayerConfig,MCTS_CheckersHeuristic
-461881487,Checkers,0,GAME_OVER,18,17,2,547,RandomPlayerConfig,MCTS_CheckersHeuristic
-221877266,Checkers,0,GAME_OVER,16,15,2,548,RandomPlayerConfig,MCTS_CheckersHeuristic
867774554,Checkers,0,GAME_OVER,19,18,2,549,RandomPlayerConfig,MCTS_CheckersHeuristic
-1889181584,Checkers,0,GAME_OVER,21,20,2,550,RandomPlayerConfig,MCTS_CheckersHeuristic
-1560211370,Checkers,0,GAME_OVER,21,20,2,551,RandomPlayerConfig,MCTS_CheckersHeuristic
-1686709094,Checkers,0,GAME_OVER,19,18,2,552,RandomPlayerConfig,MCTS_CheckersHeuristic
-1301473306,Checkers,0,GAME_OVER,20,19,2,553,RandomPlayerConfig,MCTS_CheckersHeuristic
1569206056,Checkers,0,GAME_OVER,19,18,2,554,RandomPlayerConfig,MCTS_CheckersHeuristic
-1556783840,Checkers,0,GAME_OVER,23,22,2,555,RandomPlayerConfig,MCTS_CheckersHeuristic
-2043270506,Checkers,0,GAME_OVER,16,15,2,556,RandomPlayerConfig,MCTS_CheckersHeuristic
661672969,Checkers,0,GAME_OVER,36,35,2,557,RandomPlayerConfig,MCTS_CheckersHeuristic
-541876835,Checkers,0,GAME_OVER,18,17,2,558,RandomPlayerConfig,MCTS_CheckersHeuristic
-1620991927,Checkers,0,GAME_OVER,18,17,2,559,RandomPlayerConfig,MCTS_CheckersHeuristic
-2020488339,Checkers,0,GAME_OVER,24,23,2,560,RandomPlayerConfig,MCTS_CheckersHeuristic
830170360,Checkers,0,GAME_OVER,21,20,2,561,RandomPlayerConfig,MCTS_CheckersHeuristic
-1720199390,Checkers,0,GAME_OVER,15,14,2,562,RandomPlayerConfig,MCTS_CheckersHeuristic
-924716186,Checkers,0,GAME_OVER,20,19,2,563,RandomPlayerConfig,MCTS_CheckersHeuristic
-1673767628,Checkers,0,GAME_OVER,18,17,2,564,RandomPlayerConfig,MCTS_CheckersHeuristic
1753098236,Checkers,0,GAME_OVER,18,17,2,565,RandomPlayerConfig,MCTS_CheckersHeuristic
1151117062,Checkers,0,GAME_OVER,21,20,2,566,RandomPlayerConfig,MCTS_CheckersHeuristic
1069710510,Checkers,0,GAME_OVER,23,22,2,567,RandomPlayerConfig,MCTS_CheckersHeuristic
1752217528,Checkers,0,GAME_OVER,18,17,2,568,RandomPlayerConfig,MCTS_CheckersHeuristic
-1808536935,Checkers,0,GAME_OVER,19,18,2,569,RandomPlayerConfig,MCTS_CheckersHeuristic
-191891741,Checkers,0,GAME_OVER,24,23,2,570,RandomPlayerConfig,MCTS_CheckersHeuristic
-1145392964,Checkers,0,GAME_OVER,18,17,2,571,RandomPlayerConfig,MCTS_CheckersHeuristic
-2135730954,Checkers,0,GAME_OVER,23,22,2,572,RandomPlayerConfig,MCTS_CheckersHeuristic
1162021874,Checkers,0,GAME_OVER,16,15,2,573,RandomPlayerConfig,MCTS_CheckersHeuristic
873291320,Checkers,0,GAME_OVER,16,15,2,574,RandomPlayerConfig,MCTS_CheckersHeuristic
1811180692,Checkers,0,GAME_OVER,19,18,2,575,RandomPlayerConfig,MCTS_CheckersHeuristic
111652047,Checkers,0,GAME_OVER,17,16,2,576,RandomPlayerConfig,MCTS_CheckersHeuristic
-160771989,Checkers,0,GAME_OVER,28,27,2,577,RandomPlayerConfig,MCTS_CheckersHeuristic
-1527343307,Checkers,0,GAME_OVER,31,30,2,578,RandomPlayerConfig,MCTS_CheckersHeuristic
178007011,Checkers,0,GAME_OVER,29,28,2,579,RandomPlayerConfig,MCTS_CheckersHeuristic
-1930915844,Checkers,0,GAME_OVER,17,16,2,580,RandomPlayerConfig,MCTS_CheckersHeuristic
-565687408,Checkers,0,GAME_OVER,30,29,2,581,RandomPlayerConfig,MCTS_CheckersHeuristic
-1854018346,Checkers,0,GAME_OVER,29,28,2,582,RandomPlayerConfig,MCTS_CheckersHeuristic
-1656234102,Checkers,0,GAME_OVER,18,17,2,583,RandomPlayerConfig,MCTS_CheckersHeuristic
-1589899714,Checkers,0,GAME_OVER,20,19,2,584,RandomPlayerConfig,MCTS_CheckersHeuristic
526746677,Checkers,0,GAME_OVER,21,20,2,585,RandomPlayerConfig,MCTS_CheckersHeuristic
-2042563021,Checkers,0,GAME_OVER,18,17,2,586,RandomPlayerConfig,MCTS_CheckersHeuristic
-1609160611,Checkers,0,GAME_OVER,20,19,2,587,RandomPlayerConfig,MCTS_CheckersHeuristic
1549505498,Checkers,0,GAME_OVER,18,17,2,588,RandomPlayerConfig,MCTS_CheckersHeuristic
-1982581027,Checkers,0,GAME_OVER,20,19,2,589,RandomPlayerConfig,MCTS_CheckersHeuristic
-1207749867,Checkers,0,GAME_OVER,21,20,2,590,RandomPlayerConfig,MCTS_CheckersHeuristic
-1354761689,Checkers,0,GAME_OVER,21,20,2,591,RandomPlayerConfig,MCTS_CheckersHeuristic
756804164,Checkers,0,GAME_OVER,22,21,2,592,RandomPlayerConfig,MCTS_CheckersHeuristic
-909649313,Checkers,0,GAME_OVER,15,14,2,593,RandomPlayerConfig,MCTS_CheckersHeuristic
-1164091956,Checkers,0,GAME_OVER,33,32,2,594,RandomPlayerConfig,MCTS_CheckersHeuristic
-1242371343,Checkers,0,GAME_OVER,19,18,2,595,RandomPlayerConfig,MCTS_CheckersHeuristic
-112717798,Checkers,0,GAME_OVER,21,20,2,596,RandomPlayerConfig,MCTS_CheckersHeuristic
-1346843962,Checkers,0,GAME_OVER,19,18,2,597,RandomPlayerConfig,MCTS_CheckersHeuristic
313493055,Checkers,0,GAME_OVER,38,37,2,598,RandomPlayerConfig,MCTS_CheckersHeuristic
1240117891,Checkers,0,GAME_OVER,19,18,2,599,RandomPlayerConfig,MCTS_CheckersHeuristic
205331539,Checkers,0,GAME_OVER,17,16,2,600,RandomPlayerConfig,MCTS_CheckersHeuristic
1658109561,Checkers,0,GAME_OVER,20,19,2,601,RandomPlayerConfig,MCTS_CheckersHeuristic
-404168193,Checkers,0,GAME_OVER,55,54,2,602,MCTS_CheckersHeuristic,OSLA
-387014737,Checkers,0,GAME_OVER,22,21,2,603,MCTS_CheckersHeuristic,OSLA
357572797,Checkers,0,GAME_OVER,32,31,2,604,MCTS_CheckersHeuristic,OSLA
-1920641588,Checkers,0,GAME_OVER,25,24,2,605,MCTS_CheckersHeuristic,OSLA
-453948078,Checkers,0,GAME_OVER,28,27,2,606,MCTS_CheckersHeuristic,OSLA
728410788,Checkers,0,GAME_OVER,34,33,2,607,MCTS_CheckersHeuristic,OSLA
-900145433,Checkers,0,GAME_OVER,23,22,2,608,MCTS_CheckersHeuristic,OSLA
344606389,Checkers,0,GAME_OVER,21,20,2,609,MCTS_CheckersHeuristic,OSLA
-1335101607,Checkers,0,GAME_OVER,90,89,2,610,MCTS_CheckersHeuristic,OSLA
-827583292,Checkers,0,GAME_OVER,21,20,2,611,MCTS_CheckersHeuristic,OSLA
473978057,Checkers,0,GAME_OVER,23,22,2,612,MCTS_CheckersHeuristic,OSLA
-1118339258,Checkers,0,GAME_OVER,27,26,2,613,MCTS_CheckersHeuristic,OSLA
36298063,Checkers,0,GAME_OVER,18,17,2,614,MCTS_CheckersHeuristic,OSLA
-58081034,Checkers,0,GAME_OVER,60,59,2,615,MCTS_CheckersHeuristic,OSLA
1068116273,Checkers,0,GAME_OVER,26,25,2,616,MCTS_CheckersHeuristic,OSLA
-2078364872,Checkers,0,GAME_OVER,31,30,2,617,MCTS_CheckersHeuristic,OSLA
971111684,Checkers,0,GAME_OVER,22,21,2,618,MCTS_CheckersHeuristic,OSLA
929425713,Checkers,0,GAME_OVER,69,68,2,619,MCTS_CheckersHeuristic,OSLA
1804473508,Checkers,0,GAME_OVER,23,22,2,620,MCTS_CheckersHeuristic,OSLA
1765188812,Checkers,0,GAME_OVER,29,28,2,621,MCTS_CheckersHeuristic,OSLA
1915732207,Checkers,0,GAME_OVER,25,24,2,622,MCTS_CheckersHeuristic,OSLA
793339,Checkers,0,GAME_OVER,79,78,2,623,MCTS_CheckersHeuristic,OSLA
726334869,Checkers,0,GAME_OVER,80,79,2,624,MCTS_CheckersHeuristic,OSLA
-1501221137,Checkers,0,GAME_OVER,22,21,2,625,MCTS_CheckersHeuristic,OSLA
218339721,Checkers,0,GAME_OVER,23,22,2,626,MCTS_CheckersHeuristic,OSLA
-53217236,Checkers,0,GAME_OVER,24,23,2,627,MCTS_CheckersHeuristic,OSLA
-296541228,Checkers,0,GAME_OVER,99,98,2,628,MCTS_CheckersHeuristic,OSLA
835169688,Checkers,0,GAME_OVER,62,61,2,629,MCTS_CheckersHeuristic,OSLA
913528792,Checkers,0,GAME_OVER,24,23,2,630,MCTS_CheckersHeuristic,OSLA
-1238843401,Checkers,0,GAME_OVER,21,20,2,631,MCTS_CheckersHeuristic,OSLA
-626323644,Checkers,0,GAME_OVER,29,28,2,632,MCTS_CheckersHeuristic,OSLA
-1929084812,Checkers,0,GAME_OVER,33,32,2,633,MCTS_CheckersHeuristic,OSLA
1134370121,Checkers,0,GAME_OVER,23,22,2,634,MCTS_CheckersHeuristic,OSLA
-804133846,Checkers,0,GAME_OVER,39,38,2,635,MCTS_CheckersHeuristic,OSLA
-1797507631,Checkers,0,GAME_OVER,16,15,2,636,MCTS_CheckersHeuristic,OSLA
2128929733,Checkers,0,GAME_OVER,49,48,2,637,MCTS_CheckersHeuristic,OSLA
-81201981,Checkers,0,GAME_OVER,68,67,2,638,MCTS_CheckersHeuristic,OSLA
-816238924,Checkers,0,GAME_OVER,30,29,2,639,MCTS_CheckersHeuristic,OSLA
-2070442848,Checkers,0,GAME_OVER,23,22,2,640,MCTS_CheckersHeuristic,OSLA
1313962887,Checkers,0,GAME_OVER,23,22,2,641,MCTS_CheckersHeuristic,OSLA
421685496,Checkers,0,GAME_OVER,21,20,2,642,MCTS_CheckersHeuristic,OSLA
665795432,Checkers,0,GAME_OVER,22,21,2,643,MCTS_CheckersHeuristic,OSLA
-665618297,Checkers,0,GAME_OVER,23,22,2,644,MCTS_CheckersHeuristic,OSLA
1974070484,Checkers,0,GAME_OVER,24,23,2,645,MCTS_CheckersHeuristic,OSLA
-1314608131,Checkers,0,GAME_OVER,61,60,2,646,MCTS_CheckersHeuristic,OSLA
-1091089921,Checkers,0,GAME_OVER,23,22,2,647,MCTS_CheckersHeuristic,OSLA
-1628188226,Checkers,0,GAME_OVER,32,31,2,648,MCTS_CheckersHeuristic,OSLA
76687752,Checkers,0,GAME_OVER,21,20,2,649,MCTS_CheckersHeuristic,OSLA
979969052,Checkers,0,GAME_OVER,29,28,2,650,MCTS_CheckersHeuristic,OSLA
-1125143453,Checkers,0,GAME_OVER,22,21,2,651,MCTS_CheckersHeuristic,OSLA
608300759,Checkers,0,GAME_OVER,21,20,2,652,MCTS_CheckersHeuristic,OSLA
-1982442968,Checkers,0,GAME_OVER,21,20,2,653,MCTS_CheckersHeuristic,OSLA
-739151383,Checkers,0,GAME_OVER,43,42,2,654,MCTS_CheckersHeuristic,OSLA
1711035690,Checkers,0,GAME_OVER,21,20,2,655,MCTS_CheckersHeuristic,OSLA
-286922005,Checkers,0,GAME_OVER,25,24,2,656,MCTS_CheckersHeuristic,OSLA
-74427905,Checkers,0,GAME_OVER,21,20,2,657,MCTS_CheckersHeuristic,OSLA
352535442,Checkers,0,GAME_OVER,36,35,2,658,MCTS_CheckersHeuristic,OSLA
-1473426848,Checkers,0,GAME_OVER,21,20,2,659,MCTS_CheckersHeuristic,OSLA
1542560533,Checkers,0,GAME_OVER,19,18,2,660,MCTS_CheckersHeuristic,OSLA
-1463248502,Checkers,0,GAME_OVER,59,58,2,661,MCTS_CheckersHeuristic,OSLA
-541226629,Checkers,0,GAME_OVER,27,26,2,662,MCTS_CheckersHeuristic,OSLA
-1292697463,Checkers,0,GAME_OVER,22,21,2,663,MCTS_CheckersHeuristic,OSLA
-1608456412,Checkers,0,GAME_OVER,44,43,2,664,MCTS_CheckersHeuristic,OSLA
1870502677,Checkers,0,GAME_OVER,18,17,2,665,MCTS_CheckersHeuristic,OSLA
1005838346,Checkers,0,GAME_OVER,22,21,2,666,MCTS_CheckersHeuristic,OSLA
2022629861,Checkers,0,GAME_OVER,52,51,2,667,MCTS_CheckersHeuristic,OSLA
-1459979893,Checkers,0,GAME_OVER,40,39,2,668,MCTS_CheckersHeuristic,OSLA
-1030492763,Checkers,0,GAME_OVER,27,26,2,669,MCTS_CheckersHeuristic,OSLA
2146845374,Checkers,0,GAME_OVER,57,56,2,670,MCTS_CheckersHeuristic,OSLA
-462518795,Checkers,0,GAME_OVER,22,21,2,671,MCTS_CheckersHeuristic,OSLA
-617153892,Checkers,0,GAME_OVER,20,19,2,672,MCTS_CheckersHeuristic,OSLA
652950040,Checkers,0,GAME_OVER,23,22,2,673,MCTS_CheckersHeuristic,OSLA
884497542,Checkers,0,GAME_OVER,30,29,2,674,MCTS_CheckersHeuristic,OSLA
931421502,Checkers,0,GAME_OVER,26,25,2,675,MCTS_CheckersHeuristic,OSLA
1602505461,Checkers,0,GAME_OVER,23,22,2,676,MCTS_CheckersHeuristic,OSLA
-1007528309,Checkers,0,GAME_OVER,40,39,2,677,MCTS_CheckersHeuristic,OSLA
-1381168816,Checkers,0,GAME_OVER,21,20,2,678,MCTS_CheckersHeuristic,OSLA
-1281829556,Checkers,0,GAME_OVER,28,27,2,679,MCTS_CheckersHeuristic,OSLA
-1508019910,Checkers,0,GAME_OVER,24,23,2,680,MCTS_CheckersHeuristic,OSLA
618083323,Checkers,0,GAME_OVER,23,22,2,681,MCTS_CheckersHeuristic,OSLA
-1528832801,Checkers,0,GAME_OVER,20,19,2,682,MCTS_CheckersHeuristic,OSLA
616249593,Checkers,0,GAME_OVER,46,45,2,683,MCTS_CheckersHeuristic,OSLA
201797380,Checkers,0,GAME_OVER,28,27,2,684,MCTS_CheckersHeuristic,OSLA
-367689170,Checkers,0,GAME_OVER,24,23,2,685,MCTS_CheckersHeuristic,OSLA
-903888159,Checkers,0,GAME_OVER,28,27,2,686,MCTS_CheckersHeuristic,OSLA
212455662,Checkers,0,GAME_OVER,33,32,2,687,MCTS_CheckersHeuristic,OSLA
1431073048,Checkers,0,GAME_OVER,64,63,2,688,MCTS_CheckersHeuristic,OSLA
-1443811885,Checkers,0,GAME_OVER,22,21,2,689,MCTS_CheckersHeuristic,OSLA
-441775040,Checkers,0,GAME_OVER,20,19,2,690,MCTS_CheckersHeuristic,OSLA
461178986,Checkers,0,GAME_OVER,27,26,2,691,MCTS_CheckersHeuristic,OSLA
-1382740261,Checkers,0,GAME_OVER,47,46,2,692,MCTS_CheckersHeuristic,OSLA
-1214767896,Checkers,0,GAME_OVER,23,22,2,693,MCTS_CheckersHeuristic,OSLA
1425964472,Checkers,0,GAME_OVER,28,27,2,694,MCTS_CheckersHeuristic,OSLA
593074754,Checkers,0,GAME_OVER,23,22,2,695,MCTS_CheckersHeuristic,OSLA
1998884101,Checkers,0,GAME_OVER,23,22,2,696,MCTS_CheckersHeuristic,OSLA
-1099379365,Checkers,0,GAME_OVER,41,40,2,697,MCTS_CheckersHeuristic,OSLA
2020488105,Checkers,0,GAME_OVER,21,20,2,698,MCTS_CheckersHeuristic,OSLA
-22410712,Checkers,0,GAME_OVER,20,19,2,699,MCTS_CheckersHeuristic,OSLA
-1225402475,Checkers,0,GAME_OVER,28,27,2,700,MCTS_CheckersHeuristic,OSLA
-1206797836,Checkers,0,GAME_OVER,23,22,2,701,MCTS_CheckersHeuristic,OSLA
1799909165,Checkers,0,GAME_OVER,59,58,2,702,MCTS_CheckersHeuristic,OSLA
-1583354321,Checkers,0,GAME_OVER,47,46,2,703,MCTS_CheckersHeuristic,OSLA
-293329148,Checkers,0,GAME_OVER,26,25,2,704,MCTS_CheckersHeuristic,OSLA
-2007520911,Checkers,0,GAME_OVER,23,22,2,705,MCTS_CheckersHeuristic,OSLA
-1280335763,Checkers,0,GAME_OVER,17,16,2,706,MCTS_CheckersHeuristic,OSLA
1019333774,Checkers,0,GAME_OVER,23,22,2,707,MCTS_CheckersHeuristic,OSLA
-1340046147,Checkers,0,GAME_OVER,46,45,2,708,MCTS_CheckersHeuristic,OSLA
-1374729230,Checkers,0,GAME_OVER,24,23,2,709,MCTS_CheckersHeuristic,OSLA
-1403370960,Checkers,0,GAME_OVER,25,24,2,710,MCTS_CheckersHeuristic,OSLA
1733464483,Checkers,0,GAME_OVER,21,20,2,711,MCTS_CheckersHeuristic,OSLA
-457792821,Checkers,0,GAME_OVER,30,29,2,712,MCTS_CheckersHeuristic,OSLA
-1017591145,Checkers,0,GAME_OVER,47,46,2,713,MCTS_CheckersHeuristic,OSLA
1178360500,Checkers,0,GAME_OVER,23,22,2,714,MCTS_CheckersHeuristic,OSLA
2041307707,Checkers,0,GAME_OVER,21,20,2,715,MCTS_CheckersHeuristic,OSLA
953875155,Checkers,0,GAME_OVER,56,55,2,716,MCTS_CheckersHeuristic,OSLA
-1116590745,Checkers,0,GAME_OVER,22,21,2,717,MCTS_CheckersHeuristic,OSLA
2080880065,Checkers,0,GAME_OVER,20,19,2,718,MCTS_CheckersHeuristic,OSLA
-780874224,Checkers,0,GAME_OVER,22,21,2,719,MCTS_CheckersHeuristic,OSLA
1445423173,Checkers,0,GAME_OVER,28,27,2,720,MCTS_CheckersHeuristic,OSLA
-878724237,Checkers,0,GAME_OVER,20,19,2,721,MCTS_CheckersHeuristic,OSLA
-626185222,Checkers,0,GAME_OVER,20,19,2,722,MCTS_CheckersHeuristic,OSLA
-1338857838,Checkers,0,GAME_OVER,14,13,2,723,MCTS_CheckersHeuristic,OSLA
-1131761202,Checkers,0,GAME_OVER,25,24,2,724,MCTS_CheckersHeuristic,OSLA
-1569212102,Checkers,0,GAME_OVER,58,57,2,725,MCTS_CheckersHeuristic,OSLA
-639988875,Checkers,0,GAME_OVER,17,16,2,726,MCTS_CheckersHeuristic,OSLA
-934674966,Checkers,0,GAME_OVER,35,34,2,727,MCTS_CheckersHeuristic,OSLA
1082308112,Checkers,0,GAME_OVER,109,108,2,728,MCTS_CheckersHeuristic,OSLA
-859756209,Checkers,0,GAME_OVER,87,86,2,729,MCTS_CheckersHeuristic,OSLA
991294862,Checkers,0,GAME_OVER,22,21,2,730,MCTS_CheckersHeuristic,OSLA
-1453190597,Checkers,0,GAME_OVER,33,32,2,731,MCTS_CheckersHeuristic,OSLA
1585459093,Checkers,0,GAME_OVER,23,22,2,732,MCTS_CheckersHeuristic,OSLA
199979832,Checkers,0,GAME_OVER,23,22,2,733,MCTS_CheckersHeuristic,OSLA
785434104,Checkers,0,GAME_OVER,20,19,2,734,MCTS_CheckersHeuristic,OSLA
-478336726,Checkers,0,GAME_OVER,22,21,2,735,MCTS_CheckersHeuristic,OSLA
-466729984,Checkers,0,GAME_OVER,24,23,2,736,MCTS_CheckersHeuristic,OSLA
-769715047,Checkers,0,GAME_OVER,47,46,2,737,MCTS_CheckersHeuristic,OSLA
-774285548,Checkers,0,GAME_OVER,32,31,2,738,MCTS_CheckersHeuristic,OSLA
2084347808,Checkers,0,GAME_OVER,32,31,2,739,MCTS_CheckersHeuristic,OSLA
-2058923387,Checkers,0,GAME_OVER,33,32,2,740,MCTS_CheckersHeuristic,OSLA
-1119502190,Checkers,0,GAME_OVER,23,22,2,741,MCTS_CheckersHeuristic,OSLA
-2076952699,Checkers,0,GAME_OVER,23,22,2,742,MCTS_CheckersHeuristic,OSLA
-873483826,Checkers,0,GAME_OVER,74,73,2,743,MCTS_CheckersHeuristic,OSLA
507753882,Checkers,0,GAME_OVER,22,21,2,744,MCTS_CheckersHeuristic,OSLA
-1486188188,Checkers,0,GAME_OVER,34,33,2,745,MCTS_CheckersHeuristic,OSLA
1239065860,Checkers,0,GAME_OVER,23,22,2,746,MCTS_CheckersHeuristic,OSLA
-461881487,Checkers,0,GAME_OVER,20,19,2,747,MCTS_CheckersHeuristic,OSLA
-221877266,Checkers,0,GAME_OVER,26,25,2,748,MCTS_CheckersHeuristic,OSLA
867774554,Checkers,0,GAME_OVER,21,20,2,749,MCTS_CheckersHeuristic,OSLA
-1889181584,Checkers,0,GAME_OVER,23,22,2,750,MCTS_CheckersHeuristic,OSLA
-1560211370,Checkers,0,GAME_OVER,20,19,2,751,MCTS_CheckersHeuristic,OSLA
-1686709094,Checkers,0,GAME_OVER,37,36,2,752,MCTS_CheckersHeuristic,OSLA
-1301473306,Checkers,0,GAME_OVER,17,16,2,753,MCTS_CheckersHeuristic,OSLA
1569206056,Checkers,0,GAME_OVER,22,21,2,754,MCTS_CheckersHeuristic,OSLA
-1556783840,Checkers,0,GAME_OVER,23,22,2,755,MCTS_CheckersHeuristic,OSLA
-2043270506,Checkers,0,GAME_OVER,35,34,2,756,MCTS_CheckersHeuristic,OSLA
661672969,Checkers,0,GAME_OVER,16,15,2,757,MCTS_CheckersHeuristic,OSLA
-541876835,Checkers,0,GAME_OVER,24,23,2,758,MCTS_CheckersHeuristic,OSLA
-1620991927,Checkers,0,GAME_OVER,21,20,2,759,MCTS_CheckersHeuristic,OSLA
-2020488339,Checkers,0,GAME_OVER,24,23,2,760,MCTS_CheckersHeuristic,OSLA
830170360,Checkers,0,GAME_OVER,25,24,2,761,MCTS_CheckersHeuristic,OSLA
-1720199390,Checkers,0,GAME_OVER,20,19,2,762,MCTS_CheckersHeuristic,OSLA
-924716186,Checkers,0,GAME_OVER,24,23,2,763,MCTS_CheckersHeuristic,OSLA
-1673767628,Checkers,0,GAME_OVER,69,68,2,764,MCTS_CheckersHeuristic,OSLA
1753098236,Checkers,0,GAME_OVER,27,26,2,765,MCTS_CheckersHeuristic,OSLA
1151117062,Checkers,0,GAME_OVER,20,19,2,766,MCTS_CheckersHeuristic,OSLA
1069710510,Checkers,0,GAME_OVER,65,64,2,767,MCTS_CheckersHeuristic,OSLA
1752217528,Checkers,0,GAME_OVER,30,29,2,768,MCTS_CheckersHeuristic,OSLA
-1808536935,Checkers,0,GAME_OVER,32,31,2,769,MCTS_CheckersHeuristic,OSLA
-191891741,Checkers,0,GAME_OVER,27,26,2,770,MCTS_CheckersHeuristic,OSLA
-1145392964,Checkers,0,GAME_OVER,27,26,2,771,MCTS_CheckersHeuristic,OSLA
-2135730954,Checkers,0,GAME_OVER,60,59,2,772,MCTS_CheckersHeuristic,OSLA
1162021874,Checkers,0,GAME_OVER,29,28,2,773,MCTS_CheckersHeuristic,OSLA
873291320,Checkers,0,GAME_OVER,28,27,2,774,MCTS_CheckersHeuristic,OSLA
1811180692,Checkers,0,GAME_OVER,62,61,2,775,MCTS_CheckersHeuristic,OSLA
111652047,Checkers,0,GAME_OVER,25,24,2,776,MCTS_CheckersHeuristic,OSLA
-160771989,Checkers,0,GAME_OVER,75,74,2,777,MCTS_CheckersHeuristic,OSLA
-1527343307,Checkers,0,GAME_OVER,66,65,2,778,MCTS_CheckersHeuristic,OSLA
178007011,Checkers,0,GAME_OVER,23,22,2,779,MCTS_CheckersHeuristic,OSLA
-1930915844,Checkers,0,GAME_OVER,22,21,2,780,MCTS_CheckersHeuristic,OSLA
-565687408,Checkers,0,GAME_OVER,32,31,2,781,MCTS_CheckersHeuristic,OSLA
-1854018346,Checkers,0,GAME_OVER,23,22,2,782,MCTS_CheckersHeuristic,OSLA
-1656234102,Checkers,0,GAME_OVER,25,24,2,783,MCTS_CheckersHeuristic,OSLA
-1589899714,Checkers,0,GAME_OVER,112,111,2,784,MCTS_CheckersHeuristic,OSLA
526746677,Checkers,0,GAME_OVER,41,40,2,785,MCTS_CheckersHeuristic,OSLA
-2042563021,Checkers,0,GAME_OVER,20,19,2,786,MCTS_CheckersHeuristic,OSLA
-1609160611,Checkers,0,GAME_OVER,24,23,2,787,MCTS_CheckersHeuristic,OSLA
1549505498,Checkers,0,GAME_OVER,33,32,2,788,MCTS_CheckersHeuristic,OSLA
-1982581027,Checkers,0,GAME_OVER,32,31,2,789,MCTS_CheckersHeuristic,OSLA
-1207749867,Checkers,0,GAME_OVER,34,33,2,790,MCTS_CheckersHeuristic,OSLA
-1354761689,Checkers,0,GAME_OVER,52,51,2,791,MCTS_CheckersHeuristic,OSLA
756804164,Checkers,0,GAME_OVER,22,21,2,792,MCTS_CheckersHeuristic,OSLA
-909649313,Checkers,0,GAME_OVER,23,22,2,793,MCTS_CheckersHeuristic,OSLA
-1164091956,Checkers,0,GAME_OVER,24,23,2,794,MCTS_CheckersHeuristic,OSLA
-1242371343,Checkers,0,GAME_OVER,44,43,2,795,MCTS_CheckersHeuristic,OSLA
-112717798,Checkers,0,GAME_OVER,22,21,2,796,MCTS_CheckersHeuristic,OSLA
-1346843962,Checkers,0,GAME_OVER,27,26,2,797,MCTS_CheckersHeuristic,OSLA
313493055,Checkers,0,GAME_OVER,24,23,2,798,MCTS_CheckersHeuristic,OSLA
1240117891,Checkers,0,GAME_OVER,20,19,2,799,MCTS_CheckersHeuristic,OSLA
205331539,Checkers,0,GAME_OVER,21,20,2,800,MCTS_CheckersHeuristic,OSLA
1658109561,Checkers,0,GAME_OVER,24,23,2,801,MCTS_CheckersHeuristic,OSLA
