GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
618083323,Checkers,0,GAME_OVER,23,22,2,681,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1528832801,Checkers,0,GAME_OVER,20,19,2,682,1,OSLA,1,2,2,MCTS_CheckersHeuristic
616249593,Checkers,0,GAME_OVER,46,45,2,683,1,OSLA,1,2,2,MCTS_CheckersHeuristic
201797380,Checkers,0,GAME_OVER,28,27,2,684,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-367689170,Checkers,0,GAME_OVER,24,23,2,685,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-903888159,Checkers,0,GAME_OVER,28,27,2,686,1,OSLA,1,2,2,MCTS_CheckersHeuristic
212455662,Checkers,0,GAME_OVER,33,32,2,687,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1431073048,Checkers,0,GAME_OVER,64,63,2,688,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1443811885,Checkers,0,GAME_OVER,22,21,2,689,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-441775040,Checkers,0,GAME_OVER,20,19,2,690,1,OSLA,1,2,2,MCTS_CheckersHeuristic
461178986,Checkers,0,GAME_OVER,27,26,2,691,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1382740261,Checkers,0,GAME_OVER,47,46,2,692,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1214767896,Checkers,0,GAME_OVER,23,22,2,693,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1425964472,Checkers,0,GAME_OVER,28,27,2,694,1,OSLA,1,2,2,MCTS_CheckersHeuristic
593074754,Checkers,0,GAME_OVER,23,22,2,695,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1998884101,Checkers,0,GAME_OVER,23,22,2,696,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1099379365,Checkers,0,GAME_OVER,41,40,2,697,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2020488105,Checkers,0,GAME_OVER,21,20,2,698,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-22410712,Checkers,0,GAME_OVER,20,19,2,699,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1225402475,Checkers,0,GAME_OVER,28,27,2,700,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1206797836,Checkers,0,GAME_OVER,23,22,2,701,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1799909165,Checkers,0,GAME_OVER,59,58,2,702,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1583354321,Checkers,0,GAME_OVER,47,46,2,703,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-293329148,Checkers,0,GAME_OVER,26,25,2,704,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2007520911,Checkers,0,GAME_OVER,23,22,2,705,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1280335763,Checkers,0,GAME_OVER,17,16,2,706,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1019333774,Checkers,0,GAME_OVER,23,22,2,707,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1340046147,Checkers,0,GAME_OVER,46,45,2,708,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1374729230,Checkers,0,GAME_OVER,24,23,2,709,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1403370960,Checkers,0,GAME_OVER,25,24,2,710,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1733464483,Checkers,0,GAME_OVER,21,20,2,711,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-457792821,Checkers,0,GAME_OVER,30,29,2,712,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1017591145,Checkers,0,GAME_OVER,47,46,2,713,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1178360500,Checkers,0,GAME_OVER,23,22,2,714,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2041307707,Checkers,0,GAME_OVER,21,20,2,715,1,OSLA,1,2,2,MCTS_CheckersHeuristic
953875155,Checkers,0,GAME_OVER,56,55,2,716,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1116590745,Checkers,0,GAME_OVER,22,21,2,717,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2080880065,Checkers,0,GAME_OVER,20,19,2,718,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-780874224,Checkers,0,GAME_OVER,22,21,2,719,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1445423173,Checkers,0,GAME_OVER,28,27,2,720,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-878724237,Checkers,0,GAME_OVER,20,19,2,721,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-626185222,Checkers,0,GAME_OVER,20,19,2,722,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1338857838,Checkers,0,GAME_OVER,14,13,2,723,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1131761202,Checkers,0,GAME_OVER,25,24,2,724,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1569212102,Checkers,0,GAME_OVER,58,57,2,725,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-639988875,Checkers,0,GAME_OVER,17,16,2,726,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-934674966,Checkers,0,GAME_OVER,35,34,2,727,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1082308112,Checkers,0,GAME_OVER,109,108,2,728,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-859756209,Checkers,0,GAME_OVER,87,86,2,729,1,OSLA,1,1,1,MCTS_CheckersHeuristic
991294862,Checkers,0,GAME_OVER,22,21,2,730,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1453190597,Checkers,0,GAME_OVER,33,32,2,731,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1585459093,Checkers,0,GAME_OVER,23,22,2,732,1,OSLA,1,2,2,MCTS_CheckersHeuristic
199979832,Checkers,0,GAME_OVER,23,22,2,733,1,OSLA,1,2,2,MCTS_CheckersHeuristic
785434104,Checkers,0,GAME_OVER,20,19,2,734,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-478336726,Checkers,0,GAME_OVER,22,21,2,735,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-466729984,Checkers,0,GAME_OVER,24,23,2,736,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-769715047,Checkers,0,GAME_OVER,47,46,2,737,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-774285548,Checkers,0,GAME_OVER,32,31,2,738,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2084347808,Checkers,0,GAME_OVER,32,31,2,739,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2058923387,Checkers,0,GAME_OVER,33,32,2,740,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1119502190,Checkers,0,GAME_OVER,23,22,2,741,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2076952699,Checkers,0,GAME_OVER,23,22,2,742,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-873483826,Checkers,0,GAME_OVER,74,73,2,743,1,OSLA,1,1,1,MCTS_CheckersHeuristic
507753882,Checkers,0,GAME_OVER,22,21,2,744,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1486188188,Checkers,0,GAME_OVER,34,33,2,745,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1239065860,Checkers,0,GAME_OVER,23,22,2,746,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-461881487,Checkers,0,GAME_OVER,20,19,2,747,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-221877266,Checkers,0,GAME_OVER,26,25,2,748,1,OSLA,1,2,2,MCTS_CheckersHeuristic
867774554,Checkers,0,GAME_OVER,21,20,2,749,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1889181584,Checkers,0,GAME_OVER,23,22,2,750,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1560211370,Checkers,0,GAME_OVER,20,19,2,751,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1686709094,Checkers,0,GAME_OVER,37,36,2,752,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1301473306,Checkers,0,GAME_OVER,17,16,2,753,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1569206056,Checkers,0,GAME_OVER,22,21,2,754,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1556783840,Checkers,0,GAME_OVER,23,22,2,755,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2043270506,Checkers,0,GAME_OVER,35,34,2,756,1,OSLA,1,2,2,MCTS_CheckersHeuristic
661672969,Checkers,0,GAME_OVER,16,15,2,757,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-541876835,Checkers,0,GAME_OVER,24,23,2,758,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1620991927,Checkers,0,GAME_OVER,21,20,2,759,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2020488339,Checkers,0,GAME_OVER,24,23,2,760,1,OSLA,1,2,2,MCTS_CheckersHeuristic
830170360,Checkers,0,GAME_OVER,25,24,2,761,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1720199390,Checkers,0,GAME_OVER,20,19,2,762,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-924716186,Checkers,0,GAME_OVER,24,23,2,763,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1673767628,Checkers,0,GAME_OVER,69,68,2,764,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1753098236,Checkers,0,GAME_OVER,27,26,2,765,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1151117062,Checkers,0,GAME_OVER,20,19,2,766,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1069710510,Checkers,0,GAME_OVER,65,64,2,767,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1752217528,Checkers,0,GAME_OVER,30,29,2,768,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1808536935,Checkers,0,GAME_OVER,32,31,2,769,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-191891741,Checkers,0,GAME_OVER,27,26,2,770,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1145392964,Checkers,0,GAME_OVER,27,26,2,771,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2135730954,Checkers,0,GAME_OVER,60,59,2,772,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1162021874,Checkers,0,GAME_OVER,29,28,2,773,1,OSLA,1,2,2,MCTS_CheckersHeuristic
873291320,Checkers,0,GAME_OVER,28,27,2,774,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1811180692,Checkers,0,GAME_OVER,62,61,2,775,1,OSLA,1,2,2,MCTS_CheckersHeuristic
111652047,Checkers,0,GAME_OVER,25,24,2,776,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-160771989,Checkers,0,GAME_OVER,75,74,2,777,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1527343307,Checkers,0,GAME_OVER,66,65,2,778,1,OSLA,1,1,1,MCTS_CheckersHeuristic
178007011,Checkers,0,GAME_OVER,23,22,2,779,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1930915844,Checkers,0,GAME_OVER,22,21,2,780,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-565687408,Checkers,0,GAME_OVER,32,31,2,781,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1854018346,Checkers,0,GAME_OVER,23,22,2,782,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1656234102,Checkers,0,GAME_OVER,25,24,2,783,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1589899714,Checkers,0,GAME_OVER,112,111,2,784,1,OSLA,1,1,1,MCTS_CheckersHeuristic
526746677,Checkers,0,GAME_OVER,41,40,2,785,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2042563021,Checkers,0,GAME_OVER,20,19,2,786,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1609160611,Checkers,0,GAME_OVER,24,23,2,787,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1549505498,Checkers,0,GAME_OVER,33,32,2,788,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1982581027,Checkers,0,GAME_OVER,32,31,2,789,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1207749867,Checkers,0,GAME_OVER,34,33,2,790,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1354761689,Checkers,0,GAME_OVER,52,51,2,791,1,OSLA,1,2,2,MCTS_CheckersHeuristic
756804164,Checkers,0,GAME_OVER,22,21,2,792,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-909649313,Checkers,0,GAME_OVER,23,22,2,793,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1164091956,Checkers,0,GAME_OVER,24,23,2,794,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1242371343,Checkers,0,GAME_OVER,44,43,2,795,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-112717798,Checkers,0,GAME_OVER,22,21,2,796,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1346843962,Checkers,0,GAME_OVER,27,26,2,797,1,OSLA,1,2,2,MCTS_CheckersHeuristic
313493055,Checkers,0,GAME_OVER,24,23,2,798,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1240117891,Checkers,0,GAME_OVER,20,19,2,799,1,OSLA,1,2,2,MCTS_CheckersHeuristic
205331539,Checkers,0,GAME_OVER,21,20,2,800,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1658109561,Checkers,0,GAME_OVER,24,23,2,801,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-404168193,Checkers,0,GAME_OVER,20,19,2,802,1,OSLA,1,2,2,OSLA
-387014737,Checkers,0,GAME_OVER,18,17,2,803,1,OSLA,1,2,2,OSLA
357572797,Checkers,0,GAME_OVER,23,22,2,804,1,OSLA,1,2,2,OSLA
-1920641588,Checkers,0,GAME_OVER,20,19,2,805,1,OSLA,1,2,2,OSLA
-453948078,Checkers,0,GAME_OVER,24,23,2,806,2,OSLA,2,1,1,OSLA
728410788,Checkers,0,GAME_OVER,23,22,2,807,1,OSLA,1,2,2,OSLA
-900145433,Checkers,0,GAME_OVER,24,23,2,808,2,OSLA,2,1,1,OSLA
344606389,Checkers,0,GAME_OVER,24,23,2,809,2,OSLA,2,1,1,OSLA
-1335101607,Checkers,0,GAME_OVER,25,24,2,810,2,OSLA,2,1,1,OSLA
-827583292,Checkers,0,GAME_OVER,32,31,2,811,2,OSLA,2,1,1,OSLA
473978057,Checkers,0,GAME_OVER,26,25,2,812,2,OSLA,2,1,1,OSLA
-1118339258,Checkers,0,GAME_OVER,19,18,2,813,1,OSLA,1,2,2,OSLA
36298063,Checkers,0,GAME_OVER,19,18,2,814,1,OSLA,1,2,2,OSLA
-58081034,Checkers,0,GAME_OVER,20,19,2,815,1,OSLA,1,2,2,OSLA
1068116273,Checkers,0,GAME_OVER,29,28,2,816,1,OSLA,1,2,2,OSLA
-2078364872,Checkers,0,GAME_OVER,100,99,2,817,1,OSLA,1,2,2,OSLA
971111684,Checkers,0,GAME_OVER,21,20,2,818,1,OSLA,1,2,2,OSLA
929425713,Checkers,0,GAME_OVER,115,114,2,819,1,OSLA,1,1,1,OSLA
1804473508,Checkers,0,GAME_OVER,58,57,2,820,2,OSLA,2,1,1,OSLA
1765188812,Checkers,0,GAME_OVER,53,52,2,821,2,OSLA,2,1,1,OSLA
1915732207,Checkers,0,GAME_OVER,23,22,2,822,1,OSLA,1,2,2,OSLA
793339,Checkers,0,GAME_OVER,68,67,2,823,2,OSLA,2,1,1,OSLA
726334869,Checkers,0,GAME_OVER,33,32,2,824,2,OSLA,2,1,1,OSLA
-1501221137,Checkers,0,GAME_OVER,24,23,2,825,2,OSLA,2,1,1,OSLA
218339721,Checkers,0,GAME_OVER,24,23,2,826,2,OSLA,2,1,1,OSLA
-53217236,Checkers,0,GAME_OVER,24,23,2,827,2,OSLA,2,1,1,OSLA
-296541228,Checkers,0,GAME_OVER,94,93,2,828,1,OSLA,1,1,1,OSLA
835169688,Checkers,0,GAME_OVER,19,18,2,829,2,OSLA,2,1,1,OSLA
913528792,Checkers,0,GAME_OVER,25,24,2,830,2,OSLA,2,1,1,OSLA
-1238843401,Checkers,0,GAME_OVER,23,22,2,831,1,OSLA,1,2,2,OSLA
-626323644,Checkers,0,GAME_OVER,20,19,2,832,1,OSLA,1,2,2,OSLA
-1929084812,Checkers,0,GAME_OVER,19,18,2,833,1,OSLA,1,2,2,OSLA
1134370121,Checkers,0,GAME_OVER,19,18,2,834,1,OSLA,1,2,2,OSLA
-804133846,Checkers,0,GAME_OVER,21,20,2,835,1,OSLA,1,2,2,OSLA
-1797507631,Checkers,0,GAME_OVER,36,35,2,836,1,OSLA,1,2,2,OSLA
2128929733,Checkers,0,GAME_OVER,29,28,2,837,1,OSLA,1,2,2,OSLA
-81201981,Checkers,0,GAME_OVER,64,63,2,838,1,OSLA,1,1,1,OSLA
-816238924,Checkers,0,GAME_OVER,90,89,2,839,1,OSLA,1,2,2,OSLA
-2070442848,Checkers,0,GAME_OVER,20,19,2,840,1,OSLA,1,2,2,OSLA
1313962887,Checkers,0,GAME_OVER,18,17,2,841,1,OSLA,1,2,2,OSLA
421685496,Checkers,0,GAME_OVER,67,66,2,842,1,OSLA,1,1,1,OSLA
665795432,Checkers,0,GAME_OVER,26,25,2,843,1,OSLA,1,2,2,OSLA
-665618297,Checkers,0,GAME_OVER,28,27,2,844,1,OSLA,1,2,2,OSLA
1974070484,Checkers,0,GAME_OVER,25,24,2,845,1,OSLA,1,2,2,OSLA
-1314608131,Checkers,0,GAME_OVER,21,20,2,846,2,OSLA,2,1,1,OSLA
-1091089921,Checkers,0,GAME_OVER,21,20,2,847,1,OSLA,1,2,2,OSLA
-1628188226,Checkers,0,GAME_OVER,23,22,2,848,1,OSLA,1,2,2,OSLA
76687752,Checkers,0,GAME_OVER,18,17,2,849,1,OSLA,1,2,2,OSLA
979969052,Checkers,0,GAME_OVER,25,24,2,850,2,OSLA,2,1,1,OSLA
-1125143453,Checkers,0,GAME_OVER,21,20,2,851,1,OSLA,1,2,2,OSLA
608300759,Checkers,0,GAME_OVER,23,22,2,852,1,OSLA,1,2,2,OSLA
-1982442968,Checkers,0,GAME_OVER,20,19,2,853,1,OSLA,1,2,2,OSLA
-739151383,Checkers,0,GAME_OVER,29,28,2,854,1,OSLA,1,2,2,OSLA
1711035690,Checkers,0,GAME_OVER,26,25,2,855,1,OSLA,1,2,2,OSLA
-286922005,Checkers,0,GAME_OVER,112,111,2,856,1,OSLA,1,1,1,OSLA
-74427905,Checkers,0,GAME_OVER,16,15,2,857,1,OSLA,1,2,2,OSLA
352535442,Checkers,0,GAME_OVER,66,65,2,858,1,OSLA,1,1,1,OSLA
-1473426848,Checkers,0,GAME_OVER,21,20,2,859,2,OSLA,2,1,1,OSLA
1542560533,Checkers,0,GAME_OVER,35,34,2,860,1,OSLA,1,2,2,OSLA
-1463248502,Checkers,0,GAME_OVER,23,22,2,861,1,OSLA,1,2,2,OSLA
-541226629,Checkers,0,GAME_OVER,23,22,2,862,1,OSLA,1,2,2,OSLA
-1292697463,Checkers,0,GAME_OVER,36,35,2,863,1,OSLA,1,2,2,OSLA
-1608456412,Checkers,0,GAME_OVER,63,62,2,864,1,OSLA,1,1,1,OSLA
1870502677,Checkers,0,GAME_OVER,19,18,2,865,1,OSLA,1,2,2,OSLA
1005838346,Checkers,0,GAME_OVER,23,22,2,866,1,OSLA,1,2,2,OSLA
2022629861,Checkers,0,GAME_OVER,89,88,2,867,1,OSLA,1,1,1,OSLA
-1459979893,Checkers,0,GAME_OVER,23,22,2,868,1,OSLA,1,2,2,OSLA
-1030492763,Checkers,0,GAME_OVER,26,25,2,869,1,OSLA,1,2,2,OSLA
2146845374,Checkers,0,GAME_OVER,26,25,2,870,1,OSLA,1,2,2,OSLA
-462518795,Checkers,0,GAME_OVER,23,22,2,871,1,OSLA,1,2,2,OSLA
-617153892,Checkers,0,GAME_OVER,23,22,2,872,1,OSLA,1,2,2,OSLA
652950040,Checkers,0,GAME_OVER,60,59,2,873,1,OSLA,1,1,1,OSLA
884497542,Checkers,0,GAME_OVER,52,51,2,874,2,OSLA,2,1,1,OSLA
931421502,Checkers,0,GAME_OVER,23,22,2,875,1,OSLA,1,2,2,OSLA
1602505461,Checkers,0,GAME_OVER,43,42,2,876,2,OSLA,2,1,1,OSLA
-1007528309,Checkers,0,GAME_OVER,98,97,2,877,1,OSLA,1,1,1,OSLA
-1381168816,Checkers,0,GAME_OVER,23,22,2,878,1,OSLA,1,2,2,OSLA
-1281829556,Checkers,0,GAME_OVER,61,60,2,879,1,OSLA,1,2,2,OSLA
-1508019910,Checkers,0,GAME_OVER,85,84,2,880,2,OSLA,2,1,1,OSLA
618083323,Checkers,0,GAME_OVER,29,28,2,881,2,OSLA,2,1,1,OSLA
-1528832801,Checkers,0,GAME_OVER,23,22,2,882,2,OSLA,2,1,1,OSLA
616249593,Checkers,0,GAME_OVER,19,18,2,883,1,OSLA,1,2,2,OSLA
201797380,Checkers,0,GAME_OVER,60,59,2,884,2,OSLA,2,1,1,OSLA
-367689170,Checkers,0,GAME_OVER,23,22,2,885,1,OSLA,1,2,2,OSLA
-903888159,Checkers,0,GAME_OVER,29,28,2,886,1,OSLA,1,2,2,OSLA
212455662,Checkers,0,GAME_OVER,56,55,2,887,1,OSLA,1,2,2,OSLA
1431073048,Checkers,0,GAME_OVER,21,20,2,888,2,OSLA,2,1,1,OSLA
-1443811885,Checkers,0,GAME_OVER,21,20,2,889,2,OSLA,2,1,1,OSLA
-441775040,Checkers,0,GAME_OVER,23,22,2,890,1,OSLA,1,2,2,OSLA
461178986,Checkers,0,GAME_OVER,23,22,2,891,1,OSLA,1,2,2,OSLA
-1382740261,Checkers,0,GAME_OVER,33,32,2,892,1,OSLA,1,2,2,OSLA
-1214767896,Checkers,0,GAME_OVER,20,19,2,893,1,OSLA,1,2,2,OSLA
1425964472,Checkers,0,GAME_OVER,23,22,2,894,1,OSLA,1,2,2,OSLA
593074754,Checkers,0,GAME_OVER,21,20,2,895,1,OSLA,1,2,2,OSLA
1998884101,Checkers,0,GAME_OVER,23,22,2,896,1,OSLA,1,2,2,OSLA
-1099379365,Checkers,0,GAME_OVER,23,22,2,897,1,OSLA,1,2,2,OSLA
2020488105,Checkers,0,GAME_OVER,19,18,2,898,1,OSLA,1,2,2,OSLA
-22410712,Checkers,0,GAME_OVER,20,19,2,899,1,OSLA,1,2,2,OSLA
-1225402475,Checkers,0,GAME_OVER,57,56,2,900,1,OSLA,1,1,1,OSLA
-1206797836,Checkers,0,GAME_OVER,21,20,2,901,2,OSLA,2,1,1,OSLA
1799909165,Checkers,0,GAME_OVER,19,18,2,902,1,OSLA,1,2,2,OSLA
-1583354321,Checkers,0,GAME_OVER,23,22,2,903,1,OSLA,1,2,2,OSLA
-293329148,Checkers,0,GAME_OVER,25,24,2,904,2,OSLA,2,1,1,OSLA
-2007520911,Checkers,0,GAME_OVER,21,20,2,905,1,OSLA,1,2,2,OSLA
-1280335763,Checkers,0,GAME_OVER,26,25,2,906,1,OSLA,1,2,2,OSLA
1019333774,Checkers,0,GAME_OVER,26,25,2,907,1,OSLA,1,2,2,OSLA
-1340046147,Checkers,0,GAME_OVER,23,22,2,908,1,OSLA,1,2,2,OSLA
-1374729230,Checkers,0,GAME_OVER,23,22,2,909,1,OSLA,1,2,2,OSLA
-1403370960,Checkers,0,GAME_OVER,23,22,2,910,1,OSLA,1,2,2,OSLA
1733464483,Checkers,0,GAME_OVER,21,20,2,911,2,OSLA,2,1,1,OSLA
-457792821,Checkers,0,GAME_OVER,21,20,2,912,2,OSLA,2,1,1,OSLA
-1017591145,Checkers,0,GAME_OVER,19,18,2,913,1,OSLA,1,2,2,OSLA
1178360500,Checkers,0,GAME_OVER,26,25,2,914,1,OSLA,1,2,2,OSLA
2041307707,Checkers,0,GAME_OVER,23,22,2,915,1,OSLA,1,2,2,OSLA
953875155,Checkers,0,GAME_OVER,21,20,2,916,2,OSLA,2,1,1,OSLA
-1116590745,Checkers,0,GAME_OVER,21,20,2,917,1,OSLA,1,2,2,OSLA
2080880065,Checkers,0,GAME_OVER,68,67,2,918,1,OSLA,1,1,1,OSLA
-780874224,Checkers,0,GAME_OVER,19,18,2,919,1,OSLA,1,2,2,OSLA
1445423173,Checkers,0,GAME_OVER,23,22,2,920,1,OSLA,1,2,2,OSLA
-878724237,Checkers,0,GAME_OVER,43,42,2,921,2,OSLA,2,1,1,OSLA
-626185222,Checkers,0,GAME_OVER,23,22,2,922,1,OSLA,1,2,2,OSLA
-1338857838,Checkers,0,GAME_OVER,23,22,2,923,1,OSLA,1,2,2,OSLA
-1131761202,Checkers,0,GAME_OVER,21,20,2,924,1,OSLA,1,2,2,OSLA
-1569212102,Checkers,0,GAME_OVER,26,25,2,925,1,OSLA,1,2,2,OSLA
-639988875,Checkers,0,GAME_OVER,70,69,2,926,1,OSLA,1,1,1,OSLA
-934674966,Checkers,0,GAME_OVER,19,18,2,927,1,OSLA,1,2,2,OSLA
1082308112,Checkers,0,GAME_OVER,21,20,2,928,2,OSLA,2,1,1,OSLA
-859756209,Checkers,0,GAME_OVER,21,20,2,929,1,OSLA,1,2,2,OSLA
991294862,Checkers,0,GAME_OVER,21,20,2,930,2,OSLA,2,1,1,OSLA
-1453190597,Checkers,0,GAME_OVER,74,73,2,931,1,OSLA,1,1,1,OSLA
1585459093,Checkers,0,GAME_OVER,23,22,2,932,1,OSLA,1,2,2,OSLA
199979832,Checkers,0,GAME_OVER,23,22,2,933,1,OSLA,1,2,2,OSLA
785434104,Checkers,0,GAME_OVER,49,48,2,934,2,OSLA,2,1,1,OSLA
-478336726,Checkers,0,GAME_OVER,40,39,2,935,1,OSLA,1,2,2,OSLA
-466729984,Checkers,0,GAME_OVER,21,20,2,936,1,OSLA,1,2,2,OSLA
-769715047,Checkers,0,GAME_OVER,23,22,2,937,1,OSLA,1,2,2,OSLA
-774285548,Checkers,0,GAME_OVER,21,20,2,938,2,OSLA,2,1,1,OSLA
2084347808,Checkers,0,GAME_OVER,33,32,2,939,2,OSLA,2,1,1,OSLA
-2058923387,Checkers,0,GAME_OVER,21,20,2,940,1,OSLA,1,2,2,OSLA
-1119502190,Checkers,0,GAME_OVER,57,56,2,941,1,OSLA,1,1,1,OSLA
-2076952699,Checkers,0,GAME_OVER,23,22,2,942,1,OSLA,1,2,2,OSLA
-873483826,Checkers,0,GAME_OVER,19,18,2,943,1,OSLA,1,2,2,OSLA
507753882,Checkers,0,GAME_OVER,63,62,2,944,1,OSLA,1,1,1,OSLA
-1486188188,Checkers,0,GAME_OVER,19,18,2,945,2,OSLA,2,1,1,OSLA
1239065860,Checkers,0,GAME_OVER,26,25,2,946,1,OSLA,1,2,2,OSLA
-461881487,Checkers,0,GAME_OVER,23,22,2,947,1,OSLA,1,2,2,OSLA
-221877266,Checkers,0,GAME_OVER,23,22,2,948,1,OSLA,1,2,2,OSLA
867774554,Checkers,0,GAME_OVER,20,19,2,949,1,OSLA,1,2,2,OSLA
-1889181584,Checkers,0,GAME_OVER,18,17,2,950,1,OSLA,1,2,2,OSLA
-1560211370,Checkers,0,GAME_OVER,19,18,2,951,1,OSLA,1,2,2,OSLA
-1686709094,Checkers,0,GAME_OVER,21,20,2,952,1,OSLA,1,2,2,OSLA
-1301473306,Checkers,0,GAME_OVER,23,22,2,953,1,OSLA,1,2,2,OSLA
1569206056,Checkers,0,GAME_OVER,67,66,2,954,1,OSLA,1,1,1,OSLA
-1556783840,Checkers,0,GAME_OVER,25,24,2,955,2,OSLA,2,1,1,OSLA
