GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player,PlayerType-1,ActionClass,PlayerType-0,ActionDescription,PiecesLeft-1,ActionSize,PiecesLeft-0
-846592046,Checkers,0,ACTION_TAKEN,7,7,2,6,1,MCTS_v0,Capture,MCTS_v0,"Capture from [3,3] to [1,1]",5,2,4
-846592046,Checkers,0,ACTION_TAKEN,8,8,2,6,0,MCTS_v0,Capture,MCTS_v0,"Capture from [0,0] to [2,2]",4,4,4
-846592046,Checkers,0,ACTION_TAKEN,9,9,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [3,5] to [4,4]",4,4,4
-846592046,Checkers,0,ACTION_TAKEN,10,10,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [3,1] to [4,2]",4,1,4
-846592046,Checkers,0,ACTION_TAKEN,11,11,2,6,1,MCTS_v0,Capture,MCTS_v0,"Capture from [1,3] to [3,1]",4,1,3
-846592046,Checkers,0,ACTION_TAKEN,12,12,2,6,0,MCTS_v0,Capture,MCTS_v0,"Capture from [4,0] to [2,2]",3,3,3
-846592046,Checkers,0,ACTION_TAKEN,13,13,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [5,3]",3,5,3
-846592046,Checkers,0,ACTION_TAKEN,14,14,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [2,0] to [3,1]",3,2,3
-846592046,Checkers,0,ACTION_TAKEN,15,15,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [5,5] to [4,4]",3,3,3
-846592046,Checkers,0,ACTION_TAKEN,16,16,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [4,2] to [3,3]",3,2,3
-846592046,Checkers,0,ACTION_TAKEN,17,17,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [1,3]",3,2,3
-846592046,Checkers,0,ACTION_TAKEN,18,18,2,6,0,MCTS_v0,Capture,MCTS_v0,"Capture from [3,3] to [5,5]",2,2,3
-846592046,Checkers,0,ACTION_TAKEN,19,19,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [5,3] to [4,2]",2,2,3
-846592046,Checkers,0,ACTION_TAKEN,20,20,2,6,0,MCTS_v0,Capture,MCTS_v0,"Capture from [2,2] to [0,4]",1,1,3
-846592046,Checkers,0,ACTION_TAKEN,21,21,2,6,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,2] to [2,0]",1,6,2
-846592046,Checkers,0,ACTION_TAKEN,22,22,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [5,5] to [3,3]",1,5,2
-846592046,Checkers,0,ACTION_TAKEN,23,23,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [2,0] to [5,3]",1,10,2
-846592046,Checkers,0,ACTION_TAKEN,24,24,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [3,3] to [2,4]",1,5,2
-846592046,Checkers,0,ACTION_TAKEN,25,25,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [5,3] to [4,4]",1,8,2
-846592046,Checkers,0,ACTION_TAKEN,26,26,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [2,4] to [1,5]",1,7,2
-846592046,Checkers,0,ACTION_TAKEN,27,27,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [5,3]",1,4,2
-846592046,Checkers,0,ACTION_TAKEN,28,28,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [3,3]",1,5,2
-846592046,Checkers,0,ACTION_TAKEN,29,29,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [5,3] to [3,1]",1,10,2
-846592046,Checkers,0,ACTION_TAKEN,30,30,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [3,3] to [4,4]",1,6,2
-846592046,Checkers,0,ACTION_TAKEN,31,31,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [3,1] to [4,0]",1,8,2
-846592046,Checkers,0,ACTION_TAKEN,32,32,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [3,3]",1,4,2
-846592046,Checkers,0,ACTION_TAKEN,33,33,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [1,3]",1,10,2
-846592046,Checkers,0,ACTION_TAKEN,34,34,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [3,3] to [4,2]",1,6,2
-846592046,Checkers,0,ACTION_TAKEN,35,35,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [1,3] to [4,0]",1,8,2
-846592046,Checkers,0,ACTION_TAKEN,36,36,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [4,2] to [5,3]",1,4,2
-846592046,Checkers,0,ACTION_TAKEN,37,37,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [1,3]",1,6,2
-846592046,Checkers,0,ACTION_TAKEN,38,38,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [5,3] to [4,2]",1,6,2
-846592046,Checkers,0,ACTION_TAKEN,39,39,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [1,3] to [2,2]",1,8,2
-846592046,Checkers,0,ACTION_TAKEN,40,40,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [4,2] to [5,1]",1,8,2
-846592046,Checkers,0,ACTION_TAKEN,41,41,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [2,2] to [4,4]",1,6,2
-846592046,Checkers,0,ACTION_TAKEN,42,42,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [4,0]",1,7,2
-846592046,Checkers,0,ACTION_TAKEN,43,43,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [0,0]",1,5,2
-846592046,Checkers,0,ACTION_TAKEN,44,44,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [1,5]",1,5,2
-846592046,Checkers,0,ACTION_TAKEN,45,45,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [0,0] to [1,1]",1,10,2
-846592046,Checkers,0,ACTION_TAKEN,46,46,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [2,4]",1,7,2
-846592046,Checkers,0,ACTION_TAKEN,47,47,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [1,1] to [4,4]",1,12,2
-846592046,Checkers,0,ACTION_TAKEN,48,48,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [0,4]",1,7,2
-846592046,Checkers,0,ACTION_TAKEN,49,49,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [1,1]",1,12,2
-846592046,Checkers,0,ACTION_TAKEN,50,50,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [2,4] to [1,5]",1,7,2
-846592046,Checkers,0,ACTION_TAKEN,51,51,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [1,1] to [0,0]",1,8,2
-846592046,Checkers,0,ACTION_TAKEN,52,52,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [1,3]",1,5,2
-846592046,Checkers,0,ACTION_TAKEN,53,53,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [0,0] to [5,5]",1,12,2
-846592046,Checkers,0,ACTION_TAKEN,54,54,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [1,3] to [3,1]",1,5,2
-846592046,Checkers,0,ACTION_TAKEN,55,55,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [5,5] to [4,4]",1,12,2
-846592046,Checkers,0,ACTION_TAKEN,56,56,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [5,1]",1,7,2
-846592046,Checkers,0,ACTION_TAKEN,57,57,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [5,3]",1,11,2
-846592046,Checkers,0,ACTION_TAKEN,58,58,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [3,1] to [2,2]",1,5,2
-846592046,Checkers,0,ACTION_TAKEN,59,59,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [5,3] to [2,0]",1,14,2
-846592046,Checkers,0,ACTION_TAKEN,60,60,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [2,2] to [0,4]",1,5,2
-846592046,Checkers,0,ACTION_TAKEN,61,60,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [2,0] to [1,1]",1,1,2
445850391,Checkers,0,ACTION_TAKEN,1,1,2,7,0,MCTS_v0,Move,MCTS_v0,"Move from [3,1] to [4,2]",6,5,6
445850391,Checkers,0,ACTION_TAKEN,2,2,2,7,1,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [1,3]",6,6,6
445850391,Checkers,0,ACTION_TAKEN,3,3,2,7,0,MCTS_v0,Move,MCTS_v0,"Move from [1,1] to [0,2]",6,5,6
445850391,Checkers,0,ACTION_TAKEN,4,4,2,7,1,MCTS_v0,Move,MCTS_v0,"Move from [1,3] to [2,2]",6,7,6
445850391,Checkers,0,ACTION_TAKEN,5,5,2,7,0,MCTS_v0,Move,MCTS_v0,"Move from [2,0] to [3,1]",6,6,6
445850391,Checkers,0,ACTION_TAKEN,6,6,2,7,1,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [3,3]",6,1,6
445850391,Checkers,0,ACTION_TAKEN,7,7,2,7,0,MCTS_v0,Capture,MCTS_v0,"Capture from [3,1] to [1,3]",5,4,6
445850391,Checkers,0,ACTION_TAKEN,8,8,2,7,1,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [0,4]",5,3,6
445850391,Checkers,0,ACTION_TAKEN,9,9,2,7,0,MCTS_v0,Move,MCTS_v0,"Move from [0,0] to [1,1]",5,1,6
445850391,Checkers,0,ACTION_TAKEN,10,10,2,7,1,MCTS_v0,Capture,MCTS_v0,"Capture from [0,4] to [2,2]",5,1,5
445850391,Checkers,0,ACTION_TAKEN,11,11,2,7,1,MCTS_v0,Capture,MCTS_v0,"Capture from [2,2] to [0,0]",5,3,4
445850391,Checkers,0,ACTION_TAKEN,12,12,2,7,0,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [3,1]",5,6,4
445850391,Checkers,0,ACTION_TAKEN,13,13,2,7,1,MCTS_v0,Move,MCTS_v0,"Move from [0,0] to [1,1]",5,3,4
445850391,Checkers,0,ACTION_TAKEN,14,14,2,7,0,MCTS_v0,Move,MCTS_v0,"Move from [4,2] to [5,3]",5,8,4
445850391,Checkers,0,ACTION_TAKEN,15,15,2,7,1,MCTS_v0,Move,MCTS_v0,"Move from [1,1] to [2,0]",5,5,4
445850391,Checkers,0,ACTION_TAKEN,16,16,2,7,0,MCTS_v0,Move,MCTS_v0,"Move from [3,1] to [4,2]",5,6,4
445850391,Checkers,0,ACTION_TAKEN,17,17,2,7,1,MCTS_v0,Move,MCTS_v0,"Move from [2,0] to [3,1]",5,2,4
445850391,Checkers,0,ACTION_TAKEN,18,18,2,7,0,MCTS_v0,Move,MCTS_v0,"Move from [5,3] to [4,4]",5,2,4
445850391,Checkers,0,ACTION_TAKEN,19,19,2,7,1,MCTS_v0,Capture,MCTS_v0,"Capture from [3,5] to [5,3]",5,1,3
445850391,Checkers,0,ACTION_TAKEN,20,20,2,7,0,MCTS_v0,Move,MCTS_v0,"Move from [0,2] to [1,3]",5,2,3
445850391,Checkers,0,ACTION_TAKEN,21,21,2,7,1,MCTS_v0,Capture,MCTS_v0,"Capture from [3,1] to [0,4]",5,1,2
445850391,Checkers,0,ACTION_TAKEN,22,21,2,7,0,MCTS_v0,Remove,MCTS_v0,Remove 2 pieces,5,1,0
-610439163,Checkers,0,ACTION_TAKEN,1,1,2,8,0,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [4,2]",6,5,6
-610439163,Checkers,0,ACTION_TAKEN,2,2,2,8,1,MCTS_v0,Move,MCTS_v0,"Move from [2,4] to [1,3]",6,6,6
-610439163,Checkers,0,ACTION_TAKEN,3,3,2,8,0,MCTS_v0,Move,MCTS_v0,"Move from [1,1] to [2,2]",6,5,6
-610439163,Checkers,0,ACTION_TAKEN,4,4,2,8,1,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [5,3]",6,5,6
-610439163,Checkers,0,ACTION_TAKEN,5,5,2,8,0,MCTS_v0,Move,MCTS_v0,"Move from [4,2] to [3,3]",6,6,6
-610439163,Checkers,0,ACTION_TAKEN,6,6,2,8,1,MCTS_v0,Move,MCTS_v0,"Move from [3,5] to [4,4]",6,5,6
-610439163,Checkers,0,ACTION_TAKEN,7,7,2,8,0,MCTS_v0,Move,MCTS_v0,"Move from [3,3] to [2,4]",6,1,6
-610439163,Checkers,0,ACTION_TAKEN,8,8,2,8,1,MCTS_v0,Capture,MCTS_v0,"Capture from [1,5] to [3,3]",6,1,5
-610439163,Checkers,0,ACTION_TAKEN,9,9,2,8,1,MCTS_v0,Capture,MCTS_v0,"Capture from [3,3] to [1,1]",6,2,4
-610439163,Checkers,0,ACTION_TAKEN,10,10,2,8,0,MCTS_v0,Capture,MCTS_v0,"Capture from [2,0] to [0,2]",5,1,4
-610439163,Checkers,0,ACTION_TAKEN,11,11,2,8,0,MCTS_v0,Capture,MCTS_v0,"Capture from [0,2] to [2,4]",4,3,4
-610439163,Checkers,0,ACTION_TAKEN,12,12,2,8,1,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [3,3]",4,6,4
-610439163,Checkers,0,ACTION_TAKEN,13,13,2,8,0,MCTS_v0,Move,MCTS_v0,"Move from [2,4] to [1,5]",4,5,4
-610439163,Checkers,0,ACTION_TAKEN,14,14,2,8,1,MCTS_v0,Move,MCTS_v0,"Move from [3,3] to [2,2]",4,1,4
-610439163,Checkers,0,ACTION_TAKEN,15,15,2,8,0,MCTS_v0,Capture,MCTS_v0,"Capture from [3,1] to [1,3]",3,1,4
-610439163,Checkers,0,ACTION_TAKEN,16,16,2,8,1,MCTS_v0,Capture,MCTS_v0,"Capture from [0,4] to [2,2]",3,8,3
-610439163,Checkers,0,ACTION_TAKEN,17,17,2,8,0,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [5,1]",3,4,3
-610439163,Checkers,0,ACTION_TAKEN,18,18,2,8,1,MCTS_v0,Move,MCTS_v0,"Move from [5,5] to [4,4]",3,6,3
-610439163,Checkers,0,ACTION_TAKEN,19,19,2,8,0,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [2,4]",3,4,3
-610439163,Checkers,0,ACTION_TAKEN,20,20,2,8,1,MCTS_v0,Move,MCTS_v0,"Move from [5,3] to [4,2]",3,1,3
-610439163,Checkers,0,ACTION_TAKEN,21,21,2,8,0,MCTS_v0,Capture,MCTS_v0,"Capture from [2,4] to [5,1]",2,4,3
-610439163,Checkers,0,ACTION_TAKEN,22,22,2,8,1,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [5,3]",2,6,3
-610439163,Checkers,0,ACTION_TAKEN,23,23,2,8,0,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [1,5]",2,3,3
-610439163,Checkers,0,ACTION_TAKEN,24,24,2,8,1,MCTS_v0,Move,MCTS_v0,"Move from [2,2] to [3,1]",2,1,3
-610439163,Checkers,0,ACTION_TAKEN,25,25,2,8,0,MCTS_v0,Capture,MCTS_v0,"Capture from [4,0] to [2,2]",1,1,3
-610439163,Checkers,0,ACTION_TAKEN,26,26,2,8,1,MCTS_v0,Move,MCTS_v0,"Move from [5,3] to [4,2]",1,1,3
-610439163,Checkers,0,ACTION_TAKEN,27,26,2,8,0,MCTS_v0,Capture,MCTS_v0,"Capture from [1,5] to [5,1]",0,1,3
357813037,Checkers,0,ACTION_TAKEN,1,1,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [1,1] to [2,2]",6,5,6
357813037,Checkers,0,ACTION_TAKEN,2,2,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [2,4] to [1,3]",6,5,6
357813037,Checkers,0,ACTION_TAKEN,3,3,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [3,1] to [4,2]",6,1,6
357813037,Checkers,0,ACTION_TAKEN,4,4,2,9,1,MCTS_v0,Capture,MCTS_v0,"Capture from [1,3] to [3,1]",6,1,5
357813037,Checkers,0,ACTION_TAKEN,5,5,2,9,0,MCTS_v0,Capture,MCTS_v0,"Capture from [4,0] to [2,2]",5,5,5
357813037,Checkers,0,ACTION_TAKEN,6,6,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [5,3]",5,6,5
357813037,Checkers,0,ACTION_TAKEN,7,7,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [2,2] to [3,3]",5,1,5
357813037,Checkers,0,ACTION_TAKEN,8,8,2,9,1,MCTS_v0,Capture,MCTS_v0,"Capture from [5,3] to [3,1]",5,1,4
357813037,Checkers,0,ACTION_TAKEN,9,9,2,9,0,MCTS_v0,Capture,MCTS_v0,"Capture from [2,0] to [4,2]",4,5,4
357813037,Checkers,0,ACTION_TAKEN,10,10,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [1,3]",4,4,4
357813037,Checkers,0,ACTION_TAKEN,11,11,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [3,3] to [2,4]",4,1,4
357813037,Checkers,0,ACTION_TAKEN,12,12,2,9,1,MCTS_v0,Capture,MCTS_v0,"Capture from [1,5] to [3,3]",4,1,3
357813037,Checkers,0,ACTION_TAKEN,13,13,2,9,0,MCTS_v0,Capture,MCTS_v0,"Capture from [4,2] to [2,4]",3,4,3
357813037,Checkers,0,ACTION_TAKEN,14,14,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [5,5] to [4,4]",3,3,3
357813037,Checkers,0,ACTION_TAKEN,15,15,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [4,2]",3,4,3
357813037,Checkers,0,ACTION_TAKEN,16,16,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [5,3]",3,3,3
357813037,Checkers,0,ACTION_TAKEN,17,17,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [2,4] to [1,5]",3,1,3
357813037,Checkers,0,ACTION_TAKEN,18,18,2,9,1,MCTS_v0,Capture,MCTS_v0,"Capture from [5,3] to [3,1]",3,6,2
357813037,Checkers,0,ACTION_TAKEN,19,19,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [4,2]",3,6,2
357813037,Checkers,0,ACTION_TAKEN,20,20,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [3,1] to [4,0]",3,8,2
357813037,Checkers,0,ACTION_TAKEN,21,21,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [4,2] to [2,4]",3,6,2
357813037,Checkers,0,ACTION_TAKEN,22,22,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [1,3] to [0,2]",3,6,2
357813037,Checkers,0,ACTION_TAKEN,23,23,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [2,4] to [5,1]",3,7,2
357813037,Checkers,0,ACTION_TAKEN,24,24,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [0,4]",3,6,2
357813037,Checkers,0,ACTION_TAKEN,25,25,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [4,0]",3,7,2
357813037,Checkers,0,ACTION_TAKEN,26,26,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [3,5] to [4,4]",3,5,2
357813037,Checkers,0,ACTION_TAKEN,27,27,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [5,1]",3,8,2
357813037,Checkers,0,ACTION_TAKEN,28,28,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [1,5]",3,5,2
357813037,Checkers,0,ACTION_TAKEN,29,29,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [4,0]",3,8,2
357813037,Checkers,0,ACTION_TAKEN,30,30,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [0,4]",3,5,2
357813037,Checkers,0,ACTION_TAKEN,31,31,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [5,1]",3,8,2
357813037,Checkers,0,ACTION_TAKEN,32,32,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [1,5]",3,5,2
357813037,Checkers,0,ACTION_TAKEN,33,33,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [4,0]",3,8,2
357813037,Checkers,0,ACTION_TAKEN,34,34,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [0,4]",3,5,2
357813037,Checkers,0,ACTION_TAKEN,35,35,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [5,1]",3,8,2
357813037,Checkers,0,ACTION_TAKEN,36,36,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [1,5]",3,5,2
357813037,Checkers,0,ACTION_TAKEN,37,37,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [4,0]",3,8,2
357813037,Checkers,0,ACTION_TAKEN,38,38,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [0,4]",3,5,2
357813037,Checkers,0,ACTION_TAKEN,39,39,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [5,1]",3,8,2
357813037,Checkers,0,ACTION_TAKEN,40,40,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [1,5]",3,5,2
357813037,Checkers,0,ACTION_TAKEN,41,41,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [4,0]",3,8,2
357813037,Checkers,0,ACTION_TAKEN,42,42,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [0,4]",3,5,2
357813037,Checkers,0,ACTION_TAKEN,43,43,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [5,1]",3,8,2
357813037,Checkers,0,ACTION_TAKEN,44,44,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [1,5]",3,5,2
357813037,Checkers,0,ACTION_TAKEN,45,45,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [4,0]",3,8,2
357813037,Checkers,0,ACTION_TAKEN,46,46,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [0,4]",3,5,2
357813037,Checkers,0,ACTION_TAKEN,47,47,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [5,1]",3,8,2
357813037,Checkers,0,ACTION_TAKEN,48,48,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [1,5]",3,5,2
357813037,Checkers,0,ACTION_TAKEN,49,49,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [4,0]",3,8,2
357813037,Checkers,0,ACTION_TAKEN,50,50,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [0,4]",3,5,2
357813037,Checkers,0,ACTION_TAKEN,51,51,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [5,1]",3,8,2
357813037,Checkers,0,ACTION_TAKEN,52,52,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [1,5]",3,5,2
357813037,Checkers,0,ACTION_TAKEN,53,53,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [4,0]",3,8,2
357813037,Checkers,0,ACTION_TAKEN,54,54,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [0,4]",3,5,2
357813037,Checkers,0,ACTION_TAKEN,55,55,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [5,1]",3,8,2
357813037,Checkers,0,ACTION_TAKEN,56,56,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [1,5]",3,5,2
357813037,Checkers,0,ACTION_TAKEN,57,57,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [0,0] to [1,1]",3,1,2
357813037,Checkers,0,ACTION_TAKEN,58,58,2,9,1,MCTS_v0,Capture,MCTS_v0,"Capture from [0,2] to [2,0]",3,4,1
357813037,Checkers,0,ACTION_TAKEN,59,59,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [4,0]",3,12,1
357813037,Checkers,0,ACTION_TAKEN,60,60,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [0,4]",3,4,1
357813037,Checkers,0,ACTION_TAKEN,61,61,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [5,1]",3,12,1
357813037,Checkers,0,ACTION_TAKEN,62,62,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [4,0]",3,4,1
357813037,Checkers,0,ACTION_TAKEN,63,63,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [2,4]",3,12,1
357813037,Checkers,0,ACTION_TAKEN,64,64,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [5,3]",3,7,1
357813037,Checkers,0,ACTION_TAKEN,65,65,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [2,4] to [1,5]",3,10,1
357813037,Checkers,0,ACTION_TAKEN,66,66,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [2,0] to [0,2]",3,5,1
357813037,Checkers,0,ACTION_TAKEN,67,67,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [3,3]",3,11,1
357813037,Checkers,0,ACTION_TAKEN,68,68,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [0,2] to [3,5]",3,9,1
357813037,Checkers,0,ACTION_TAKEN,69,69,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [3,3] to [1,1]",3,10,1
357813037,Checkers,0,ACTION_TAKEN,70,70,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [3,5] to [0,2]",3,6,1
357813037,Checkers,0,ACTION_TAKEN,71,71,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [1,1] to [3,3]",3,11,1
357813037,Checkers,0,ACTION_TAKEN,72,72,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [0,2] to [1,3]",3,9,1
357813037,Checkers,0,ACTION_TAKEN,73,73,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [3,3] to [4,4]",3,10,1
357813037,Checkers,0,ACTION_TAKEN,74,74,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [5,1]",3,6,1
357813037,Checkers,0,ACTION_TAKEN,75,75,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [1,1]",3,13,1
357813037,Checkers,0,ACTION_TAKEN,76,76,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [1,3] to [0,4]",3,7,1
357813037,Checkers,0,ACTION_TAKEN,77,77,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [1,1] to [4,4]",3,11,1
357813037,Checkers,0,ACTION_TAKEN,78,78,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [4,0]",3,6,1
357813037,Checkers,0,ACTION_TAKEN,79,79,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [5,5]",3,9,1
357813037,Checkers,0,ACTION_TAKEN,80,80,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [5,1]",3,5,1
357813037,Checkers,0,ACTION_TAKEN,81,81,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [5,5] to [1,1]",3,11,1
357813037,Checkers,0,ACTION_TAKEN,82,82,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [4,0]",3,7,1
357813037,Checkers,0,ACTION_TAKEN,83,83,2,9,0,MCTS_v0,Move,MCTS_v0,"Move from [1,1] to [4,4]",3,9,1
357813037,Checkers,0,ACTION_TAKEN,84,84,2,9,1,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [4,2]",3,6,1
