GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
723085857,Checkers,0,GAME_OVER,77,76,2,1137,OSLA,-1.0,1.0,Random
704221578,Checkers,0,GAME_OVER,67,66,2,1138,OSLA,-1.0,1.0,Random
475136930,Checkers,0,GAME_OVER,80,79,2,1139,OSLA,-1.0,1.0,Random
-728022289,Checkers,0,GAME_OVER,60,59,2,1140,OSLA,-1.0,1.0,Random
-1965638191,Checkers,0,GAME_OVER,68,67,2,1141,OSLA,-1.0,1.0,Random
1344862726,Checkers,0,GAME_OVER,101,100,2,1142,OSLA,-1.0,1.0,Random
-769458025,Checkers,0,GAME_OVER,72,71,2,1143,OSLA,-1.0,1.0,Random
-124452472,Checkers,0,GAME_OVER,63,62,2,1144,OSLA,-1.0,1.0,Random
1754123923,Checkers,0,GAME_OVER,69,68,2,1145,OSLA,-1.0,1.0,Random
817997400,Checkers,0,GAME_OVER,79,78,2,1146,OSLA,-1.0,1.0,Random
2005862680,Checkers,0,GAME_OVER,98,97,2,1147,OSLA,-1.0,1.0,Random
966084725,Checkers,0,GAME_OVER,67,66,2,1148,OSLA,-1.0,1.0,Random
557615496,Checkers,0,GAME_OVER,73,72,2,1149,OSLA,-1.0,1.0,Random
1406836500,Checkers,0,GAME_OVER,77,76,2,1150,OSLA,-1.0,1.0,Random
-1008530288,Checkers,0,GAME_OVER,67,66,2,1151,OSLA,-1.0,1.0,Random
809625056,Checkers,0,GAME_OVER,70,69,2,1152,OSLA,-1.0,1.0,Random
-1541745923,Checkers,0,GAME_OVER,83,82,2,1153,OSLA,-1.0,1.0,Random
-1319329939,Checkers,0,GAME_OVER,78,77,2,1154,OSLA,-1.0,1.0,Random
-1768802997,Checkers,0,GAME_OVER,75,74,2,1155,OSLA,-1.0,1.0,Random
-1013638818,Checkers,0,GAME_OVER,82,81,2,1156,OSLA,-1.0,1.0,Random
1272152609,Checkers,0,GAME_OVER,81,80,2,1157,OSLA,-1.0,1.0,Random
-2108098344,Checkers,0,GAME_OVER,71,70,2,1158,OSLA,-1.0,1.0,Random
1021979980,Checkers,0,GAME_OVER,63,62,2,1159,OSLA,-1.0,1.0,Random
400906797,Checkers,0,GAME_OVER,69,68,2,1160,OSLA,-1.0,1.0,Random
1604641790,Checkers,0,GAME_OVER,65,64,2,1161,OSLA,-1.0,1.0,Random
-1032286994,Checkers,0,GAME_OVER,63,62,2,1162,OSLA,-1.0,1.0,Random
1493589086,Checkers,0,GAME_OVER,83,82,2,1163,OSLA,-1.0,1.0,Random
11320765,Checkers,0,GAME_OVER,78,77,2,1164,OSLA,-1.0,1.0,Random
-1525548634,Checkers,0,GAME_OVER,76,75,2,1165,OSLA,-1.0,1.0,Random
-431619690,Checkers,0,GAME_OVER,63,62,2,1166,OSLA,-1.0,1.0,Random
1936749416,Checkers,0,GAME_OVER,62,61,2,1167,OSLA,-1.0,1.0,Random
-2004761999,Checkers,0,GAME_OVER,79,78,2,1168,OSLA,-1.0,1.0,Random
-1347623508,Checkers,0,GAME_OVER,74,73,2,1169,OSLA,-1.0,1.0,Random
832869218,Checkers,0,GAME_OVER,92,91,2,1170,OSLA,-1.0,1.0,Random
955111685,Checkers,0,GAME_OVER,72,71,2,1171,OSLA,-1.0,1.0,Random
1099661990,Checkers,0,GAME_OVER,87,86,2,1172,OSLA,-1.0,1.0,Random
135675094,Checkers,0,GAME_OVER,71,70,2,1173,OSLA,-1.0,1.0,Random
855059001,Checkers,0,GAME_OVER,78,77,2,1174,OSLA,-1.0,1.0,Random
1172228948,Checkers,0,GAME_OVER,75,74,2,1175,OSLA,-1.0,1.0,Random
1557631987,Checkers,0,GAME_OVER,81,80,2,1176,OSLA,-1.0,1.0,Random
215232016,Checkers,0,GAME_OVER,68,67,2,1177,OSLA,-1.0,1.0,Random
965841975,Checkers,0,GAME_OVER,77,76,2,1178,OSLA,-1.0,1.0,Random
1368214283,Checkers,0,GAME_OVER,75,74,2,1179,OSLA,-1.0,1.0,Random
278402738,Checkers,0,GAME_OVER,68,67,2,1180,OSLA,-1.0,1.0,Random
39826850,Checkers,0,GAME_OVER,72,71,2,1181,OSLA,-1.0,1.0,Random
1397230288,Checkers,0,GAME_OVER,76,75,2,1182,OSLA,-1.0,1.0,Random
186065874,Checkers,0,GAME_OVER,59,58,2,1183,OSLA,-1.0,1.0,Random
1890892223,Checkers,0,GAME_OVER,83,82,2,1184,OSLA,-1.0,1.0,Random
49631141,Checkers,0,GAME_OVER,89,88,2,1185,OSLA,-1.0,1.0,Random
59729467,Checkers,0,GAME_OVER,70,69,2,1186,OSLA,-1.0,1.0,Random
411018702,Checkers,0,GAME_OVER,76,75,2,1187,OSLA,-1.0,1.0,Random
1652668031,Checkers,0,GAME_OVER,73,72,2,1188,OSLA,-1.0,1.0,Random
-174465613,Checkers,0,GAME_OVER,79,78,2,1189,OSLA,-1.0,1.0,Random
-1327324403,Checkers,0,GAME_OVER,71,70,2,1190,OSLA,-1.0,1.0,Random
1277879419,Checkers,0,GAME_OVER,84,83,2,1191,OSLA,-1.0,1.0,Random
-535033564,Checkers,0,GAME_OVER,72,71,2,1192,OSLA,-1.0,1.0,Random
-308562979,Checkers,0,GAME_OVER,70,69,2,1193,OSLA,-1.0,1.0,Random
-917987805,Checkers,0,GAME_OVER,73,72,2,1194,OSLA,-1.0,1.0,Random
1187876542,Checkers,0,GAME_OVER,70,69,2,1195,OSLA,-1.0,1.0,Random
-233150162,Checkers,0,GAME_OVER,72,71,2,1196,OSLA,-1.0,1.0,Random
199426273,Checkers,0,GAME_OVER,77,76,2,1197,OSLA,-1.0,1.0,Random
387918533,Checkers,0,GAME_OVER,87,86,2,1198,OSLA,-1.0,1.0,Random
-1460030406,Checkers,0,GAME_OVER,76,75,2,1199,OSLA,-1.0,1.0,Random
53921332,Checkers,0,GAME_OVER,72,71,2,1200,OSLA,-1.0,1.0,Random
1625556380,Checkers,0,GAME_OVER,70,69,2,1201,OSLA,-1.0,1.0,Random
-655329308,Checkers,0,GAME_OVER,92,91,2,1202,Random,1.0,-1.0,MCTS_v0
-264641165,Checkers,0,GAME_OVER,86,85,2,1203,Random,1.0,-1.0,MCTS_v0
304020803,Checkers,0,GAME_OVER,92,91,2,1204,Random,1.0,-1.0,MCTS_v0
-810158299,Checkers,0,GAME_OVER,106,105,2,1205,Random,1.0,-1.0,MCTS_v0
-2063716319,Checkers,0,GAME_OVER,78,77,2,1206,Random,1.0,-1.0,MCTS_v0
-1095536654,Checkers,0,GAME_OVER,97,96,2,1207,Random,1.0,-1.0,MCTS_v0
1149489710,Checkers,0,GAME_OVER,87,86,2,1208,Random,1.0,-1.0,MCTS_v0
-2028663098,Checkers,0,GAME_OVER,88,87,2,1209,Random,1.0,-1.0,MCTS_v0
-1910142585,Checkers,0,GAME_OVER,95,94,2,1210,Random,1.0,-1.0,MCTS_v0
710411956,Checkers,0,GAME_OVER,75,74,2,1211,Random,1.0,-1.0,MCTS_v0
-754472517,Checkers,0,GAME_OVER,72,71,2,1212,Random,1.0,-1.0,MCTS_v0
-1864614547,Checkers,0,GAME_OVER,86,85,2,1213,Random,1.0,-1.0,MCTS_v0
-427594544,Checkers,0,GAME_OVER,98,97,2,1214,Random,1.0,-1.0,MCTS_v0
-1144879371,Checkers,0,GAME_OVER,99,98,2,1215,Random,1.0,-1.0,MCTS_v0
-498414262,Checkers,0,GAME_OVER,89,88,2,1216,Random,1.0,-1.0,MCTS_v0
1024729430,Checkers,0,GAME_OVER,91,90,2,1217,Random,1.0,-1.0,MCTS_v0
568139855,Checkers,0,GAME_OVER,89,88,2,1218,Random,1.0,-1.0,MCTS_v0
-430594965,Checkers,0,GAME_OVER,89,88,2,1219,Random,1.0,-1.0,MCTS_v0
905693017,Checkers,0,GAME_OVER,94,93,2,1220,Random,1.0,-1.0,MCTS_v0
-1533735690,Checkers,0,GAME_OVER,100,99,2,1221,Random,1.0,-1.0,MCTS_v0
-1200364784,Checkers,0,GAME_OVER,72,71,2,1222,Random,1.0,-1.0,MCTS_v0
-689483878,Checkers,0,GAME_OVER,95,94,2,1223,Random,1.0,-1.0,MCTS_v0
1529965898,Checkers,0,GAME_OVER,91,90,2,1224,Random,1.0,-1.0,MCTS_v0
-1898756236,Checkers,0,GAME_OVER,88,87,2,1225,Random,1.0,-1.0,MCTS_v0
1674876477,Checkers,0,GAME_OVER,103,102,2,1226,Random,1.0,-1.0,MCTS_v0
1787538790,Checkers,0,GAME_OVER,65,64,2,1227,Random,1.0,-1.0,MCTS_v0
-1414184600,Checkers,0,GAME_OVER,96,95,2,1228,Random,1.0,-1.0,MCTS_v0
-2142609321,Checkers,0,GAME_OVER,77,76,2,1229,Random,1.0,-1.0,MCTS_v0
-240248637,Checkers,0,GAME_OVER,76,75,2,1230,Random,1.0,-1.0,MCTS_v0
1029665769,Checkers,0,GAME_OVER,75,74,2,1231,Random,1.0,-1.0,MCTS_v0
-721194709,Checkers,0,GAME_OVER,82,81,2,1232,Random,1.0,-1.0,MCTS_v0
-1835169153,Checkers,0,GAME_OVER,89,88,2,1233,Random,1.0,-1.0,MCTS_v0
-868271820,Checkers,0,GAME_OVER,70,69,2,1234,Random,1.0,-1.0,MCTS_v0
1054523526,Checkers,0,GAME_OVER,95,94,2,1235,Random,1.0,-1.0,MCTS_v0
508949435,Checkers,0,GAME_OVER,83,82,2,1236,Random,1.0,-1.0,MCTS_v0
-563203495,Checkers,0,GAME_OVER,91,90,2,1237,Random,1.0,-1.0,MCTS_v0
1704419822,Checkers,0,GAME_OVER,80,79,2,1238,Random,1.0,-1.0,MCTS_v0
1613937470,Checkers,0,GAME_OVER,83,82,2,1239,Random,1.0,-1.0,MCTS_v0
-899380046,Checkers,0,GAME_OVER,85,84,2,1240,Random,1.0,-1.0,MCTS_v0
558449485,Checkers,0,GAME_OVER,87,86,2,1241,Random,1.0,-1.0,MCTS_v0
-1460444291,Checkers,0,GAME_OVER,84,83,2,1242,Random,1.0,-1.0,MCTS_v0
-2099143871,Checkers,0,GAME_OVER,70,69,2,1243,Random,1.0,-1.0,MCTS_v0
1809561382,Checkers,0,GAME_OVER,81,80,2,1244,Random,1.0,-1.0,MCTS_v0
-1424043909,Checkers,0,GAME_OVER,76,75,2,1245,Random,1.0,-1.0,MCTS_v0
909246781,Checkers,0,GAME_OVER,80,79,2,1246,Random,1.0,-1.0,MCTS_v0
1590812872,Checkers,0,GAME_OVER,82,81,2,1247,Random,1.0,-1.0,MCTS_v0
-483869467,Checkers,0,GAME_OVER,85,84,2,1248,Random,1.0,-1.0,MCTS_v0
901715111,Checkers,0,GAME_OVER,81,80,2,1249,Random,1.0,-1.0,MCTS_v0
-51239868,Checkers,0,GAME_OVER,77,76,2,1250,Random,1.0,-1.0,MCTS_v0
1378015265,Checkers,0,GAME_OVER,90,89,2,1251,Random,1.0,-1.0,MCTS_v0
-1856406014,Checkers,0,GAME_OVER,71,70,2,1252,Random,1.0,-1.0,MCTS_v0
18021745,Checkers,0,GAME_OVER,80,79,2,1253,Random,1.0,-1.0,MCTS_v0
2040977534,Checkers,0,GAME_OVER,78,77,2,1254,Random,1.0,-1.0,MCTS_v0
-313935349,Checkers,0,GAME_OVER,68,67,2,1255,Random,1.0,-1.0,MCTS_v0
1790094480,Checkers,0,GAME_OVER,91,90,2,1256,Random,1.0,-1.0,MCTS_v0
-948587063,Checkers,0,GAME_OVER,86,85,2,1257,Random,1.0,-1.0,MCTS_v0
1829468184,Checkers,0,GAME_OVER,93,92,2,1258,Random,1.0,-1.0,MCTS_v0
649329987,Checkers,0,GAME_OVER,90,89,2,1259,Random,1.0,-1.0,MCTS_v0
1418166445,Checkers,0,GAME_OVER,81,80,2,1260,Random,1.0,-1.0,MCTS_v0
-369630303,Checkers,0,GAME_OVER,87,86,2,1261,Random,1.0,-1.0,MCTS_v0
405055778,Checkers,0,GAME_OVER,78,77,2,1262,Random,1.0,-1.0,MCTS_v0
-700142242,Checkers,0,GAME_OVER,86,85,2,1263,Random,1.0,-1.0,MCTS_v0
956967106,Checkers,0,GAME_OVER,81,80,2,1264,Random,1.0,-1.0,MCTS_v0
-1683190557,Checkers,0,GAME_OVER,99,98,2,1265,Random,1.0,-1.0,MCTS_v0
1788940655,Checkers,0,GAME_OVER,79,78,2,1266,Random,1.0,-1.0,MCTS_v0
-464528679,Checkers,0,GAME_OVER,92,91,2,1267,Random,1.0,-1.0,MCTS_v0
-1719895544,Checkers,0,GAME_OVER,81,80,2,1268,Random,1.0,-1.0,MCTS_v0
279631780,Checkers,0,GAME_OVER,76,75,2,1269,Random,1.0,-1.0,MCTS_v0
-516496193,Checkers,0,GAME_OVER,79,78,2,1270,Random,1.0,-1.0,MCTS_v0
1179940974,Checkers,0,GAME_OVER,81,80,2,1271,Random,1.0,-1.0,MCTS_v0
127706445,Checkers,0,GAME_OVER,86,85,2,1272,Random,1.0,-1.0,MCTS_v0
2020546970,Checkers,0,GAME_OVER,85,84,2,1273,Random,1.0,-1.0,MCTS_v0
734638367,Checkers,0,GAME_OVER,89,88,2,1274,Random,1.0,-1.0,MCTS_v0
-689555032,Checkers,0,GAME_OVER,93,92,2,1275,Random,1.0,-1.0,MCTS_v0
-1163791369,Checkers,0,GAME_OVER,80,79,2,1276,Random,1.0,-1.0,MCTS_v0
922282699,Checkers,0,GAME_OVER,73,72,2,1277,Random,1.0,-1.0,MCTS_v0
-638186096,Checkers,0,GAME_OVER,101,100,2,1278,Random,1.0,-1.0,MCTS_v0
-2093070663,Checkers,0,GAME_OVER,85,84,2,1279,Random,1.0,-1.0,MCTS_v0
-1764110007,Checkers,0,GAME_OVER,91,90,2,1280,Random,1.0,-1.0,MCTS_v0
-1146409081,Checkers,0,GAME_OVER,105,104,2,1281,Random,1.0,-1.0,MCTS_v0
-430502169,Checkers,0,GAME_OVER,70,69,2,1282,Random,1.0,-1.0,MCTS_v0
2030229899,Checkers,0,GAME_OVER,92,91,2,1283,Random,1.0,-1.0,MCTS_v0
691381220,Checkers,0,GAME_OVER,72,71,2,1284,Random,1.0,-1.0,MCTS_v0
198069656,Checkers,0,GAME_OVER,78,77,2,1285,Random,1.0,-1.0,MCTS_v0
-810309901,Checkers,0,GAME_OVER,75,74,2,1286,Random,1.0,-1.0,MCTS_v0
-1891428332,Checkers,0,GAME_OVER,78,77,2,1287,Random,1.0,-1.0,MCTS_v0
-1105314927,Checkers,0,GAME_OVER,88,87,2,1288,Random,1.0,-1.0,MCTS_v0
-1746665289,Checkers,0,GAME_OVER,69,68,2,1289,Random,1.0,-1.0,MCTS_v0
830493156,Checkers,0,GAME_OVER,89,88,2,1290,Random,1.0,-1.0,MCTS_v0
1202044910,Checkers,0,GAME_OVER,89,88,2,1291,Random,1.0,-1.0,MCTS_v0
1424611133,Checkers,0,GAME_OVER,67,66,2,1292,Random,1.0,-1.0,MCTS_v0
-234913216,Checkers,0,GAME_OVER,92,91,2,1293,Random,1.0,-1.0,MCTS_v0
1292088810,Checkers,0,GAME_OVER,92,91,2,1294,Random,1.0,-1.0,MCTS_v0
2107537190,Checkers,0,GAME_OVER,85,84,2,1295,Random,1.0,-1.0,MCTS_v0
2073954116,Checkers,0,GAME_OVER,139,138,2,1296,Random,1.0,-1.0,MCTS_v0
525072425,Checkers,0,GAME_OVER,72,71,2,1297,Random,1.0,-1.0,MCTS_v0
1748179228,Checkers,0,GAME_OVER,99,98,2,1298,Random,1.0,-1.0,MCTS_v0
1114035795,Checkers,0,GAME_OVER,84,83,2,1299,Random,1.0,-1.0,MCTS_v0
1500966898,Checkers,0,GAME_OVER,93,92,2,1300,Random,1.0,-1.0,MCTS_v0
1662410544,Checkers,0,GAME_OVER,82,81,2,1301,Random,1.0,-1.0,MCTS_v0
692441499,Checkers,0,GAME_OVER,78,77,2,1302,Random,1.0,-1.0,MCTS_v0
-357203990,Checkers,0,GAME_OVER,85,84,2,1303,Random,1.0,-1.0,MCTS_v0
1581363269,Checkers,0,GAME_OVER,104,103,2,1304,Random,1.0,-1.0,MCTS_v0
-716217261,Checkers,0,GAME_OVER,89,88,2,1305,Random,1.0,-1.0,MCTS_v0
1682772983,Checkers,0,GAME_OVER,84,83,2,1306,Random,1.0,-1.0,MCTS_v0
-134293295,Checkers,0,GAME_OVER,90,89,2,1307,Random,1.0,-1.0,MCTS_v0
959443192,Checkers,0,GAME_OVER,88,87,2,1308,Random,1.0,-1.0,MCTS_v0
-590552699,Checkers,0,GAME_OVER,101,100,2,1309,Random,1.0,-1.0,MCTS_v0
219136976,Checkers,0,GAME_OVER,89,88,2,1310,Random,1.0,-1.0,MCTS_v0
531641905,Checkers,0,GAME_OVER,79,78,2,1311,Random,1.0,-1.0,MCTS_v0
799465404,Checkers,0,GAME_OVER,91,90,2,1312,Random,1.0,-1.0,MCTS_v0
-1244008034,Checkers,0,GAME_OVER,81,80,2,1313,Random,1.0,-1.0,MCTS_v0
-247452992,Checkers,0,GAME_OVER,100,99,2,1314,Random,1.0,-1.0,MCTS_v0
680498320,Checkers,0,GAME_OVER,90,89,2,1315,Random,1.0,-1.0,MCTS_v0
2079070920,Checkers,0,GAME_OVER,84,83,2,1316,Random,1.0,-1.0,MCTS_v0
-1289760878,Checkers,0,GAME_OVER,72,71,2,1317,Random,1.0,-1.0,MCTS_v0
1880865144,Checkers,0,GAME_OVER,76,75,2,1318,Random,1.0,-1.0,MCTS_v0
-428397538,Checkers,0,GAME_OVER,74,73,2,1319,Random,1.0,-1.0,MCTS_v0
-1732816748,Checkers,0,GAME_OVER,89,88,2,1320,Random,1.0,-1.0,MCTS_v0
-2132740891,Checkers,0,GAME_OVER,78,77,2,1321,Random,1.0,-1.0,MCTS_v0
-488425688,Checkers,0,GAME_OVER,83,82,2,1322,Random,1.0,-1.0,MCTS_v0
407205454,Checkers,0,GAME_OVER,88,87,2,1323,Random,1.0,-1.0,MCTS_v0
-505964576,Checkers,0,GAME_OVER,88,87,2,1324,Random,1.0,-1.0,MCTS_v0
-1272763554,Checkers,0,GAME_OVER,73,72,2,1325,Random,1.0,-1.0,MCTS_v0
-946076892,Checkers,0,GAME_OVER,87,86,2,1326,Random,1.0,-1.0,MCTS_v0
-129009496,Checkers,0,GAME_OVER,87,86,2,1327,Random,1.0,-1.0,MCTS_v0
-1752710150,Checkers,0,GAME_OVER,89,88,2,1328,Random,1.0,-1.0,MCTS_v0
-1610840582,Checkers,0,GAME_OVER,89,88,2,1329,Random,1.0,-1.0,MCTS_v0
-747549500,Checkers,0,GAME_OVER,84,83,2,1330,Random,1.0,-1.0,MCTS_v0
-1507039011,Checkers,0,GAME_OVER,88,87,2,1331,Random,1.0,-1.0,MCTS_v0
2046638401,Checkers,0,GAME_OVER,84,83,2,1332,Random,1.0,-1.0,MCTS_v0
1174566179,Checkers,0,GAME_OVER,86,85,2,1333,Random,1.0,-1.0,MCTS_v0
-703175285,Checkers,0,GAME_OVER,64,63,2,1334,Random,1.0,-1.0,MCTS_v0
1049558555,Checkers,0,GAME_OVER,90,89,2,1335,Random,1.0,-1.0,MCTS_v0
24184292,Checkers,0,GAME_OVER,63,62,2,1336,Random,1.0,-1.0,MCTS_v0
723085857,Checkers,0,GAME_OVER,95,94,2,1337,Random,1.0,-1.0,MCTS_v0
704221578,Checkers,0,GAME_OVER,94,93,2,1338,Random,1.0,-1.0,MCTS_v0
475136930,Checkers,0,GAME_OVER,66,65,2,1339,Random,1.0,-1.0,MCTS_v0
-728022289,Checkers,0,GAME_OVER,95,94,2,1340,Random,1.0,-1.0,MCTS_v0
-1965638191,Checkers,0,GAME_OVER,85,84,2,1341,Random,1.0,-1.0,MCTS_v0
1344862726,Checkers,0,GAME_OVER,70,69,2,1342,Random,1.0,-1.0,MCTS_v0
-769458025,Checkers,0,GAME_OVER,82,81,2,1343,Random,1.0,-1.0,MCTS_v0
-124452472,Checkers,0,GAME_OVER,94,93,2,1344,Random,1.0,-1.0,MCTS_v0
1754123923,Checkers,0,GAME_OVER,85,84,2,1345,Random,1.0,-1.0,MCTS_v0
817997400,Checkers,0,GAME_OVER,92,91,2,1346,Random,1.0,-1.0,MCTS_v0
2005862680,Checkers,0,GAME_OVER,103,102,2,1347,Random,1.0,-1.0,MCTS_v0
966084725,Checkers,0,GAME_OVER,78,77,2,1348,Random,1.0,-1.0,MCTS_v0
557615496,Checkers,0,GAME_OVER,80,79,2,1349,Random,1.0,-1.0,MCTS_v0
1406836500,Checkers,0,GAME_OVER,86,85,2,1350,Random,1.0,-1.0,MCTS_v0
-1008530288,Checkers,0,GAME_OVER,59,58,2,1351,Random,1.0,-1.0,MCTS_v0
809625056,Checkers,0,GAME_OVER,77,76,2,1352,Random,1.0,-1.0,MCTS_v0
-1541745923,Checkers,0,GAME_OVER,82,81,2,1353,Random,1.0,-1.0,MCTS_v0
-1319329939,Checkers,0,GAME_OVER,99,98,2,1354,Random,1.0,-1.0,MCTS_v0
-1768802997,Checkers,0,GAME_OVER,110,109,2,1355,Random,1.0,-1.0,MCTS_v0
-1013638818,Checkers,0,GAME_OVER,75,74,2,1356,Random,1.0,-1.0,MCTS_v0
1272152609,Checkers,0,GAME_OVER,90,89,2,1357,Random,1.0,-1.0,MCTS_v0
-2108098344,Checkers,0,GAME_OVER,83,82,2,1358,Random,1.0,-1.0,MCTS_v0
1021979980,Checkers,0,GAME_OVER,80,79,2,1359,Random,1.0,-1.0,MCTS_v0
400906797,Checkers,0,GAME_OVER,89,88,2,1360,Random,1.0,-1.0,MCTS_v0
1604641790,Checkers,0,GAME_OVER,77,76,2,1361,Random,1.0,-1.0,MCTS_v0
-1032286994,Checkers,0,GAME_OVER,86,85,2,1362,Random,1.0,-1.0,MCTS_v0
1493589086,Checkers,0,GAME_OVER,85,84,2,1363,Random,1.0,-1.0,MCTS_v0
11320765,Checkers,0,GAME_OVER,78,77,2,1364,Random,1.0,-1.0,MCTS_v0
-1525548634,Checkers,0,GAME_OVER,88,87,2,1365,Random,1.0,-1.0,MCTS_v0
-431619690,Checkers,0,GAME_OVER,77,76,2,1366,Random,1.0,-1.0,MCTS_v0
1936749416,Checkers,0,GAME_OVER,96,95,2,1367,Random,1.0,-1.0,MCTS_v0
-2004761999,Checkers,0,GAME_OVER,91,90,2,1368,Random,1.0,-1.0,MCTS_v0
-1347623508,Checkers,0,GAME_OVER,87,86,2,1369,Random,1.0,-1.0,MCTS_v0
832869218,Checkers,0,GAME_OVER,72,71,2,1370,Random,1.0,-1.0,MCTS_v0
955111685,Checkers,0,GAME_OVER,85,84,2,1371,Random,1.0,-1.0,MCTS_v0
1099661990,Checkers,0,GAME_OVER,90,89,2,1372,Random,1.0,-1.0,MCTS_v0
135675094,Checkers,0,GAME_OVER,91,90,2,1373,Random,1.0,-1.0,MCTS_v0
855059001,Checkers,0,GAME_OVER,97,96,2,1374,Random,1.0,-1.0,MCTS_v0
1172228948,Checkers,0,GAME_OVER,85,84,2,1375,Random,1.0,-1.0,MCTS_v0
1557631987,Checkers,0,GAME_OVER,102,101,2,1376,Random,1.0,-1.0,MCTS_v0
215232016,Checkers,0,GAME_OVER,101,100,2,1377,Random,1.0,-1.0,MCTS_v0
965841975,Checkers,0,GAME_OVER,83,82,2,1378,Random,1.0,-1.0,MCTS_v0
1368214283,Checkers,0,GAME_OVER,82,81,2,1379,Random,1.0,-1.0,MCTS_v0
278402738,Checkers,0,GAME_OVER,92,91,2,1380,Random,1.0,-1.0,MCTS_v0
39826850,Checkers,0,GAME_OVER,87,86,2,1381,Random,1.0,-1.0,MCTS_v0
1397230288,Checkers,0,GAME_OVER,88,87,2,1382,Random,1.0,-1.0,MCTS_v0
186065874,Checkers,0,GAME_OVER,93,92,2,1383,Random,1.0,-1.0,MCTS_v0
1890892223,Checkers,0,GAME_OVER,103,102,2,1384,Random,1.0,-1.0,MCTS_v0
49631141,Checkers,0,GAME_OVER,83,82,2,1385,Random,1.0,-1.0,MCTS_v0
59729467,Checkers,0,GAME_OVER,87,86,2,1386,Random,1.0,-1.0,MCTS_v0
411018702,Checkers,0,GAME_OVER,78,77,2,1387,Random,1.0,-1.0,MCTS_v0
1652668031,Checkers,0,GAME_OVER,85,84,2,1388,Random,1.0,-1.0,MCTS_v0
-174465613,Checkers,0,GAME_OVER,87,86,2,1389,Random,1.0,-1.0,MCTS_v0
-1327324403,Checkers,0,GAME_OVER,82,81,2,1390,Random,1.0,-1.0,MCTS_v0
1277879419,Checkers,0,GAME_OVER,84,83,2,1391,Random,1.0,-1.0,MCTS_v0
-535033564,Checkers,0,GAME_OVER,79,78,2,1392,Random,1.0,-1.0,MCTS_v0
-308562979,Checkers,0,GAME_OVER,93,92,2,1393,Random,1.0,-1.0,MCTS_v0
-917987805,Checkers,0,GAME_OVER,76,75,2,1394,Random,1.0,-1.0,MCTS_v0
1187876542,Checkers,0,GAME_OVER,92,91,2,1395,Random,1.0,-1.0,MCTS_v0
-233150162,Checkers,0,GAME_OVER,94,93,2,1396,Random,1.0,-1.0,MCTS_v0
199426273,Checkers,0,GAME_OVER,103,102,2,1397,Random,1.0,-1.0,MCTS_v0
387918533,Checkers,0,GAME_OVER,69,68,2,1398,Random,1.0,-1.0,MCTS_v0
-1460030406,Checkers,0,GAME_OVER,96,95,2,1399,Random,1.0,-1.0,MCTS_v0
53921332,Checkers,0,GAME_OVER,90,89,2,1400,Random,1.0,-1.0,MCTS_v0
1625556380,Checkers,0,GAME_OVER,72,71,2,1401,Random,1.0,-1.0,MCTS_v0
-655329308,Checkers,0,GAME_OVER,83,82,2,1402,Random,1.0,-1.0,OSLA
-264641165,Checkers,0,GAME_OVER,63,62,2,1403,Random,1.0,-1.0,OSLA
304020803,Checkers,0,GAME_OVER,82,81,2,1404,Random,1.0,-1.0,OSLA
-810158299,Checkers,0,GAME_OVER,72,71,2,1405,Random,1.0,-1.0,OSLA
-2063716319,Checkers,0,GAME_OVER,60,59,2,1406,Random,1.0,-1.0,OSLA
-1095536654,Checkers,0,GAME_OVER,68,67,2,1407,Random,1.0,-1.0,OSLA
1149489710,Checkers,0,GAME_OVER,82,81,2,1408,Random,1.0,-1.0,OSLA
-2028663098,Checkers,0,GAME_OVER,91,90,2,1409,Random,1.0,-1.0,OSLA
-1910142585,Checkers,0,GAME_OVER,69,68,2,1410,Random,1.0,-1.0,OSLA
710411956,Checkers,0,GAME_OVER,85,84,2,1411,Random,1.0,-1.0,OSLA
-754472517,Checkers,0,GAME_OVER,60,59,2,1412,Random,1.0,-1.0,OSLA
-1864614547,Checkers,0,GAME_OVER,83,82,2,1413,Random,1.0,-1.0,OSLA
-427594544,Checkers,0,GAME_OVER,78,77,2,1414,Random,1.0,-1.0,OSLA
-1144879371,Checkers,0,GAME_OVER,76,75,2,1415,Random,1.0,-1.0,OSLA
-498414262,Checkers,0,GAME_OVER,74,73,2,1416,Random,1.0,-1.0,OSLA
1024729430,Checkers,0,GAME_OVER,88,87,2,1417,Random,1.0,-1.0,OSLA
568139855,Checkers,0,GAME_OVER,70,69,2,1418,Random,1.0,-1.0,OSLA
-430594965,Checkers,0,GAME_OVER,66,65,2,1419,Random,1.0,-1.0,OSLA
905693017,Checkers,0,GAME_OVER,92,91,2,1420,Random,1.0,-1.0,OSLA
-1533735690,Checkers,0,GAME_OVER,74,73,2,1421,Random,1.0,-1.0,OSLA
-1200364784,Checkers,0,GAME_OVER,72,71,2,1422,Random,1.0,-1.0,OSLA
-689483878,Checkers,0,GAME_OVER,72,71,2,1423,Random,1.0,-1.0,OSLA
1529965898,Checkers,0,GAME_OVER,70,69,2,1424,Random,1.0,-1.0,OSLA
-1898756236,Checkers,0,GAME_OVER,79,78,2,1425,Random,1.0,-1.0,OSLA
1674876477,Checkers,0,GAME_OVER,86,85,2,1426,Random,1.0,-1.0,OSLA
