GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
-1013638818,Checkers,0,GAME_OVER,82,81,2,1156,2,OSLA,2,1,1,Random
1272152609,Checkers,0,GAME_OVER,81,80,2,1157,2,OSLA,2,1,1,Random
-2108098344,Checkers,0,GAME_OVER,71,70,2,1158,2,OSLA,2,1,1,Random
1021979980,Checkers,0,GAME_OVER,63,62,2,1159,2,OSLA,2,1,1,Random
400906797,Checkers,0,GAME_OVER,69,68,2,1160,2,OSLA,2,1,1,Random
1604641790,Checkers,0,GAME_OVER,65,64,2,1161,2,OSLA,2,1,1,Random
-1032286994,Checkers,0,GAME_OVER,63,62,2,1162,2,OSLA,2,1,1,Random
1493589086,Checkers,0,GAME_OVER,83,82,2,1163,2,OSLA,2,1,1,Random
11320765,Checkers,0,GAME_OVER,78,77,2,1164,2,OSLA,2,1,1,Random
-1525548634,Checkers,0,GAME_OVER,76,75,2,1165,2,OSLA,2,1,1,Random
-431619690,Checkers,0,GAME_OVER,63,62,2,1166,2,OSLA,2,1,1,Random
1936749416,Checkers,0,GAME_OVER,62,61,2,1167,2,OSLA,2,1,1,Random
-2004761999,Checkers,0,GAME_OVER,79,78,2,1168,2,OSLA,2,1,1,Random
-1347623508,Checkers,0,GAME_OVER,74,73,2,1169,2,OSLA,2,1,1,Random
832869218,Checkers,0,GAME_OVER,92,91,2,1170,2,OSLA,2,1,1,Random
955111685,Checkers,0,GAME_OVER,72,71,2,1171,2,OSLA,2,1,1,Random
1099661990,Checkers,0,GAME_OVER,87,86,2,1172,2,OSLA,2,1,1,Random
135675094,Checkers,0,GAME_OVER,71,70,2,1173,2,OSLA,2,1,1,Random
855059001,Checkers,0,GAME_OVER,78,77,2,1174,2,OSLA,2,1,1,Random
1172228948,Checkers,0,GAME_OVER,75,74,2,1175,2,OSLA,2,1,1,Random
1557631987,Checkers,0,GAME_OVER,81,80,2,1176,2,OSLA,2,1,1,Random
215232016,Checkers,0,GAME_OVER,68,67,2,1177,2,OSLA,2,1,1,Random
965841975,Checkers,0,GAME_OVER,77,76,2,1178,2,OSLA,2,1,1,Random
1368214283,Checkers,0,GAME_OVER,75,74,2,1179,2,OSLA,2,1,1,Random
278402738,Checkers,0,GAME_OVER,68,67,2,1180,2,OSLA,2,1,1,Random
39826850,Checkers,0,GAME_OVER,72,71,2,1181,2,OSLA,2,1,1,Random
1397230288,Checkers,0,GAME_OVER,76,75,2,1182,2,OSLA,2,1,1,Random
186065874,Checkers,0,GAME_OVER,59,58,2,1183,2,OSLA,2,1,1,Random
1890892223,Checkers,0,GAME_OVER,83,82,2,1184,2,OSLA,2,1,1,Random
49631141,Checkers,0,GAME_OVER,89,88,2,1185,2,OSLA,2,1,1,Random
59729467,Checkers,0,GAME_OVER,70,69,2,1186,2,OSLA,2,1,1,Random
411018702,Checkers,0,GAME_OVER,76,75,2,1187,2,OSLA,2,1,1,Random
1652668031,Checkers,0,GAME_OVER,73,72,2,1188,2,OSLA,2,1,1,Random
-174465613,Checkers,0,GAME_OVER,79,78,2,1189,2,OSLA,2,1,1,Random
-1327324403,Checkers,0,GAME_OVER,71,70,2,1190,2,OSLA,2,1,1,Random
1277879419,Checkers,0,GAME_OVER,84,83,2,1191,2,OSLA,2,1,1,Random
-535033564,Checkers,0,GAME_OVER,72,71,2,1192,2,OSLA,2,1,1,Random
-308562979,Checkers,0,GAME_OVER,70,69,2,1193,2,OSLA,2,1,1,Random
-917987805,Checkers,0,GAME_OVER,73,72,2,1194,2,OSLA,2,1,1,Random
1187876542,Checkers,0,GAME_OVER,70,69,2,1195,2,OSLA,2,1,1,Random
-233150162,Checkers,0,GAME_OVER,72,71,2,1196,2,OSLA,2,1,1,Random
199426273,Checkers,0,GAME_OVER,77,76,2,1197,2,OSLA,2,1,1,Random
387918533,Checkers,0,GAME_OVER,87,86,2,1198,2,OSLA,2,1,1,Random
-1460030406,Checkers,0,GAME_OVER,76,75,2,1199,2,OSLA,2,1,1,Random
53921332,Checkers,0,GAME_OVER,72,71,2,1200,2,OSLA,2,1,1,Random
1625556380,Checkers,0,GAME_OVER,70,69,2,1201,2,OSLA,2,1,1,Random
-655329308,Checkers,0,GAME_OVER,92,91,2,1202,1,Random,1,2,2,MCTS_v0
-264641165,Checkers,0,GAME_OVER,86,85,2,1203,1,Random,1,2,2,MCTS_v0
304020803,Checkers,0,GAME_OVER,92,91,2,1204,1,Random,1,2,2,MCTS_v0
-810158299,Checkers,0,GAME_OVER,106,105,2,1205,1,Random,1,2,2,MCTS_v0
-2063716319,Checkers,0,GAME_OVER,78,77,2,1206,1,Random,1,2,2,MCTS_v0
-1095536654,Checkers,0,GAME_OVER,97,96,2,1207,1,Random,1,2,2,MCTS_v0
1149489710,Checkers,0,GAME_OVER,87,86,2,1208,1,Random,1,2,2,MCTS_v0
-2028663098,Checkers,0,GAME_OVER,88,87,2,1209,1,Random,1,2,2,MCTS_v0
-1910142585,Checkers,0,GAME_OVER,95,94,2,1210,1,Random,1,2,2,MCTS_v0
710411956,Checkers,0,GAME_OVER,75,74,2,1211,1,Random,1,2,2,MCTS_v0
-754472517,Checkers,0,GAME_OVER,72,71,2,1212,1,Random,1,2,2,MCTS_v0
-1864614547,Checkers,0,GAME_OVER,86,85,2,1213,1,Random,1,2,2,MCTS_v0
-427594544,Checkers,0,GAME_OVER,98,97,2,1214,1,Random,1,2,2,MCTS_v0
-1144879371,Checkers,0,GAME_OVER,99,98,2,1215,1,Random,1,2,2,MCTS_v0
-498414262,Checkers,0,GAME_OVER,89,88,2,1216,1,Random,1,2,2,MCTS_v0
1024729430,Checkers,0,GAME_OVER,91,90,2,1217,1,Random,1,2,2,MCTS_v0
568139855,Checkers,0,GAME_OVER,89,88,2,1218,1,Random,1,2,2,MCTS_v0
-430594965,Checkers,0,GAME_OVER,89,88,2,1219,1,Random,1,2,2,MCTS_v0
905693017,Checkers,0,GAME_OVER,94,93,2,1220,1,Random,1,2,2,MCTS_v0
-1533735690,Checkers,0,GAME_OVER,100,99,2,1221,1,Random,1,2,2,MCTS_v0
-1200364784,Checkers,0,GAME_OVER,72,71,2,1222,1,Random,1,2,2,MCTS_v0
-689483878,Checkers,0,GAME_OVER,95,94,2,1223,1,Random,1,2,2,MCTS_v0
1529965898,Checkers,0,GAME_OVER,91,90,2,1224,1,Random,1,2,2,MCTS_v0
-1898756236,Checkers,0,GAME_OVER,88,87,2,1225,1,Random,1,2,2,MCTS_v0
1674876477,Checkers,0,GAME_OVER,103,102,2,1226,1,Random,1,2,2,MCTS_v0
1787538790,Checkers,0,GAME_OVER,65,64,2,1227,1,Random,1,2,2,MCTS_v0
-1414184600,Checkers,0,GAME_OVER,96,95,2,1228,1,Random,1,2,2,MCTS_v0
-2142609321,Checkers,0,GAME_OVER,77,76,2,1229,1,Random,1,2,2,MCTS_v0
-240248637,Checkers,0,GAME_OVER,76,75,2,1230,1,Random,1,2,2,MCTS_v0
1029665769,Checkers,0,GAME_OVER,75,74,2,1231,1,Random,1,2,2,MCTS_v0
-721194709,Checkers,0,GAME_OVER,82,81,2,1232,1,Random,1,2,2,MCTS_v0
-1835169153,Checkers,0,GAME_OVER,89,88,2,1233,1,Random,1,2,2,MCTS_v0
-868271820,Checkers,0,GAME_OVER,70,69,2,1234,1,Random,1,2,2,MCTS_v0
1054523526,Checkers,0,GAME_OVER,95,94,2,1235,1,Random,1,2,2,MCTS_v0
508949435,Checkers,0,GAME_OVER,83,82,2,1236,1,Random,1,2,2,MCTS_v0
-563203495,Checkers,0,GAME_OVER,91,90,2,1237,1,Random,1,2,2,MCTS_v0
1704419822,Checkers,0,GAME_OVER,80,79,2,1238,1,Random,1,2,2,MCTS_v0
1613937470,Checkers,0,GAME_OVER,83,82,2,1239,1,Random,1,2,2,MCTS_v0
-899380046,Checkers,0,GAME_OVER,85,84,2,1240,1,Random,1,2,2,MCTS_v0
558449485,Checkers,0,GAME_OVER,87,86,2,1241,1,Random,1,2,2,MCTS_v0
-1460444291,Checkers,0,GAME_OVER,84,83,2,1242,1,Random,1,2,2,MCTS_v0
-2099143871,Checkers,0,GAME_OVER,70,69,2,1243,1,Random,1,2,2,MCTS_v0
1809561382,Checkers,0,GAME_OVER,81,80,2,1244,1,Random,1,2,2,MCTS_v0
-1424043909,Checkers,0,GAME_OVER,76,75,2,1245,1,Random,1,2,2,MCTS_v0
909246781,Checkers,0,GAME_OVER,80,79,2,1246,1,Random,1,2,2,MCTS_v0
1590812872,Checkers,0,GAME_OVER,82,81,2,1247,1,Random,1,2,2,MCTS_v0
-483869467,Checkers,0,GAME_OVER,85,84,2,1248,1,Random,1,2,2,MCTS_v0
901715111,Checkers,0,GAME_OVER,81,80,2,1249,1,Random,1,2,2,MCTS_v0
-51239868,Checkers,0,GAME_OVER,77,76,2,1250,1,Random,1,2,2,MCTS_v0
1378015265,Checkers,0,GAME_OVER,90,89,2,1251,1,Random,1,2,2,MCTS_v0
-1856406014,Checkers,0,GAME_OVER,71,70,2,1252,1,Random,1,2,2,MCTS_v0
18021745,Checkers,0,GAME_OVER,80,79,2,1253,1,Random,1,2,2,MCTS_v0
2040977534,Checkers,0,GAME_OVER,78,77,2,1254,1,Random,1,2,2,MCTS_v0
-313935349,Checkers,0,GAME_OVER,68,67,2,1255,1,Random,1,2,2,MCTS_v0
1790094480,Checkers,0,GAME_OVER,91,90,2,1256,1,Random,1,2,2,MCTS_v0
-948587063,Checkers,0,GAME_OVER,86,85,2,1257,1,Random,1,2,2,MCTS_v0
1829468184,Checkers,0,GAME_OVER,93,92,2,1258,1,Random,1,2,2,MCTS_v0
649329987,Checkers,0,GAME_OVER,90,89,2,1259,1,Random,1,2,2,MCTS_v0
1418166445,Checkers,0,GAME_OVER,81,80,2,1260,1,Random,1,2,2,MCTS_v0
-369630303,Checkers,0,GAME_OVER,87,86,2,1261,1,Random,1,2,2,MCTS_v0
405055778,Checkers,0,GAME_OVER,78,77,2,1262,1,Random,1,2,2,MCTS_v0
-700142242,Checkers,0,GAME_OVER,86,85,2,1263,1,Random,1,2,2,MCTS_v0
956967106,Checkers,0,GAME_OVER,81,80,2,1264,1,Random,1,2,2,MCTS_v0
-1683190557,Checkers,0,GAME_OVER,99,98,2,1265,1,Random,1,2,2,MCTS_v0
1788940655,Checkers,0,GAME_OVER,79,78,2,1266,1,Random,1,2,2,MCTS_v0
-464528679,Checkers,0,GAME_OVER,92,91,2,1267,1,Random,1,2,2,MCTS_v0
-1719895544,Checkers,0,GAME_OVER,81,80,2,1268,1,Random,1,2,2,MCTS_v0
279631780,Checkers,0,GAME_OVER,76,75,2,1269,1,Random,1,2,2,MCTS_v0
-516496193,Checkers,0,GAME_OVER,79,78,2,1270,1,Random,1,2,2,MCTS_v0
1179940974,Checkers,0,GAME_OVER,81,80,2,1271,1,Random,1,2,2,MCTS_v0
127706445,Checkers,0,GAME_OVER,86,85,2,1272,1,Random,1,2,2,MCTS_v0
2020546970,Checkers,0,GAME_OVER,85,84,2,1273,1,Random,1,2,2,MCTS_v0
734638367,Checkers,0,GAME_OVER,89,88,2,1274,1,Random,1,2,2,MCTS_v0
-689555032,Checkers,0,GAME_OVER,93,92,2,1275,1,Random,1,2,2,MCTS_v0
-1163791369,Checkers,0,GAME_OVER,80,79,2,1276,1,Random,1,2,2,MCTS_v0
922282699,Checkers,0,GAME_OVER,73,72,2,1277,1,Random,1,2,2,MCTS_v0
-638186096,Checkers,0,GAME_OVER,101,100,2,1278,1,Random,1,2,2,MCTS_v0
-2093070663,Checkers,0,GAME_OVER,85,84,2,1279,1,Random,1,2,2,MCTS_v0
-1764110007,Checkers,0,GAME_OVER,91,90,2,1280,1,Random,1,2,2,MCTS_v0
-1146409081,Checkers,0,GAME_OVER,105,104,2,1281,1,Random,1,2,2,MCTS_v0
-430502169,Checkers,0,GAME_OVER,70,69,2,1282,1,Random,1,2,2,MCTS_v0
2030229899,Checkers,0,GAME_OVER,92,91,2,1283,1,Random,1,2,2,MCTS_v0
691381220,Checkers,0,GAME_OVER,72,71,2,1284,1,Random,1,2,2,MCTS_v0
198069656,Checkers,0,GAME_OVER,78,77,2,1285,1,Random,1,2,2,MCTS_v0
-810309901,Checkers,0,GAME_OVER,75,74,2,1286,1,Random,1,2,2,MCTS_v0
-1891428332,Checkers,0,GAME_OVER,78,77,2,1287,1,Random,1,2,2,MCTS_v0
-1105314927,Checkers,0,GAME_OVER,88,87,2,1288,1,Random,1,2,2,MCTS_v0
-1746665289,Checkers,0,GAME_OVER,69,68,2,1289,1,Random,1,2,2,MCTS_v0
830493156,Checkers,0,GAME_OVER,89,88,2,1290,1,Random,1,2,2,MCTS_v0
1202044910,Checkers,0,GAME_OVER,89,88,2,1291,1,Random,1,2,2,MCTS_v0
1424611133,Checkers,0,GAME_OVER,67,66,2,1292,1,Random,1,2,2,MCTS_v0
-234913216,Checkers,0,GAME_OVER,92,91,2,1293,1,Random,1,2,2,MCTS_v0
1292088810,Checkers,0,GAME_OVER,92,91,2,1294,1,Random,1,2,2,MCTS_v0
2107537190,Checkers,0,GAME_OVER,85,84,2,1295,1,Random,1,2,2,MCTS_v0
2073954116,Checkers,0,GAME_OVER,139,138,2,1296,1,Random,1,2,2,MCTS_v0
525072425,Checkers,0,GAME_OVER,72,71,2,1297,1,Random,1,2,2,MCTS_v0
1748179228,Checkers,0,GAME_OVER,99,98,2,1298,1,Random,1,2,2,MCTS_v0
1114035795,Checkers,0,GAME_OVER,84,83,2,1299,1,Random,1,2,2,MCTS_v0
1500966898,Checkers,0,GAME_OVER,93,92,2,1300,1,Random,1,2,2,MCTS_v0
1662410544,Checkers,0,GAME_OVER,82,81,2,1301,1,Random,1,2,2,MCTS_v0
692441499,Checkers,0,GAME_OVER,78,77,2,1302,1,Random,1,2,2,MCTS_v0
-357203990,Checkers,0,GAME_OVER,85,84,2,1303,1,Random,1,2,2,MCTS_v0
1581363269,Checkers,0,GAME_OVER,104,103,2,1304,1,Random,1,2,2,MCTS_v0
-716217261,Checkers,0,GAME_OVER,89,88,2,1305,1,Random,1,2,2,MCTS_v0
1682772983,Checkers,0,GAME_OVER,84,83,2,1306,1,Random,1,2,2,MCTS_v0
-134293295,Checkers,0,GAME_OVER,90,89,2,1307,1,Random,1,2,2,MCTS_v0
959443192,Checkers,0,GAME_OVER,88,87,2,1308,1,Random,1,2,2,MCTS_v0
-590552699,Checkers,0,GAME_OVER,101,100,2,1309,1,Random,1,2,2,MCTS_v0
219136976,Checkers,0,GAME_OVER,89,88,2,1310,1,Random,1,2,2,MCTS_v0
531641905,Checkers,0,GAME_OVER,79,78,2,1311,1,Random,1,2,2,MCTS_v0
799465404,Checkers,0,GAME_OVER,91,90,2,1312,1,Random,1,2,2,MCTS_v0
-1244008034,Checkers,0,GAME_OVER,81,80,2,1313,1,Random,1,2,2,MCTS_v0
-247452992,Checkers,0,GAME_OVER,100,99,2,1314,1,Random,1,2,2,MCTS_v0
680498320,Checkers,0,GAME_OVER,90,89,2,1315,1,Random,1,2,2,MCTS_v0
2079070920,Checkers,0,GAME_OVER,84,83,2,1316,1,Random,1,2,2,MCTS_v0
-1289760878,Checkers,0,GAME_OVER,72,71,2,1317,1,Random,1,2,2,MCTS_v0
1880865144,Checkers,0,GAME_OVER,76,75,2,1318,1,Random,1,2,2,MCTS_v0
-428397538,Checkers,0,GAME_OVER,74,73,2,1319,1,Random,1,2,2,MCTS_v0
-1732816748,Checkers,0,GAME_OVER,89,88,2,1320,1,Random,1,2,2,MCTS_v0
-2132740891,Checkers,0,GAME_OVER,78,77,2,1321,1,Random,1,2,2,MCTS_v0
-488425688,Checkers,0,GAME_OVER,83,82,2,1322,1,Random,1,2,2,MCTS_v0
407205454,Checkers,0,GAME_OVER,88,87,2,1323,1,Random,1,2,2,MCTS_v0
-505964576,Checkers,0,GAME_OVER,88,87,2,1324,1,Random,1,2,2,MCTS_v0
-1272763554,Checkers,0,GAME_OVER,73,72,2,1325,1,Random,1,2,2,MCTS_v0
-946076892,Checkers,0,GAME_OVER,87,86,2,1326,1,Random,1,2,2,MCTS_v0
-129009496,Checkers,0,GAME_OVER,87,86,2,1327,1,Random,1,2,2,MCTS_v0
-1752710150,Checkers,0,GAME_OVER,89,88,2,1328,1,Random,1,2,2,MCTS_v0
-1610840582,Checkers,0,GAME_OVER,89,88,2,1329,1,Random,1,2,2,MCTS_v0
-747549500,Checkers,0,GAME_OVER,84,83,2,1330,1,Random,1,2,2,MCTS_v0
-1507039011,Checkers,0,GAME_OVER,88,87,2,1331,1,Random,1,2,2,MCTS_v0
2046638401,Checkers,0,GAME_OVER,84,83,2,1332,1,Random,1,2,2,MCTS_v0
1174566179,Checkers,0,GAME_OVER,86,85,2,1333,1,Random,1,2,2,MCTS_v0
-703175285,Checkers,0,GAME_OVER,64,63,2,1334,1,Random,1,2,2,MCTS_v0
1049558555,Checkers,0,GAME_OVER,90,89,2,1335,1,Random,1,2,2,MCTS_v0
24184292,Checkers,0,GAME_OVER,63,62,2,1336,1,Random,1,2,2,MCTS_v0
723085857,Checkers,0,GAME_OVER,95,94,2,1337,1,Random,1,2,2,MCTS_v0
704221578,Checkers,0,GAME_OVER,94,93,2,1338,1,Random,1,2,2,MCTS_v0
475136930,Checkers,0,GAME_OVER,66,65,2,1339,1,Random,1,2,2,MCTS_v0
-728022289,Checkers,0,GAME_OVER,95,94,2,1340,1,Random,1,2,2,MCTS_v0
-1965638191,Checkers,0,GAME_OVER,85,84,2,1341,1,Random,1,2,2,MCTS_v0
1344862726,Checkers,0,GAME_OVER,70,69,2,1342,1,Random,1,2,2,MCTS_v0
-769458025,Checkers,0,GAME_OVER,82,81,2,1343,1,Random,1,2,2,MCTS_v0
-124452472,Checkers,0,GAME_OVER,94,93,2,1344,1,Random,1,2,2,MCTS_v0
1754123923,Checkers,0,GAME_OVER,85,84,2,1345,1,Random,1,2,2,MCTS_v0
817997400,Checkers,0,GAME_OVER,92,91,2,1346,1,Random,1,2,2,MCTS_v0
2005862680,Checkers,0,GAME_OVER,103,102,2,1347,1,Random,1,2,2,MCTS_v0
966084725,Checkers,0,GAME_OVER,78,77,2,1348,1,Random,1,2,2,MCTS_v0
557615496,Checkers,0,GAME_OVER,80,79,2,1349,1,Random,1,2,2,MCTS_v0
1406836500,Checkers,0,GAME_OVER,86,85,2,1350,1,Random,1,2,2,MCTS_v0
-1008530288,Checkers,0,GAME_OVER,59,58,2,1351,1,Random,1,2,2,MCTS_v0
809625056,Checkers,0,GAME_OVER,77,76,2,1352,1,Random,1,2,2,MCTS_v0
-1541745923,Checkers,0,GAME_OVER,82,81,2,1353,1,Random,1,2,2,MCTS_v0
-1319329939,Checkers,0,GAME_OVER,99,98,2,1354,1,Random,1,2,2,MCTS_v0
-1768802997,Checkers,0,GAME_OVER,110,109,2,1355,1,Random,1,2,2,MCTS_v0
-1013638818,Checkers,0,GAME_OVER,75,74,2,1356,1,Random,1,2,2,MCTS_v0
1272152609,Checkers,0,GAME_OVER,90,89,2,1357,1,Random,1,2,2,MCTS_v0
-2108098344,Checkers,0,GAME_OVER,83,82,2,1358,1,Random,1,2,2,MCTS_v0
1021979980,Checkers,0,GAME_OVER,80,79,2,1359,1,Random,1,2,2,MCTS_v0
400906797,Checkers,0,GAME_OVER,89,88,2,1360,1,Random,1,2,2,MCTS_v0
1604641790,Checkers,0,GAME_OVER,77,76,2,1361,1,Random,1,2,2,MCTS_v0
-1032286994,Checkers,0,GAME_OVER,86,85,2,1362,1,Random,1,2,2,MCTS_v0
1493589086,Checkers,0,GAME_OVER,85,84,2,1363,1,Random,1,2,2,MCTS_v0
11320765,Checkers,0,GAME_OVER,78,77,2,1364,1,Random,1,2,2,MCTS_v0
-1525548634,Checkers,0,GAME_OVER,88,87,2,1365,1,Random,1,2,2,MCTS_v0
-431619690,Checkers,0,GAME_OVER,77,76,2,1366,1,Random,1,2,2,MCTS_v0
1936749416,Checkers,0,GAME_OVER,96,95,2,1367,1,Random,1,2,2,MCTS_v0
-2004761999,Checkers,0,GAME_OVER,91,90,2,1368,1,Random,1,2,2,MCTS_v0
-1347623508,Checkers,0,GAME_OVER,87,86,2,1369,1,Random,1,2,2,MCTS_v0
832869218,Checkers,0,GAME_OVER,72,71,2,1370,1,Random,1,2,2,MCTS_v0
955111685,Checkers,0,GAME_OVER,85,84,2,1371,1,Random,1,2,2,MCTS_v0
1099661990,Checkers,0,GAME_OVER,90,89,2,1372,1,Random,1,2,2,MCTS_v0
135675094,Checkers,0,GAME_OVER,91,90,2,1373,1,Random,1,2,2,MCTS_v0
855059001,Checkers,0,GAME_OVER,97,96,2,1374,1,Random,1,2,2,MCTS_v0
1172228948,Checkers,0,GAME_OVER,85,84,2,1375,1,Random,1,2,2,MCTS_v0
1557631987,Checkers,0,GAME_OVER,102,101,2,1376,1,Random,1,2,2,MCTS_v0
215232016,Checkers,0,GAME_OVER,101,100,2,1377,1,Random,1,2,2,MCTS_v0
965841975,Checkers,0,GAME_OVER,83,82,2,1378,1,Random,1,2,2,MCTS_v0
1368214283,Checkers,0,GAME_OVER,82,81,2,1379,1,Random,1,2,2,MCTS_v0
278402738,Checkers,0,GAME_OVER,92,91,2,1380,1,Random,1,2,2,MCTS_v0
39826850,Checkers,0,GAME_OVER,87,86,2,1381,1,Random,1,2,2,MCTS_v0
1397230288,Checkers,0,GAME_OVER,88,87,2,1382,1,Random,1,2,2,MCTS_v0
186065874,Checkers,0,GAME_OVER,93,92,2,1383,1,Random,1,2,2,MCTS_v0
1890892223,Checkers,0,GAME_OVER,103,102,2,1384,1,Random,1,2,2,MCTS_v0
49631141,Checkers,0,GAME_OVER,83,82,2,1385,1,Random,1,2,2,MCTS_v0
59729467,Checkers,0,GAME_OVER,87,86,2,1386,1,Random,1,2,2,MCTS_v0
411018702,Checkers,0,GAME_OVER,78,77,2,1387,1,Random,1,2,2,MCTS_v0
1652668031,Checkers,0,GAME_OVER,85,84,2,1388,1,Random,1,2,2,MCTS_v0
-174465613,Checkers,0,GAME_OVER,87,86,2,1389,1,Random,1,2,2,MCTS_v0
-1327324403,Checkers,0,GAME_OVER,82,81,2,1390,1,Random,1,2,2,MCTS_v0
1277879419,Checkers,0,GAME_OVER,84,83,2,1391,1,Random,1,2,2,MCTS_v0
-535033564,Checkers,0,GAME_OVER,79,78,2,1392,1,Random,1,2,2,MCTS_v0
-308562979,Checkers,0,GAME_OVER,93,92,2,1393,1,Random,1,2,2,MCTS_v0
-917987805,Checkers,0,GAME_OVER,76,75,2,1394,1,Random,1,2,2,MCTS_v0
1187876542,Checkers,0,GAME_OVER,92,91,2,1395,1,Random,1,2,2,MCTS_v0
-233150162,Checkers,0,GAME_OVER,94,93,2,1396,1,Random,1,2,2,MCTS_v0
199426273,Checkers,0,GAME_OVER,103,102,2,1397,1,Random,1,2,2,MCTS_v0
387918533,Checkers,0,GAME_OVER,69,68,2,1398,1,Random,1,2,2,MCTS_v0
-1460030406,Checkers,0,GAME_OVER,96,95,2,1399,1,Random,1,2,2,MCTS_v0
53921332,Checkers,0,GAME_OVER,90,89,2,1400,1,Random,1,2,2,MCTS_v0
1625556380,Checkers,0,GAME_OVER,72,71,2,1401,1,Random,1,2,2,MCTS_v0
-655329308,Checkers,0,GAME_OVER,83,82,2,1402,1,Random,1,2,2,OSLA
-264641165,Checkers,0,GAME_OVER,63,62,2,1403,1,Random,1,2,2,OSLA
304020803,Checkers,0,GAME_OVER,82,81,2,1404,1,Random,1,2,2,OSLA
-810158299,Checkers,0,GAME_OVER,72,71,2,1405,1,Random,1,2,2,OSLA
-2063716319,Checkers,0,GAME_OVER,60,59,2,1406,1,Random,1,2,2,OSLA
-1095536654,Checkers,0,GAME_OVER,68,67,2,1407,1,Random,1,2,2,OSLA
1149489710,Checkers,0,GAME_OVER,82,81,2,1408,1,Random,1,2,2,OSLA
-2028663098,Checkers,0,GAME_OVER,91,90,2,1409,1,Random,1,2,2,OSLA
-1910142585,Checkers,0,GAME_OVER,69,68,2,1410,1,Random,1,2,2,OSLA
710411956,Checkers,0,GAME_OVER,85,84,2,1411,1,Random,1,2,2,OSLA
-754472517,Checkers,0,GAME_OVER,60,59,2,1412,1,Random,1,2,2,OSLA
-1864614547,Checkers,0,GAME_OVER,83,82,2,1413,1,Random,1,2,2,OSLA
-427594544,Checkers,0,GAME_OVER,78,77,2,1414,1,Random,1,2,2,OSLA
-1144879371,Checkers,0,GAME_OVER,76,75,2,1415,1,Random,1,2,2,OSLA
-498414262,Checkers,0,GAME_OVER,74,73,2,1416,1,Random,1,2,2,OSLA
1024729430,Checkers,0,GAME_OVER,88,87,2,1417,1,Random,1,2,2,OSLA
568139855,Checkers,0,GAME_OVER,70,69,2,1418,1,Random,1,2,2,OSLA
-430594965,Checkers,0,GAME_OVER,66,65,2,1419,1,Random,1,2,2,OSLA
905693017,Checkers,0,GAME_OVER,92,91,2,1420,1,Random,1,2,2,OSLA
-1533735690,Checkers,0,GAME_OVER,74,73,2,1421,1,Random,1,2,2,OSLA
-1200364784,Checkers,0,GAME_OVER,72,71,2,1422,1,Random,1,2,2,OSLA
-689483878,Checkers,0,GAME_OVER,72,71,2,1423,1,Random,1,2,2,OSLA
1529965898,Checkers,0,GAME_OVER,70,69,2,1424,1,Random,1,2,2,OSLA
-1898756236,Checkers,0,GAME_OVER,79,78,2,1425,1,Random,1,2,2,OSLA
1674876477,Checkers,0,GAME_OVER,86,85,2,1426,1,Random,1,2,2,OSLA
1787538790,Checkers,0,GAME_OVER,73,72,2,1427,1,Random,1,2,2,OSLA
-1414184600,Checkers,0,GAME_OVER,69,68,2,1428,1,Random,1,2,2,OSLA
-2142609321,Checkers,0,GAME_OVER,77,76,2,1429,1,Random,1,2,2,OSLA
-240248637,Checkers,0,GAME_OVER,73,72,2,1430,1,Random,1,2,2,OSLA
1029665769,Checkers,0,GAME_OVER,75,74,2,1431,1,Random,1,2,2,OSLA
-721194709,Checkers,0,GAME_OVER,81,80,2,1432,1,Random,1,2,2,OSLA
-1835169153,Checkers,0,GAME_OVER,73,72,2,1433,1,Random,1,2,2,OSLA
-868271820,Checkers,0,GAME_OVER,74,73,2,1434,1,Random,1,2,2,OSLA
1054523526,Checkers,0,GAME_OVER,66,65,2,1435,1,Random,1,2,2,OSLA
508949435,Checkers,0,GAME_OVER,71,70,2,1436,1,Random,1,2,2,OSLA
-563203495,Checkers,0,GAME_OVER,82,81,2,1437,1,Random,1,2,2,OSLA
1704419822,Checkers,0,GAME_OVER,81,80,2,1438,1,Random,1,2,2,OSLA
1613937470,Checkers,0,GAME_OVER,74,73,2,1439,1,Random,1,2,2,OSLA
-899380046,Checkers,0,GAME_OVER,66,65,2,1440,1,Random,1,2,2,OSLA
558449485,Checkers,0,GAME_OVER,81,80,2,1441,1,Random,1,2,2,OSLA
-1460444291,Checkers,0,GAME_OVER,72,71,2,1442,1,Random,1,2,2,OSLA
-2099143871,Checkers,0,GAME_OVER,57,56,2,1443,1,Random,1,2,2,OSLA
1809561382,Checkers,0,GAME_OVER,125,124,2,1444,1,Random,1,1,1,OSLA
-1424043909,Checkers,0,GAME_OVER,94,93,2,1445,1,Random,1,2,2,OSLA
909246781,Checkers,0,GAME_OVER,76,75,2,1446,1,Random,1,2,2,OSLA
1590812872,Checkers,0,GAME_OVER,93,92,2,1447,1,Random,1,2,2,OSLA
-483869467,Checkers,0,GAME_OVER,82,81,2,1448,1,Random,1,2,2,OSLA
901715111,Checkers,0,GAME_OVER,83,82,2,1449,1,Random,1,2,2,OSLA
-51239868,Checkers,0,GAME_OVER,77,76,2,1450,1,Random,1,2,2,OSLA
1378015265,Checkers,0,GAME_OVER,75,74,2,1451,1,Random,1,2,2,OSLA
