GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
-1163791369,Checkers,0,GAME_OVER,219,218,2,676,MCTS_v0,OSLA
922282699,Checkers,0,GAME_OVER,99,98,2,677,MCTS_v0,OSLA
-638186096,Checkers,0,GAME_OVER,132,131,2,678,MCTS_v0,OSLA
-2093070663,Checkers,0,GAME_OVER,131,130,2,679,MCTS_v0,OSLA
-1764110007,Checkers,0,GAME_OVER,93,92,2,680,MCTS_v0,OSLA
-1146409081,Checkers,0,GAME_OVER,101,100,2,681,MCTS_v0,OSLA
-430502169,Checkers,0,GAME_OVER,141,140,2,682,MCTS_v0,OSLA
2030229899,Checkers,0,GAME_OVER,100,99,2,683,MCTS_v0,OSLA
691381220,Checkers,0,GAME_OVER,89,88,2,684,MCTS_v0,OSLA
198069656,Checkers,0,GAME_OVER,106,105,2,685,MCTS_v0,OSLA
-810309901,Checkers,0,GAME_OVER,139,138,2,686,MCTS_v0,OSLA
-1891428332,Checkers,0,GAME_OVER,129,128,2,687,MCTS_v0,OSLA
-1105314927,Checkers,0,GAME_OVER,114,113,2,688,MCTS_v0,OSLA
-1746665289,Checkers,0,GAME_OVER,78,77,2,689,MCTS_v0,OSLA
830493156,Checkers,0,GAME_OVER,100,99,2,690,MCTS_v0,OSLA
1202044910,Checkers,0,GAME_OVER,179,178,2,691,MCTS_v0,OSLA
1424611133,Checkers,0,GAME_OVER,145,144,2,692,MCTS_v0,OSLA
-234913216,Checkers,0,GAME_OVER,129,128,2,693,MCTS_v0,OSLA
1292088810,Checkers,0,GAME_OVER,117,116,2,694,MCTS_v0,OSLA
2107537190,Checkers,0,GAME_OVER,129,128,2,695,MCTS_v0,OSLA
2073954116,Checkers,0,GAME_OVER,130,129,2,696,MCTS_v0,OSLA
525072425,Checkers,0,GAME_OVER,168,167,2,697,MCTS_v0,OSLA
1748179228,Checkers,0,GAME_OVER,100,99,2,698,MCTS_v0,OSLA
1114035795,Checkers,0,GAME_OVER,118,117,2,699,MCTS_v0,OSLA
1500966898,Checkers,0,GAME_OVER,83,82,2,700,MCTS_v0,OSLA
1662410544,Checkers,0,GAME_OVER,198,197,2,701,MCTS_v0,OSLA
692441499,Checkers,0,GAME_OVER,113,112,2,702,MCTS_v0,OSLA
-357203990,Checkers,0,GAME_OVER,128,127,2,703,MCTS_v0,OSLA
1581363269,Checkers,0,GAME_OVER,189,188,2,704,MCTS_v0,OSLA
-716217261,Checkers,0,GAME_OVER,108,107,2,705,MCTS_v0,OSLA
1682772983,Checkers,0,GAME_OVER,96,95,2,706,MCTS_v0,OSLA
-134293295,Checkers,0,GAME_OVER,80,79,2,707,MCTS_v0,OSLA
959443192,Checkers,0,GAME_OVER,163,162,2,708,MCTS_v0,OSLA
-590552699,Checkers,0,GAME_OVER,82,81,2,709,MCTS_v0,OSLA
219136976,Checkers,0,GAME_OVER,159,158,2,710,MCTS_v0,OSLA
531641905,Checkers,0,GAME_OVER,135,134,2,711,MCTS_v0,OSLA
799465404,Checkers,0,GAME_OVER,173,172,2,712,MCTS_v0,OSLA
-1244008034,Checkers,0,GAME_OVER,126,125,2,713,MCTS_v0,OSLA
-247452992,Checkers,0,GAME_OVER,96,95,2,714,MCTS_v0,OSLA
680498320,Checkers,0,GAME_OVER,85,84,2,715,MCTS_v0,OSLA
2079070920,Checkers,0,GAME_OVER,150,149,2,716,MCTS_v0,OSLA
-1289760878,Checkers,0,GAME_OVER,161,160,2,717,MCTS_v0,OSLA
1880865144,Checkers,0,GAME_OVER,99,98,2,718,MCTS_v0,OSLA
-428397538,Checkers,0,GAME_OVER,112,111,2,719,MCTS_v0,OSLA
-1732816748,Checkers,0,GAME_OVER,141,140,2,720,MCTS_v0,OSLA
-2132740891,Checkers,0,GAME_OVER,140,139,2,721,MCTS_v0,OSLA
-488425688,Checkers,0,GAME_OVER,191,190,2,722,MCTS_v0,OSLA
407205454,Checkers,0,GAME_OVER,70,69,2,723,MCTS_v0,OSLA
-505964576,Checkers,0,GAME_OVER,93,92,2,724,MCTS_v0,OSLA
-1272763554,Checkers,0,GAME_OVER,83,82,2,725,MCTS_v0,OSLA
-946076892,Checkers,0,GAME_OVER,134,133,2,726,MCTS_v0,OSLA
-129009496,Checkers,0,GAME_OVER,88,87,2,727,MCTS_v0,OSLA
-1752710150,Checkers,0,GAME_OVER,177,176,2,728,MCTS_v0,OSLA
-1610840582,Checkers,0,GAME_OVER,150,149,2,729,MCTS_v0,OSLA
-747549500,Checkers,0,GAME_OVER,190,189,2,730,MCTS_v0,OSLA
-1507039011,Checkers,0,GAME_OVER,119,118,2,731,MCTS_v0,OSLA
2046638401,Checkers,0,GAME_OVER,121,120,2,732,MCTS_v0,OSLA
1174566179,Checkers,0,GAME_OVER,150,149,2,733,MCTS_v0,OSLA
-703175285,Checkers,0,GAME_OVER,136,135,2,734,MCTS_v0,OSLA
1049558555,Checkers,0,GAME_OVER,149,148,2,735,MCTS_v0,OSLA
24184292,Checkers,0,GAME_OVER,90,89,2,736,MCTS_v0,OSLA
723085857,Checkers,0,GAME_OVER,102,101,2,737,MCTS_v0,OSLA
704221578,Checkers,0,GAME_OVER,92,91,2,738,MCTS_v0,OSLA
475136930,Checkers,0,GAME_OVER,90,89,2,739,MCTS_v0,OSLA
-728022289,Checkers,0,GAME_OVER,116,115,2,740,MCTS_v0,OSLA
-1965638191,Checkers,0,GAME_OVER,134,133,2,741,MCTS_v0,OSLA
1344862726,Checkers,0,GAME_OVER,169,168,2,742,MCTS_v0,OSLA
-769458025,Checkers,0,GAME_OVER,110,109,2,743,MCTS_v0,OSLA
-124452472,Checkers,0,GAME_OVER,181,180,2,744,MCTS_v0,OSLA
1754123923,Checkers,0,GAME_OVER,147,146,2,745,MCTS_v0,OSLA
817997400,Checkers,0,GAME_OVER,96,95,2,746,MCTS_v0,OSLA
2005862680,Checkers,0,GAME_OVER,105,104,2,747,MCTS_v0,OSLA
966084725,Checkers,0,GAME_OVER,166,165,2,748,MCTS_v0,OSLA
557615496,Checkers,0,GAME_OVER,79,78,2,749,MCTS_v0,OSLA
1406836500,Checkers,0,GAME_OVER,138,137,2,750,MCTS_v0,OSLA
-1008530288,Checkers,0,GAME_OVER,97,96,2,751,MCTS_v0,OSLA
809625056,Checkers,0,GAME_OVER,129,128,2,752,MCTS_v0,OSLA
-1541745923,Checkers,0,GAME_OVER,106,105,2,753,MCTS_v0,OSLA
-1319329939,Checkers,0,GAME_OVER,159,158,2,754,MCTS_v0,OSLA
-1768802997,Checkers,0,GAME_OVER,84,83,2,755,MCTS_v0,OSLA
-1013638818,Checkers,0,GAME_OVER,104,103,2,756,MCTS_v0,OSLA
1272152609,Checkers,0,GAME_OVER,144,143,2,757,MCTS_v0,OSLA
-2108098344,Checkers,0,GAME_OVER,104,103,2,758,MCTS_v0,OSLA
1021979980,Checkers,0,GAME_OVER,100,99,2,759,MCTS_v0,OSLA
400906797,Checkers,0,GAME_OVER,85,84,2,760,MCTS_v0,OSLA
1604641790,Checkers,0,GAME_OVER,78,77,2,761,MCTS_v0,OSLA
-1032286994,Checkers,0,GAME_OVER,174,173,2,762,MCTS_v0,OSLA
1493589086,Checkers,0,GAME_OVER,86,85,2,763,MCTS_v0,OSLA
11320765,Checkers,0,GAME_OVER,126,125,2,764,MCTS_v0,OSLA
-1525548634,Checkers,0,GAME_OVER,162,161,2,765,MCTS_v0,OSLA
-431619690,Checkers,0,GAME_OVER,93,92,2,766,MCTS_v0,OSLA
1936749416,Checkers,0,GAME_OVER,110,109,2,767,MCTS_v0,OSLA
-2004761999,Checkers,0,GAME_OVER,88,87,2,768,MCTS_v0,OSLA
-1347623508,Checkers,0,GAME_OVER,99,98,2,769,MCTS_v0,OSLA
832869218,Checkers,0,GAME_OVER,146,145,2,770,MCTS_v0,OSLA
955111685,Checkers,0,GAME_OVER,90,89,2,771,MCTS_v0,OSLA
1099661990,Checkers,0,GAME_OVER,76,75,2,772,MCTS_v0,OSLA
135675094,Checkers,0,GAME_OVER,95,94,2,773,MCTS_v0,OSLA
855059001,Checkers,0,GAME_OVER,106,105,2,774,MCTS_v0,OSLA
1172228948,Checkers,0,GAME_OVER,77,76,2,775,MCTS_v0,OSLA
1557631987,Checkers,0,GAME_OVER,108,107,2,776,MCTS_v0,OSLA
215232016,Checkers,0,GAME_OVER,131,130,2,777,MCTS_v0,OSLA
965841975,Checkers,0,GAME_OVER,122,121,2,778,MCTS_v0,OSLA
1368214283,Checkers,0,GAME_OVER,127,126,2,779,MCTS_v0,OSLA
278402738,Checkers,0,GAME_OVER,124,123,2,780,MCTS_v0,OSLA
39826850,Checkers,0,GAME_OVER,121,120,2,781,MCTS_v0,OSLA
1397230288,Checkers,0,GAME_OVER,265,264,2,782,MCTS_v0,OSLA
186065874,Checkers,0,GAME_OVER,81,80,2,783,MCTS_v0,OSLA
1890892223,Checkers,0,GAME_OVER,166,165,2,784,MCTS_v0,OSLA
49631141,Checkers,0,GAME_OVER,130,129,2,785,MCTS_v0,OSLA
59729467,Checkers,0,GAME_OVER,122,121,2,786,MCTS_v0,OSLA
411018702,Checkers,0,GAME_OVER,161,160,2,787,MCTS_v0,OSLA
1652668031,Checkers,0,GAME_OVER,244,243,2,788,MCTS_v0,OSLA
-174465613,Checkers,0,GAME_OVER,127,126,2,789,MCTS_v0,OSLA
-1327324403,Checkers,0,GAME_OVER,116,115,2,790,MCTS_v0,OSLA
1277879419,Checkers,0,GAME_OVER,116,115,2,791,MCTS_v0,OSLA
-535033564,Checkers,0,GAME_OVER,192,191,2,792,MCTS_v0,OSLA
-308562979,Checkers,0,GAME_OVER,91,90,2,793,MCTS_v0,OSLA
-917987805,Checkers,0,GAME_OVER,82,81,2,794,MCTS_v0,OSLA
1187876542,Checkers,0,GAME_OVER,160,159,2,795,MCTS_v0,OSLA
-233150162,Checkers,0,GAME_OVER,118,117,2,796,MCTS_v0,OSLA
199426273,Checkers,0,GAME_OVER,80,79,2,797,MCTS_v0,OSLA
387918533,Checkers,0,GAME_OVER,100,99,2,798,MCTS_v0,OSLA
-1460030406,Checkers,0,GAME_OVER,170,169,2,799,MCTS_v0,OSLA
53921332,Checkers,0,GAME_OVER,135,134,2,800,MCTS_v0,OSLA
1625556380,Checkers,0,GAME_OVER,122,121,2,801,MCTS_v0,OSLA
-655329308,Checkers,0,GAME_OVER,83,82,2,802,OSLA,OSLA
-264641165,Checkers,0,GAME_OVER,94,93,2,803,OSLA,OSLA
304020803,Checkers,0,GAME_OVER,191,190,2,804,OSLA,OSLA
-810158299,Checkers,0,GAME_OVER,100,99,2,805,OSLA,OSLA
-2063716319,Checkers,0,GAME_OVER,136,135,2,806,OSLA,OSLA
-1095536654,Checkers,0,GAME_OVER,136,135,2,807,OSLA,OSLA
1149489710,Checkers,0,GAME_OVER,89,88,2,808,OSLA,OSLA
-2028663098,Checkers,0,GAME_OVER,107,106,2,809,OSLA,OSLA
-1910142585,Checkers,0,GAME_OVER,134,133,2,810,OSLA,OSLA
710411956,Checkers,0,GAME_OVER,96,95,2,811,OSLA,OSLA
-754472517,Checkers,0,GAME_OVER,231,230,2,812,OSLA,OSLA
-1864614547,Checkers,0,GAME_OVER,78,77,2,813,OSLA,OSLA
-427594544,Checkers,0,GAME_OVER,98,97,2,814,OSLA,OSLA
-1144879371,Checkers,0,GAME_OVER,165,164,2,815,OSLA,OSLA
-498414262,Checkers,0,GAME_OVER,108,107,2,816,OSLA,OSLA
1024729430,Checkers,0,GAME_OVER,135,134,2,817,OSLA,OSLA
568139855,Checkers,0,GAME_OVER,80,79,2,818,OSLA,OSLA
-430594965,Checkers,0,GAME_OVER,199,198,2,819,OSLA,OSLA
905693017,Checkers,0,GAME_OVER,102,101,2,820,OSLA,OSLA
-1533735690,Checkers,0,GAME_OVER,82,81,2,821,OSLA,OSLA
-1200364784,Checkers,0,GAME_OVER,98,97,2,822,OSLA,OSLA
-689483878,Checkers,0,GAME_OVER,126,125,2,823,OSLA,OSLA
1529965898,Checkers,0,GAME_OVER,74,73,2,824,OSLA,OSLA
-1898756236,Checkers,0,GAME_OVER,145,144,2,825,OSLA,OSLA
1674876477,Checkers,0,GAME_OVER,96,95,2,826,OSLA,OSLA
1787538790,Checkers,0,GAME_OVER,105,104,2,827,OSLA,OSLA
-1414184600,Checkers,0,GAME_OVER,101,100,2,828,OSLA,OSLA
-2142609321,Checkers,0,GAME_OVER,106,105,2,829,OSLA,OSLA
-240248637,Checkers,0,GAME_OVER,62,61,2,830,OSLA,OSLA
1029665769,Checkers,0,GAME_OVER,149,148,2,831,OSLA,OSLA
-721194709,Checkers,0,GAME_OVER,99,98,2,832,OSLA,OSLA
-1835169153,Checkers,0,GAME_OVER,67,66,2,833,OSLA,OSLA
-868271820,Checkers,0,GAME_OVER,87,86,2,834,OSLA,OSLA
1054523526,Checkers,0,GAME_OVER,203,202,2,835,OSLA,OSLA
508949435,Checkers,0,GAME_OVER,148,147,2,836,OSLA,OSLA
-563203495,Checkers,0,GAME_OVER,108,107,2,837,OSLA,OSLA
1704419822,Checkers,0,GAME_OVER,100,99,2,838,OSLA,OSLA
1613937470,Checkers,0,GAME_OVER,115,114,2,839,OSLA,OSLA
-899380046,Checkers,0,GAME_OVER,86,85,2,840,OSLA,OSLA
558449485,Checkers,0,GAME_OVER,104,103,2,841,OSLA,OSLA
-1460444291,Checkers,0,GAME_OVER,133,132,2,842,OSLA,OSLA
-2099143871,Checkers,0,GAME_OVER,94,93,2,843,OSLA,OSLA
1809561382,Checkers,0,GAME_OVER,79,78,2,844,OSLA,OSLA
-1424043909,Checkers,0,GAME_OVER,102,101,2,845,OSLA,OSLA
909246781,Checkers,0,GAME_OVER,116,115,2,846,OSLA,OSLA
1590812872,Checkers,0,GAME_OVER,91,90,2,847,OSLA,OSLA
-483869467,Checkers,0,GAME_OVER,104,103,2,848,OSLA,OSLA
901715111,Checkers,0,GAME_OVER,40,39,2,849,OSLA,OSLA
-51239868,Checkers,0,GAME_OVER,130,129,2,850,OSLA,OSLA
1378015265,Checkers,0,GAME_OVER,127,126,2,851,OSLA,OSLA
-1856406014,Checkers,0,GAME_OVER,103,102,2,852,OSLA,OSLA
18021745,Checkers,0,GAME_OVER,146,145,2,853,OSLA,OSLA
2040977534,Checkers,0,GAME_OVER,132,131,2,854,OSLA,OSLA
-313935349,Checkers,0,GAME_OVER,97,96,2,855,OSLA,OSLA
1790094480,Checkers,0,GAME_OVER,90,89,2,856,OSLA,OSLA
-948587063,Checkers,0,GAME_OVER,84,83,2,857,OSLA,OSLA
1829468184,Checkers,0,GAME_OVER,108,107,2,858,OSLA,OSLA
649329987,Checkers,0,GAME_OVER,81,80,2,859,OSLA,OSLA
1418166445,Checkers,0,GAME_OVER,96,95,2,860,OSLA,OSLA
-369630303,Checkers,0,GAME_OVER,93,92,2,861,OSLA,OSLA
405055778,Checkers,0,GAME_OVER,109,108,2,862,OSLA,OSLA
-700142242,Checkers,0,GAME_OVER,122,121,2,863,OSLA,OSLA
956967106,Checkers,0,GAME_OVER,115,114,2,864,OSLA,OSLA
-1683190557,Checkers,0,GAME_OVER,113,112,2,865,OSLA,OSLA
1788940655,Checkers,0,GAME_OVER,158,157,2,866,OSLA,OSLA
-464528679,Checkers,0,GAME_OVER,136,135,2,867,OSLA,OSLA
-1719895544,Checkers,0,GAME_OVER,159,158,2,868,OSLA,OSLA
279631780,Checkers,0,GAME_OVER,62,61,2,869,OSLA,OSLA
-516496193,Checkers,0,GAME_OVER,94,93,2,870,OSLA,OSLA
1179940974,Checkers,0,GAME_OVER,96,95,2,871,OSLA,OSLA
127706445,Checkers,0,GAME_OVER,190,189,2,872,OSLA,OSLA
2020546970,Checkers,0,GAME_OVER,166,165,2,873,OSLA,OSLA
734638367,Checkers,0,GAME_OVER,190,189,2,874,OSLA,OSLA
-689555032,Checkers,0,GAME_OVER,185,184,2,875,OSLA,OSLA
-1163791369,Checkers,0,GAME_OVER,55,54,2,876,OSLA,OSLA
922282699,Checkers,0,GAME_OVER,172,171,2,877,OSLA,OSLA
-638186096,Checkers,0,GAME_OVER,163,162,2,878,OSLA,OSLA
-2093070663,Checkers,0,GAME_OVER,112,111,2,879,OSLA,OSLA
-1764110007,Checkers,0,GAME_OVER,97,96,2,880,OSLA,OSLA
-1146409081,Checkers,0,GAME_OVER,101,100,2,881,OSLA,OSLA
-430502169,Checkers,0,GAME_OVER,99,98,2,882,OSLA,OSLA
2030229899,Checkers,0,GAME_OVER,108,107,2,883,OSLA,OSLA
691381220,Checkers,0,GAME_OVER,106,105,2,884,OSLA,OSLA
198069656,Checkers,0,GAME_OVER,92,91,2,885,OSLA,OSLA
-810309901,Checkers,0,GAME_OVER,101,100,2,886,OSLA,OSLA
-1891428332,Checkers,0,GAME_OVER,89,88,2,887,OSLA,OSLA
-1105314927,Checkers,0,GAME_OVER,96,95,2,888,OSLA,OSLA
-1746665289,Checkers,0,GAME_OVER,97,96,2,889,OSLA,OSLA
830493156,Checkers,0,GAME_OVER,95,94,2,890,OSLA,OSLA
1202044910,Checkers,0,GAME_OVER,103,102,2,891,OSLA,OSLA
1424611133,Checkers,0,GAME_OVER,54,53,2,892,OSLA,OSLA
-234913216,Checkers,0,GAME_OVER,90,89,2,893,OSLA,OSLA
1292088810,Checkers,0,GAME_OVER,154,153,2,894,OSLA,OSLA
2107537190,Checkers,0,GAME_OVER,97,96,2,895,OSLA,OSLA
2073954116,Checkers,0,GAME_OVER,89,88,2,896,OSLA,OSLA
525072425,Checkers,0,GAME_OVER,169,168,2,897,OSLA,OSLA
1748179228,Checkers,0,GAME_OVER,92,91,2,898,OSLA,OSLA
1114035795,Checkers,0,GAME_OVER,100,99,2,899,OSLA,OSLA
1500966898,Checkers,0,GAME_OVER,108,107,2,900,OSLA,OSLA
1662410544,Checkers,0,GAME_OVER,40,39,2,901,OSLA,OSLA
692441499,Checkers,0,GAME_OVER,116,115,2,902,OSLA,OSLA
-357203990,Checkers,0,GAME_OVER,106,105,2,903,OSLA,OSLA
1581363269,Checkers,0,GAME_OVER,124,123,2,904,OSLA,OSLA
-716217261,Checkers,0,GAME_OVER,77,76,2,905,OSLA,OSLA
1682772983,Checkers,0,GAME_OVER,142,141,2,906,OSLA,OSLA
-134293295,Checkers,0,GAME_OVER,80,79,2,907,OSLA,OSLA
959443192,Checkers,0,GAME_OVER,151,150,2,908,OSLA,OSLA
-590552699,Checkers,0,GAME_OVER,85,84,2,909,OSLA,OSLA
219136976,Checkers,0,GAME_OVER,89,88,2,910,OSLA,OSLA
531641905,Checkers,0,GAME_OVER,153,152,2,911,OSLA,OSLA
799465404,Checkers,0,GAME_OVER,169,168,2,912,OSLA,OSLA
-1244008034,Checkers,0,GAME_OVER,90,89,2,913,OSLA,OSLA
-247452992,Checkers,0,GAME_OVER,83,82,2,914,OSLA,OSLA
680498320,Checkers,0,GAME_OVER,192,191,2,915,OSLA,OSLA
2079070920,Checkers,0,GAME_OVER,116,115,2,916,OSLA,OSLA
-1289760878,Checkers,0,GAME_OVER,161,160,2,917,OSLA,OSLA
1880865144,Checkers,0,GAME_OVER,68,67,2,918,OSLA,OSLA
-428397538,Checkers,0,GAME_OVER,137,136,2,919,OSLA,OSLA
-1732816748,Checkers,0,GAME_OVER,93,92,2,920,OSLA,OSLA
-2132740891,Checkers,0,GAME_OVER,133,132,2,921,OSLA,OSLA
-488425688,Checkers,0,GAME_OVER,40,39,2,922,OSLA,OSLA
407205454,Checkers,0,GAME_OVER,233,232,2,923,OSLA,OSLA
-505964576,Checkers,0,GAME_OVER,98,97,2,924,OSLA,OSLA
-1272763554,Checkers,0,GAME_OVER,208,207,2,925,OSLA,OSLA
-946076892,Checkers,0,GAME_OVER,77,76,2,926,OSLA,OSLA
-129009496,Checkers,0,GAME_OVER,142,141,2,927,OSLA,OSLA
-1752710150,Checkers,0,GAME_OVER,83,82,2,928,OSLA,OSLA
-1610840582,Checkers,0,GAME_OVER,152,151,2,929,OSLA,OSLA
-747549500,Checkers,0,GAME_OVER,139,138,2,930,OSLA,OSLA
-1507039011,Checkers,0,GAME_OVER,99,98,2,931,OSLA,OSLA
2046638401,Checkers,0,GAME_OVER,83,82,2,932,OSLA,OSLA
1174566179,Checkers,0,GAME_OVER,108,107,2,933,OSLA,OSLA
-703175285,Checkers,0,GAME_OVER,40,39,2,934,OSLA,OSLA
1049558555,Checkers,0,GAME_OVER,93,92,2,935,OSLA,OSLA
24184292,Checkers,0,GAME_OVER,83,82,2,936,OSLA,OSLA
723085857,Checkers,0,GAME_OVER,115,114,2,937,OSLA,OSLA
704221578,Checkers,0,GAME_OVER,96,95,2,938,OSLA,OSLA
475136930,Checkers,0,GAME_OVER,128,127,2,939,OSLA,OSLA
-728022289,Checkers,0,GAME_OVER,164,163,2,940,OSLA,OSLA
-1965638191,Checkers,0,GAME_OVER,224,223,2,941,OSLA,OSLA
1344862726,Checkers,0,GAME_OVER,85,84,2,942,OSLA,OSLA
-769458025,Checkers,0,GAME_OVER,141,140,2,943,OSLA,OSLA
-124452472,Checkers,0,GAME_OVER,207,206,2,944,OSLA,OSLA
1754123923,Checkers,0,GAME_OVER,242,241,2,945,OSLA,OSLA
817997400,Checkers,0,GAME_OVER,90,89,2,946,OSLA,OSLA
2005862680,Checkers,0,GAME_OVER,104,103,2,947,OSLA,OSLA
966084725,Checkers,0,GAME_OVER,45,44,2,948,OSLA,OSLA
557615496,Checkers,0,GAME_OVER,191,190,2,949,OSLA,OSLA
1406836500,Checkers,0,GAME_OVER,82,81,2,950,OSLA,OSLA
-1008530288,Checkers,0,GAME_OVER,129,128,2,951,OSLA,OSLA
809625056,Checkers,0,GAME_OVER,86,85,2,952,OSLA,OSLA
-1541745923,Checkers,0,GAME_OVER,151,150,2,953,OSLA,OSLA
-1319329939,Checkers,0,GAME_OVER,114,113,2,954,OSLA,OSLA
-1768802997,Checkers,0,GAME_OVER,87,86,2,955,OSLA,OSLA
-1013638818,Checkers,0,GAME_OVER,117,116,2,956,OSLA,OSLA
1272152609,Checkers,0,GAME_OVER,92,91,2,957,OSLA,OSLA
-2108098344,Checkers,0,GAME_OVER,95,94,2,958,OSLA,OSLA
1021979980,Checkers,0,GAME_OVER,102,101,2,959,OSLA,OSLA
400906797,Checkers,0,GAME_OVER,95,94,2,960,OSLA,OSLA
1604641790,Checkers,0,GAME_OVER,96,95,2,961,OSLA,OSLA
-1032286994,Checkers,0,GAME_OVER,84,83,2,962,OSLA,OSLA
1493589086,Checkers,0,GAME_OVER,102,101,2,963,OSLA,OSLA
11320765,Checkers,0,GAME_OVER,95,94,2,964,OSLA,OSLA
-1525548634,Checkers,0,GAME_OVER,173,172,2,965,OSLA,OSLA
-431619690,Checkers,0,GAME_OVER,67,66,2,966,OSLA,OSLA
1936749416,Checkers,0,GAME_OVER,137,136,2,967,OSLA,OSLA
-2004761999,Checkers,0,GAME_OVER,87,86,2,968,OSLA,OSLA
-1347623508,Checkers,0,GAME_OVER,88,87,2,969,OSLA,OSLA
832869218,Checkers,0,GAME_OVER,159,158,2,970,OSLA,OSLA
955111685,Checkers,0,GAME_OVER,102,101,2,971,OSLA,OSLA
1099661990,Checkers,0,GAME_OVER,174,173,2,972,OSLA,OSLA
135675094,Checkers,0,GAME_OVER,173,172,2,973,OSLA,OSLA
855059001,Checkers,0,GAME_OVER,71,70,2,974,OSLA,OSLA
1172228948,Checkers,0,GAME_OVER,106,105,2,975,OSLA,OSLA
1557631987,Checkers,0,GAME_OVER,40,39,2,976,OSLA,OSLA
215232016,Checkers,0,GAME_OVER,55,54,2,977,OSLA,OSLA
965841975,Checkers,0,GAME_OVER,93,92,2,978,OSLA,OSLA
1368214283,Checkers,0,GAME_OVER,84,83,2,979,OSLA,OSLA
278402738,Checkers,0,GAME_OVER,97,96,2,980,OSLA,OSLA
39826850,Checkers,0,GAME_OVER,71,70,2,981,OSLA,OSLA
1397230288,Checkers,0,GAME_OVER,136,135,2,982,OSLA,OSLA
186065874,Checkers,0,GAME_OVER,86,85,2,983,OSLA,OSLA
1890892223,Checkers,0,GAME_OVER,47,46,2,984,OSLA,OSLA
49631141,Checkers,0,GAME_OVER,125,124,2,985,OSLA,OSLA
59729467,Checkers,0,GAME_OVER,99,98,2,986,OSLA,OSLA
411018702,Checkers,0,GAME_OVER,94,93,2,987,OSLA,OSLA
1652668031,Checkers,0,GAME_OVER,40,39,2,988,OSLA,OSLA
-174465613,Checkers,0,GAME_OVER,174,173,2,989,OSLA,OSLA
-1327324403,Checkers,0,GAME_OVER,107,106,2,990,OSLA,OSLA
1277879419,Checkers,0,GAME_OVER,85,84,2,991,OSLA,OSLA
-535033564,Checkers,0,GAME_OVER,36,35,2,992,OSLA,OSLA
-308562979,Checkers,0,GAME_OVER,135,134,2,993,OSLA,OSLA
-917987805,Checkers,0,GAME_OVER,165,164,2,994,OSLA,OSLA
1187876542,Checkers,0,GAME_OVER,89,88,2,995,OSLA,OSLA
-233150162,Checkers,0,GAME_OVER,107,106,2,996,OSLA,OSLA
199426273,Checkers,0,GAME_OVER,118,117,2,997,OSLA,OSLA
387918533,Checkers,0,GAME_OVER,66,65,2,998,OSLA,OSLA
-1460030406,Checkers,0,GAME_OVER,178,177,2,999,OSLA,OSLA
53921332,Checkers,0,GAME_OVER,209,208,2,1000,OSLA,OSLA
1625556380,Checkers,0,GAME_OVER,84,83,2,1001,OSLA,OSLA
-655329308,Checkers,0,GAME_OVER,73,72,2,1002,Random,OSLA
-264641165,Checkers,0,GAME_OVER,84,83,2,1003,Random,OSLA
304020803,Checkers,0,GAME_OVER,68,67,2,1004,Random,OSLA
-810158299,Checkers,0,GAME_OVER,82,81,2,1005,Random,OSLA
-2063716319,Checkers,0,GAME_OVER,78,77,2,1006,Random,OSLA
-1095536654,Checkers,0,GAME_OVER,82,81,2,1007,Random,OSLA
1149489710,Checkers,0,GAME_OVER,64,63,2,1008,Random,OSLA
-2028663098,Checkers,0,GAME_OVER,76,75,2,1009,Random,OSLA
-1910142585,Checkers,0,GAME_OVER,78,77,2,1010,Random,OSLA
710411956,Checkers,0,GAME_OVER,68,67,2,1011,Random,OSLA
-754472517,Checkers,0,GAME_OVER,83,82,2,1012,Random,OSLA
-1864614547,Checkers,0,GAME_OVER,76,75,2,1013,Random,OSLA
-427594544,Checkers,0,GAME_OVER,62,61,2,1014,Random,OSLA
-1144879371,Checkers,0,GAME_OVER,75,74,2,1015,Random,OSLA
-498414262,Checkers,0,GAME_OVER,79,78,2,1016,Random,OSLA
1024729430,Checkers,0,GAME_OVER,78,77,2,1017,Random,OSLA
568139855,Checkers,0,GAME_OVER,83,82,2,1018,Random,OSLA
-430594965,Checkers,0,GAME_OVER,75,74,2,1019,Random,OSLA
905693017,Checkers,0,GAME_OVER,77,76,2,1020,Random,OSLA
-1533735690,Checkers,0,GAME_OVER,70,69,2,1021,Random,OSLA
-1200364784,Checkers,0,GAME_OVER,71,70,2,1022,Random,OSLA
-689483878,Checkers,0,GAME_OVER,75,74,2,1023,Random,OSLA
1529965898,Checkers,0,GAME_OVER,75,74,2,1024,Random,OSLA
-1898756236,Checkers,0,GAME_OVER,70,69,2,1025,Random,OSLA
1674876477,Checkers,0,GAME_OVER,79,78,2,1026,Random,OSLA
1787538790,Checkers,0,GAME_OVER,77,76,2,1027,Random,OSLA
-1414184600,Checkers,0,GAME_OVER,71,70,2,1028,Random,OSLA
-2142609321,Checkers,0,GAME_OVER,68,67,2,1029,Random,OSLA
-240248637,Checkers,0,GAME_OVER,82,81,2,1030,Random,OSLA
1029665769,Checkers,0,GAME_OVER,63,62,2,1031,Random,OSLA
-721194709,Checkers,0,GAME_OVER,74,73,2,1032,Random,OSLA
-1835169153,Checkers,0,GAME_OVER,70,69,2,1033,Random,OSLA
