GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
109161956,Checkers,0,GAME_OVER,76,75,2,803,OSLA,OSLA
-857986891,Checkers,0,GAME_OVER,69,68,2,804,OSLA,OSLA
-689553493,Checkers,0,GAME_OVER,45,44,2,805,OSLA,OSLA
-344928737,Checkers,0,GAME_OVER,40,39,2,806,OSLA,OSLA
-1478639398,Checkers,0,GAME_OVER,41,40,2,807,OSLA,OSLA
-785190759,Checkers,0,GAME_OVER,64,63,2,808,OSLA,OSLA
-394730578,Checkers,0,GAME_OVER,69,68,2,809,OSLA,OSLA
-2096522261,Checkers,0,GAME_OVER,38,37,2,810,OSLA,OSLA
890111067,Checkers,0,GAME_OVER,50,49,2,811,OSLA,OSLA
-1706908548,Checkers,0,GAME_OVER,48,47,2,812,OSLA,OSLA
-933531553,Checkers,0,GAME_OVER,63,62,2,813,OSLA,OSLA
-465708335,Checkers,0,GAME_OVER,50,49,2,814,OSLA,OSLA
1551619903,Checkers,0,GAME_OVER,53,52,2,815,OSLA,OSLA
-1433127224,Checkers,0,GAME_OVER,63,62,2,816,OSLA,OSLA
2047594833,Checkers,0,GAME_OVER,49,48,2,817,OSLA,OSLA
363113990,Checkers,0,GAME_OVER,50,49,2,818,OSLA,OSLA
514727295,Checkers,0,GAME_OVER,56,55,2,819,OSLA,OSLA
1986308210,Checkers,0,GAME_OVER,172,171,2,820,OSLA,OSLA
-1645304530,Checkers,0,GAME_OVER,75,74,2,821,OSLA,OSLA
-721914184,Checkers,0,GAME_OVER,57,56,2,822,OSLA,OSLA
-1490940497,Checkers,0,GAME_OVER,48,47,2,823,OSLA,OSLA
1850286630,Checkers,0,GAME_OVER,44,43,2,824,OSLA,OSLA
-1144868645,Checkers,0,GAME_OVER,68,67,2,825,OSLA,OSLA
1625371234,Checkers,0,GAME_OVER,79,78,2,826,OSLA,OSLA
-710618420,Checkers,0,GAME_OVER,34,33,2,827,OSLA,OSLA
442428611,Checkers,0,GAME_OVER,125,124,2,828,OSLA,OSLA
-1841962791,Checkers,0,GAME_OVER,44,43,2,829,OSLA,OSLA
987097697,Checkers,0,GAME_OVER,87,86,2,830,OSLA,OSLA
-1979775432,Checkers,0,GAME_OVER,59,58,2,831,OSLA,OSLA
1436417290,Checkers,0,GAME_OVER,77,76,2,832,OSLA,OSLA
1686011118,Checkers,0,GAME_OVER,50,49,2,833,OSLA,OSLA
-1460860730,Checkers,0,GAME_OVER,48,47,2,834,OSLA,OSLA
558843393,Checkers,0,GAME_OVER,44,43,2,835,OSLA,OSLA
-1893988719,Checkers,0,GAME_OVER,118,117,2,836,OSLA,OSLA
400650756,Checkers,0,GAME_OVER,59,58,2,837,OSLA,OSLA
-996366740,Checkers,0,GAME_OVER,60,59,2,838,OSLA,OSLA
-696161431,Checkers,0,GAME_OVER,61,60,2,839,OSLA,OSLA
-1317451267,Checkers,0,GAME_OVER,134,133,2,840,OSLA,OSLA
-1372006832,Checkers,0,GAME_OVER,50,49,2,841,OSLA,OSLA
-1981209011,Checkers,0,GAME_OVER,50,49,2,842,OSLA,OSLA
572794274,Checkers,0,GAME_OVER,102,101,2,843,OSLA,OSLA
2123338351,Checkers,0,GAME_OVER,54,53,2,844,OSLA,OSLA
-971240522,Checkers,0,GAME_OVER,43,42,2,845,OSLA,OSLA
-476990959,Checkers,0,GAME_OVER,56,55,2,846,OSLA,OSLA
297204952,Checkers,0,GAME_OVER,61,60,2,847,OSLA,OSLA
302978622,Checkers,0,GAME_OVER,57,56,2,848,OSLA,OSLA
1736254571,Checkers,0,GAME_OVER,81,80,2,849,OSLA,OSLA
833580007,Checkers,0,GAME_OVER,50,49,2,850,OSLA,OSLA
1738998133,Checkers,0,GAME_OVER,173,172,2,851,OSLA,OSLA
272379623,Checkers,0,GAME_OVER,149,148,2,852,OSLA,OSLA
-1968869925,Checkers,0,GAME_OVER,84,83,2,853,OSLA,OSLA
1781885336,Checkers,0,GAME_OVER,98,97,2,854,OSLA,OSLA
1003531168,Checkers,0,GAME_OVER,76,75,2,855,OSLA,OSLA
834411585,Checkers,0,GAME_OVER,56,55,2,856,OSLA,OSLA
-1581955635,Checkers,0,GAME_OVER,76,75,2,857,OSLA,OSLA
856476889,Checkers,0,GAME_OVER,57,56,2,858,OSLA,OSLA
-1665028347,Checkers,0,GAME_OVER,63,62,2,859,OSLA,OSLA
1099843316,Checkers,0,GAME_OVER,112,111,2,860,OSLA,OSLA
-2006344251,Checkers,0,GAME_OVER,37,36,2,861,OSLA,OSLA
1164545248,Checkers,0,GAME_OVER,51,50,2,862,OSLA,OSLA
878560987,Checkers,0,GAME_OVER,82,81,2,863,OSLA,OSLA
-768428501,Checkers,0,GAME_OVER,103,102,2,864,OSLA,OSLA
-852766551,Checkers,0,GAME_OVER,41,40,2,865,OSLA,OSLA
-290863815,Checkers,0,GAME_OVER,133,132,2,866,OSLA,OSLA
1261813282,Checkers,0,GAME_OVER,58,57,2,867,OSLA,OSLA
1909828744,Checkers,0,GAME_OVER,53,52,2,868,OSLA,OSLA
1603710631,Checkers,0,GAME_OVER,156,155,2,869,OSLA,OSLA
-1780834855,Checkers,0,GAME_OVER,93,92,2,870,OSLA,OSLA
1427126317,Checkers,0,GAME_OVER,43,42,2,871,OSLA,OSLA
-1234984872,Checkers,0,GAME_OVER,170,169,2,872,OSLA,OSLA
-1914313899,Checkers,0,GAME_OVER,77,76,2,873,OSLA,OSLA
454762611,Checkers,0,GAME_OVER,40,39,2,874,OSLA,OSLA
-619184801,Checkers,0,GAME_OVER,43,42,2,875,OSLA,OSLA
1223164680,Checkers,0,GAME_OVER,53,52,2,876,OSLA,OSLA
2054363673,Checkers,0,GAME_OVER,36,35,2,877,OSLA,OSLA
-1866035446,Checkers,0,GAME_OVER,54,53,2,878,OSLA,OSLA
-2061774791,Checkers,0,GAME_OVER,58,57,2,879,OSLA,OSLA
114068438,Checkers,0,GAME_OVER,58,57,2,880,OSLA,OSLA
381060298,Checkers,0,GAME_OVER,48,47,2,881,OSLA,OSLA
-355135545,Checkers,0,GAME_OVER,92,91,2,882,OSLA,OSLA
-544731501,Checkers,0,GAME_OVER,51,50,2,883,OSLA,OSLA
917895627,Checkers,0,GAME_OVER,83,82,2,884,OSLA,OSLA
1618389143,Checkers,0,GAME_OVER,45,44,2,885,OSLA,OSLA
-1736785397,Checkers,0,GAME_OVER,90,89,2,886,OSLA,OSLA
2005050153,Checkers,0,GAME_OVER,154,153,2,887,OSLA,OSLA
-1189707545,Checkers,0,GAME_OVER,45,44,2,888,OSLA,OSLA
1647154471,Checkers,0,GAME_OVER,51,50,2,889,OSLA,OSLA
-1409642296,Checkers,0,GAME_OVER,91,90,2,890,OSLA,OSLA
-166327463,Checkers,0,GAME_OVER,109,108,2,891,OSLA,OSLA
-1990371682,Checkers,0,GAME_OVER,65,64,2,892,OSLA,OSLA
-9967102,Checkers,0,GAME_OVER,95,94,2,893,OSLA,OSLA
-299674100,Checkers,0,GAME_OVER,40,39,2,894,OSLA,OSLA
-18844374,Checkers,0,GAME_OVER,38,37,2,895,OSLA,OSLA
120459651,Checkers,0,GAME_OVER,94,93,2,896,OSLA,OSLA
860114479,Checkers,0,GAME_OVER,46,45,2,897,OSLA,OSLA
-2092751906,Checkers,0,GAME_OVER,59,58,2,898,OSLA,OSLA
-91735664,Checkers,0,GAME_OVER,55,54,2,899,OSLA,OSLA
2122436674,Checkers,0,GAME_OVER,44,43,2,900,OSLA,OSLA
1350581789,Checkers,0,GAME_OVER,109,108,2,901,OSLA,OSLA
935708237,Checkers,0,GAME_OVER,48,47,2,902,OSLA,OSLA
1636251373,Checkers,0,GAME_OVER,114,113,2,903,OSLA,OSLA
-1656792108,Checkers,0,GAME_OVER,49,48,2,904,OSLA,OSLA
1642681286,Checkers,0,GAME_OVER,56,55,2,905,OSLA,OSLA
275829445,Checkers,0,GAME_OVER,52,51,2,906,OSLA,OSLA
351457243,Checkers,0,GAME_OVER,67,66,2,907,OSLA,OSLA
-1007240979,Checkers,0,GAME_OVER,55,54,2,908,OSLA,OSLA
-1109889775,Checkers,0,GAME_OVER,95,94,2,909,OSLA,OSLA
-696199004,Checkers,0,GAME_OVER,69,68,2,910,OSLA,OSLA
1627296296,Checkers,0,GAME_OVER,51,50,2,911,OSLA,OSLA
-381690697,Checkers,0,GAME_OVER,48,47,2,912,OSLA,OSLA
-1714531209,Checkers,0,GAME_OVER,58,57,2,913,OSLA,OSLA
1611695884,Checkers,0,GAME_OVER,46,45,2,914,OSLA,OSLA
877906465,Checkers,0,GAME_OVER,64,63,2,915,OSLA,OSLA
-1828489019,Checkers,0,GAME_OVER,55,54,2,916,OSLA,OSLA
849334249,Checkers,0,GAME_OVER,64,63,2,917,OSLA,OSLA
-1301554182,Checkers,0,GAME_OVER,45,44,2,918,OSLA,OSLA
943228435,Checkers,0,GAME_OVER,42,41,2,919,OSLA,OSLA
-504360382,Checkers,0,GAME_OVER,122,121,2,920,OSLA,OSLA
1545157105,Checkers,0,GAME_OVER,67,66,2,921,OSLA,OSLA
-1954631529,Checkers,0,GAME_OVER,43,42,2,922,OSLA,OSLA
-601567730,Checkers,0,GAME_OVER,101,100,2,923,OSLA,OSLA
-255010712,Checkers,0,GAME_OVER,43,42,2,924,OSLA,OSLA
-824178409,Checkers,0,GAME_OVER,51,50,2,925,OSLA,OSLA
-1297140018,Checkers,0,GAME_OVER,131,130,2,926,OSLA,OSLA
739054572,Checkers,0,GAME_OVER,60,59,2,927,OSLA,OSLA
-1367413192,Checkers,0,GAME_OVER,39,38,2,928,OSLA,OSLA
-958731899,Checkers,0,GAME_OVER,84,83,2,929,OSLA,OSLA
-848675810,Checkers,0,GAME_OVER,40,39,2,930,OSLA,OSLA
-946528367,Checkers,0,GAME_OVER,39,38,2,931,OSLA,OSLA
-1515381913,Checkers,0,GAME_OVER,33,32,2,932,OSLA,OSLA
-842052371,Checkers,0,GAME_OVER,58,57,2,933,OSLA,OSLA
-1850718800,Checkers,0,GAME_OVER,52,51,2,934,OSLA,OSLA
1775172467,Checkers,0,GAME_OVER,41,40,2,935,OSLA,OSLA
-751232873,Checkers,0,GAME_OVER,42,41,2,936,OSLA,OSLA
1601017002,Checkers,0,GAME_OVER,131,130,2,937,OSLA,OSLA
-1638934101,Checkers,0,GAME_OVER,104,103,2,938,OSLA,OSLA
-916609700,Checkers,0,GAME_OVER,38,37,2,939,OSLA,OSLA
746908358,Checkers,0,GAME_OVER,42,41,2,940,OSLA,OSLA
1274231333,Checkers,0,GAME_OVER,49,48,2,941,OSLA,OSLA
510298567,Checkers,0,GAME_OVER,67,66,2,942,OSLA,OSLA
-670333074,Checkers,0,GAME_OVER,45,44,2,943,OSLA,OSLA
-353500661,Checkers,0,GAME_OVER,59,58,2,944,OSLA,OSLA
-551773830,Checkers,0,GAME_OVER,53,52,2,945,OSLA,OSLA
-1582853344,Checkers,0,GAME_OVER,68,67,2,946,OSLA,OSLA
2069953895,Checkers,0,GAME_OVER,66,65,2,947,OSLA,OSLA
844042110,Checkers,0,GAME_OVER,121,120,2,948,OSLA,OSLA
1083589210,Checkers,0,GAME_OVER,64,63,2,949,OSLA,OSLA
1162880844,Checkers,0,GAME_OVER,98,97,2,950,OSLA,OSLA
768043558,Checkers,0,GAME_OVER,110,109,2,951,OSLA,OSLA
2146748024,Checkers,0,GAME_OVER,49,48,2,952,OSLA,OSLA
-877137102,Checkers,0,GAME_OVER,52,51,2,953,OSLA,OSLA
-910249297,Checkers,0,GAME_OVER,76,75,2,954,OSLA,OSLA
-980835986,Checkers,0,GAME_OVER,60,59,2,955,OSLA,OSLA
1031863548,Checkers,0,GAME_OVER,62,61,2,956,OSLA,OSLA
743547533,Checkers,0,GAME_OVER,36,35,2,957,OSLA,OSLA
1816900621,Checkers,0,GAME_OVER,61,60,2,958,OSLA,OSLA
483043817,Checkers,0,GAME_OVER,107,106,2,959,OSLA,OSLA
1257955188,Checkers,0,GAME_OVER,134,133,2,960,OSLA,OSLA
2012560054,Checkers,0,GAME_OVER,53,52,2,961,OSLA,OSLA
494401888,Checkers,0,GAME_OVER,50,49,2,962,OSLA,OSLA
-6808722,Checkers,0,GAME_OVER,38,37,2,963,OSLA,OSLA
-1140708449,Checkers,0,GAME_OVER,88,87,2,964,OSLA,OSLA
-1263670368,Checkers,0,GAME_OVER,96,95,2,965,OSLA,OSLA
-960670229,Checkers,0,GAME_OVER,46,45,2,966,OSLA,OSLA
-1681023610,Checkers,0,GAME_OVER,69,68,2,967,OSLA,OSLA
-117004599,Checkers,0,GAME_OVER,147,146,2,968,OSLA,OSLA
-507496694,Checkers,0,GAME_OVER,114,113,2,969,OSLA,OSLA
-127130226,Checkers,0,GAME_OVER,61,60,2,970,OSLA,OSLA
1976781356,Checkers,0,GAME_OVER,62,61,2,971,OSLA,OSLA
96748349,Checkers,0,GAME_OVER,48,47,2,972,OSLA,OSLA
-1558439202,Checkers,0,GAME_OVER,37,36,2,973,OSLA,OSLA
1200435548,Checkers,0,GAME_OVER,67,66,2,974,OSLA,OSLA
1704523988,Checkers,0,GAME_OVER,54,53,2,975,OSLA,OSLA
-1655199496,Checkers,0,GAME_OVER,52,51,2,976,OSLA,OSLA
-958595622,Checkers,0,GAME_OVER,52,51,2,977,OSLA,OSLA
1931790698,Checkers,0,GAME_OVER,118,117,2,978,OSLA,OSLA
1691137454,Checkers,0,GAME_OVER,42,41,2,979,OSLA,OSLA
-649718369,Checkers,0,GAME_OVER,47,46,2,980,OSLA,OSLA
-2083962255,Checkers,0,GAME_OVER,48,47,2,981,OSLA,OSLA
-1062393879,Checkers,0,GAME_OVER,43,42,2,982,OSLA,OSLA
-1838487253,Checkers,0,GAME_OVER,97,96,2,983,OSLA,OSLA
521062321,Checkers,0,GAME_OVER,107,106,2,984,OSLA,OSLA
847094771,Checkers,0,GAME_OVER,44,43,2,985,OSLA,OSLA
-563383945,Checkers,0,GAME_OVER,122,121,2,986,OSLA,OSLA
346747839,Checkers,0,GAME_OVER,113,112,2,987,OSLA,OSLA
1988847872,Checkers,0,GAME_OVER,41,40,2,988,OSLA,OSLA
1863238123,Checkers,0,GAME_OVER,157,156,2,989,OSLA,OSLA
-1868306767,Checkers,0,GAME_OVER,96,95,2,990,OSLA,OSLA
-919387672,Checkers,0,GAME_OVER,70,69,2,991,OSLA,OSLA
1170746461,Checkers,0,GAME_OVER,57,56,2,992,OSLA,OSLA
-1196589625,Checkers,0,GAME_OVER,34,33,2,993,OSLA,OSLA
-504947956,Checkers,0,GAME_OVER,43,42,2,994,OSLA,OSLA
-1733550993,Checkers,0,GAME_OVER,54,53,2,995,OSLA,OSLA
-1001155950,Checkers,0,GAME_OVER,51,50,2,996,OSLA,OSLA
1585516222,Checkers,0,GAME_OVER,39,38,2,997,OSLA,OSLA
-134527771,Checkers,0,GAME_OVER,92,91,2,998,OSLA,OSLA
-428295954,Checkers,0,GAME_OVER,64,63,2,999,OSLA,OSLA
-2087646572,Checkers,0,GAME_OVER,85,84,2,1000,OSLA,OSLA
-1900810258,Checkers,0,GAME_OVER,67,66,2,1001,OSLA,OSLA
1166650141,Checkers,0,GAME_OVER,46,45,2,1002,RandomPlayerConfig,OSLA
109161956,Checkers,0,GAME_OVER,39,38,2,1003,RandomPlayerConfig,OSLA
-857986891,Checkers,0,GAME_OVER,39,38,2,1004,RandomPlayerConfig,OSLA
-689553493,Checkers,0,GAME_OVER,33,32,2,1005,RandomPlayerConfig,OSLA
-344928737,Checkers,0,GAME_OVER,35,34,2,1006,RandomPlayerConfig,OSLA
-1478639398,Checkers,0,GAME_OVER,34,33,2,1007,RandomPlayerConfig,OSLA
-785190759,Checkers,0,GAME_OVER,42,41,2,1008,RandomPlayerConfig,OSLA
-394730578,Checkers,0,GAME_OVER,37,36,2,1009,RandomPlayerConfig,OSLA
-2096522261,Checkers,0,GAME_OVER,35,34,2,1010,RandomPlayerConfig,OSLA
890111067,Checkers,0,GAME_OVER,33,32,2,1011,RandomPlayerConfig,OSLA
-1706908548,Checkers,0,GAME_OVER,37,36,2,1012,RandomPlayerConfig,OSLA
-933531553,Checkers,0,GAME_OVER,35,34,2,1013,RandomPlayerConfig,OSLA
-465708335,Checkers,0,GAME_OVER,36,35,2,1014,RandomPlayerConfig,OSLA
1551619903,Checkers,0,GAME_OVER,38,37,2,1015,RandomPlayerConfig,OSLA
-1433127224,Checkers,0,GAME_OVER,40,39,2,1016,RandomPlayerConfig,OSLA
2047594833,Checkers,0,GAME_OVER,48,47,2,1017,RandomPlayerConfig,OSLA
363113990,Checkers,0,GAME_OVER,32,31,2,1018,RandomPlayerConfig,OSLA
514727295,Checkers,0,GAME_OVER,36,35,2,1019,RandomPlayerConfig,OSLA
1986308210,Checkers,0,GAME_OVER,55,54,2,1020,RandomPlayerConfig,OSLA
-1645304530,Checkers,0,GAME_OVER,38,37,2,1021,RandomPlayerConfig,OSLA
-721914184,Checkers,0,GAME_OVER,38,37,2,1022,RandomPlayerConfig,OSLA
-1490940497,Checkers,0,GAME_OVER,32,31,2,1023,RandomPlayerConfig,OSLA
1850286630,Checkers,0,GAME_OVER,36,35,2,1024,RandomPlayerConfig,OSLA
-1144868645,Checkers,0,GAME_OVER,33,32,2,1025,RandomPlayerConfig,OSLA
1625371234,Checkers,0,GAME_OVER,38,37,2,1026,RandomPlayerConfig,OSLA
-710618420,Checkers,0,GAME_OVER,39,38,2,1027,RandomPlayerConfig,OSLA
442428611,Checkers,0,GAME_OVER,39,38,2,1028,RandomPlayerConfig,OSLA
-1841962791,Checkers,0,GAME_OVER,42,41,2,1029,RandomPlayerConfig,OSLA
987097697,Checkers,0,GAME_OVER,62,61,2,1030,RandomPlayerConfig,OSLA
-1979775432,Checkers,0,GAME_OVER,38,37,2,1031,RandomPlayerConfig,OSLA
1436417290,Checkers,0,GAME_OVER,35,34,2,1032,RandomPlayerConfig,OSLA
1686011118,Checkers,0,GAME_OVER,38,37,2,1033,RandomPlayerConfig,OSLA
-1460860730,Checkers,0,GAME_OVER,49,48,2,1034,RandomPlayerConfig,OSLA
558843393,Checkers,0,GAME_OVER,32,31,2,1035,RandomPlayerConfig,OSLA
-1893988719,Checkers,0,GAME_OVER,45,44,2,1036,RandomPlayerConfig,OSLA
400650756,Checkers,0,GAME_OVER,51,50,2,1037,RandomPlayerConfig,OSLA
-996366740,Checkers,0,GAME_OVER,33,32,2,1038,RandomPlayerConfig,OSLA
-696161431,Checkers,0,GAME_OVER,40,39,2,1039,RandomPlayerConfig,OSLA
-1317451267,Checkers,0,GAME_OVER,33,32,2,1040,RandomPlayerConfig,OSLA
-1372006832,Checkers,0,GAME_OVER,34,33,2,1041,RandomPlayerConfig,OSLA
-1981209011,Checkers,0,GAME_OVER,30,29,2,1042,RandomPlayerConfig,OSLA
572794274,Checkers,0,GAME_OVER,34,33,2,1043,RandomPlayerConfig,OSLA
2123338351,Checkers,0,GAME_OVER,47,46,2,1044,RandomPlayerConfig,OSLA
-971240522,Checkers,0,GAME_OVER,59,58,2,1045,RandomPlayerConfig,OSLA
-476990959,Checkers,0,GAME_OVER,46,45,2,1046,RandomPlayerConfig,OSLA
297204952,Checkers,0,GAME_OVER,33,32,2,1047,RandomPlayerConfig,OSLA
302978622,Checkers,0,GAME_OVER,39,38,2,1048,RandomPlayerConfig,OSLA
1736254571,Checkers,0,GAME_OVER,63,62,2,1049,RandomPlayerConfig,OSLA
833580007,Checkers,0,GAME_OVER,41,40,2,1050,RandomPlayerConfig,OSLA
1738998133,Checkers,0,GAME_OVER,45,44,2,1051,RandomPlayerConfig,OSLA
272379623,Checkers,0,GAME_OVER,35,34,2,1052,RandomPlayerConfig,OSLA
-1968869925,Checkers,0,GAME_OVER,32,31,2,1053,RandomPlayerConfig,OSLA
1781885336,Checkers,0,GAME_OVER,38,37,2,1054,RandomPlayerConfig,OSLA
1003531168,Checkers,0,GAME_OVER,48,47,2,1055,RandomPlayerConfig,OSLA
834411585,Checkers,0,GAME_OVER,43,42,2,1056,RandomPlayerConfig,OSLA
-1581955635,Checkers,0,GAME_OVER,49,48,2,1057,RandomPlayerConfig,OSLA
856476889,Checkers,0,GAME_OVER,46,45,2,1058,RandomPlayerConfig,OSLA
-1665028347,Checkers,0,GAME_OVER,32,31,2,1059,RandomPlayerConfig,OSLA
1099843316,Checkers,0,GAME_OVER,34,33,2,1060,RandomPlayerConfig,OSLA
-2006344251,Checkers,0,GAME_OVER,37,36,2,1061,RandomPlayerConfig,OSLA
1164545248,Checkers,0,GAME_OVER,41,40,2,1062,RandomPlayerConfig,OSLA
878560987,Checkers,0,GAME_OVER,54,53,2,1063,RandomPlayerConfig,OSLA
-768428501,Checkers,0,GAME_OVER,39,38,2,1064,RandomPlayerConfig,OSLA
-852766551,Checkers,0,GAME_OVER,46,45,2,1065,RandomPlayerConfig,OSLA
-290863815,Checkers,0,GAME_OVER,45,44,2,1066,RandomPlayerConfig,OSLA
1261813282,Checkers,0,GAME_OVER,48,47,2,1067,RandomPlayerConfig,OSLA
1909828744,Checkers,0,GAME_OVER,47,46,2,1068,RandomPlayerConfig,OSLA
1603710631,Checkers,0,GAME_OVER,36,35,2,1069,RandomPlayerConfig,OSLA
-1780834855,Checkers,0,GAME_OVER,36,35,2,1070,RandomPlayerConfig,OSLA
1427126317,Checkers,0,GAME_OVER,43,42,2,1071,RandomPlayerConfig,OSLA
-1234984872,Checkers,0,GAME_OVER,28,27,2,1072,RandomPlayerConfig,OSLA
-1914313899,Checkers,0,GAME_OVER,33,32,2,1073,RandomPlayerConfig,OSLA
454762611,Checkers,0,GAME_OVER,31,30,2,1074,RandomPlayerConfig,OSLA
-619184801,Checkers,0,GAME_OVER,40,39,2,1075,RandomPlayerConfig,OSLA
1223164680,Checkers,0,GAME_OVER,39,38,2,1076,RandomPlayerConfig,OSLA
2054363673,Checkers,0,GAME_OVER,49,48,2,1077,RandomPlayerConfig,OSLA
-1866035446,Checkers,0,GAME_OVER,42,41,2,1078,RandomPlayerConfig,OSLA
-2061774791,Checkers,0,GAME_OVER,34,33,2,1079,RandomPlayerConfig,OSLA
114068438,Checkers,0,GAME_OVER,37,36,2,1080,RandomPlayerConfig,OSLA
381060298,Checkers,0,GAME_OVER,54,53,2,1081,RandomPlayerConfig,OSLA
-355135545,Checkers,0,GAME_OVER,33,32,2,1082,RandomPlayerConfig,OSLA
-544731501,Checkers,0,GAME_OVER,40,39,2,1083,RandomPlayerConfig,OSLA
917895627,Checkers,0,GAME_OVER,38,37,2,1084,RandomPlayerConfig,OSLA
1618389143,Checkers,0,GAME_OVER,46,45,2,1085,RandomPlayerConfig,OSLA
-1736785397,Checkers,0,GAME_OVER,48,47,2,1086,RandomPlayerConfig,OSLA
2005050153,Checkers,0,GAME_OVER,35,34,2,1087,RandomPlayerConfig,OSLA
-1189707545,Checkers,0,GAME_OVER,38,37,2,1088,RandomPlayerConfig,OSLA
1647154471,Checkers,0,GAME_OVER,45,44,2,1089,RandomPlayerConfig,OSLA
-1409642296,Checkers,0,GAME_OVER,46,45,2,1090,RandomPlayerConfig,OSLA
-166327463,Checkers,0,GAME_OVER,36,35,2,1091,RandomPlayerConfig,OSLA
-1990371682,Checkers,0,GAME_OVER,34,33,2,1092,RandomPlayerConfig,OSLA
-9967102,Checkers,0,GAME_OVER,51,50,2,1093,RandomPlayerConfig,OSLA
-299674100,Checkers,0,GAME_OVER,36,35,2,1094,RandomPlayerConfig,OSLA
-18844374,Checkers,0,GAME_OVER,27,26,2,1095,RandomPlayerConfig,OSLA
120459651,Checkers,0,GAME_OVER,34,33,2,1096,RandomPlayerConfig,OSLA
860114479,Checkers,0,GAME_OVER,42,41,2,1097,RandomPlayerConfig,OSLA
-2092751906,Checkers,0,GAME_OVER,37,36,2,1098,RandomPlayerConfig,OSLA
-91735664,Checkers,0,GAME_OVER,43,42,2,1099,RandomPlayerConfig,OSLA
2122436674,Checkers,0,GAME_OVER,34,33,2,1100,RandomPlayerConfig,OSLA
1350581789,Checkers,0,GAME_OVER,37,36,2,1101,RandomPlayerConfig,OSLA
935708237,Checkers,0,GAME_OVER,31,30,2,1102,RandomPlayerConfig,OSLA
1636251373,Checkers,0,GAME_OVER,45,44,2,1103,RandomPlayerConfig,OSLA
-1656792108,Checkers,0,GAME_OVER,43,42,2,1104,RandomPlayerConfig,OSLA
1642681286,Checkers,0,GAME_OVER,41,40,2,1105,RandomPlayerConfig,OSLA
275829445,Checkers,0,GAME_OVER,35,34,2,1106,RandomPlayerConfig,OSLA
351457243,Checkers,0,GAME_OVER,31,30,2,1107,RandomPlayerConfig,OSLA
-1007240979,Checkers,0,GAME_OVER,33,32,2,1108,RandomPlayerConfig,OSLA
-1109889775,Checkers,0,GAME_OVER,31,30,2,1109,RandomPlayerConfig,OSLA
-696199004,Checkers,0,GAME_OVER,41,40,2,1110,RandomPlayerConfig,OSLA
1627296296,Checkers,0,GAME_OVER,30,29,2,1111,RandomPlayerConfig,OSLA
-381690697,Checkers,0,GAME_OVER,43,42,2,1112,RandomPlayerConfig,OSLA
-1714531209,Checkers,0,GAME_OVER,46,45,2,1113,RandomPlayerConfig,OSLA
1611695884,Checkers,0,GAME_OVER,33,32,2,1114,RandomPlayerConfig,OSLA
877906465,Checkers,0,GAME_OVER,39,38,2,1115,RandomPlayerConfig,OSLA
-1828489019,Checkers,0,GAME_OVER,33,32,2,1116,RandomPlayerConfig,OSLA
849334249,Checkers,0,GAME_OVER,34,33,2,1117,RandomPlayerConfig,OSLA
-1301554182,Checkers,0,GAME_OVER,71,70,2,1118,RandomPlayerConfig,OSLA
943228435,Checkers,0,GAME_OVER,47,46,2,1119,RandomPlayerConfig,OSLA
-504360382,Checkers,0,GAME_OVER,32,31,2,1120,RandomPlayerConfig,OSLA
1545157105,Checkers,0,GAME_OVER,40,39,2,1121,RandomPlayerConfig,OSLA
-1954631529,Checkers,0,GAME_OVER,54,53,2,1122,RandomPlayerConfig,OSLA
-601567730,Checkers,0,GAME_OVER,53,52,2,1123,RandomPlayerConfig,OSLA
-255010712,Checkers,0,GAME_OVER,35,34,2,1124,RandomPlayerConfig,OSLA
-824178409,Checkers,0,GAME_OVER,32,31,2,1125,RandomPlayerConfig,OSLA
-1297140018,Checkers,0,GAME_OVER,36,35,2,1126,RandomPlayerConfig,OSLA
739054572,Checkers,0,GAME_OVER,50,49,2,1127,RandomPlayerConfig,OSLA
-1367413192,Checkers,0,GAME_OVER,29,28,2,1128,RandomPlayerConfig,OSLA
-958731899,Checkers,0,GAME_OVER,40,39,2,1129,RandomPlayerConfig,OSLA
-848675810,Checkers,0,GAME_OVER,54,53,2,1130,RandomPlayerConfig,OSLA
-946528367,Checkers,0,GAME_OVER,42,41,2,1131,RandomPlayerConfig,OSLA
-1515381913,Checkers,0,GAME_OVER,34,33,2,1132,RandomPlayerConfig,OSLA
-842052371,Checkers,0,GAME_OVER,31,30,2,1133,RandomPlayerConfig,OSLA
-1850718800,Checkers,0,GAME_OVER,42,41,2,1134,RandomPlayerConfig,OSLA
1775172467,Checkers,0,GAME_OVER,41,40,2,1135,RandomPlayerConfig,OSLA
-751232873,Checkers,0,GAME_OVER,34,33,2,1136,RandomPlayerConfig,OSLA
1601017002,Checkers,0,GAME_OVER,41,40,2,1137,RandomPlayerConfig,OSLA
-1638934101,Checkers,0,GAME_OVER,40,39,2,1138,RandomPlayerConfig,OSLA
-916609700,Checkers,0,GAME_OVER,35,34,2,1139,RandomPlayerConfig,OSLA
746908358,Checkers,0,GAME_OVER,43,42,2,1140,RandomPlayerConfig,OSLA
1274231333,Checkers,0,GAME_OVER,42,41,2,1141,RandomPlayerConfig,OSLA
510298567,Checkers,0,GAME_OVER,37,36,2,1142,RandomPlayerConfig,OSLA
