GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
1003531168,Checkers,0,GAME_OVER,40,39,2,455,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
834411585,Checkers,0,GAME_OVER,39,38,2,456,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1581955635,Checkers,0,GAME_OVER,38,37,2,457,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
856476889,Checkers,0,GAME_OVER,39,38,2,458,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1665028347,Checkers,0,GAME_OVER,40,39,2,459,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1099843316,Checkers,0,GAME_OVER,49,48,2,460,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2006344251,Checkers,0,GAME_OVER,48,47,2,461,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1164545248,Checkers,0,GAME_OVER,42,41,2,462,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
878560987,Checkers,0,GAME_OVER,42,41,2,463,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-768428501,Checkers,0,GAME_OVER,44,43,2,464,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-852766551,Checkers,0,GAME_OVER,39,38,2,465,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-290863815,Checkers,0,GAME_OVER,36,35,2,466,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1261813282,Checkers,0,GAME_OVER,40,39,2,467,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1909828744,Checkers,0,GAME_OVER,37,36,2,468,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1603710631,Checkers,0,GAME_OVER,32,31,2,469,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1780834855,Checkers,0,GAME_OVER,45,44,2,470,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1427126317,Checkers,0,GAME_OVER,37,36,2,471,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1234984872,Checkers,0,GAME_OVER,37,36,2,472,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1914313899,Checkers,0,GAME_OVER,29,28,2,473,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
454762611,Checkers,0,GAME_OVER,37,36,2,474,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-619184801,Checkers,0,GAME_OVER,39,38,2,475,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1223164680,Checkers,0,GAME_OVER,34,33,2,476,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2054363673,Checkers,0,GAME_OVER,36,35,2,477,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1866035446,Checkers,0,GAME_OVER,40,39,2,478,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2061774791,Checkers,0,GAME_OVER,41,40,2,479,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
114068438,Checkers,0,GAME_OVER,33,32,2,480,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
381060298,Checkers,0,GAME_OVER,36,35,2,481,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-355135545,Checkers,0,GAME_OVER,36,35,2,482,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-544731501,Checkers,0,GAME_OVER,41,40,2,483,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
917895627,Checkers,0,GAME_OVER,38,37,2,484,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1618389143,Checkers,0,GAME_OVER,37,36,2,485,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1736785397,Checkers,0,GAME_OVER,42,41,2,486,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2005050153,Checkers,0,GAME_OVER,32,31,2,487,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1189707545,Checkers,0,GAME_OVER,39,38,2,488,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1647154471,Checkers,0,GAME_OVER,45,44,2,489,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1409642296,Checkers,0,GAME_OVER,45,44,2,490,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-166327463,Checkers,0,GAME_OVER,34,33,2,491,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1990371682,Checkers,0,GAME_OVER,34,33,2,492,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-9967102,Checkers,0,GAME_OVER,30,29,2,493,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-299674100,Checkers,0,GAME_OVER,32,31,2,494,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-18844374,Checkers,0,GAME_OVER,33,32,2,495,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
120459651,Checkers,0,GAME_OVER,46,45,2,496,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
860114479,Checkers,0,GAME_OVER,35,34,2,497,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2092751906,Checkers,0,GAME_OVER,49,48,2,498,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-91735664,Checkers,0,GAME_OVER,45,44,2,499,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2122436674,Checkers,0,GAME_OVER,38,37,2,500,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1350581789,Checkers,0,GAME_OVER,37,36,2,501,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
935708237,Checkers,0,GAME_OVER,40,39,2,502,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1636251373,Checkers,0,GAME_OVER,36,35,2,503,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1656792108,Checkers,0,GAME_OVER,34,33,2,504,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1642681286,Checkers,0,GAME_OVER,45,44,2,505,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
275829445,Checkers,0,GAME_OVER,34,33,2,506,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
351457243,Checkers,0,GAME_OVER,38,37,2,507,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1007240979,Checkers,0,GAME_OVER,34,33,2,508,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1109889775,Checkers,0,GAME_OVER,39,38,2,509,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-696199004,Checkers,0,GAME_OVER,44,43,2,510,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1627296296,Checkers,0,GAME_OVER,45,44,2,511,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-381690697,Checkers,0,GAME_OVER,43,42,2,512,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1714531209,Checkers,0,GAME_OVER,48,47,2,513,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1611695884,Checkers,0,GAME_OVER,31,30,2,514,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
877906465,Checkers,0,GAME_OVER,40,39,2,515,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1828489019,Checkers,0,GAME_OVER,47,46,2,516,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
849334249,Checkers,0,GAME_OVER,31,30,2,517,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1301554182,Checkers,0,GAME_OVER,29,28,2,518,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
943228435,Checkers,0,GAME_OVER,40,39,2,519,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-504360382,Checkers,0,GAME_OVER,37,36,2,520,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1545157105,Checkers,0,GAME_OVER,44,43,2,521,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1954631529,Checkers,0,GAME_OVER,39,38,2,522,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-601567730,Checkers,0,GAME_OVER,44,43,2,523,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-255010712,Checkers,0,GAME_OVER,40,39,2,524,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-824178409,Checkers,0,GAME_OVER,35,34,2,525,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1297140018,Checkers,0,GAME_OVER,43,42,2,526,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
739054572,Checkers,0,GAME_OVER,36,35,2,527,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1367413192,Checkers,0,GAME_OVER,34,33,2,528,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-958731899,Checkers,0,GAME_OVER,48,47,2,529,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-848675810,Checkers,0,GAME_OVER,36,35,2,530,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-946528367,Checkers,0,GAME_OVER,39,38,2,531,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1515381913,Checkers,0,GAME_OVER,39,38,2,532,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-842052371,Checkers,0,GAME_OVER,40,39,2,533,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1850718800,Checkers,0,GAME_OVER,41,40,2,534,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1775172467,Checkers,0,GAME_OVER,32,31,2,535,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-751232873,Checkers,0,GAME_OVER,32,31,2,536,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1601017002,Checkers,0,GAME_OVER,38,37,2,537,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1638934101,Checkers,0,GAME_OVER,38,37,2,538,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-916609700,Checkers,0,GAME_OVER,40,39,2,539,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
746908358,Checkers,0,GAME_OVER,46,45,2,540,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1274231333,Checkers,0,GAME_OVER,39,38,2,541,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
510298567,Checkers,0,GAME_OVER,42,41,2,542,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-670333074,Checkers,0,GAME_OVER,35,34,2,543,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-353500661,Checkers,0,GAME_OVER,50,49,2,544,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-551773830,Checkers,0,GAME_OVER,35,34,2,545,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1582853344,Checkers,0,GAME_OVER,34,33,2,546,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2069953895,Checkers,0,GAME_OVER,43,42,2,547,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
844042110,Checkers,0,GAME_OVER,42,41,2,548,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1083589210,Checkers,0,GAME_OVER,35,34,2,549,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1162880844,Checkers,0,GAME_OVER,42,41,2,550,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
768043558,Checkers,0,GAME_OVER,41,40,2,551,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2146748024,Checkers,0,GAME_OVER,34,33,2,552,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-877137102,Checkers,0,GAME_OVER,39,38,2,553,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-910249297,Checkers,0,GAME_OVER,37,36,2,554,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-980835986,Checkers,0,GAME_OVER,31,30,2,555,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1031863548,Checkers,0,GAME_OVER,38,37,2,556,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
743547533,Checkers,0,GAME_OVER,31,30,2,557,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1816900621,Checkers,0,GAME_OVER,39,38,2,558,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
483043817,Checkers,0,GAME_OVER,41,40,2,559,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1257955188,Checkers,0,GAME_OVER,36,35,2,560,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2012560054,Checkers,0,GAME_OVER,36,35,2,561,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
494401888,Checkers,0,GAME_OVER,40,39,2,562,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-6808722,Checkers,0,GAME_OVER,43,42,2,563,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1140708449,Checkers,0,GAME_OVER,42,41,2,564,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1263670368,Checkers,0,GAME_OVER,40,39,2,565,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-960670229,Checkers,0,GAME_OVER,42,41,2,566,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1681023610,Checkers,0,GAME_OVER,34,33,2,567,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-117004599,Checkers,0,GAME_OVER,43,42,2,568,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-507496694,Checkers,0,GAME_OVER,45,44,2,569,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-127130226,Checkers,0,GAME_OVER,37,36,2,570,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1976781356,Checkers,0,GAME_OVER,36,35,2,571,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
96748349,Checkers,0,GAME_OVER,32,31,2,572,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1558439202,Checkers,0,GAME_OVER,38,37,2,573,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1200435548,Checkers,0,GAME_OVER,41,40,2,574,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1704523988,Checkers,0,GAME_OVER,36,35,2,575,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1655199496,Checkers,0,GAME_OVER,41,40,2,576,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-958595622,Checkers,0,GAME_OVER,36,35,2,577,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1931790698,Checkers,0,GAME_OVER,37,36,2,578,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1691137454,Checkers,0,GAME_OVER,38,37,2,579,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-649718369,Checkers,0,GAME_OVER,39,38,2,580,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2083962255,Checkers,0,GAME_OVER,42,41,2,581,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1062393879,Checkers,0,GAME_OVER,41,40,2,582,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1838487253,Checkers,0,GAME_OVER,38,37,2,583,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
521062321,Checkers,0,GAME_OVER,36,35,2,584,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
847094771,Checkers,0,GAME_OVER,39,38,2,585,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-563383945,Checkers,0,GAME_OVER,37,36,2,586,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
346747839,Checkers,0,GAME_OVER,28,27,2,587,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1988847872,Checkers,0,GAME_OVER,32,31,2,588,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1863238123,Checkers,0,GAME_OVER,37,36,2,589,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1868306767,Checkers,0,GAME_OVER,40,39,2,590,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-919387672,Checkers,0,GAME_OVER,41,40,2,591,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1170746461,Checkers,0,GAME_OVER,38,37,2,592,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1196589625,Checkers,0,GAME_OVER,31,30,2,593,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-504947956,Checkers,0,GAME_OVER,54,53,2,594,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1733550993,Checkers,0,GAME_OVER,48,47,2,595,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1001155950,Checkers,0,GAME_OVER,38,37,2,596,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1585516222,Checkers,0,GAME_OVER,37,36,2,597,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-134527771,Checkers,0,GAME_OVER,42,41,2,598,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-428295954,Checkers,0,GAME_OVER,42,41,2,599,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2087646572,Checkers,0,GAME_OVER,39,38,2,600,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1900810258,Checkers,0,GAME_OVER,35,34,2,601,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1166650141,Checkers,0,GAME_OVER,73,72,2,602,1,OSLA,1,2,2,MCTS_CheckersHeuristic
109161956,Checkers,0,GAME_OVER,153,152,2,603,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-857986891,Checkers,0,GAME_OVER,120,119,2,604,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-689553493,Checkers,0,GAME_OVER,55,54,2,605,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-344928737,Checkers,0,GAME_OVER,69,68,2,606,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1478639398,Checkers,0,GAME_OVER,61,60,2,607,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-785190759,Checkers,0,GAME_OVER,56,55,2,608,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-394730578,Checkers,0,GAME_OVER,58,57,2,609,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2096522261,Checkers,0,GAME_OVER,54,53,2,610,1,OSLA,1,2,2,MCTS_CheckersHeuristic
890111067,Checkers,0,GAME_OVER,44,43,2,611,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1706908548,Checkers,0,GAME_OVER,69,68,2,612,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-933531553,Checkers,0,GAME_OVER,58,57,2,613,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-465708335,Checkers,0,GAME_OVER,52,51,2,614,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1551619903,Checkers,0,GAME_OVER,37,36,2,615,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1433127224,Checkers,0,GAME_OVER,48,47,2,616,2,OSLA,2,1,1,MCTS_CheckersHeuristic
2047594833,Checkers,0,GAME_OVER,53,52,2,617,1,OSLA,1,2,2,MCTS_CheckersHeuristic
363113990,Checkers,0,GAME_OVER,85,84,2,618,1,OSLA,1,2,2,MCTS_CheckersHeuristic
514727295,Checkers,0,GAME_OVER,67,66,2,619,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1986308210,Checkers,0,GAME_OVER,115,114,2,620,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1645304530,Checkers,0,GAME_OVER,129,128,2,621,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-721914184,Checkers,0,GAME_OVER,50,49,2,622,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1490940497,Checkers,0,GAME_OVER,102,101,2,623,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1850286630,Checkers,0,GAME_OVER,114,113,2,624,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1144868645,Checkers,0,GAME_OVER,57,56,2,625,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1625371234,Checkers,0,GAME_OVER,57,56,2,626,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-710618420,Checkers,0,GAME_OVER,73,72,2,627,1,OSLA,1,2,2,MCTS_CheckersHeuristic
442428611,Checkers,0,GAME_OVER,58,57,2,628,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1841962791,Checkers,0,GAME_OVER,57,56,2,629,1,OSLA,1,2,2,MCTS_CheckersHeuristic
987097697,Checkers,0,GAME_OVER,93,92,2,630,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1979775432,Checkers,0,GAME_OVER,71,70,2,631,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1436417290,Checkers,0,GAME_OVER,58,57,2,632,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1686011118,Checkers,0,GAME_OVER,62,61,2,633,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1460860730,Checkers,0,GAME_OVER,47,46,2,634,1,OSLA,1,2,2,MCTS_CheckersHeuristic
558843393,Checkers,0,GAME_OVER,59,58,2,635,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1893988719,Checkers,0,GAME_OVER,48,47,2,636,2,OSLA,2,1,1,MCTS_CheckersHeuristic
400650756,Checkers,0,GAME_OVER,69,68,2,637,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-996366740,Checkers,0,GAME_OVER,45,44,2,638,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-696161431,Checkers,0,GAME_OVER,94,93,2,639,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1317451267,Checkers,0,GAME_OVER,42,41,2,640,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1372006832,Checkers,0,GAME_OVER,150,149,2,641,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1981209011,Checkers,0,GAME_OVER,53,52,2,642,2,OSLA,2,1,1,MCTS_CheckersHeuristic
572794274,Checkers,0,GAME_OVER,53,52,2,643,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2123338351,Checkers,0,GAME_OVER,64,63,2,644,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-971240522,Checkers,0,GAME_OVER,66,65,2,645,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-476990959,Checkers,0,GAME_OVER,81,80,2,646,1,OSLA,1,2,2,MCTS_CheckersHeuristic
297204952,Checkers,0,GAME_OVER,57,56,2,647,2,OSLA,2,1,1,MCTS_CheckersHeuristic
302978622,Checkers,0,GAME_OVER,53,52,2,648,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1736254571,Checkers,0,GAME_OVER,56,55,2,649,1,OSLA,1,2,2,MCTS_CheckersHeuristic
833580007,Checkers,0,GAME_OVER,47,46,2,650,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1738998133,Checkers,0,GAME_OVER,65,64,2,651,1,OSLA,1,2,2,MCTS_CheckersHeuristic
272379623,Checkers,0,GAME_OVER,50,49,2,652,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1968869925,Checkers,0,GAME_OVER,104,103,2,653,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1781885336,Checkers,0,GAME_OVER,68,67,2,654,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1003531168,Checkers,0,GAME_OVER,47,46,2,655,1,OSLA,1,2,2,MCTS_CheckersHeuristic
834411585,Checkers,0,GAME_OVER,56,55,2,656,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1581955635,Checkers,0,GAME_OVER,43,42,2,657,1,OSLA,1,2,2,MCTS_CheckersHeuristic
856476889,Checkers,0,GAME_OVER,42,41,2,658,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1665028347,Checkers,0,GAME_OVER,115,114,2,659,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1099843316,Checkers,0,GAME_OVER,45,44,2,660,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2006344251,Checkers,0,GAME_OVER,57,56,2,661,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1164545248,Checkers,0,GAME_OVER,116,115,2,662,1,OSLA,1,2,2,MCTS_CheckersHeuristic
878560987,Checkers,0,GAME_OVER,101,100,2,663,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-768428501,Checkers,0,GAME_OVER,66,65,2,664,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-852766551,Checkers,0,GAME_OVER,49,48,2,665,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-290863815,Checkers,0,GAME_OVER,69,68,2,666,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1261813282,Checkers,0,GAME_OVER,91,90,2,667,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1909828744,Checkers,0,GAME_OVER,75,74,2,668,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1603710631,Checkers,0,GAME_OVER,76,75,2,669,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1780834855,Checkers,0,GAME_OVER,60,59,2,670,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1427126317,Checkers,0,GAME_OVER,53,52,2,671,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1234984872,Checkers,0,GAME_OVER,147,146,2,672,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1914313899,Checkers,0,GAME_OVER,103,102,2,673,1,OSLA,1,2,2,MCTS_CheckersHeuristic
454762611,Checkers,0,GAME_OVER,100,99,2,674,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-619184801,Checkers,0,GAME_OVER,49,48,2,675,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1223164680,Checkers,0,GAME_OVER,55,54,2,676,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2054363673,Checkers,0,GAME_OVER,55,54,2,677,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1866035446,Checkers,0,GAME_OVER,51,50,2,678,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2061774791,Checkers,0,GAME_OVER,92,91,2,679,1,OSLA,1,1,1,MCTS_CheckersHeuristic
114068438,Checkers,0,GAME_OVER,55,54,2,680,1,OSLA,1,2,2,MCTS_CheckersHeuristic
381060298,Checkers,0,GAME_OVER,42,41,2,681,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-355135545,Checkers,0,GAME_OVER,78,77,2,682,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-544731501,Checkers,0,GAME_OVER,56,55,2,683,1,OSLA,1,2,2,MCTS_CheckersHeuristic
917895627,Checkers,0,GAME_OVER,46,45,2,684,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1618389143,Checkers,0,GAME_OVER,89,88,2,685,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1736785397,Checkers,0,GAME_OVER,46,45,2,686,1,OSLA,1,2,2,MCTS_CheckersHeuristic
