GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
1210750624,Checkers,0,GAME_OVER,31,30,2,455,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1617060179,Checkers,0,GAME_OVER,32,31,2,456,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1098270161,Checkers,0,GAME_OVER,26,25,2,457,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1387059512,Checkers,0,GAME_OVER,42,41,2,458,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1209401438,Checkers,0,GAME_OVER,29,28,2,459,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
866499206,Checkers,0,GAME_OVER,32,31,2,460,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-884055799,Checkers,0,GAME_OVER,32,31,2,461,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-345991177,Checkers,0,GAME_OVER,37,36,2,462,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1573066032,Checkers,0,GAME_OVER,46,45,2,463,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
714865605,Checkers,0,GAME_OVER,33,32,2,464,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1511071722,Checkers,0,GAME_OVER,34,33,2,465,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1043637411,Checkers,0,GAME_OVER,41,40,2,466,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
619587682,Checkers,0,GAME_OVER,47,46,2,467,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1363742753,Checkers,0,GAME_OVER,28,27,2,468,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-947852713,Checkers,0,GAME_OVER,38,37,2,469,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-34283449,Checkers,0,GAME_OVER,28,27,2,470,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1480406349,Checkers,0,GAME_OVER,30,29,2,471,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1921003377,Checkers,0,GAME_OVER,33,32,2,472,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1533488837,Checkers,0,GAME_OVER,38,37,2,473,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
85373256,Checkers,0,GAME_OVER,36,35,2,474,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
121974405,Checkers,0,GAME_OVER,39,38,2,475,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
984941992,Checkers,0,GAME_OVER,37,36,2,476,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2075425136,Checkers,0,GAME_OVER,33,32,2,477,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-521898058,Checkers,0,GAME_OVER,33,32,2,478,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1741815011,Checkers,0,GAME_OVER,34,33,2,479,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1193812878,Checkers,0,GAME_OVER,32,31,2,480,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1799176938,Checkers,0,GAME_OVER,30,29,2,481,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
972780260,Checkers,0,GAME_OVER,28,27,2,482,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1815361416,Checkers,0,GAME_OVER,34,33,2,483,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1322835176,Checkers,0,GAME_OVER,34,33,2,484,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
371741157,Checkers,0,GAME_OVER,30,29,2,485,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1102451655,Checkers,0,GAME_OVER,33,32,2,486,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
308533281,Checkers,0,GAME_OVER,34,33,2,487,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-10429549,Checkers,0,GAME_OVER,44,43,2,488,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1270174490,Checkers,0,GAME_OVER,35,34,2,489,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-448480440,Checkers,0,GAME_OVER,35,34,2,490,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
501444460,Checkers,0,GAME_OVER,29,28,2,491,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1083159769,Checkers,0,GAME_OVER,29,28,2,492,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1576700780,Checkers,0,GAME_OVER,28,27,2,493,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-756517090,Checkers,0,GAME_OVER,39,38,2,494,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
587439610,Checkers,0,GAME_OVER,34,33,2,495,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-346723102,Checkers,0,GAME_OVER,33,32,2,496,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2093549645,Checkers,0,GAME_OVER,37,36,2,497,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1653336284,Checkers,0,GAME_OVER,36,35,2,498,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
769578293,Checkers,0,GAME_OVER,36,35,2,499,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2047688042,Checkers,0,GAME_OVER,35,34,2,500,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
972616288,Checkers,0,GAME_OVER,27,26,2,501,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1959695236,Checkers,0,GAME_OVER,35,34,2,502,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1315021988,Checkers,0,GAME_OVER,36,35,2,503,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1344377780,Checkers,0,GAME_OVER,32,31,2,504,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
357951072,Checkers,0,GAME_OVER,33,32,2,505,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2058918633,Checkers,0,GAME_OVER,39,38,2,506,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-583788691,Checkers,0,GAME_OVER,33,32,2,507,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1763539389,Checkers,0,GAME_OVER,26,25,2,508,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1082296257,Checkers,0,GAME_OVER,39,38,2,509,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
709158110,Checkers,0,GAME_OVER,35,34,2,510,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
396158491,Checkers,0,GAME_OVER,39,38,2,511,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1345397067,Checkers,0,GAME_OVER,41,40,2,512,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1669350546,Checkers,0,GAME_OVER,36,35,2,513,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-466521336,Checkers,0,GAME_OVER,37,36,2,514,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1925152929,Checkers,0,GAME_OVER,29,28,2,515,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-530550102,Checkers,0,GAME_OVER,38,37,2,516,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-919063509,Checkers,0,GAME_OVER,36,35,2,517,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-800887435,Checkers,0,GAME_OVER,32,31,2,518,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1121831777,Checkers,0,GAME_OVER,35,34,2,519,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1819735674,Checkers,0,GAME_OVER,36,35,2,520,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2085410311,Checkers,0,GAME_OVER,28,27,2,521,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1001763376,Checkers,0,GAME_OVER,35,34,2,522,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1350169571,Checkers,0,GAME_OVER,38,37,2,523,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
5880123,Checkers,0,GAME_OVER,21,20,2,524,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1879634794,Checkers,0,GAME_OVER,23,22,2,525,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1125706525,Checkers,0,GAME_OVER,43,42,2,526,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2039316273,Checkers,0,GAME_OVER,37,36,2,527,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1257035972,Checkers,0,GAME_OVER,39,38,2,528,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1421001288,Checkers,0,GAME_OVER,41,40,2,529,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1651534043,Checkers,0,GAME_OVER,36,35,2,530,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
551156039,Checkers,0,GAME_OVER,27,26,2,531,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1090369838,Checkers,0,GAME_OVER,33,32,2,532,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
575298023,Checkers,0,GAME_OVER,28,27,2,533,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
530677400,Checkers,0,GAME_OVER,36,35,2,534,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
817833498,Checkers,0,GAME_OVER,31,30,2,535,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1060660001,Checkers,0,GAME_OVER,31,30,2,536,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1151880641,Checkers,0,GAME_OVER,32,31,2,537,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1664936495,Checkers,0,GAME_OVER,28,27,2,538,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1167710822,Checkers,0,GAME_OVER,27,26,2,539,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-542712970,Checkers,0,GAME_OVER,35,34,2,540,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2144300370,Checkers,0,GAME_OVER,24,23,2,541,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1642254248,Checkers,0,GAME_OVER,31,30,2,542,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1248370843,Checkers,0,GAME_OVER,29,28,2,543,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
145550316,Checkers,0,GAME_OVER,52,51,2,544,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1561587134,Checkers,0,GAME_OVER,41,40,2,545,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-690305999,Checkers,0,GAME_OVER,32,31,2,546,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-915091747,Checkers,0,GAME_OVER,32,31,2,547,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-929269573,Checkers,0,GAME_OVER,35,34,2,548,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1776447373,Checkers,0,GAME_OVER,27,26,2,549,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1376782522,Checkers,0,GAME_OVER,28,27,2,550,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
822717280,Checkers,0,GAME_OVER,32,31,2,551,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1214860500,Checkers,0,GAME_OVER,37,36,2,552,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2123155327,Checkers,0,GAME_OVER,37,36,2,553,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
468987575,Checkers,0,GAME_OVER,29,28,2,554,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-156419889,Checkers,0,GAME_OVER,33,32,2,555,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
244685781,Checkers,0,GAME_OVER,43,42,2,556,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2012422644,Checkers,0,GAME_OVER,31,30,2,557,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-646576725,Checkers,0,GAME_OVER,31,30,2,558,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-679847649,Checkers,0,GAME_OVER,37,36,2,559,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
153033083,Checkers,0,GAME_OVER,33,32,2,560,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1500617616,Checkers,0,GAME_OVER,45,44,2,561,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2028282473,Checkers,0,GAME_OVER,29,28,2,562,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1550709087,Checkers,0,GAME_OVER,39,38,2,563,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
635540564,Checkers,0,GAME_OVER,33,32,2,564,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1132003058,Checkers,0,GAME_OVER,30,29,2,565,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
535714537,Checkers,0,GAME_OVER,32,31,2,566,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
93854457,Checkers,0,GAME_OVER,32,31,2,567,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1266419641,Checkers,0,GAME_OVER,34,33,2,568,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
761600881,Checkers,0,GAME_OVER,36,35,2,569,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2143529823,Checkers,0,GAME_OVER,42,41,2,570,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2102961463,Checkers,0,GAME_OVER,37,36,2,571,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1679841531,Checkers,0,GAME_OVER,36,35,2,572,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1465671621,Checkers,0,GAME_OVER,42,41,2,573,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-449521527,Checkers,0,GAME_OVER,25,24,2,574,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
304327433,Checkers,0,GAME_OVER,29,28,2,575,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-578472996,Checkers,0,GAME_OVER,31,30,2,576,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-211506301,Checkers,0,GAME_OVER,33,32,2,577,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1627349832,Checkers,0,GAME_OVER,35,34,2,578,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1714208507,Checkers,0,GAME_OVER,28,27,2,579,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1196115391,Checkers,0,GAME_OVER,33,32,2,580,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1540368699,Checkers,0,GAME_OVER,35,34,2,581,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-906911374,Checkers,0,GAME_OVER,35,34,2,582,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1638432850,Checkers,0,GAME_OVER,35,34,2,583,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
686422820,Checkers,0,GAME_OVER,31,30,2,584,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1530302473,Checkers,0,GAME_OVER,29,28,2,585,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1209659418,Checkers,0,GAME_OVER,30,29,2,586,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
149319160,Checkers,0,GAME_OVER,36,35,2,587,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
760898767,Checkers,0,GAME_OVER,29,28,2,588,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
805876825,Checkers,0,GAME_OVER,33,32,2,589,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-648465952,Checkers,0,GAME_OVER,29,28,2,590,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-220098549,Checkers,0,GAME_OVER,32,31,2,591,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1441244742,Checkers,0,GAME_OVER,40,39,2,592,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1602782636,Checkers,0,GAME_OVER,32,31,2,593,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1364356723,Checkers,0,GAME_OVER,38,37,2,594,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1522474567,Checkers,0,GAME_OVER,40,39,2,595,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2121681916,Checkers,0,GAME_OVER,32,31,2,596,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
221799308,Checkers,0,GAME_OVER,37,36,2,597,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
458667489,Checkers,0,GAME_OVER,27,26,2,598,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
60893320,Checkers,0,GAME_OVER,31,30,2,599,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1443357674,Checkers,0,GAME_OVER,31,30,2,600,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-384243208,Checkers,0,GAME_OVER,32,31,2,601,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2143063354,Checkers,0,GAME_OVER,41,40,2,602,2,OSLA,2,1,1,MCTS_CheckersHeuristic
200594778,Checkers,0,GAME_OVER,66,65,2,603,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-514941224,Checkers,0,GAME_OVER,52,51,2,604,2,OSLA,2,1,1,MCTS_CheckersHeuristic
179287199,Checkers,0,GAME_OVER,37,36,2,605,2,OSLA,2,1,1,MCTS_CheckersHeuristic
2146590640,Checkers,0,GAME_OVER,114,113,2,606,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1378180065,Checkers,0,GAME_OVER,49,48,2,607,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-2036371014,Checkers,0,GAME_OVER,38,37,2,608,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1437296834,Checkers,0,GAME_OVER,91,90,2,609,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1700070603,Checkers,0,GAME_OVER,118,117,2,610,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1561081910,Checkers,0,GAME_OVER,51,50,2,611,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-969854519,Checkers,0,GAME_OVER,94,93,2,612,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1843078800,Checkers,0,GAME_OVER,166,165,2,613,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1066787509,Checkers,0,GAME_OVER,115,114,2,614,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1189586314,Checkers,0,GAME_OVER,80,79,2,615,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-611826476,Checkers,0,GAME_OVER,39,38,2,616,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1544709741,Checkers,0,GAME_OVER,96,95,2,617,1,OSLA,1,2,2,MCTS_CheckersHeuristic
794318347,Checkers,0,GAME_OVER,37,36,2,618,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1286713953,Checkers,0,GAME_OVER,78,77,2,619,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1187731884,Checkers,0,GAME_OVER,67,66,2,620,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1346212036,Checkers,0,GAME_OVER,38,37,2,621,2,OSLA,2,1,1,MCTS_CheckersHeuristic
2095173186,Checkers,0,GAME_OVER,40,39,2,622,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1685697746,Checkers,0,GAME_OVER,45,44,2,623,2,OSLA,2,1,1,MCTS_CheckersHeuristic
525282589,Checkers,0,GAME_OVER,43,42,2,624,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1848612161,Checkers,0,GAME_OVER,36,35,2,625,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1419713974,Checkers,0,GAME_OVER,43,42,2,626,2,OSLA,2,1,1,MCTS_CheckersHeuristic
317029565,Checkers,0,GAME_OVER,114,113,2,627,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1293604324,Checkers,0,GAME_OVER,34,33,2,628,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-746695878,Checkers,0,GAME_OVER,78,77,2,629,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-735693053,Checkers,0,GAME_OVER,82,81,2,630,1,OSLA,1,1,1,MCTS_CheckersHeuristic
780011660,Checkers,0,GAME_OVER,42,41,2,631,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-59287236,Checkers,0,GAME_OVER,124,123,2,632,1,OSLA,1,1,1,MCTS_CheckersHeuristic
2006589468,Checkers,0,GAME_OVER,31,30,2,633,2,OSLA,2,1,1,MCTS_CheckersHeuristic
587590548,Checkers,0,GAME_OVER,97,96,2,634,1,OSLA,1,1,1,MCTS_CheckersHeuristic
482187783,Checkers,0,GAME_OVER,68,67,2,635,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1982813031,Checkers,0,GAME_OVER,41,40,2,636,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1223428036,Checkers,0,GAME_OVER,98,97,2,637,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1111851144,Checkers,0,GAME_OVER,57,56,2,638,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-15746353,Checkers,0,GAME_OVER,58,57,2,639,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-452121655,Checkers,0,GAME_OVER,89,88,2,640,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1687770216,Checkers,0,GAME_OVER,81,80,2,641,1,OSLA,1,1,1,MCTS_CheckersHeuristic
657925756,Checkers,0,GAME_OVER,42,41,2,642,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1999336935,Checkers,0,GAME_OVER,92,91,2,643,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2136046321,Checkers,0,GAME_OVER,38,37,2,644,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1427823816,Checkers,0,GAME_OVER,52,51,2,645,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-2082357643,Checkers,0,GAME_OVER,46,45,2,646,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1796810102,Checkers,0,GAME_OVER,89,88,2,647,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1230325200,Checkers,0,GAME_OVER,45,44,2,648,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1494970818,Checkers,0,GAME_OVER,33,32,2,649,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1625250525,Checkers,0,GAME_OVER,96,95,2,650,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1432299318,Checkers,0,GAME_OVER,44,43,2,651,2,OSLA,2,1,1,MCTS_CheckersHeuristic
725655627,Checkers,0,GAME_OVER,48,47,2,652,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1163206040,Checkers,0,GAME_OVER,127,126,2,653,1,OSLA,1,1,1,MCTS_CheckersHeuristic
560297376,Checkers,0,GAME_OVER,120,119,2,654,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1210750624,Checkers,0,GAME_OVER,44,43,2,655,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1617060179,Checkers,0,GAME_OVER,92,91,2,656,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1098270161,Checkers,0,GAME_OVER,39,38,2,657,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1387059512,Checkers,0,GAME_OVER,31,30,2,658,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1209401438,Checkers,0,GAME_OVER,45,44,2,659,2,OSLA,2,1,1,MCTS_CheckersHeuristic
866499206,Checkers,0,GAME_OVER,36,35,2,660,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-884055799,Checkers,0,GAME_OVER,38,37,2,661,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-345991177,Checkers,0,GAME_OVER,55,54,2,662,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1573066032,Checkers,0,GAME_OVER,41,40,2,663,2,OSLA,2,1,1,MCTS_CheckersHeuristic
714865605,Checkers,0,GAME_OVER,73,72,2,664,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1511071722,Checkers,0,GAME_OVER,75,74,2,665,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1043637411,Checkers,0,GAME_OVER,90,89,2,666,1,OSLA,1,2,2,MCTS_CheckersHeuristic
619587682,Checkers,0,GAME_OVER,52,51,2,667,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1363742753,Checkers,0,GAME_OVER,42,41,2,668,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-947852713,Checkers,0,GAME_OVER,101,100,2,669,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-34283449,Checkers,0,GAME_OVER,42,41,2,670,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1480406349,Checkers,0,GAME_OVER,49,48,2,671,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1921003377,Checkers,0,GAME_OVER,75,74,2,672,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1533488837,Checkers,0,GAME_OVER,89,88,2,673,1,OSLA,1,1,1,MCTS_CheckersHeuristic
85373256,Checkers,0,GAME_OVER,68,67,2,674,1,OSLA,1,2,2,MCTS_CheckersHeuristic
121974405,Checkers,0,GAME_OVER,38,37,2,675,2,OSLA,2,1,1,MCTS_CheckersHeuristic
984941992,Checkers,0,GAME_OVER,73,72,2,676,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2075425136,Checkers,0,GAME_OVER,62,61,2,677,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-521898058,Checkers,0,GAME_OVER,36,35,2,678,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1741815011,Checkers,0,GAME_OVER,34,33,2,679,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1193812878,Checkers,0,GAME_OVER,73,72,2,680,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1799176938,Checkers,0,GAME_OVER,74,73,2,681,1,OSLA,1,1,1,MCTS_CheckersHeuristic
972780260,Checkers,0,GAME_OVER,49,48,2,682,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1815361416,Checkers,0,GAME_OVER,44,43,2,683,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1322835176,Checkers,0,GAME_OVER,52,51,2,684,2,OSLA,2,1,1,MCTS_CheckersHeuristic
371741157,Checkers,0,GAME_OVER,138,137,2,685,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1102451655,Checkers,0,GAME_OVER,48,47,2,686,2,OSLA,2,1,1,MCTS_CheckersHeuristic
308533281,Checkers,0,GAME_OVER,36,35,2,687,2,OSLA,2,1,1,MCTS_CheckersHeuristic
