GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
1602782636,Checkers,0,GAME_OVER,40,39,2,793,MCTS_CheckersHeuristic,OSLA
-1364356723,Checkers,0,GAME_OVER,130,129,2,794,MCTS_CheckersHeuristic,OSLA
1522474567,Checkers,0,GAME_OVER,83,82,2,795,MCTS_CheckersHeuristic,OSLA
-2121681916,Checkers,0,GAME_OVER,71,70,2,796,MCTS_CheckersHeuristic,OSLA
221799308,Checkers,0,GAME_OVER,43,42,2,797,MCTS_CheckersHeuristic,OSLA
458667489,Checkers,0,GAME_OVER,43,42,2,798,MCTS_CheckersHeuristic,OSLA
60893320,Checkers,0,GAME_OVER,91,90,2,799,MCTS_CheckersHeuristic,OSLA
1443357674,Checkers,0,GAME_OVER,39,38,2,800,MCTS_CheckersHeuristic,OSLA
-384243208,Checkers,0,GAME_OVER,61,60,2,801,MCTS_CheckersHeuristic,OSLA
-2143063354,Checkers,0,GAME_OVER,165,164,2,802,OSLA,OSLA
200594778,Checkers,0,GAME_OVER,48,47,2,803,OSLA,OSLA
-514941224,Checkers,0,GAME_OVER,43,42,2,804,OSLA,OSLA
179287199,Checkers,0,GAME_OVER,68,67,2,805,OSLA,OSLA
2146590640,Checkers,0,GAME_OVER,47,46,2,806,OSLA,OSLA
1378180065,Checkers,0,GAME_OVER,51,50,2,807,OSLA,OSLA
-2036371014,Checkers,0,GAME_OVER,38,37,2,808,OSLA,OSLA
1437296834,Checkers,0,GAME_OVER,48,47,2,809,OSLA,OSLA
1700070603,Checkers,0,GAME_OVER,64,63,2,810,OSLA,OSLA
-1561081910,Checkers,0,GAME_OVER,42,41,2,811,OSLA,OSLA
-969854519,Checkers,0,GAME_OVER,50,49,2,812,OSLA,OSLA
1843078800,Checkers,0,GAME_OVER,208,207,2,813,OSLA,OSLA
1066787509,Checkers,0,GAME_OVER,45,44,2,814,OSLA,OSLA
1189586314,Checkers,0,GAME_OVER,157,156,2,815,OSLA,OSLA
-611826476,Checkers,0,GAME_OVER,43,42,2,816,OSLA,OSLA
-1544709741,Checkers,0,GAME_OVER,103,102,2,817,OSLA,OSLA
794318347,Checkers,0,GAME_OVER,44,43,2,818,OSLA,OSLA
-1286713953,Checkers,0,GAME_OVER,32,31,2,819,OSLA,OSLA
1187731884,Checkers,0,GAME_OVER,32,31,2,820,OSLA,OSLA
-1346212036,Checkers,0,GAME_OVER,43,42,2,821,OSLA,OSLA
2095173186,Checkers,0,GAME_OVER,36,35,2,822,OSLA,OSLA
1685697746,Checkers,0,GAME_OVER,45,44,2,823,OSLA,OSLA
525282589,Checkers,0,GAME_OVER,64,63,2,824,OSLA,OSLA
-1848612161,Checkers,0,GAME_OVER,38,37,2,825,OSLA,OSLA
1419713974,Checkers,0,GAME_OVER,120,119,2,826,OSLA,OSLA
317029565,Checkers,0,GAME_OVER,40,39,2,827,OSLA,OSLA
-1293604324,Checkers,0,GAME_OVER,146,145,2,828,OSLA,OSLA
-746695878,Checkers,0,GAME_OVER,40,39,2,829,OSLA,OSLA
-735693053,Checkers,0,GAME_OVER,40,39,2,830,OSLA,OSLA
780011660,Checkers,0,GAME_OVER,69,68,2,831,OSLA,OSLA
-59287236,Checkers,0,GAME_OVER,35,34,2,832,OSLA,OSLA
2006589468,Checkers,0,GAME_OVER,41,40,2,833,OSLA,OSLA
587590548,Checkers,0,GAME_OVER,49,48,2,834,OSLA,OSLA
482187783,Checkers,0,GAME_OVER,108,107,2,835,OSLA,OSLA
1982813031,Checkers,0,GAME_OVER,39,38,2,836,OSLA,OSLA
1223428036,Checkers,0,GAME_OVER,40,39,2,837,OSLA,OSLA
-1111851144,Checkers,0,GAME_OVER,40,39,2,838,OSLA,OSLA
-15746353,Checkers,0,GAME_OVER,61,60,2,839,OSLA,OSLA
-452121655,Checkers,0,GAME_OVER,50,49,2,840,OSLA,OSLA
1687770216,Checkers,0,GAME_OVER,42,41,2,841,OSLA,OSLA
657925756,Checkers,0,GAME_OVER,85,84,2,842,OSLA,OSLA
1999336935,Checkers,0,GAME_OVER,40,39,2,843,OSLA,OSLA
-2136046321,Checkers,0,GAME_OVER,109,108,2,844,OSLA,OSLA
-1427823816,Checkers,0,GAME_OVER,43,42,2,845,OSLA,OSLA
-2082357643,Checkers,0,GAME_OVER,116,115,2,846,OSLA,OSLA
1796810102,Checkers,0,GAME_OVER,38,37,2,847,OSLA,OSLA
1230325200,Checkers,0,GAME_OVER,39,38,2,848,OSLA,OSLA
1494970818,Checkers,0,GAME_OVER,41,40,2,849,OSLA,OSLA
1625250525,Checkers,0,GAME_OVER,33,32,2,850,OSLA,OSLA
-1432299318,Checkers,0,GAME_OVER,62,61,2,851,OSLA,OSLA
725655627,Checkers,0,GAME_OVER,32,31,2,852,OSLA,OSLA
1163206040,Checkers,0,GAME_OVER,42,41,2,853,OSLA,OSLA
560297376,Checkers,0,GAME_OVER,54,53,2,854,OSLA,OSLA
1210750624,Checkers,0,GAME_OVER,37,36,2,855,OSLA,OSLA
1617060179,Checkers,0,GAME_OVER,41,40,2,856,OSLA,OSLA
-1098270161,Checkers,0,GAME_OVER,74,73,2,857,OSLA,OSLA
1387059512,Checkers,0,GAME_OVER,39,38,2,858,OSLA,OSLA
-1209401438,Checkers,0,GAME_OVER,40,39,2,859,OSLA,OSLA
866499206,Checkers,0,GAME_OVER,37,36,2,860,OSLA,OSLA
-884055799,Checkers,0,GAME_OVER,37,36,2,861,OSLA,OSLA
-345991177,Checkers,0,GAME_OVER,54,53,2,862,OSLA,OSLA
1573066032,Checkers,0,GAME_OVER,36,35,2,863,OSLA,OSLA
714865605,Checkers,0,GAME_OVER,35,34,2,864,OSLA,OSLA
-1511071722,Checkers,0,GAME_OVER,50,49,2,865,OSLA,OSLA
1043637411,Checkers,0,GAME_OVER,50,49,2,866,OSLA,OSLA
619587682,Checkers,0,GAME_OVER,79,78,2,867,OSLA,OSLA
-1363742753,Checkers,0,GAME_OVER,64,63,2,868,OSLA,OSLA
-947852713,Checkers,0,GAME_OVER,107,106,2,869,OSLA,OSLA
-34283449,Checkers,0,GAME_OVER,47,46,2,870,OSLA,OSLA
1480406349,Checkers,0,GAME_OVER,51,50,2,871,OSLA,OSLA
-1921003377,Checkers,0,GAME_OVER,38,37,2,872,OSLA,OSLA
1533488837,Checkers,0,GAME_OVER,89,88,2,873,OSLA,OSLA
85373256,Checkers,0,GAME_OVER,76,75,2,874,OSLA,OSLA
121974405,Checkers,0,GAME_OVER,43,42,2,875,OSLA,OSLA
984941992,Checkers,0,GAME_OVER,28,27,2,876,OSLA,OSLA
2075425136,Checkers,0,GAME_OVER,42,41,2,877,OSLA,OSLA
-521898058,Checkers,0,GAME_OVER,42,41,2,878,OSLA,OSLA
1741815011,Checkers,0,GAME_OVER,45,44,2,879,OSLA,OSLA
1193812878,Checkers,0,GAME_OVER,55,54,2,880,OSLA,OSLA
1799176938,Checkers,0,GAME_OVER,85,84,2,881,OSLA,OSLA
972780260,Checkers,0,GAME_OVER,41,40,2,882,OSLA,OSLA
1815361416,Checkers,0,GAME_OVER,44,43,2,883,OSLA,OSLA
1322835176,Checkers,0,GAME_OVER,39,38,2,884,OSLA,OSLA
371741157,Checkers,0,GAME_OVER,33,32,2,885,OSLA,OSLA
-1102451655,Checkers,0,GAME_OVER,49,48,2,886,OSLA,OSLA
308533281,Checkers,0,GAME_OVER,38,37,2,887,OSLA,OSLA
-10429549,Checkers,0,GAME_OVER,46,45,2,888,OSLA,OSLA
1270174490,Checkers,0,GAME_OVER,38,37,2,889,OSLA,OSLA
-448480440,Checkers,0,GAME_OVER,108,107,2,890,OSLA,OSLA
501444460,Checkers,0,GAME_OVER,35,34,2,891,OSLA,OSLA
1083159769,Checkers,0,GAME_OVER,37,36,2,892,OSLA,OSLA
1576700780,Checkers,0,GAME_OVER,156,155,2,893,OSLA,OSLA
-756517090,Checkers,0,GAME_OVER,73,72,2,894,OSLA,OSLA
587439610,Checkers,0,GAME_OVER,43,42,2,895,OSLA,OSLA
-346723102,Checkers,0,GAME_OVER,38,37,2,896,OSLA,OSLA
2093549645,Checkers,0,GAME_OVER,38,37,2,897,OSLA,OSLA
1653336284,Checkers,0,GAME_OVER,42,41,2,898,OSLA,OSLA
769578293,Checkers,0,GAME_OVER,81,80,2,899,OSLA,OSLA
2047688042,Checkers,0,GAME_OVER,80,79,2,900,OSLA,OSLA
972616288,Checkers,0,GAME_OVER,42,41,2,901,OSLA,OSLA
1959695236,Checkers,0,GAME_OVER,41,40,2,902,OSLA,OSLA
1315021988,Checkers,0,GAME_OVER,39,38,2,903,OSLA,OSLA
1344377780,Checkers,0,GAME_OVER,95,94,2,904,OSLA,OSLA
357951072,Checkers,0,GAME_OVER,53,52,2,905,OSLA,OSLA
-2058918633,Checkers,0,GAME_OVER,43,42,2,906,OSLA,OSLA
-583788691,Checkers,0,GAME_OVER,44,43,2,907,OSLA,OSLA
1763539389,Checkers,0,GAME_OVER,37,36,2,908,OSLA,OSLA
-1082296257,Checkers,0,GAME_OVER,109,108,2,909,OSLA,OSLA
709158110,Checkers,0,GAME_OVER,31,30,2,910,OSLA,OSLA
396158491,Checkers,0,GAME_OVER,33,32,2,911,OSLA,OSLA
-1345397067,Checkers,0,GAME_OVER,36,35,2,912,OSLA,OSLA
1669350546,Checkers,0,GAME_OVER,46,45,2,913,OSLA,OSLA
-466521336,Checkers,0,GAME_OVER,42,41,2,914,OSLA,OSLA
1925152929,Checkers,0,GAME_OVER,54,53,2,915,OSLA,OSLA
-530550102,Checkers,0,GAME_OVER,88,87,2,916,OSLA,OSLA
-919063509,Checkers,0,GAME_OVER,54,53,2,917,OSLA,OSLA
-800887435,Checkers,0,GAME_OVER,38,37,2,918,OSLA,OSLA
-1121831777,Checkers,0,GAME_OVER,45,44,2,919,OSLA,OSLA
-1819735674,Checkers,0,GAME_OVER,35,34,2,920,OSLA,OSLA
2085410311,Checkers,0,GAME_OVER,38,37,2,921,OSLA,OSLA
-1001763376,Checkers,0,GAME_OVER,39,38,2,922,OSLA,OSLA
1350169571,Checkers,0,GAME_OVER,51,50,2,923,OSLA,OSLA
5880123,Checkers,0,GAME_OVER,42,41,2,924,OSLA,OSLA
1879634794,Checkers,0,GAME_OVER,44,43,2,925,OSLA,OSLA
-1125706525,Checkers,0,GAME_OVER,135,134,2,926,OSLA,OSLA
2039316273,Checkers,0,GAME_OVER,37,36,2,927,OSLA,OSLA
-1257035972,Checkers,0,GAME_OVER,58,57,2,928,OSLA,OSLA
1421001288,Checkers,0,GAME_OVER,50,49,2,929,OSLA,OSLA
-1651534043,Checkers,0,GAME_OVER,118,117,2,930,OSLA,OSLA
551156039,Checkers,0,GAME_OVER,137,136,2,931,OSLA,OSLA
1090369838,Checkers,0,GAME_OVER,156,155,2,932,OSLA,OSLA
575298023,Checkers,0,GAME_OVER,53,52,2,933,OSLA,OSLA
530677400,Checkers,0,GAME_OVER,39,38,2,934,OSLA,OSLA
817833498,Checkers,0,GAME_OVER,78,77,2,935,OSLA,OSLA
-1060660001,Checkers,0,GAME_OVER,55,54,2,936,OSLA,OSLA
1151880641,Checkers,0,GAME_OVER,34,33,2,937,OSLA,OSLA
-1664936495,Checkers,0,GAME_OVER,119,118,2,938,OSLA,OSLA
1167710822,Checkers,0,GAME_OVER,121,120,2,939,OSLA,OSLA
-542712970,Checkers,0,GAME_OVER,44,43,2,940,OSLA,OSLA
-2144300370,Checkers,0,GAME_OVER,45,44,2,941,OSLA,OSLA
-1642254248,Checkers,0,GAME_OVER,135,134,2,942,OSLA,OSLA
-1248370843,Checkers,0,GAME_OVER,42,41,2,943,OSLA,OSLA
145550316,Checkers,0,GAME_OVER,43,42,2,944,OSLA,OSLA
-1561587134,Checkers,0,GAME_OVER,38,37,2,945,OSLA,OSLA
-690305999,Checkers,0,GAME_OVER,154,153,2,946,OSLA,OSLA
-915091747,Checkers,0,GAME_OVER,32,31,2,947,OSLA,OSLA
-929269573,Checkers,0,GAME_OVER,36,35,2,948,OSLA,OSLA
-1776447373,Checkers,0,GAME_OVER,63,62,2,949,OSLA,OSLA
1376782522,Checkers,0,GAME_OVER,32,31,2,950,OSLA,OSLA
822717280,Checkers,0,GAME_OVER,103,102,2,951,OSLA,OSLA
1214860500,Checkers,0,GAME_OVER,48,47,2,952,OSLA,OSLA
2123155327,Checkers,0,GAME_OVER,62,61,2,953,OSLA,OSLA
468987575,Checkers,0,GAME_OVER,35,34,2,954,OSLA,OSLA
-156419889,Checkers,0,GAME_OVER,43,42,2,955,OSLA,OSLA
244685781,Checkers,0,GAME_OVER,112,111,2,956,OSLA,OSLA
-2012422644,Checkers,0,GAME_OVER,39,38,2,957,OSLA,OSLA
-646576725,Checkers,0,GAME_OVER,115,114,2,958,OSLA,OSLA
-679847649,Checkers,0,GAME_OVER,71,70,2,959,OSLA,OSLA
153033083,Checkers,0,GAME_OVER,37,36,2,960,OSLA,OSLA
1500617616,Checkers,0,GAME_OVER,29,28,2,961,OSLA,OSLA
2028282473,Checkers,0,GAME_OVER,111,110,2,962,OSLA,OSLA
1550709087,Checkers,0,GAME_OVER,44,43,2,963,OSLA,OSLA
635540564,Checkers,0,GAME_OVER,41,40,2,964,OSLA,OSLA
1132003058,Checkers,0,GAME_OVER,63,62,2,965,OSLA,OSLA
535714537,Checkers,0,GAME_OVER,32,31,2,966,OSLA,OSLA
93854457,Checkers,0,GAME_OVER,141,140,2,967,OSLA,OSLA
1266419641,Checkers,0,GAME_OVER,33,32,2,968,OSLA,OSLA
761600881,Checkers,0,GAME_OVER,63,62,2,969,OSLA,OSLA
2143529823,Checkers,0,GAME_OVER,41,40,2,970,OSLA,OSLA
2102961463,Checkers,0,GAME_OVER,46,45,2,971,OSLA,OSLA
1679841531,Checkers,0,GAME_OVER,41,40,2,972,OSLA,OSLA
1465671621,Checkers,0,GAME_OVER,38,37,2,973,OSLA,OSLA
-449521527,Checkers,0,GAME_OVER,32,31,2,974,OSLA,OSLA
304327433,Checkers,0,GAME_OVER,43,42,2,975,OSLA,OSLA
-578472996,Checkers,0,GAME_OVER,44,43,2,976,OSLA,OSLA
-211506301,Checkers,0,GAME_OVER,65,64,2,977,OSLA,OSLA
1627349832,Checkers,0,GAME_OVER,78,77,2,978,OSLA,OSLA
-1714208507,Checkers,0,GAME_OVER,54,53,2,979,OSLA,OSLA
-1196115391,Checkers,0,GAME_OVER,46,45,2,980,OSLA,OSLA
-1540368699,Checkers,0,GAME_OVER,51,50,2,981,OSLA,OSLA
-906911374,Checkers,0,GAME_OVER,33,32,2,982,OSLA,OSLA
-1638432850,Checkers,0,GAME_OVER,40,39,2,983,OSLA,OSLA
686422820,Checkers,0,GAME_OVER,78,77,2,984,OSLA,OSLA
1530302473,Checkers,0,GAME_OVER,38,37,2,985,OSLA,OSLA
-1209659418,Checkers,0,GAME_OVER,39,38,2,986,OSLA,OSLA
149319160,Checkers,0,GAME_OVER,70,69,2,987,OSLA,OSLA
760898767,Checkers,0,GAME_OVER,43,42,2,988,OSLA,OSLA
805876825,Checkers,0,GAME_OVER,48,47,2,989,OSLA,OSLA
-648465952,Checkers,0,GAME_OVER,36,35,2,990,OSLA,OSLA
-220098549,Checkers,0,GAME_OVER,131,130,2,991,OSLA,OSLA
1441244742,Checkers,0,GAME_OVER,50,49,2,992,OSLA,OSLA
1602782636,Checkers,0,GAME_OVER,35,34,2,993,OSLA,OSLA
-1364356723,Checkers,0,GAME_OVER,129,128,2,994,OSLA,OSLA
1522474567,Checkers,0,GAME_OVER,29,28,2,995,OSLA,OSLA
-2121681916,Checkers,0,GAME_OVER,38,37,2,996,OSLA,OSLA
221799308,Checkers,0,GAME_OVER,40,39,2,997,OSLA,OSLA
458667489,Checkers,0,GAME_OVER,43,42,2,998,OSLA,OSLA
60893320,Checkers,0,GAME_OVER,46,45,2,999,OSLA,OSLA
1443357674,Checkers,0,GAME_OVER,31,30,2,1000,OSLA,OSLA
-384243208,Checkers,0,GAME_OVER,38,37,2,1001,OSLA,OSLA
-2143063354,Checkers,0,GAME_OVER,37,36,2,1002,RandomPlayerConfig,OSLA
200594778,Checkers,0,GAME_OVER,29,28,2,1003,RandomPlayerConfig,OSLA
-514941224,Checkers,0,GAME_OVER,30,29,2,1004,RandomPlayerConfig,OSLA
179287199,Checkers,0,GAME_OVER,37,36,2,1005,RandomPlayerConfig,OSLA
2146590640,Checkers,0,GAME_OVER,30,29,2,1006,RandomPlayerConfig,OSLA
1378180065,Checkers,0,GAME_OVER,35,34,2,1007,RandomPlayerConfig,OSLA
-2036371014,Checkers,0,GAME_OVER,29,28,2,1008,RandomPlayerConfig,OSLA
1437296834,Checkers,0,GAME_OVER,31,30,2,1009,RandomPlayerConfig,OSLA
1700070603,Checkers,0,GAME_OVER,28,27,2,1010,RandomPlayerConfig,OSLA
-1561081910,Checkers,0,GAME_OVER,31,30,2,1011,RandomPlayerConfig,OSLA
-969854519,Checkers,0,GAME_OVER,40,39,2,1012,RandomPlayerConfig,OSLA
1843078800,Checkers,0,GAME_OVER,36,35,2,1013,RandomPlayerConfig,OSLA
1066787509,Checkers,0,GAME_OVER,36,35,2,1014,RandomPlayerConfig,OSLA
1189586314,Checkers,0,GAME_OVER,26,25,2,1015,RandomPlayerConfig,OSLA
-611826476,Checkers,0,GAME_OVER,33,32,2,1016,RandomPlayerConfig,OSLA
-1544709741,Checkers,0,GAME_OVER,33,32,2,1017,RandomPlayerConfig,OSLA
794318347,Checkers,0,GAME_OVER,26,25,2,1018,RandomPlayerConfig,OSLA
-1286713953,Checkers,0,GAME_OVER,26,25,2,1019,RandomPlayerConfig,OSLA
1187731884,Checkers,0,GAME_OVER,29,28,2,1020,RandomPlayerConfig,OSLA
-1346212036,Checkers,0,GAME_OVER,37,36,2,1021,RandomPlayerConfig,OSLA
2095173186,Checkers,0,GAME_OVER,33,32,2,1022,RandomPlayerConfig,OSLA
1685697746,Checkers,0,GAME_OVER,33,32,2,1023,RandomPlayerConfig,OSLA
525282589,Checkers,0,GAME_OVER,32,31,2,1024,RandomPlayerConfig,OSLA
-1848612161,Checkers,0,GAME_OVER,41,40,2,1025,RandomPlayerConfig,OSLA
1419713974,Checkers,0,GAME_OVER,32,31,2,1026,RandomPlayerConfig,OSLA
317029565,Checkers,0,GAME_OVER,30,29,2,1027,RandomPlayerConfig,OSLA
-1293604324,Checkers,0,GAME_OVER,31,30,2,1028,RandomPlayerConfig,OSLA
-746695878,Checkers,0,GAME_OVER,35,34,2,1029,RandomPlayerConfig,OSLA
-735693053,Checkers,0,GAME_OVER,34,33,2,1030,RandomPlayerConfig,OSLA
780011660,Checkers,0,GAME_OVER,32,31,2,1031,RandomPlayerConfig,OSLA
-59287236,Checkers,0,GAME_OVER,28,27,2,1032,RandomPlayerConfig,OSLA
2006589468,Checkers,0,GAME_OVER,34,33,2,1033,RandomPlayerConfig,OSLA
587590548,Checkers,0,GAME_OVER,30,29,2,1034,RandomPlayerConfig,OSLA
482187783,Checkers,0,GAME_OVER,33,32,2,1035,RandomPlayerConfig,OSLA
1982813031,Checkers,0,GAME_OVER,34,33,2,1036,RandomPlayerConfig,OSLA
1223428036,Checkers,0,GAME_OVER,31,30,2,1037,RandomPlayerConfig,OSLA
-1111851144,Checkers,0,GAME_OVER,32,31,2,1038,RandomPlayerConfig,OSLA
-15746353,Checkers,0,GAME_OVER,25,24,2,1039,RandomPlayerConfig,OSLA
-452121655,Checkers,0,GAME_OVER,32,31,2,1040,RandomPlayerConfig,OSLA
1687770216,Checkers,0,GAME_OVER,33,32,2,1041,RandomPlayerConfig,OSLA
657925756,Checkers,0,GAME_OVER,39,38,2,1042,RandomPlayerConfig,OSLA
1999336935,Checkers,0,GAME_OVER,25,24,2,1043,RandomPlayerConfig,OSLA
-2136046321,Checkers,0,GAME_OVER,25,24,2,1044,RandomPlayerConfig,OSLA
-1427823816,Checkers,0,GAME_OVER,33,32,2,1045,RandomPlayerConfig,OSLA
-2082357643,Checkers,0,GAME_OVER,21,20,2,1046,RandomPlayerConfig,OSLA
1796810102,Checkers,0,GAME_OVER,34,33,2,1047,RandomPlayerConfig,OSLA
1230325200,Checkers,0,GAME_OVER,38,37,2,1048,RandomPlayerConfig,OSLA
1494970818,Checkers,0,GAME_OVER,39,38,2,1049,RandomPlayerConfig,OSLA
1625250525,Checkers,0,GAME_OVER,35,34,2,1050,RandomPlayerConfig,OSLA
-1432299318,Checkers,0,GAME_OVER,30,29,2,1051,RandomPlayerConfig,OSLA
725655627,Checkers,0,GAME_OVER,37,36,2,1052,RandomPlayerConfig,OSLA
1163206040,Checkers,0,GAME_OVER,30,29,2,1053,RandomPlayerConfig,OSLA
560297376,Checkers,0,GAME_OVER,34,33,2,1054,RandomPlayerConfig,OSLA
1210750624,Checkers,0,GAME_OVER,36,35,2,1055,RandomPlayerConfig,OSLA
1617060179,Checkers,0,GAME_OVER,32,31,2,1056,RandomPlayerConfig,OSLA
-1098270161,Checkers,0,GAME_OVER,37,36,2,1057,RandomPlayerConfig,OSLA
1387059512,Checkers,0,GAME_OVER,34,33,2,1058,RandomPlayerConfig,OSLA
-1209401438,Checkers,0,GAME_OVER,34,33,2,1059,RandomPlayerConfig,OSLA
866499206,Checkers,0,GAME_OVER,32,31,2,1060,RandomPlayerConfig,OSLA
-884055799,Checkers,0,GAME_OVER,35,34,2,1061,RandomPlayerConfig,OSLA
-345991177,Checkers,0,GAME_OVER,20,19,2,1062,RandomPlayerConfig,OSLA
1573066032,Checkers,0,GAME_OVER,33,32,2,1063,RandomPlayerConfig,OSLA
714865605,Checkers,0,GAME_OVER,30,29,2,1064,RandomPlayerConfig,OSLA
-1511071722,Checkers,0,GAME_OVER,27,26,2,1065,RandomPlayerConfig,OSLA
1043637411,Checkers,0,GAME_OVER,33,32,2,1066,RandomPlayerConfig,OSLA
619587682,Checkers,0,GAME_OVER,36,35,2,1067,RandomPlayerConfig,OSLA
-1363742753,Checkers,0,GAME_OVER,32,31,2,1068,RandomPlayerConfig,OSLA
-947852713,Checkers,0,GAME_OVER,24,23,2,1069,RandomPlayerConfig,OSLA
-34283449,Checkers,0,GAME_OVER,27,26,2,1070,RandomPlayerConfig,OSLA
1480406349,Checkers,0,GAME_OVER,29,28,2,1071,RandomPlayerConfig,OSLA
-1921003377,Checkers,0,GAME_OVER,35,34,2,1072,RandomPlayerConfig,OSLA
1533488837,Checkers,0,GAME_OVER,31,30,2,1073,RandomPlayerConfig,OSLA
85373256,Checkers,0,GAME_OVER,32,31,2,1074,RandomPlayerConfig,OSLA
121974405,Checkers,0,GAME_OVER,35,34,2,1075,RandomPlayerConfig,OSLA
984941992,Checkers,0,GAME_OVER,36,35,2,1076,RandomPlayerConfig,OSLA
2075425136,Checkers,0,GAME_OVER,36,35,2,1077,RandomPlayerConfig,OSLA
-521898058,Checkers,0,GAME_OVER,27,26,2,1078,RandomPlayerConfig,OSLA
1741815011,Checkers,0,GAME_OVER,32,31,2,1079,RandomPlayerConfig,OSLA
1193812878,Checkers,0,GAME_OVER,38,37,2,1080,RandomPlayerConfig,OSLA
1799176938,Checkers,0,GAME_OVER,34,33,2,1081,RandomPlayerConfig,OSLA
972780260,Checkers,0,GAME_OVER,25,24,2,1082,RandomPlayerConfig,OSLA
1815361416,Checkers,0,GAME_OVER,29,28,2,1083,RandomPlayerConfig,OSLA
1322835176,Checkers,0,GAME_OVER,30,29,2,1084,RandomPlayerConfig,OSLA
371741157,Checkers,0,GAME_OVER,38,37,2,1085,RandomPlayerConfig,OSLA
-1102451655,Checkers,0,GAME_OVER,29,28,2,1086,RandomPlayerConfig,OSLA
308533281,Checkers,0,GAME_OVER,34,33,2,1087,RandomPlayerConfig,OSLA
-10429549,Checkers,0,GAME_OVER,28,27,2,1088,RandomPlayerConfig,OSLA
1270174490,Checkers,0,GAME_OVER,35,34,2,1089,RandomPlayerConfig,OSLA
-448480440,Checkers,0,GAME_OVER,33,32,2,1090,RandomPlayerConfig,OSLA
501444460,Checkers,0,GAME_OVER,30,29,2,1091,RandomPlayerConfig,OSLA
1083159769,Checkers,0,GAME_OVER,37,36,2,1092,RandomPlayerConfig,OSLA
1576700780,Checkers,0,GAME_OVER,29,28,2,1093,RandomPlayerConfig,OSLA
-756517090,Checkers,0,GAME_OVER,25,24,2,1094,RandomPlayerConfig,OSLA
587439610,Checkers,0,GAME_OVER,30,29,2,1095,RandomPlayerConfig,OSLA
-346723102,Checkers,0,GAME_OVER,33,32,2,1096,RandomPlayerConfig,OSLA
2093549645,Checkers,0,GAME_OVER,25,24,2,1097,RandomPlayerConfig,OSLA
1653336284,Checkers,0,GAME_OVER,31,30,2,1098,RandomPlayerConfig,OSLA
769578293,Checkers,0,GAME_OVER,34,33,2,1099,RandomPlayerConfig,OSLA
2047688042,Checkers,0,GAME_OVER,33,32,2,1100,RandomPlayerConfig,OSLA
972616288,Checkers,0,GAME_OVER,30,29,2,1101,RandomPlayerConfig,OSLA
1959695236,Checkers,0,GAME_OVER,28,27,2,1102,RandomPlayerConfig,OSLA
1315021988,Checkers,0,GAME_OVER,30,29,2,1103,RandomPlayerConfig,OSLA
1344377780,Checkers,0,GAME_OVER,31,30,2,1104,RandomPlayerConfig,OSLA
357951072,Checkers,0,GAME_OVER,39,38,2,1105,RandomPlayerConfig,OSLA
-2058918633,Checkers,0,GAME_OVER,37,36,2,1106,RandomPlayerConfig,OSLA
-583788691,Checkers,0,GAME_OVER,32,31,2,1107,RandomPlayerConfig,OSLA
1763539389,Checkers,0,GAME_OVER,29,28,2,1108,RandomPlayerConfig,OSLA
-1082296257,Checkers,0,GAME_OVER,36,35,2,1109,RandomPlayerConfig,OSLA
709158110,Checkers,0,GAME_OVER,30,29,2,1110,RandomPlayerConfig,OSLA
396158491,Checkers,0,GAME_OVER,33,32,2,1111,RandomPlayerConfig,OSLA
-1345397067,Checkers,0,GAME_OVER,33,32,2,1112,RandomPlayerConfig,OSLA
1669350546,Checkers,0,GAME_OVER,27,26,2,1113,RandomPlayerConfig,OSLA
-466521336,Checkers,0,GAME_OVER,30,29,2,1114,RandomPlayerConfig,OSLA
1925152929,Checkers,0,GAME_OVER,35,34,2,1115,RandomPlayerConfig,OSLA
-530550102,Checkers,0,GAME_OVER,31,30,2,1116,RandomPlayerConfig,OSLA
-919063509,Checkers,0,GAME_OVER,37,36,2,1117,RandomPlayerConfig,OSLA
-800887435,Checkers,0,GAME_OVER,30,29,2,1118,RandomPlayerConfig,OSLA
-1121831777,Checkers,0,GAME_OVER,29,28,2,1119,RandomPlayerConfig,OSLA
-1819735674,Checkers,0,GAME_OVER,37,36,2,1120,RandomPlayerConfig,OSLA
2085410311,Checkers,0,GAME_OVER,27,26,2,1121,RandomPlayerConfig,OSLA
-1001763376,Checkers,0,GAME_OVER,35,34,2,1122,RandomPlayerConfig,OSLA
1350169571,Checkers,0,GAME_OVER,23,22,2,1123,RandomPlayerConfig,OSLA
5880123,Checkers,0,GAME_OVER,36,35,2,1124,RandomPlayerConfig,OSLA
1879634794,Checkers,0,GAME_OVER,42,41,2,1125,RandomPlayerConfig,OSLA
-1125706525,Checkers,0,GAME_OVER,33,32,2,1126,RandomPlayerConfig,OSLA
2039316273,Checkers,0,GAME_OVER,29,28,2,1127,RandomPlayerConfig,OSLA
-1257035972,Checkers,0,GAME_OVER,59,58,2,1128,RandomPlayerConfig,OSLA
1421001288,Checkers,0,GAME_OVER,30,29,2,1129,RandomPlayerConfig,OSLA
-1651534043,Checkers,0,GAME_OVER,37,36,2,1130,RandomPlayerConfig,OSLA
551156039,Checkers,0,GAME_OVER,32,31,2,1131,RandomPlayerConfig,OSLA
1090369838,Checkers,0,GAME_OVER,30,29,2,1132,RandomPlayerConfig,OSLA
