GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
-452755121,Checkers,0,GAME_OVER,34,33,2,449,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
734475412,Checkers,0,GAME_OVER,37,36,2,450,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1110994666,Checkers,0,GAME_OVER,39,38,2,451,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
955802140,Checkers,0,GAME_OVER,43,42,2,452,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
30516821,Checkers,0,GAME_OVER,37,36,2,453,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-121774317,Checkers,0,GAME_OVER,35,34,2,454,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-186451330,Checkers,0,GAME_OVER,44,43,2,455,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1762848073,Checkers,0,GAME_OVER,49,48,2,456,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-491157522,Checkers,0,GAME_OVER,43,42,2,457,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1107048397,Checkers,0,GAME_OVER,39,38,2,458,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1413027729,Checkers,0,GAME_OVER,45,44,2,459,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1071175548,Checkers,0,GAME_OVER,36,35,2,460,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
954607719,Checkers,0,GAME_OVER,39,38,2,461,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1400576534,Checkers,0,GAME_OVER,44,43,2,462,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
64377253,Checkers,0,GAME_OVER,32,31,2,463,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
88870555,Checkers,0,GAME_OVER,41,40,2,464,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
620336199,Checkers,0,GAME_OVER,36,35,2,465,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1293527892,Checkers,0,GAME_OVER,53,52,2,466,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1114071225,Checkers,0,GAME_OVER,59,58,2,467,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-734824458,Checkers,0,GAME_OVER,37,36,2,468,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-547036712,Checkers,0,GAME_OVER,39,38,2,469,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1128229866,Checkers,0,GAME_OVER,33,32,2,470,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-356353700,Checkers,0,GAME_OVER,36,35,2,471,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1915409131,Checkers,0,GAME_OVER,30,29,2,472,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-725474074,Checkers,0,GAME_OVER,38,37,2,473,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-518570509,Checkers,0,GAME_OVER,46,45,2,474,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
31817353,Checkers,0,GAME_OVER,35,34,2,475,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-234975919,Checkers,0,GAME_OVER,36,35,2,476,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-353150266,Checkers,0,GAME_OVER,39,38,2,477,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1766592570,Checkers,0,GAME_OVER,45,44,2,478,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1732864212,Checkers,0,GAME_OVER,46,45,2,479,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-340655278,Checkers,0,GAME_OVER,38,37,2,480,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-25849191,Checkers,0,GAME_OVER,41,40,2,481,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
945284864,Checkers,0,GAME_OVER,47,46,2,482,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-48612981,Checkers,0,GAME_OVER,42,41,2,483,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1983445115,Checkers,0,GAME_OVER,43,42,2,484,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1735928366,Checkers,0,GAME_OVER,36,35,2,485,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
430666804,Checkers,0,GAME_OVER,32,31,2,486,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1609744228,Checkers,0,GAME_OVER,36,35,2,487,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1511172036,Checkers,0,GAME_OVER,38,37,2,488,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-893807371,Checkers,0,GAME_OVER,37,36,2,489,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-172327199,Checkers,0,GAME_OVER,39,38,2,490,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
503765733,Checkers,0,GAME_OVER,41,40,2,491,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
61052441,Checkers,0,GAME_OVER,43,42,2,492,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1802280096,Checkers,0,GAME_OVER,39,38,2,493,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1356673561,Checkers,0,GAME_OVER,39,38,2,494,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1300440325,Checkers,0,GAME_OVER,38,37,2,495,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
500731879,Checkers,0,GAME_OVER,43,42,2,496,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1293080270,Checkers,0,GAME_OVER,41,40,2,497,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1179290093,Checkers,0,GAME_OVER,42,41,2,498,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-403842029,Checkers,0,GAME_OVER,35,34,2,499,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1043658662,Checkers,0,GAME_OVER,40,39,2,500,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1481614246,Checkers,0,GAME_OVER,45,44,2,501,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1059998357,Checkers,0,GAME_OVER,30,29,2,502,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2035336489,Checkers,0,GAME_OVER,45,44,2,503,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-828189465,Checkers,0,GAME_OVER,40,39,2,504,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1112630590,Checkers,0,GAME_OVER,36,35,2,505,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1273381618,Checkers,0,GAME_OVER,44,43,2,506,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
916823542,Checkers,0,GAME_OVER,43,42,2,507,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1188476838,Checkers,0,GAME_OVER,36,35,2,508,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1030385106,Checkers,0,GAME_OVER,35,34,2,509,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1695727306,Checkers,0,GAME_OVER,40,39,2,510,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1745623962,Checkers,0,GAME_OVER,32,31,2,511,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1131907931,Checkers,0,GAME_OVER,38,37,2,512,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1879863216,Checkers,0,GAME_OVER,40,39,2,513,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
28013999,Checkers,0,GAME_OVER,39,38,2,514,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1153404590,Checkers,0,GAME_OVER,45,44,2,515,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1986699382,Checkers,0,GAME_OVER,41,40,2,516,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1137903563,Checkers,0,GAME_OVER,42,41,2,517,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-311282444,Checkers,0,GAME_OVER,56,55,2,518,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-329290698,Checkers,0,GAME_OVER,43,42,2,519,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1941759451,Checkers,0,GAME_OVER,38,37,2,520,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1669728967,Checkers,0,GAME_OVER,43,42,2,521,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1580542299,Checkers,0,GAME_OVER,45,44,2,522,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
628961102,Checkers,0,GAME_OVER,45,44,2,523,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1578304208,Checkers,0,GAME_OVER,31,30,2,524,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1521967080,Checkers,0,GAME_OVER,35,34,2,525,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1306482771,Checkers,0,GAME_OVER,40,39,2,526,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-340722637,Checkers,0,GAME_OVER,45,44,2,527,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1356914919,Checkers,0,GAME_OVER,42,41,2,528,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
512929862,Checkers,0,GAME_OVER,33,32,2,529,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
787749660,Checkers,0,GAME_OVER,41,40,2,530,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-192781833,Checkers,0,GAME_OVER,42,41,2,531,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1702913198,Checkers,0,GAME_OVER,38,37,2,532,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-92163394,Checkers,0,GAME_OVER,38,37,2,533,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1459438475,Checkers,0,GAME_OVER,39,38,2,534,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-507513278,Checkers,0,GAME_OVER,41,40,2,535,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-676184764,Checkers,0,GAME_OVER,45,44,2,536,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1623855231,Checkers,0,GAME_OVER,41,40,2,537,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2027157359,Checkers,0,GAME_OVER,42,41,2,538,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-140116804,Checkers,0,GAME_OVER,46,45,2,539,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-216183431,Checkers,0,GAME_OVER,37,36,2,540,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1451148663,Checkers,0,GAME_OVER,36,35,2,541,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2109691375,Checkers,0,GAME_OVER,40,39,2,542,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-826433358,Checkers,0,GAME_OVER,38,37,2,543,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-216761838,Checkers,0,GAME_OVER,40,39,2,544,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1017429978,Checkers,0,GAME_OVER,41,40,2,545,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1537226167,Checkers,0,GAME_OVER,37,36,2,546,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
507749619,Checkers,0,GAME_OVER,37,36,2,547,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1513581865,Checkers,0,GAME_OVER,40,39,2,548,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1322127370,Checkers,0,GAME_OVER,39,38,2,549,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
891551100,Checkers,0,GAME_OVER,36,35,2,550,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2138025467,Checkers,0,GAME_OVER,43,42,2,551,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1684959887,Checkers,0,GAME_OVER,43,42,2,552,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1480986365,Checkers,0,GAME_OVER,44,43,2,553,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-650756534,Checkers,0,GAME_OVER,35,34,2,554,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1407421011,Checkers,0,GAME_OVER,35,34,2,555,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1613059695,Checkers,0,GAME_OVER,39,38,2,556,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
850196232,Checkers,0,GAME_OVER,37,36,2,557,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1515236453,Checkers,0,GAME_OVER,40,39,2,558,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1276910903,Checkers,0,GAME_OVER,29,28,2,559,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
412401050,Checkers,0,GAME_OVER,41,40,2,560,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-647091723,Checkers,0,GAME_OVER,44,43,2,561,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1730282123,Checkers,0,GAME_OVER,44,43,2,562,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-869019784,Checkers,0,GAME_OVER,44,43,2,563,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1094587105,Checkers,0,GAME_OVER,35,34,2,564,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
368065226,Checkers,0,GAME_OVER,37,36,2,565,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1813903280,Checkers,0,GAME_OVER,40,39,2,566,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
669035172,Checkers,0,GAME_OVER,41,40,2,567,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1398133352,Checkers,0,GAME_OVER,56,55,2,568,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-132510359,Checkers,0,GAME_OVER,43,42,2,569,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
777387897,Checkers,0,GAME_OVER,36,35,2,570,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1352041059,Checkers,0,GAME_OVER,39,38,2,571,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
86270357,Checkers,0,GAME_OVER,31,30,2,572,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1125672290,Checkers,0,GAME_OVER,31,30,2,573,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2093408783,Checkers,0,GAME_OVER,42,41,2,574,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1403531229,Checkers,0,GAME_OVER,37,36,2,575,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1496203009,Checkers,0,GAME_OVER,36,35,2,576,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1071092128,Checkers,0,GAME_OVER,39,38,2,577,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1026506122,Checkers,0,GAME_OVER,31,30,2,578,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-683268873,Checkers,0,GAME_OVER,30,29,2,579,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2059970418,Checkers,0,GAME_OVER,40,39,2,580,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1968093610,Checkers,0,GAME_OVER,35,34,2,581,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
16506356,Checkers,0,GAME_OVER,43,42,2,582,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1481812548,Checkers,0,GAME_OVER,30,29,2,583,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1646448962,Checkers,0,GAME_OVER,44,43,2,584,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-936733540,Checkers,0,GAME_OVER,38,37,2,585,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-997676971,Checkers,0,GAME_OVER,42,41,2,586,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-363674243,Checkers,0,GAME_OVER,37,36,2,587,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1298094402,Checkers,0,GAME_OVER,46,45,2,588,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-771888442,Checkers,0,GAME_OVER,37,36,2,589,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1675572936,Checkers,0,GAME_OVER,48,47,2,590,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1786482152,Checkers,0,GAME_OVER,34,33,2,591,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-174898991,Checkers,0,GAME_OVER,39,38,2,592,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1149276452,Checkers,0,GAME_OVER,42,41,2,593,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1342363616,Checkers,0,GAME_OVER,44,43,2,594,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
721004321,Checkers,0,GAME_OVER,39,38,2,595,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-545709509,Checkers,0,GAME_OVER,42,41,2,596,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1352257095,Checkers,0,GAME_OVER,44,43,2,597,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1874814574,Checkers,0,GAME_OVER,38,37,2,598,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1431403269,Checkers,0,GAME_OVER,36,35,2,599,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2085245251,Checkers,0,GAME_OVER,30,29,2,600,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2096651580,Checkers,0,GAME_OVER,48,47,2,601,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-429507769,Checkers,0,GAME_OVER,67,66,2,602,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1646983889,Checkers,0,GAME_OVER,52,51,2,603,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1508144921,Checkers,0,GAME_OVER,58,57,2,604,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-298402473,Checkers,0,GAME_OVER,59,58,2,605,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1122538383,Checkers,0,GAME_OVER,133,132,2,606,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1677878252,Checkers,0,GAME_OVER,50,49,2,607,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
764054644,Checkers,0,GAME_OVER,63,62,2,608,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1612447923,Checkers,0,GAME_OVER,58,57,2,609,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1766918344,Checkers,0,GAME_OVER,66,65,2,610,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-99200105,Checkers,0,GAME_OVER,98,97,2,611,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-2046769698,Checkers,0,GAME_OVER,71,70,2,612,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-8833104,Checkers,0,GAME_OVER,69,68,2,613,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2039254330,Checkers,0,GAME_OVER,61,60,2,614,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
904154652,Checkers,0,GAME_OVER,55,54,2,615,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-944614563,Checkers,0,GAME_OVER,71,70,2,616,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1458886793,Checkers,0,GAME_OVER,155,154,2,617,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-133207870,Checkers,0,GAME_OVER,73,72,2,618,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1726615699,Checkers,0,GAME_OVER,75,74,2,619,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1502585263,Checkers,0,GAME_OVER,45,44,2,620,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1700714099,Checkers,0,GAME_OVER,55,54,2,621,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1159122283,Checkers,0,GAME_OVER,82,81,2,622,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1815440261,Checkers,0,GAME_OVER,54,53,2,623,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1249189018,Checkers,0,GAME_OVER,50,49,2,624,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1366968798,Checkers,0,GAME_OVER,43,42,2,625,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
755827371,Checkers,0,GAME_OVER,71,70,2,626,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1193006025,Checkers,0,GAME_OVER,112,111,2,627,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1327623385,Checkers,0,GAME_OVER,60,59,2,628,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-105545099,Checkers,0,GAME_OVER,51,50,2,629,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1982229135,Checkers,0,GAME_OVER,56,55,2,630,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
877649930,Checkers,0,GAME_OVER,66,65,2,631,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1343263283,Checkers,0,GAME_OVER,53,52,2,632,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
700851048,Checkers,0,GAME_OVER,147,146,2,633,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1089392554,Checkers,0,GAME_OVER,67,66,2,634,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1040387831,Checkers,0,GAME_OVER,58,57,2,635,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-510361511,Checkers,0,GAME_OVER,99,98,2,636,OSLA,0.0,0.0,MCTS_CheckersHeuristic
863793519,Checkers,0,GAME_OVER,58,57,2,637,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1282859446,Checkers,0,GAME_OVER,58,57,2,638,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
981456584,Checkers,0,GAME_OVER,49,48,2,639,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1631503592,Checkers,0,GAME_OVER,78,77,2,640,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1578670172,Checkers,0,GAME_OVER,61,60,2,641,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-7013139,Checkers,0,GAME_OVER,44,43,2,642,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1197073684,Checkers,0,GAME_OVER,68,67,2,643,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-360322187,Checkers,0,GAME_OVER,51,50,2,644,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-974499447,Checkers,0,GAME_OVER,46,45,2,645,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
435222515,Checkers,0,GAME_OVER,98,97,2,646,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
982406231,Checkers,0,GAME_OVER,61,60,2,647,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1056911694,Checkers,0,GAME_OVER,59,58,2,648,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-452755121,Checkers,0,GAME_OVER,62,61,2,649,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
734475412,Checkers,0,GAME_OVER,78,77,2,650,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1110994666,Checkers,0,GAME_OVER,47,46,2,651,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
955802140,Checkers,0,GAME_OVER,92,91,2,652,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
30516821,Checkers,0,GAME_OVER,42,41,2,653,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-121774317,Checkers,0,GAME_OVER,84,83,2,654,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-186451330,Checkers,0,GAME_OVER,57,56,2,655,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1762848073,Checkers,0,GAME_OVER,67,66,2,656,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-491157522,Checkers,0,GAME_OVER,57,56,2,657,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1107048397,Checkers,0,GAME_OVER,49,48,2,658,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1413027729,Checkers,0,GAME_OVER,55,54,2,659,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1071175548,Checkers,0,GAME_OVER,60,59,2,660,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
954607719,Checkers,0,GAME_OVER,53,52,2,661,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1400576534,Checkers,0,GAME_OVER,111,110,2,662,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
64377253,Checkers,0,GAME_OVER,141,140,2,663,OSLA,0.0,0.0,MCTS_CheckersHeuristic
88870555,Checkers,0,GAME_OVER,51,50,2,664,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
620336199,Checkers,0,GAME_OVER,51,50,2,665,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1293527892,Checkers,0,GAME_OVER,49,48,2,666,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1114071225,Checkers,0,GAME_OVER,50,49,2,667,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-734824458,Checkers,0,GAME_OVER,50,49,2,668,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-547036712,Checkers,0,GAME_OVER,54,53,2,669,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1128229866,Checkers,0,GAME_OVER,93,92,2,670,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-356353700,Checkers,0,GAME_OVER,72,71,2,671,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1915409131,Checkers,0,GAME_OVER,57,56,2,672,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-725474074,Checkers,0,GAME_OVER,66,65,2,673,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-518570509,Checkers,0,GAME_OVER,52,51,2,674,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
31817353,Checkers,0,GAME_OVER,79,78,2,675,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-234975919,Checkers,0,GAME_OVER,55,54,2,676,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
