GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
-382959914,Checkers,0,GAME_OVER,54,53,2,677,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1737040920,Checkers,0,GAME_OVER,80,79,2,678,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
952990261,Checkers,0,GAME_OVER,73,72,2,679,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1412259614,Checkers,0,GAME_OVER,65,64,2,680,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-384845729,Checkers,0,GAME_OVER,55,54,2,681,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-648726464,Checkers,0,GAME_OVER,45,44,2,682,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2120713039,Checkers,0,GAME_OVER,83,82,2,683,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1232102556,Checkers,0,GAME_OVER,89,88,2,684,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-171087364,Checkers,0,GAME_OVER,147,146,2,685,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1897085839,Checkers,0,GAME_OVER,68,67,2,686,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
523986260,Checkers,0,GAME_OVER,57,56,2,687,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-763743510,Checkers,0,GAME_OVER,69,68,2,688,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-471754180,Checkers,0,GAME_OVER,45,44,2,689,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2129168822,Checkers,0,GAME_OVER,42,41,2,690,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2126248352,Checkers,0,GAME_OVER,72,71,2,691,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1345411340,Checkers,0,GAME_OVER,53,52,2,692,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1367150791,Checkers,0,GAME_OVER,75,74,2,693,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1296457281,Checkers,0,GAME_OVER,57,56,2,694,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1119802703,Checkers,0,GAME_OVER,55,54,2,695,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
286467360,Checkers,0,GAME_OVER,100,99,2,696,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1811680006,Checkers,0,GAME_OVER,153,152,2,697,OSLA,0.0,0.0,MCTS_CheckersHeuristic
855832234,Checkers,0,GAME_OVER,55,54,2,698,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1772958031,Checkers,0,GAME_OVER,69,68,2,699,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1513084689,Checkers,0,GAME_OVER,81,80,2,700,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1499994599,Checkers,0,GAME_OVER,120,119,2,701,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1008055608,Checkers,0,GAME_OVER,66,65,2,702,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-339634418,Checkers,0,GAME_OVER,70,69,2,703,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1033034923,Checkers,0,GAME_OVER,74,73,2,704,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
671668901,Checkers,0,GAME_OVER,71,70,2,705,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-855993595,Checkers,0,GAME_OVER,57,56,2,706,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1544946679,Checkers,0,GAME_OVER,161,160,2,707,OSLA,0.0,0.0,MCTS_CheckersHeuristic
580736544,Checkers,0,GAME_OVER,97,96,2,708,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1197965641,Checkers,0,GAME_OVER,52,51,2,709,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
818543324,Checkers,0,GAME_OVER,67,66,2,710,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1349665083,Checkers,0,GAME_OVER,82,81,2,711,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
816758570,Checkers,0,GAME_OVER,47,46,2,712,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
2107295405,Checkers,0,GAME_OVER,65,64,2,713,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2140526010,Checkers,0,GAME_OVER,77,76,2,714,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
172061652,Checkers,0,GAME_OVER,114,113,2,715,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1599783066,Checkers,0,GAME_OVER,64,63,2,716,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1127747356,Checkers,0,GAME_OVER,45,44,2,717,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1365699484,Checkers,0,GAME_OVER,79,78,2,718,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1812080838,Checkers,0,GAME_OVER,47,46,2,719,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2062044460,Checkers,0,GAME_OVER,161,160,2,720,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-2056067482,Checkers,0,GAME_OVER,83,82,2,721,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-2010046978,Checkers,0,GAME_OVER,75,74,2,722,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1846255193,Checkers,0,GAME_OVER,83,82,2,723,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-93152836,Checkers,0,GAME_OVER,57,56,2,724,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1820505593,Checkers,0,GAME_OVER,48,47,2,725,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-638253349,Checkers,0,GAME_OVER,64,63,2,726,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
251487586,Checkers,0,GAME_OVER,48,47,2,727,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1810756426,Checkers,0,GAME_OVER,53,52,2,728,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
396358024,Checkers,0,GAME_OVER,61,60,2,729,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-987720622,Checkers,0,GAME_OVER,72,71,2,730,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2146523447,Checkers,0,GAME_OVER,114,113,2,731,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1407681231,Checkers,0,GAME_OVER,74,73,2,732,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1847314139,Checkers,0,GAME_OVER,70,69,2,733,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
700502305,Checkers,0,GAME_OVER,63,62,2,734,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-873535995,Checkers,0,GAME_OVER,84,83,2,735,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-308853822,Checkers,0,GAME_OVER,79,78,2,736,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
463442607,Checkers,0,GAME_OVER,103,102,2,737,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-89131396,Checkers,0,GAME_OVER,51,50,2,738,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1887006155,Checkers,0,GAME_OVER,65,64,2,739,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2100716419,Checkers,0,GAME_OVER,104,103,2,740,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2050318157,Checkers,0,GAME_OVER,66,65,2,741,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1472310679,Checkers,0,GAME_OVER,143,142,2,742,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-675113620,Checkers,0,GAME_OVER,55,54,2,743,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1326482106,Checkers,0,GAME_OVER,88,87,2,744,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
369909724,Checkers,0,GAME_OVER,53,52,2,745,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2058174646,Checkers,0,GAME_OVER,44,43,2,746,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
660350641,Checkers,0,GAME_OVER,76,75,2,747,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2044419473,Checkers,0,GAME_OVER,58,57,2,748,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-771489131,Checkers,0,GAME_OVER,57,56,2,749,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-463306565,Checkers,0,GAME_OVER,58,57,2,750,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1315467628,Checkers,0,GAME_OVER,113,112,2,751,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1947271423,Checkers,0,GAME_OVER,55,54,2,752,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-471702798,Checkers,0,GAME_OVER,104,103,2,753,OSLA,0.0,0.0,MCTS_CheckersHeuristic
2135529886,Checkers,0,GAME_OVER,87,86,2,754,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1013480379,Checkers,0,GAME_OVER,68,67,2,755,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1929455196,Checkers,0,GAME_OVER,73,72,2,756,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-921817392,Checkers,0,GAME_OVER,50,49,2,757,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1140199565,Checkers,0,GAME_OVER,50,49,2,758,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1777623362,Checkers,0,GAME_OVER,72,71,2,759,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-263668374,Checkers,0,GAME_OVER,49,48,2,760,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1449381318,Checkers,0,GAME_OVER,53,52,2,761,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1242091244,Checkers,0,GAME_OVER,91,90,2,762,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2125405763,Checkers,0,GAME_OVER,78,77,2,763,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
133736649,Checkers,0,GAME_OVER,95,94,2,764,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
269968398,Checkers,0,GAME_OVER,47,46,2,765,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-54024768,Checkers,0,GAME_OVER,54,53,2,766,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1383111044,Checkers,0,GAME_OVER,91,90,2,767,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1173386049,Checkers,0,GAME_OVER,56,55,2,768,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1029007137,Checkers,0,GAME_OVER,56,55,2,769,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1536034239,Checkers,0,GAME_OVER,116,115,2,770,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
374630160,Checkers,0,GAME_OVER,53,52,2,771,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-894314390,Checkers,0,GAME_OVER,49,48,2,772,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1668808733,Checkers,0,GAME_OVER,46,45,2,773,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
373835046,Checkers,0,GAME_OVER,68,67,2,774,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1276978446,Checkers,0,GAME_OVER,57,56,2,775,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1824731077,Checkers,0,GAME_OVER,65,64,2,776,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-871837837,Checkers,0,GAME_OVER,55,54,2,777,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
4149300,Checkers,0,GAME_OVER,53,52,2,778,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1153507310,Checkers,0,GAME_OVER,60,59,2,779,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1386525787,Checkers,0,GAME_OVER,55,54,2,780,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2122203024,Checkers,0,GAME_OVER,49,48,2,781,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1098678276,Checkers,0,GAME_OVER,60,59,2,782,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-808008185,Checkers,0,GAME_OVER,63,62,2,783,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1220286992,Checkers,0,GAME_OVER,52,51,2,784,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1158724504,Checkers,0,GAME_OVER,85,84,2,785,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2066582140,Checkers,0,GAME_OVER,70,69,2,786,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1251091364,Checkers,0,GAME_OVER,71,70,2,787,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1368736531,Checkers,0,GAME_OVER,83,82,2,788,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-87649636,Checkers,0,GAME_OVER,57,56,2,789,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1966465007,Checkers,0,GAME_OVER,61,60,2,790,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-559244999,Checkers,0,GAME_OVER,50,49,2,791,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-383871517,Checkers,0,GAME_OVER,60,59,2,792,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1323758744,Checkers,0,GAME_OVER,39,38,2,793,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1881929377,Checkers,0,GAME_OVER,147,146,2,794,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1961514923,Checkers,0,GAME_OVER,66,65,2,795,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1960918021,Checkers,0,GAME_OVER,186,185,2,796,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1455885092,Checkers,0,GAME_OVER,51,50,2,797,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1230822525,Checkers,0,GAME_OVER,53,52,2,798,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1974949444,Checkers,0,GAME_OVER,60,59,2,799,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
224478027,Checkers,0,GAME_OVER,88,87,2,800,OSLA,0.0,0.0,MCTS_CheckersHeuristic
348083134,Checkers,0,GAME_OVER,58,57,2,801,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1385798216,Checkers,0,GAME_OVER,45,44,2,802,OSLA,-1.0,1.0,OSLA
1477163396,Checkers,0,GAME_OVER,53,52,2,803,OSLA,-1.0,1.0,OSLA
940975193,Checkers,0,GAME_OVER,43,42,2,804,OSLA,-1.0,1.0,OSLA
-2135356456,Checkers,0,GAME_OVER,47,46,2,805,OSLA,-1.0,1.0,OSLA
712147891,Checkers,0,GAME_OVER,65,64,2,806,OSLA,-1.0,1.0,OSLA
-1829428648,Checkers,0,GAME_OVER,47,46,2,807,OSLA,1.0,-1.0,OSLA
-970208703,Checkers,0,GAME_OVER,199,198,2,808,OSLA,0.0,0.0,OSLA
561963551,Checkers,0,GAME_OVER,44,43,2,809,OSLA,-1.0,1.0,OSLA
-332452780,Checkers,0,GAME_OVER,36,35,2,810,OSLA,-1.0,1.0,OSLA
-1192676016,Checkers,0,GAME_OVER,73,72,2,811,OSLA,-1.0,1.0,OSLA
1244625278,Checkers,0,GAME_OVER,44,43,2,812,OSLA,-1.0,1.0,OSLA
-412550984,Checkers,0,GAME_OVER,47,46,2,813,OSLA,1.0,-1.0,OSLA
1287140168,Checkers,0,GAME_OVER,49,48,2,814,OSLA,1.0,-1.0,OSLA
-739266938,Checkers,0,GAME_OVER,86,85,2,815,OSLA,1.0,-1.0,OSLA
1863386510,Checkers,0,GAME_OVER,44,43,2,816,OSLA,-1.0,1.0,OSLA
416678468,Checkers,0,GAME_OVER,48,47,2,817,OSLA,-1.0,1.0,OSLA
-884359798,Checkers,0,GAME_OVER,40,39,2,818,OSLA,-1.0,1.0,OSLA
521120380,Checkers,0,GAME_OVER,34,33,2,819,OSLA,-1.0,1.0,OSLA
-1263208495,Checkers,0,GAME_OVER,147,146,2,820,OSLA,0.0,0.0,OSLA
-2101391703,Checkers,0,GAME_OVER,101,100,2,821,OSLA,0.0,0.0,OSLA
-858690867,Checkers,0,GAME_OVER,51,50,2,822,OSLA,1.0,-1.0,OSLA
-1565041565,Checkers,0,GAME_OVER,31,30,2,823,OSLA,-1.0,1.0,OSLA
881738367,Checkers,0,GAME_OVER,72,71,2,824,OSLA,1.0,-1.0,OSLA
-706661135,Checkers,0,GAME_OVER,45,44,2,825,OSLA,-1.0,1.0,OSLA
-344570997,Checkers,0,GAME_OVER,74,73,2,826,OSLA,-1.0,1.0,OSLA
66217114,Checkers,0,GAME_OVER,44,43,2,827,OSLA,-1.0,1.0,OSLA
-416567589,Checkers,0,GAME_OVER,58,57,2,828,OSLA,-1.0,1.0,OSLA
82163569,Checkers,0,GAME_OVER,45,44,2,829,OSLA,-1.0,1.0,OSLA
-412552099,Checkers,0,GAME_OVER,50,49,2,830,OSLA,-1.0,1.0,OSLA
-1412396172,Checkers,0,GAME_OVER,43,42,2,831,OSLA,1.0,-1.0,OSLA
-613320024,Checkers,0,GAME_OVER,56,55,2,832,OSLA,1.0,-1.0,OSLA
1246938669,Checkers,0,GAME_OVER,53,52,2,833,OSLA,1.0,-1.0,OSLA
690743949,Checkers,0,GAME_OVER,47,46,2,834,OSLA,1.0,-1.0,OSLA
-1170807746,Checkers,0,GAME_OVER,79,78,2,835,OSLA,-1.0,1.0,OSLA
1053481180,Checkers,0,GAME_OVER,48,47,2,836,OSLA,-1.0,1.0,OSLA
-584072325,Checkers,0,GAME_OVER,83,82,2,837,OSLA,-1.0,1.0,OSLA
-530045463,Checkers,0,GAME_OVER,73,72,2,838,OSLA,-1.0,1.0,OSLA
-1569612673,Checkers,0,GAME_OVER,56,55,2,839,OSLA,-1.0,1.0,OSLA
304499091,Checkers,0,GAME_OVER,37,36,2,840,OSLA,-1.0,1.0,OSLA
1684811493,Checkers,0,GAME_OVER,58,57,2,841,OSLA,1.0,-1.0,OSLA
-1503865895,Checkers,0,GAME_OVER,65,64,2,842,OSLA,-1.0,1.0,OSLA
-394462335,Checkers,0,GAME_OVER,87,86,2,843,OSLA,0.0,0.0,OSLA
1565195590,Checkers,0,GAME_OVER,165,164,2,844,OSLA,0.0,0.0,OSLA
357276243,Checkers,0,GAME_OVER,42,41,2,845,OSLA,-1.0,1.0,OSLA
-1522202700,Checkers,0,GAME_OVER,47,46,2,846,OSLA,-1.0,1.0,OSLA
274748944,Checkers,0,GAME_OVER,55,54,2,847,OSLA,1.0,-1.0,OSLA
-2142980292,Checkers,0,GAME_OVER,44,43,2,848,OSLA,-1.0,1.0,OSLA
-1497805463,Checkers,0,GAME_OVER,128,127,2,849,OSLA,0.0,0.0,OSLA
-1343216562,Checkers,0,GAME_OVER,87,86,2,850,OSLA,1.0,-1.0,OSLA
1163786881,Checkers,0,GAME_OVER,29,28,2,851,OSLA,1.0,-1.0,OSLA
2089214783,Checkers,0,GAME_OVER,49,48,2,852,OSLA,-1.0,1.0,OSLA
346569518,Checkers,0,GAME_OVER,46,45,2,853,OSLA,1.0,-1.0,OSLA
1400818389,Checkers,0,GAME_OVER,141,140,2,854,OSLA,-1.0,1.0,OSLA
-1452844811,Checkers,0,GAME_OVER,101,100,2,855,OSLA,0.0,0.0,OSLA
1010750099,Checkers,0,GAME_OVER,165,164,2,856,OSLA,0.0,0.0,OSLA
-1446367763,Checkers,0,GAME_OVER,35,34,2,857,OSLA,-1.0,1.0,OSLA
-1174445347,Checkers,0,GAME_OVER,59,58,2,858,OSLA,1.0,-1.0,OSLA
1047849951,Checkers,0,GAME_OVER,38,37,2,859,OSLA,-1.0,1.0,OSLA
-1185393628,Checkers,0,GAME_OVER,53,52,2,860,OSLA,1.0,-1.0,OSLA
624119135,Checkers,0,GAME_OVER,45,44,2,861,OSLA,-1.0,1.0,OSLA
2093125560,Checkers,0,GAME_OVER,57,56,2,862,OSLA,-1.0,1.0,OSLA
1465230531,Checkers,0,GAME_OVER,112,111,2,863,OSLA,1.0,-1.0,OSLA
-1640555523,Checkers,0,GAME_OVER,71,70,2,864,OSLA,1.0,-1.0,OSLA
-1288871158,Checkers,0,GAME_OVER,43,42,2,865,OSLA,-1.0,1.0,OSLA
703670027,Checkers,0,GAME_OVER,47,46,2,866,OSLA,1.0,-1.0,OSLA
-595467969,Checkers,0,GAME_OVER,80,79,2,867,OSLA,0.0,0.0,OSLA
1935322625,Checkers,0,GAME_OVER,160,159,2,868,OSLA,1.0,-1.0,OSLA
382763235,Checkers,0,GAME_OVER,39,38,2,869,OSLA,1.0,-1.0,OSLA
-143491939,Checkers,0,GAME_OVER,141,140,2,870,OSLA,0.0,0.0,OSLA
532294735,Checkers,0,GAME_OVER,94,93,2,871,OSLA,0.0,0.0,OSLA
2118762452,Checkers,0,GAME_OVER,31,30,2,872,OSLA,1.0,-1.0,OSLA
-215159238,Checkers,0,GAME_OVER,43,42,2,873,OSLA,-1.0,1.0,OSLA
-1362421902,Checkers,0,GAME_OVER,56,55,2,874,OSLA,-1.0,1.0,OSLA
-1493545013,Checkers,0,GAME_OVER,40,39,2,875,OSLA,-1.0,1.0,OSLA
712853017,Checkers,0,GAME_OVER,41,40,2,876,OSLA,-1.0,1.0,OSLA
-382959914,Checkers,0,GAME_OVER,93,92,2,877,OSLA,0.0,0.0,OSLA
1737040920,Checkers,0,GAME_OVER,63,62,2,878,OSLA,1.0,-1.0,OSLA
952990261,Checkers,0,GAME_OVER,45,44,2,879,OSLA,-1.0,1.0,OSLA
-1412259614,Checkers,0,GAME_OVER,85,84,2,880,OSLA,-1.0,1.0,OSLA
-384845729,Checkers,0,GAME_OVER,99,98,2,881,OSLA,0.0,0.0,OSLA
-648726464,Checkers,0,GAME_OVER,71,70,2,882,OSLA,-1.0,1.0,OSLA
-2120713039,Checkers,0,GAME_OVER,50,49,2,883,OSLA,1.0,-1.0,OSLA
-1232102556,Checkers,0,GAME_OVER,87,86,2,884,OSLA,0.0,0.0,OSLA
-171087364,Checkers,0,GAME_OVER,101,100,2,885,OSLA,0.0,0.0,OSLA
1897085839,Checkers,0,GAME_OVER,42,41,2,886,OSLA,1.0,-1.0,OSLA
523986260,Checkers,0,GAME_OVER,25,24,2,887,OSLA,1.0,-1.0,OSLA
-763743510,Checkers,0,GAME_OVER,44,43,2,888,OSLA,1.0,-1.0,OSLA
-471754180,Checkers,0,GAME_OVER,44,43,2,889,OSLA,-1.0,1.0,OSLA
2129168822,Checkers,0,GAME_OVER,146,145,2,890,OSLA,0.0,0.0,OSLA
2126248352,Checkers,0,GAME_OVER,107,106,2,891,OSLA,1.0,-1.0,OSLA
1345411340,Checkers,0,GAME_OVER,42,41,2,892,OSLA,1.0,-1.0,OSLA
-1367150791,Checkers,0,GAME_OVER,48,47,2,893,OSLA,1.0,-1.0,OSLA
-1296457281,Checkers,0,GAME_OVER,44,43,2,894,OSLA,-1.0,1.0,OSLA
1119802703,Checkers,0,GAME_OVER,49,48,2,895,OSLA,-1.0,1.0,OSLA
286467360,Checkers,0,GAME_OVER,49,48,2,896,OSLA,-1.0,1.0,OSLA
-1811680006,Checkers,0,GAME_OVER,51,50,2,897,OSLA,1.0,-1.0,OSLA
855832234,Checkers,0,GAME_OVER,87,86,2,898,OSLA,1.0,-1.0,OSLA
1772958031,Checkers,0,GAME_OVER,51,50,2,899,OSLA,-1.0,1.0,OSLA
-1513084689,Checkers,0,GAME_OVER,44,43,2,900,OSLA,-1.0,1.0,OSLA
-1499994599,Checkers,0,GAME_OVER,122,121,2,901,OSLA,0.0,0.0,OSLA
1008055608,Checkers,0,GAME_OVER,31,30,2,902,OSLA,1.0,-1.0,OSLA
-339634418,Checkers,0,GAME_OVER,46,45,2,903,OSLA,1.0,-1.0,OSLA
1033034923,Checkers,0,GAME_OVER,52,51,2,904,OSLA,-1.0,1.0,OSLA
671668901,Checkers,0,GAME_OVER,29,28,2,905,OSLA,1.0,-1.0,OSLA
-855993595,Checkers,0,GAME_OVER,51,50,2,906,OSLA,1.0,-1.0,OSLA
1544946679,Checkers,0,GAME_OVER,64,63,2,907,OSLA,-1.0,1.0,OSLA
580736544,Checkers,0,GAME_OVER,69,68,2,908,OSLA,0.0,0.0,OSLA
1197965641,Checkers,0,GAME_OVER,55,54,2,909,OSLA,1.0,-1.0,OSLA
818543324,Checkers,0,GAME_OVER,54,53,2,910,OSLA,-1.0,1.0,OSLA
1349665083,Checkers,0,GAME_OVER,44,43,2,911,OSLA,1.0,-1.0,OSLA
816758570,Checkers,0,GAME_OVER,27,26,2,912,OSLA,1.0,-1.0,OSLA
2107295405,Checkers,0,GAME_OVER,41,40,2,913,OSLA,-1.0,1.0,OSLA
-2140526010,Checkers,0,GAME_OVER,54,53,2,914,OSLA,-1.0,1.0,OSLA
172061652,Checkers,0,GAME_OVER,52,51,2,915,OSLA,1.0,-1.0,OSLA
-1599783066,Checkers,0,GAME_OVER,53,52,2,916,OSLA,-1.0,1.0,OSLA
1127747356,Checkers,0,GAME_OVER,52,51,2,917,OSLA,1.0,-1.0,OSLA
-1365699484,Checkers,0,GAME_OVER,49,48,2,918,OSLA,-1.0,1.0,OSLA
1812080838,Checkers,0,GAME_OVER,61,60,2,919,OSLA,-1.0,1.0,OSLA
2062044460,Checkers,0,GAME_OVER,47,46,2,920,OSLA,1.0,-1.0,OSLA
-2056067482,Checkers,0,GAME_OVER,48,47,2,921,OSLA,1.0,-1.0,OSLA
-2010046978,Checkers,0,GAME_OVER,43,42,2,922,OSLA,-1.0,1.0,OSLA
-1846255193,Checkers,0,GAME_OVER,45,44,2,923,OSLA,-1.0,1.0,OSLA
-93152836,Checkers,0,GAME_OVER,65,64,2,924,OSLA,1.0,-1.0,OSLA
-1820505593,Checkers,0,GAME_OVER,71,70,2,925,OSLA,0.0,0.0,OSLA
-638253349,Checkers,0,GAME_OVER,39,38,2,926,OSLA,-1.0,1.0,OSLA
251487586,Checkers,0,GAME_OVER,50,49,2,927,OSLA,1.0,-1.0,OSLA
-1810756426,Checkers,0,GAME_OVER,54,53,2,928,OSLA,-1.0,1.0,OSLA
396358024,Checkers,0,GAME_OVER,42,41,2,929,OSLA,1.0,-1.0,OSLA
-987720622,Checkers,0,GAME_OVER,60,59,2,930,OSLA,1.0,-1.0,OSLA
2146523447,Checkers,0,GAME_OVER,40,39,2,931,OSLA,-1.0,1.0,OSLA
1407681231,Checkers,0,GAME_OVER,140,139,2,932,OSLA,0.0,0.0,OSLA
-1847314139,Checkers,0,GAME_OVER,47,46,2,933,OSLA,-1.0,1.0,OSLA
700502305,Checkers,0,GAME_OVER,45,44,2,934,OSLA,-1.0,1.0,OSLA
-873535995,Checkers,0,GAME_OVER,123,122,2,935,OSLA,-1.0,1.0,OSLA
-308853822,Checkers,0,GAME_OVER,42,41,2,936,OSLA,-1.0,1.0,OSLA
463442607,Checkers,0,GAME_OVER,46,45,2,937,OSLA,1.0,-1.0,OSLA
-89131396,Checkers,0,GAME_OVER,129,128,2,938,OSLA,0.0,0.0,OSLA
1887006155,Checkers,0,GAME_OVER,51,50,2,939,OSLA,1.0,-1.0,OSLA
2100716419,Checkers,0,GAME_OVER,66,65,2,940,OSLA,1.0,-1.0,OSLA
-2050318157,Checkers,0,GAME_OVER,48,47,2,941,OSLA,1.0,-1.0,OSLA
-1472310679,Checkers,0,GAME_OVER,66,65,2,942,OSLA,1.0,-1.0,OSLA
-675113620,Checkers,0,GAME_OVER,45,44,2,943,OSLA,-1.0,1.0,OSLA
1326482106,Checkers,0,GAME_OVER,75,74,2,944,OSLA,0.0,0.0,OSLA
369909724,Checkers,0,GAME_OVER,66,65,2,945,OSLA,-1.0,1.0,OSLA
-2058174646,Checkers,0,GAME_OVER,86,85,2,946,OSLA,1.0,-1.0,OSLA
