GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
-957882198,Checkers,0,GAME_OVER,81,80,2,699,MCTS_v0,Random
-894850886,Checkers,0,GAME_OVER,72,71,2,700,MCTS_v0,Random
2109725140,Checkers,0,GAME_OVER,81,80,2,701,MCTS_v0,Random
-908564208,Checkers,0,GAME_OVER,100,99,2,702,MCTS_v0,Random
1469001952,Checkers,0,GAME_OVER,80,79,2,703,MCTS_v0,Random
1791294940,Checkers,0,GAME_OVER,75,74,2,704,MCTS_v0,Random
1990314673,Checkers,0,GAME_OVER,91,90,2,705,MCTS_v0,Random
12652661,Checkers,0,GAME_OVER,111,110,2,706,MCTS_v0,Random
785999304,Checkers,0,GAME_OVER,97,96,2,707,MCTS_v0,Random
1108454703,Checkers,0,GAME_OVER,86,85,2,708,MCTS_v0,Random
-253260603,Checkers,0,GAME_OVER,79,78,2,709,MCTS_v0,Random
-783752995,Checkers,0,GAME_OVER,70,69,2,710,MCTS_v0,Random
1474780237,Checkers,0,GAME_OVER,65,64,2,711,MCTS_v0,Random
-2057680593,Checkers,0,GAME_OVER,93,92,2,712,MCTS_v0,Random
-471436695,Checkers,0,GAME_OVER,105,104,2,713,MCTS_v0,Random
1404712714,Checkers,0,GAME_OVER,75,74,2,714,MCTS_v0,Random
1048899026,Checkers,0,GAME_OVER,80,79,2,715,MCTS_v0,Random
2003168521,Checkers,0,GAME_OVER,102,101,2,716,MCTS_v0,Random
-720761396,Checkers,0,GAME_OVER,87,86,2,717,MCTS_v0,Random
-2038267453,Checkers,0,GAME_OVER,94,93,2,718,MCTS_v0,Random
938760057,Checkers,0,GAME_OVER,73,72,2,719,MCTS_v0,Random
-1861596014,Checkers,0,GAME_OVER,92,91,2,720,MCTS_v0,Random
1858745298,Checkers,0,GAME_OVER,115,114,2,721,MCTS_v0,Random
-38120216,Checkers,0,GAME_OVER,82,81,2,722,MCTS_v0,Random
1869762978,Checkers,0,GAME_OVER,98,97,2,723,MCTS_v0,Random
138039162,Checkers,0,GAME_OVER,80,79,2,724,MCTS_v0,Random
1296288057,Checkers,0,GAME_OVER,79,78,2,725,MCTS_v0,Random
-1649206842,Checkers,0,GAME_OVER,81,80,2,726,MCTS_v0,Random
107322290,Checkers,0,GAME_OVER,81,80,2,727,MCTS_v0,Random
210152385,Checkers,0,GAME_OVER,90,89,2,728,MCTS_v0,Random
1185857021,Checkers,0,GAME_OVER,85,84,2,729,MCTS_v0,Random
-314642260,Checkers,0,GAME_OVER,97,96,2,730,MCTS_v0,Random
-32178155,Checkers,0,GAME_OVER,73,72,2,731,MCTS_v0,Random
-51825815,Checkers,0,GAME_OVER,77,76,2,732,MCTS_v0,Random
-1263674626,Checkers,0,GAME_OVER,74,73,2,733,MCTS_v0,Random
-895707202,Checkers,0,GAME_OVER,83,82,2,734,MCTS_v0,Random
-722791291,Checkers,0,GAME_OVER,85,84,2,735,MCTS_v0,Random
1930086764,Checkers,0,GAME_OVER,86,85,2,736,MCTS_v0,Random
-2078587425,Checkers,0,GAME_OVER,75,74,2,737,MCTS_v0,Random
842689288,Checkers,0,GAME_OVER,68,67,2,738,MCTS_v0,Random
-1006683509,Checkers,0,GAME_OVER,88,87,2,739,MCTS_v0,Random
2126459376,Checkers,0,GAME_OVER,101,100,2,740,MCTS_v0,Random
-843129040,Checkers,0,GAME_OVER,78,77,2,741,MCTS_v0,Random
505467350,Checkers,0,GAME_OVER,98,97,2,742,MCTS_v0,Random
521118790,Checkers,0,GAME_OVER,84,83,2,743,MCTS_v0,Random
-2140065352,Checkers,0,GAME_OVER,74,73,2,744,MCTS_v0,Random
-1853235506,Checkers,0,GAME_OVER,83,82,2,745,MCTS_v0,Random
-1325028030,Checkers,0,GAME_OVER,95,94,2,746,MCTS_v0,Random
1771069802,Checkers,0,GAME_OVER,96,95,2,747,MCTS_v0,Random
502051038,Checkers,0,GAME_OVER,79,78,2,748,MCTS_v0,Random
-1580903799,Checkers,0,GAME_OVER,109,108,2,749,MCTS_v0,Random
370121741,Checkers,0,GAME_OVER,76,75,2,750,MCTS_v0,Random
1798289547,Checkers,0,GAME_OVER,89,88,2,751,MCTS_v0,Random
698078399,Checkers,0,GAME_OVER,85,84,2,752,MCTS_v0,Random
-2108202232,Checkers,0,GAME_OVER,87,86,2,753,MCTS_v0,Random
124331954,Checkers,0,GAME_OVER,98,97,2,754,MCTS_v0,Random
-1653583717,Checkers,0,GAME_OVER,93,92,2,755,MCTS_v0,Random
-1943583435,Checkers,0,GAME_OVER,87,86,2,756,MCTS_v0,Random
-1004698903,Checkers,0,GAME_OVER,83,82,2,757,MCTS_v0,Random
1731276472,Checkers,0,GAME_OVER,101,100,2,758,MCTS_v0,Random
654175921,Checkers,0,GAME_OVER,65,64,2,759,MCTS_v0,Random
1387860235,Checkers,0,GAME_OVER,104,103,2,760,MCTS_v0,Random
1670900780,Checkers,0,GAME_OVER,103,102,2,761,MCTS_v0,Random
-245948345,Checkers,0,GAME_OVER,85,84,2,762,MCTS_v0,Random
-1201026037,Checkers,0,GAME_OVER,77,76,2,763,MCTS_v0,Random
-1541085779,Checkers,0,GAME_OVER,90,89,2,764,MCTS_v0,Random
-1090187311,Checkers,0,GAME_OVER,83,82,2,765,MCTS_v0,Random
-825828098,Checkers,0,GAME_OVER,84,83,2,766,MCTS_v0,Random
-1119369130,Checkers,0,GAME_OVER,98,97,2,767,MCTS_v0,Random
875531807,Checkers,0,GAME_OVER,88,87,2,768,MCTS_v0,Random
-1999512642,Checkers,0,GAME_OVER,87,86,2,769,MCTS_v0,Random
-734965501,Checkers,0,GAME_OVER,71,70,2,770,MCTS_v0,Random
-1267336148,Checkers,0,GAME_OVER,120,119,2,771,MCTS_v0,Random
-1319441104,Checkers,0,GAME_OVER,75,74,2,772,MCTS_v0,Random
-1976698138,Checkers,0,GAME_OVER,82,81,2,773,MCTS_v0,Random
-436462757,Checkers,0,GAME_OVER,90,89,2,774,MCTS_v0,Random
653029341,Checkers,0,GAME_OVER,85,84,2,775,MCTS_v0,Random
-298129682,Checkers,0,GAME_OVER,74,73,2,776,MCTS_v0,Random
1424061352,Checkers,0,GAME_OVER,80,79,2,777,MCTS_v0,Random
1488180858,Checkers,0,GAME_OVER,69,68,2,778,MCTS_v0,Random
264104569,Checkers,0,GAME_OVER,73,72,2,779,OSLA,Random
516312140,Checkers,0,GAME_OVER,87,86,2,780,OSLA,Random
-539140723,Checkers,0,GAME_OVER,71,70,2,781,OSLA,Random
-271513057,Checkers,0,GAME_OVER,83,82,2,782,OSLA,Random
-2038676025,Checkers,0,GAME_OVER,81,80,2,783,OSLA,Random
-1593724497,Checkers,0,GAME_OVER,73,72,2,784,OSLA,Random
488996705,Checkers,0,GAME_OVER,79,78,2,785,OSLA,Random
-1125614055,Checkers,0,GAME_OVER,68,67,2,786,OSLA,Random
-1288124729,Checkers,0,GAME_OVER,55,54,2,787,OSLA,Random
1294879389,Checkers,0,GAME_OVER,54,53,2,788,OSLA,Random
1040404489,Checkers,0,GAME_OVER,63,62,2,789,OSLA,Random
-984849494,Checkers,0,GAME_OVER,79,78,2,790,OSLA,Random
-185845077,Checkers,0,GAME_OVER,79,78,2,791,OSLA,Random
-1932006159,Checkers,0,GAME_OVER,89,88,2,792,OSLA,Random
1916951788,Checkers,0,GAME_OVER,67,66,2,793,OSLA,Random
1434939105,Checkers,0,GAME_OVER,75,74,2,794,OSLA,Random
880880823,Checkers,0,GAME_OVER,81,80,2,795,OSLA,Random
-511924171,Checkers,0,GAME_OVER,70,69,2,796,OSLA,Random
-1082529320,Checkers,0,GAME_OVER,71,70,2,797,OSLA,Random
-90770320,Checkers,0,GAME_OVER,151,150,2,798,OSLA,Random
-1752699852,Checkers,0,GAME_OVER,76,75,2,799,OSLA,Random
-847477109,Checkers,0,GAME_OVER,91,90,2,800,OSLA,Random
547285521,Checkers,0,GAME_OVER,61,60,2,801,OSLA,Random
256503586,Checkers,0,GAME_OVER,72,71,2,802,OSLA,Random
-1638892117,Checkers,0,GAME_OVER,75,74,2,803,OSLA,Random
1741289425,Checkers,0,GAME_OVER,74,73,2,804,OSLA,Random
-443287891,Checkers,0,GAME_OVER,78,77,2,805,OSLA,Random
-1320396371,Checkers,0,GAME_OVER,71,70,2,806,OSLA,Random
1695935311,Checkers,0,GAME_OVER,76,75,2,807,OSLA,Random
-929871104,Checkers,0,GAME_OVER,73,72,2,808,OSLA,Random
-627976674,Checkers,0,GAME_OVER,75,74,2,809,OSLA,Random
-957882198,Checkers,0,GAME_OVER,80,79,2,810,OSLA,Random
-894850886,Checkers,0,GAME_OVER,84,83,2,811,OSLA,Random
2109725140,Checkers,0,GAME_OVER,90,89,2,812,OSLA,Random
-908564208,Checkers,0,GAME_OVER,73,72,2,813,OSLA,Random
1469001952,Checkers,0,GAME_OVER,77,76,2,814,OSLA,Random
1791294940,Checkers,0,GAME_OVER,65,64,2,815,OSLA,Random
1990314673,Checkers,0,GAME_OVER,74,73,2,816,OSLA,Random
12652661,Checkers,0,GAME_OVER,72,71,2,817,OSLA,Random
785999304,Checkers,0,GAME_OVER,79,78,2,818,OSLA,Random
1108454703,Checkers,0,GAME_OVER,76,75,2,819,OSLA,Random
-253260603,Checkers,0,GAME_OVER,85,84,2,820,OSLA,Random
-783752995,Checkers,0,GAME_OVER,74,73,2,821,OSLA,Random
1474780237,Checkers,0,GAME_OVER,62,61,2,822,OSLA,Random
-2057680593,Checkers,0,GAME_OVER,67,66,2,823,OSLA,Random
-471436695,Checkers,0,GAME_OVER,68,67,2,824,OSLA,Random
1404712714,Checkers,0,GAME_OVER,64,63,2,825,OSLA,Random
1048899026,Checkers,0,GAME_OVER,80,79,2,826,OSLA,Random
2003168521,Checkers,0,GAME_OVER,75,74,2,827,OSLA,Random
-720761396,Checkers,0,GAME_OVER,86,85,2,828,OSLA,Random
-2038267453,Checkers,0,GAME_OVER,65,64,2,829,OSLA,Random
938760057,Checkers,0,GAME_OVER,72,71,2,830,OSLA,Random
-1861596014,Checkers,0,GAME_OVER,66,65,2,831,OSLA,Random
1858745298,Checkers,0,GAME_OVER,59,58,2,832,OSLA,Random
-38120216,Checkers,0,GAME_OVER,73,72,2,833,OSLA,Random
1869762978,Checkers,0,GAME_OVER,83,82,2,834,OSLA,Random
138039162,Checkers,0,GAME_OVER,56,55,2,835,OSLA,Random
1296288057,Checkers,0,GAME_OVER,67,66,2,836,OSLA,Random
-1649206842,Checkers,0,GAME_OVER,74,73,2,837,OSLA,Random
107322290,Checkers,0,GAME_OVER,61,60,2,838,OSLA,Random
210152385,Checkers,0,GAME_OVER,74,73,2,839,OSLA,Random
1185857021,Checkers,0,GAME_OVER,79,78,2,840,OSLA,Random
-314642260,Checkers,0,GAME_OVER,77,76,2,841,OSLA,Random
-32178155,Checkers,0,GAME_OVER,60,59,2,842,OSLA,Random
-51825815,Checkers,0,GAME_OVER,70,69,2,843,OSLA,Random
-1263674626,Checkers,0,GAME_OVER,69,68,2,844,OSLA,Random
-895707202,Checkers,0,GAME_OVER,81,80,2,845,OSLA,Random
-722791291,Checkers,0,GAME_OVER,79,78,2,846,OSLA,Random
1930086764,Checkers,0,GAME_OVER,66,65,2,847,OSLA,Random
-2078587425,Checkers,0,GAME_OVER,67,66,2,848,OSLA,Random
842689288,Checkers,0,GAME_OVER,68,67,2,849,OSLA,Random
-1006683509,Checkers,0,GAME_OVER,91,90,2,850,OSLA,Random
2126459376,Checkers,0,GAME_OVER,71,70,2,851,OSLA,Random
-843129040,Checkers,0,GAME_OVER,70,69,2,852,OSLA,Random
505467350,Checkers,0,GAME_OVER,68,67,2,853,OSLA,Random
521118790,Checkers,0,GAME_OVER,65,64,2,854,OSLA,Random
-2140065352,Checkers,0,GAME_OVER,77,76,2,855,OSLA,Random
-1853235506,Checkers,0,GAME_OVER,79,78,2,856,OSLA,Random
-1325028030,Checkers,0,GAME_OVER,82,81,2,857,OSLA,Random
1771069802,Checkers,0,GAME_OVER,71,70,2,858,OSLA,Random
502051038,Checkers,0,GAME_OVER,80,79,2,859,OSLA,Random
-1580903799,Checkers,0,GAME_OVER,75,74,2,860,OSLA,Random
370121741,Checkers,0,GAME_OVER,91,90,2,861,OSLA,Random
1798289547,Checkers,0,GAME_OVER,57,56,2,862,OSLA,Random
698078399,Checkers,0,GAME_OVER,77,76,2,863,OSLA,Random
-2108202232,Checkers,0,GAME_OVER,72,71,2,864,OSLA,Random
124331954,Checkers,0,GAME_OVER,72,71,2,865,OSLA,Random
-1653583717,Checkers,0,GAME_OVER,84,83,2,866,OSLA,Random
-1943583435,Checkers,0,GAME_OVER,70,69,2,867,OSLA,Random
-1004698903,Checkers,0,GAME_OVER,75,74,2,868,OSLA,Random
1731276472,Checkers,0,GAME_OVER,74,73,2,869,OSLA,Random
654175921,Checkers,0,GAME_OVER,80,79,2,870,OSLA,Random
1387860235,Checkers,0,GAME_OVER,74,73,2,871,OSLA,Random
1670900780,Checkers,0,GAME_OVER,70,69,2,872,OSLA,Random
-245948345,Checkers,0,GAME_OVER,82,81,2,873,OSLA,Random
-1201026037,Checkers,0,GAME_OVER,69,68,2,874,OSLA,Random
-1541085779,Checkers,0,GAME_OVER,87,86,2,875,OSLA,Random
-1090187311,Checkers,0,GAME_OVER,71,70,2,876,OSLA,Random
-825828098,Checkers,0,GAME_OVER,74,73,2,877,OSLA,Random
-1119369130,Checkers,0,GAME_OVER,59,58,2,878,OSLA,Random
875531807,Checkers,0,GAME_OVER,95,94,2,879,OSLA,Random
-1999512642,Checkers,0,GAME_OVER,74,73,2,880,OSLA,Random
-734965501,Checkers,0,GAME_OVER,70,69,2,881,OSLA,Random
-1267336148,Checkers,0,GAME_OVER,59,58,2,882,OSLA,Random
-1319441104,Checkers,0,GAME_OVER,71,70,2,883,OSLA,Random
-1976698138,Checkers,0,GAME_OVER,88,87,2,884,OSLA,Random
-436462757,Checkers,0,GAME_OVER,78,77,2,885,OSLA,Random
653029341,Checkers,0,GAME_OVER,92,91,2,886,OSLA,Random
-298129682,Checkers,0,GAME_OVER,72,71,2,887,OSLA,Random
1424061352,Checkers,0,GAME_OVER,68,67,2,888,OSLA,Random
1488180858,Checkers,0,GAME_OVER,67,66,2,889,OSLA,Random
264104569,Checkers,0,GAME_OVER,129,128,2,890,Random,Random
516312140,Checkers,0,GAME_OVER,89,88,2,891,Random,Random
-539140723,Checkers,0,GAME_OVER,103,102,2,892,Random,Random
-271513057,Checkers,0,GAME_OVER,94,93,2,893,Random,Random
-2038676025,Checkers,0,GAME_OVER,101,100,2,894,Random,Random
-1593724497,Checkers,0,GAME_OVER,108,107,2,895,Random,Random
488996705,Checkers,0,GAME_OVER,84,83,2,896,Random,Random
-1125614055,Checkers,0,GAME_OVER,86,85,2,897,Random,Random
-1288124729,Checkers,0,GAME_OVER,111,110,2,898,Random,Random
1294879389,Checkers,0,GAME_OVER,115,114,2,899,Random,Random
1040404489,Checkers,0,GAME_OVER,78,77,2,900,Random,Random
-984849494,Checkers,0,GAME_OVER,89,88,2,901,Random,Random
-185845077,Checkers,0,GAME_OVER,85,84,2,902,Random,Random
-1932006159,Checkers,0,GAME_OVER,98,97,2,903,Random,Random
1916951788,Checkers,0,GAME_OVER,121,120,2,904,Random,Random
1434939105,Checkers,0,GAME_OVER,101,100,2,905,Random,Random
880880823,Checkers,0,GAME_OVER,98,97,2,906,Random,Random
-511924171,Checkers,0,GAME_OVER,77,76,2,907,Random,Random
-1082529320,Checkers,0,GAME_OVER,106,105,2,908,Random,Random
-90770320,Checkers,0,GAME_OVER,108,107,2,909,Random,Random
-1752699852,Checkers,0,GAME_OVER,118,117,2,910,Random,Random
-847477109,Checkers,0,GAME_OVER,160,159,2,911,Random,Random
547285521,Checkers,0,GAME_OVER,90,89,2,912,Random,Random
256503586,Checkers,0,GAME_OVER,110,109,2,913,Random,Random
-1638892117,Checkers,0,GAME_OVER,79,78,2,914,Random,Random
1741289425,Checkers,0,GAME_OVER,102,101,2,915,Random,Random
-443287891,Checkers,0,GAME_OVER,102,101,2,916,Random,Random
-1320396371,Checkers,0,GAME_OVER,122,121,2,917,Random,Random
1695935311,Checkers,0,GAME_OVER,125,124,2,918,Random,Random
-929871104,Checkers,0,GAME_OVER,80,79,2,919,Random,Random
-627976674,Checkers,0,GAME_OVER,88,87,2,920,Random,Random
-957882198,Checkers,0,GAME_OVER,127,126,2,921,Random,Random
-894850886,Checkers,0,GAME_OVER,96,95,2,922,Random,Random
2109725140,Checkers,0,GAME_OVER,93,92,2,923,Random,Random
-908564208,Checkers,0,GAME_OVER,86,85,2,924,Random,Random
1469001952,Checkers,0,GAME_OVER,101,100,2,925,Random,Random
1791294940,Checkers,0,GAME_OVER,118,117,2,926,Random,Random
1990314673,Checkers,0,GAME_OVER,97,96,2,927,Random,Random
12652661,Checkers,0,GAME_OVER,102,101,2,928,Random,Random
785999304,Checkers,0,GAME_OVER,95,94,2,929,Random,Random
1108454703,Checkers,0,GAME_OVER,94,93,2,930,Random,Random
-253260603,Checkers,0,GAME_OVER,92,91,2,931,Random,Random
-783752995,Checkers,0,GAME_OVER,97,96,2,932,Random,Random
1474780237,Checkers,0,GAME_OVER,110,109,2,933,Random,Random
-2057680593,Checkers,0,GAME_OVER,83,82,2,934,Random,Random
-471436695,Checkers,0,GAME_OVER,91,90,2,935,Random,Random
1404712714,Checkers,0,GAME_OVER,136,135,2,936,Random,Random
1048899026,Checkers,0,GAME_OVER,89,88,2,937,Random,Random
2003168521,Checkers,0,GAME_OVER,101,100,2,938,Random,Random
-720761396,Checkers,0,GAME_OVER,91,90,2,939,Random,Random
-2038267453,Checkers,0,GAME_OVER,85,84,2,940,Random,Random
938760057,Checkers,0,GAME_OVER,78,77,2,941,Random,Random
-1861596014,Checkers,0,GAME_OVER,69,68,2,942,Random,Random
1858745298,Checkers,0,GAME_OVER,95,94,2,943,Random,Random
-38120216,Checkers,0,GAME_OVER,90,89,2,944,Random,Random
1869762978,Checkers,0,GAME_OVER,96,95,2,945,Random,Random
138039162,Checkers,0,GAME_OVER,94,93,2,946,Random,Random
1296288057,Checkers,0,GAME_OVER,110,109,2,947,Random,Random
-1649206842,Checkers,0,GAME_OVER,96,95,2,948,Random,Random
107322290,Checkers,0,GAME_OVER,129,128,2,949,Random,Random
210152385,Checkers,0,GAME_OVER,152,151,2,950,Random,Random
1185857021,Checkers,0,GAME_OVER,103,102,2,951,Random,Random
-314642260,Checkers,0,GAME_OVER,78,77,2,952,Random,Random
-32178155,Checkers,0,GAME_OVER,84,83,2,953,Random,Random
-51825815,Checkers,0,GAME_OVER,80,79,2,954,Random,Random
-1263674626,Checkers,0,GAME_OVER,84,83,2,955,Random,Random
-895707202,Checkers,0,GAME_OVER,135,134,2,956,Random,Random
-722791291,Checkers,0,GAME_OVER,87,86,2,957,Random,Random
1930086764,Checkers,0,GAME_OVER,80,79,2,958,Random,Random
-2078587425,Checkers,0,GAME_OVER,150,149,2,959,Random,Random
842689288,Checkers,0,GAME_OVER,109,108,2,960,Random,Random
-1006683509,Checkers,0,GAME_OVER,153,152,2,961,Random,Random
2126459376,Checkers,0,GAME_OVER,122,121,2,962,Random,Random
-843129040,Checkers,0,GAME_OVER,85,84,2,963,Random,Random
505467350,Checkers,0,GAME_OVER,135,134,2,964,Random,Random
521118790,Checkers,0,GAME_OVER,93,92,2,965,Random,Random
-2140065352,Checkers,0,GAME_OVER,144,143,2,966,Random,Random
-1853235506,Checkers,0,GAME_OVER,74,73,2,967,Random,Random
-1325028030,Checkers,0,GAME_OVER,123,122,2,968,Random,Random
1771069802,Checkers,0,GAME_OVER,124,123,2,969,Random,Random
502051038,Checkers,0,GAME_OVER,70,69,2,970,Random,Random
-1580903799,Checkers,0,GAME_OVER,72,71,2,971,Random,Random
370121741,Checkers,0,GAME_OVER,90,89,2,972,Random,Random
1798289547,Checkers,0,GAME_OVER,101,100,2,973,Random,Random
698078399,Checkers,0,GAME_OVER,74,73,2,974,Random,Random
-2108202232,Checkers,0,GAME_OVER,100,99,2,975,Random,Random
124331954,Checkers,0,GAME_OVER,90,89,2,976,Random,Random
-1653583717,Checkers,0,GAME_OVER,95,94,2,977,Random,Random
-1943583435,Checkers,0,GAME_OVER,86,85,2,978,Random,Random
-1004698903,Checkers,0,GAME_OVER,99,98,2,979,Random,Random
1731276472,Checkers,0,GAME_OVER,114,113,2,980,Random,Random
654175921,Checkers,0,GAME_OVER,96,95,2,981,Random,Random
1387860235,Checkers,0,GAME_OVER,100,99,2,982,Random,Random
1670900780,Checkers,0,GAME_OVER,83,82,2,983,Random,Random
-245948345,Checkers,0,GAME_OVER,137,136,2,984,Random,Random
-1201026037,Checkers,0,GAME_OVER,99,98,2,985,Random,Random
-1541085779,Checkers,0,GAME_OVER,86,85,2,986,Random,Random
-1090187311,Checkers,0,GAME_OVER,81,80,2,987,Random,Random
-825828098,Checkers,0,GAME_OVER,92,91,2,988,Random,Random
-1119369130,Checkers,0,GAME_OVER,96,95,2,989,Random,Random
875531807,Checkers,0,GAME_OVER,61,60,2,990,Random,Random
-1999512642,Checkers,0,GAME_OVER,83,82,2,991,Random,Random
-734965501,Checkers,0,GAME_OVER,109,108,2,992,Random,Random
-1267336148,Checkers,0,GAME_OVER,135,134,2,993,Random,Random
-1319441104,Checkers,0,GAME_OVER,111,110,2,994,Random,Random
-1976698138,Checkers,0,GAME_OVER,125,124,2,995,Random,Random
-436462757,Checkers,0,GAME_OVER,81,80,2,996,Random,Random
653029341,Checkers,0,GAME_OVER,106,105,2,997,Random,Random
-298129682,Checkers,0,GAME_OVER,139,138,2,998,Random,Random
1424061352,Checkers,0,GAME_OVER,86,85,2,999,Random,Random
1488180858,Checkers,0,GAME_OVER,125,124,2,1000,Random,Random
