GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
-550197885,Checkers,0,GAME_OVER,48,47,2,892,OSLA,-1.0,1.0,OSLA
613762022,Checkers,0,GAME_OVER,109,108,2,893,OSLA,0.0,0.0,OSLA
899223809,Checkers,0,GAME_OVER,163,162,2,894,OSLA,0.0,0.0,OSLA
-2083093079,Checkers,0,GAME_OVER,101,100,2,895,OSLA,-1.0,1.0,OSLA
-168231764,Checkers,0,GAME_OVER,42,41,2,896,OSLA,1.0,-1.0,OSLA
1170511213,Checkers,0,GAME_OVER,54,53,2,897,OSLA,-1.0,1.0,OSLA
-244506994,Checkers,0,GAME_OVER,65,64,2,898,OSLA,1.0,-1.0,OSLA
320056080,Checkers,0,GAME_OVER,49,48,2,899,OSLA,-1.0,1.0,OSLA
-968186252,Checkers,0,GAME_OVER,86,85,2,900,OSLA,1.0,-1.0,OSLA
1953487502,Checkers,0,GAME_OVER,39,38,2,901,OSLA,-1.0,1.0,OSLA
609875073,Checkers,0,GAME_OVER,113,112,2,902,OSLA,0.0,0.0,OSLA
1369774294,Checkers,0,GAME_OVER,38,37,2,903,OSLA,1.0,-1.0,OSLA
-1714095028,Checkers,0,GAME_OVER,44,43,2,904,OSLA,-1.0,1.0,OSLA
1647680015,Checkers,0,GAME_OVER,62,61,2,905,OSLA,1.0,-1.0,OSLA
-1024900317,Checkers,0,GAME_OVER,45,44,2,906,OSLA,1.0,-1.0,OSLA
-233748162,Checkers,0,GAME_OVER,54,53,2,907,OSLA,1.0,-1.0,OSLA
-1809604823,Checkers,0,GAME_OVER,71,70,2,908,OSLA,-1.0,1.0,OSLA
-2009194653,Checkers,0,GAME_OVER,40,39,2,909,OSLA,1.0,-1.0,OSLA
707069549,Checkers,0,GAME_OVER,91,90,2,910,OSLA,0.0,0.0,OSLA
644296837,Checkers,0,GAME_OVER,53,52,2,911,OSLA,-1.0,1.0,OSLA
-1144117202,Checkers,0,GAME_OVER,97,96,2,912,OSLA,1.0,-1.0,OSLA
1300721486,Checkers,0,GAME_OVER,119,118,2,913,OSLA,0.0,0.0,OSLA
1793722335,Checkers,0,GAME_OVER,48,47,2,914,OSLA,-1.0,1.0,OSLA
1517550626,Checkers,0,GAME_OVER,162,161,2,915,OSLA,0.0,0.0,OSLA
-673075029,Checkers,0,GAME_OVER,110,109,2,916,OSLA,0.0,0.0,OSLA
166290127,Checkers,0,GAME_OVER,51,50,2,917,OSLA,1.0,-1.0,OSLA
-989845104,Checkers,0,GAME_OVER,80,79,2,918,OSLA,1.0,-1.0,OSLA
-16842161,Checkers,0,GAME_OVER,45,44,2,919,OSLA,-1.0,1.0,OSLA
390489414,Checkers,0,GAME_OVER,60,59,2,920,OSLA,-1.0,1.0,OSLA
1518734393,Checkers,0,GAME_OVER,78,77,2,921,OSLA,-1.0,1.0,OSLA
184798854,Checkers,0,GAME_OVER,146,145,2,922,OSLA,0.0,0.0,OSLA
-849959480,Checkers,0,GAME_OVER,124,123,2,923,OSLA,0.0,0.0,OSLA
1494128759,Checkers,0,GAME_OVER,39,38,2,924,OSLA,-1.0,1.0,OSLA
-1862743390,Checkers,0,GAME_OVER,45,44,2,925,OSLA,1.0,-1.0,OSLA
-586353593,Checkers,0,GAME_OVER,51,50,2,926,OSLA,-1.0,1.0,OSLA
-840879662,Checkers,0,GAME_OVER,46,45,2,927,OSLA,-1.0,1.0,OSLA
1769998393,Checkers,0,GAME_OVER,27,26,2,928,OSLA,1.0,-1.0,OSLA
1591259009,Checkers,0,GAME_OVER,92,91,2,929,OSLA,0.0,0.0,OSLA
-1045048913,Checkers,0,GAME_OVER,87,86,2,930,OSLA,0.0,0.0,OSLA
907080318,Checkers,0,GAME_OVER,44,43,2,931,OSLA,1.0,-1.0,OSLA
662653693,Checkers,0,GAME_OVER,42,41,2,932,OSLA,-1.0,1.0,OSLA
1363745426,Checkers,0,GAME_OVER,101,100,2,933,OSLA,0.0,0.0,OSLA
485232388,Checkers,0,GAME_OVER,49,48,2,934,OSLA,-1.0,1.0,OSLA
-2109010642,Checkers,0,GAME_OVER,132,131,2,935,OSLA,0.0,0.0,OSLA
68196322,Checkers,0,GAME_OVER,54,53,2,936,OSLA,-1.0,1.0,OSLA
1990045693,Checkers,0,GAME_OVER,47,46,2,937,OSLA,1.0,-1.0,OSLA
655682375,Checkers,0,GAME_OVER,226,225,2,938,OSLA,0.0,0.0,OSLA
1799675224,Checkers,0,GAME_OVER,49,48,2,939,OSLA,-1.0,1.0,OSLA
-652190173,Checkers,0,GAME_OVER,42,41,2,940,OSLA,-1.0,1.0,OSLA
1086655670,Checkers,0,GAME_OVER,41,40,2,941,OSLA,-1.0,1.0,OSLA
918414028,Checkers,0,GAME_OVER,54,53,2,942,OSLA,1.0,-1.0,OSLA
-464266871,Checkers,0,GAME_OVER,49,48,2,943,OSLA,1.0,-1.0,OSLA
-1862705199,Checkers,0,GAME_OVER,46,45,2,944,OSLA,-1.0,1.0,OSLA
-1535124186,Checkers,0,GAME_OVER,55,54,2,945,OSLA,1.0,-1.0,OSLA
-1600607476,Checkers,0,GAME_OVER,48,47,2,946,OSLA,-1.0,1.0,OSLA
-580369235,Checkers,0,GAME_OVER,46,45,2,947,OSLA,-1.0,1.0,OSLA
1542800321,Checkers,0,GAME_OVER,61,60,2,948,OSLA,-1.0,1.0,OSLA
-1113572853,Checkers,0,GAME_OVER,49,48,2,949,OSLA,-1.0,1.0,OSLA
-300247110,Checkers,0,GAME_OVER,49,48,2,950,OSLA,-1.0,1.0,OSLA
1076572045,Checkers,0,GAME_OVER,44,43,2,951,OSLA,-1.0,1.0,OSLA
1229968071,Checkers,0,GAME_OVER,62,61,2,952,OSLA,1.0,-1.0,OSLA
770142108,Checkers,0,GAME_OVER,46,45,2,953,OSLA,1.0,-1.0,OSLA
1342487827,Checkers,0,GAME_OVER,47,46,2,954,OSLA,-1.0,1.0,OSLA
-2143514984,Checkers,0,GAME_OVER,145,144,2,955,OSLA,0.0,0.0,OSLA
-2116791261,Checkers,0,GAME_OVER,47,46,2,956,OSLA,-1.0,1.0,OSLA
-1395223825,Checkers,0,GAME_OVER,77,76,2,957,OSLA,-1.0,1.0,OSLA
-1331993734,Checkers,0,GAME_OVER,78,77,2,958,OSLA,-1.0,1.0,OSLA
320235493,Checkers,0,GAME_OVER,45,44,2,959,OSLA,-1.0,1.0,OSLA
1386200379,Checkers,0,GAME_OVER,54,53,2,960,OSLA,-1.0,1.0,OSLA
623413663,Checkers,0,GAME_OVER,59,58,2,961,OSLA,1.0,-1.0,OSLA
648585283,Checkers,0,GAME_OVER,49,48,2,962,OSLA,-1.0,1.0,OSLA
2028363128,Checkers,0,GAME_OVER,58,57,2,963,OSLA,1.0,-1.0,OSLA
-760633206,Checkers,0,GAME_OVER,51,50,2,964,OSLA,1.0,-1.0,OSLA
2129815465,Checkers,0,GAME_OVER,125,124,2,965,OSLA,0.0,0.0,OSLA
1607411662,Checkers,0,GAME_OVER,39,38,2,966,OSLA,-1.0,1.0,OSLA
-318826557,Checkers,0,GAME_OVER,50,49,2,967,OSLA,-1.0,1.0,OSLA
-1838069800,Checkers,0,GAME_OVER,40,39,2,968,OSLA,-1.0,1.0,OSLA
768690070,Checkers,0,GAME_OVER,46,45,2,969,OSLA,-1.0,1.0,OSLA
-747655976,Checkers,0,GAME_OVER,41,40,2,970,OSLA,1.0,-1.0,OSLA
-560507792,Checkers,0,GAME_OVER,59,58,2,971,OSLA,1.0,-1.0,OSLA
1095419307,Checkers,0,GAME_OVER,51,50,2,972,OSLA,1.0,-1.0,OSLA
-2024079137,Checkers,0,GAME_OVER,114,113,2,973,OSLA,0.0,0.0,OSLA
-1330355955,Checkers,0,GAME_OVER,96,95,2,974,OSLA,0.0,0.0,OSLA
-2119918243,Checkers,0,GAME_OVER,51,50,2,975,OSLA,1.0,-1.0,OSLA
178047485,Checkers,0,GAME_OVER,50,49,2,976,OSLA,-1.0,1.0,OSLA
695820428,Checkers,0,GAME_OVER,60,59,2,977,OSLA,1.0,-1.0,OSLA
-679777568,Checkers,0,GAME_OVER,45,44,2,978,OSLA,1.0,-1.0,OSLA
-402920473,Checkers,0,GAME_OVER,100,99,2,979,OSLA,0.0,0.0,OSLA
371529262,Checkers,0,GAME_OVER,72,71,2,980,OSLA,1.0,-1.0,OSLA
-1733441507,Checkers,0,GAME_OVER,69,68,2,981,OSLA,0.0,0.0,OSLA
772957343,Checkers,0,GAME_OVER,51,50,2,982,OSLA,-1.0,1.0,OSLA
1958919275,Checkers,0,GAME_OVER,47,46,2,983,OSLA,-1.0,1.0,OSLA
-1135186885,Checkers,0,GAME_OVER,66,65,2,984,OSLA,-1.0,1.0,OSLA
632641198,Checkers,0,GAME_OVER,96,95,2,985,OSLA,0.0,0.0,OSLA
172112065,Checkers,0,GAME_OVER,98,97,2,986,OSLA,-1.0,1.0,OSLA
870274570,Checkers,0,GAME_OVER,43,42,2,987,OSLA,-1.0,1.0,OSLA
-1034865360,Checkers,0,GAME_OVER,44,43,2,988,OSLA,1.0,-1.0,OSLA
-421265323,Checkers,0,GAME_OVER,41,40,2,989,OSLA,-1.0,1.0,OSLA
2085351298,Checkers,0,GAME_OVER,50,49,2,990,OSLA,1.0,-1.0,OSLA
-994096469,Checkers,0,GAME_OVER,72,71,2,991,OSLA,1.0,-1.0,OSLA
589011675,Checkers,0,GAME_OVER,26,25,2,992,OSLA,-1.0,1.0,OSLA
-1777387570,Checkers,0,GAME_OVER,64,63,2,993,OSLA,-1.0,1.0,OSLA
996950449,Checkers,0,GAME_OVER,55,54,2,994,OSLA,-1.0,1.0,OSLA
2008511301,Checkers,0,GAME_OVER,55,54,2,995,OSLA,-1.0,1.0,OSLA
1423247553,Checkers,0,GAME_OVER,46,45,2,996,OSLA,1.0,-1.0,OSLA
-968421798,Checkers,0,GAME_OVER,49,48,2,997,OSLA,1.0,-1.0,OSLA
-159054648,Checkers,0,GAME_OVER,58,57,2,998,OSLA,-1.0,1.0,OSLA
-676271010,Checkers,0,GAME_OVER,33,32,2,999,OSLA,-1.0,1.0,OSLA
-1813231530,Checkers,0,GAME_OVER,45,44,2,1000,OSLA,-1.0,1.0,OSLA
-1624838685,Checkers,0,GAME_OVER,42,41,2,1001,OSLA,1.0,-1.0,OSLA
