GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
407923111,Checkers,0,GAME_OVER,44,43,2,524,RandomPlayerConfig,MCTS_CheckersHeuristic
-783995100,Checkers,0,GAME_OVER,39,38,2,525,RandomPlayerConfig,MCTS_CheckersHeuristic
1917238756,Checkers,0,GAME_OVER,36,35,2,526,RandomPlayerConfig,MCTS_CheckersHeuristic
-1996021526,Checkers,0,GAME_OVER,36,35,2,527,RandomPlayerConfig,MCTS_CheckersHeuristic
1446978152,Checkers,0,GAME_OVER,47,46,2,528,RandomPlayerConfig,MCTS_CheckersHeuristic
-1248893870,Checkers,0,GAME_OVER,49,48,2,529,RandomPlayerConfig,MCTS_CheckersHeuristic
-614134760,Checkers,0,GAME_OVER,37,36,2,530,RandomPlayerConfig,MCTS_CheckersHeuristic
510278499,Checkers,0,GAME_OVER,37,36,2,531,RandomPlayerConfig,MCTS_CheckersHeuristic
-1700484048,Checkers,0,GAME_OVER,50,49,2,532,RandomPlayerConfig,MCTS_CheckersHeuristic
-321950044,Checkers,0,GAME_OVER,34,33,2,533,RandomPlayerConfig,MCTS_CheckersHeuristic
2105942644,Checkers,0,GAME_OVER,49,48,2,534,RandomPlayerConfig,MCTS_CheckersHeuristic
612336180,Checkers,0,GAME_OVER,47,46,2,535,RandomPlayerConfig,MCTS_CheckersHeuristic
636965344,Checkers,0,GAME_OVER,41,40,2,536,RandomPlayerConfig,MCTS_CheckersHeuristic
-636668763,Checkers,0,GAME_OVER,44,43,2,537,RandomPlayerConfig,MCTS_CheckersHeuristic
-1842419369,Checkers,0,GAME_OVER,46,45,2,538,RandomPlayerConfig,MCTS_CheckersHeuristic
-137138526,Checkers,0,GAME_OVER,34,33,2,539,RandomPlayerConfig,MCTS_CheckersHeuristic
-976379635,Checkers,0,GAME_OVER,45,44,2,540,RandomPlayerConfig,MCTS_CheckersHeuristic
-1653823386,Checkers,0,GAME_OVER,48,47,2,541,RandomPlayerConfig,MCTS_CheckersHeuristic
1433587402,Checkers,0,GAME_OVER,34,33,2,542,RandomPlayerConfig,MCTS_CheckersHeuristic
1430155908,Checkers,0,GAME_OVER,42,41,2,543,RandomPlayerConfig,MCTS_CheckersHeuristic
98801208,Checkers,0,GAME_OVER,42,41,2,544,RandomPlayerConfig,MCTS_CheckersHeuristic
1896370593,Checkers,0,GAME_OVER,40,39,2,545,RandomPlayerConfig,MCTS_CheckersHeuristic
2018308052,Checkers,0,GAME_OVER,41,40,2,546,RandomPlayerConfig,MCTS_CheckersHeuristic
376244482,Checkers,0,GAME_OVER,39,38,2,547,RandomPlayerConfig,MCTS_CheckersHeuristic
566876226,Checkers,0,GAME_OVER,39,38,2,548,RandomPlayerConfig,MCTS_CheckersHeuristic
1726469664,Checkers,0,GAME_OVER,37,36,2,549,RandomPlayerConfig,MCTS_CheckersHeuristic
-179174643,Checkers,0,GAME_OVER,45,44,2,550,RandomPlayerConfig,MCTS_CheckersHeuristic
852594592,Checkers,0,GAME_OVER,41,40,2,551,RandomPlayerConfig,MCTS_CheckersHeuristic
1015592734,Checkers,0,GAME_OVER,35,34,2,552,RandomPlayerConfig,MCTS_CheckersHeuristic
1881941087,Checkers,0,GAME_OVER,45,44,2,553,RandomPlayerConfig,MCTS_CheckersHeuristic
1409144944,Checkers,0,GAME_OVER,44,43,2,554,RandomPlayerConfig,MCTS_CheckersHeuristic
-1209259142,Checkers,0,GAME_OVER,34,33,2,555,RandomPlayerConfig,MCTS_CheckersHeuristic
31973832,Checkers,0,GAME_OVER,45,44,2,556,RandomPlayerConfig,MCTS_CheckersHeuristic
-889117584,Checkers,0,GAME_OVER,49,48,2,557,RandomPlayerConfig,MCTS_CheckersHeuristic
1740145269,Checkers,0,GAME_OVER,50,49,2,558,RandomPlayerConfig,MCTS_CheckersHeuristic
-137019695,Checkers,0,GAME_OVER,39,38,2,559,RandomPlayerConfig,MCTS_CheckersHeuristic
-1431894155,Checkers,0,GAME_OVER,41,40,2,560,RandomPlayerConfig,MCTS_CheckersHeuristic
1669272350,Checkers,0,GAME_OVER,48,47,2,561,RandomPlayerConfig,MCTS_CheckersHeuristic
1155300447,Checkers,0,GAME_OVER,46,45,2,562,RandomPlayerConfig,MCTS_CheckersHeuristic
-1866779963,Checkers,0,GAME_OVER,49,48,2,563,RandomPlayerConfig,MCTS_CheckersHeuristic
688052235,Checkers,0,GAME_OVER,44,43,2,564,RandomPlayerConfig,MCTS_CheckersHeuristic
1235479381,Checkers,0,GAME_OVER,43,42,2,565,RandomPlayerConfig,MCTS_CheckersHeuristic
1892180434,Checkers,0,GAME_OVER,47,46,2,566,RandomPlayerConfig,MCTS_CheckersHeuristic
1674352996,Checkers,0,GAME_OVER,41,40,2,567,RandomPlayerConfig,MCTS_CheckersHeuristic
2024085458,Checkers,0,GAME_OVER,43,42,2,568,RandomPlayerConfig,MCTS_CheckersHeuristic
-1372618303,Checkers,0,GAME_OVER,47,46,2,569,RandomPlayerConfig,MCTS_CheckersHeuristic
-6550616,Checkers,0,GAME_OVER,45,44,2,570,RandomPlayerConfig,MCTS_CheckersHeuristic
-1844188190,Checkers,0,GAME_OVER,47,46,2,571,RandomPlayerConfig,MCTS_CheckersHeuristic
332773996,Checkers,0,GAME_OVER,35,34,2,572,RandomPlayerConfig,MCTS_CheckersHeuristic
1471362740,Checkers,0,GAME_OVER,40,39,2,573,RandomPlayerConfig,MCTS_CheckersHeuristic
1005200900,Checkers,0,GAME_OVER,49,48,2,574,RandomPlayerConfig,MCTS_CheckersHeuristic
576350506,Checkers,0,GAME_OVER,39,38,2,575,RandomPlayerConfig,MCTS_CheckersHeuristic
44972290,Checkers,0,GAME_OVER,48,47,2,576,RandomPlayerConfig,MCTS_CheckersHeuristic
-892313012,Checkers,0,GAME_OVER,46,45,2,577,RandomPlayerConfig,MCTS_CheckersHeuristic
-945515610,Checkers,0,GAME_OVER,41,40,2,578,RandomPlayerConfig,MCTS_CheckersHeuristic
-797189995,Checkers,0,GAME_OVER,43,42,2,579,RandomPlayerConfig,MCTS_CheckersHeuristic
-412117056,Checkers,0,GAME_OVER,44,43,2,580,RandomPlayerConfig,MCTS_CheckersHeuristic
1924062932,Checkers,0,GAME_OVER,50,49,2,581,RandomPlayerConfig,MCTS_CheckersHeuristic
-1558498688,Checkers,0,GAME_OVER,40,39,2,582,RandomPlayerConfig,MCTS_CheckersHeuristic
2095920376,Checkers,0,GAME_OVER,42,41,2,583,RandomPlayerConfig,MCTS_CheckersHeuristic
-1741762942,Checkers,0,GAME_OVER,55,54,2,584,RandomPlayerConfig,MCTS_CheckersHeuristic
-1821944470,Checkers,0,GAME_OVER,49,48,2,585,RandomPlayerConfig,MCTS_CheckersHeuristic
-1001794166,Checkers,0,GAME_OVER,38,37,2,586,RandomPlayerConfig,MCTS_CheckersHeuristic
-824933404,Checkers,0,GAME_OVER,40,39,2,587,RandomPlayerConfig,MCTS_CheckersHeuristic
-116225841,Checkers,0,GAME_OVER,47,46,2,588,RandomPlayerConfig,MCTS_CheckersHeuristic
1035153634,Checkers,0,GAME_OVER,43,42,2,589,RandomPlayerConfig,MCTS_CheckersHeuristic
-1892972590,Checkers,0,GAME_OVER,40,39,2,590,RandomPlayerConfig,MCTS_CheckersHeuristic
1815108904,Checkers,0,GAME_OVER,41,40,2,591,RandomPlayerConfig,MCTS_CheckersHeuristic
-828870395,Checkers,0,GAME_OVER,52,51,2,592,RandomPlayerConfig,MCTS_CheckersHeuristic
-2081531158,Checkers,0,GAME_OVER,44,43,2,593,RandomPlayerConfig,MCTS_CheckersHeuristic
-1936298794,Checkers,0,GAME_OVER,39,38,2,594,RandomPlayerConfig,MCTS_CheckersHeuristic
108127898,Checkers,0,GAME_OVER,38,37,2,595,RandomPlayerConfig,MCTS_CheckersHeuristic
-2079884586,Checkers,0,GAME_OVER,48,47,2,596,RandomPlayerConfig,MCTS_CheckersHeuristic
-493541522,Checkers,0,GAME_OVER,40,39,2,597,RandomPlayerConfig,MCTS_CheckersHeuristic
-1048260075,Checkers,0,GAME_OVER,42,41,2,598,RandomPlayerConfig,MCTS_CheckersHeuristic
-1227601898,Checkers,0,GAME_OVER,42,41,2,599,RandomPlayerConfig,MCTS_CheckersHeuristic
2056773874,Checkers,0,GAME_OVER,44,43,2,600,RandomPlayerConfig,MCTS_CheckersHeuristic
-601157059,Checkers,0,GAME_OVER,55,54,2,601,RandomPlayerConfig,MCTS_CheckersHeuristic
1017260225,Checkers,0,GAME_OVER,73,72,2,602,MCTS_CheckersHeuristic,OSLA
-998926163,Checkers,0,GAME_OVER,77,76,2,603,MCTS_CheckersHeuristic,OSLA
-1283026673,Checkers,0,GAME_OVER,53,52,2,604,MCTS_CheckersHeuristic,OSLA
-914035881,Checkers,0,GAME_OVER,57,56,2,605,MCTS_CheckersHeuristic,OSLA
1392166865,Checkers,0,GAME_OVER,57,56,2,606,MCTS_CheckersHeuristic,OSLA
-984713997,Checkers,0,GAME_OVER,45,44,2,607,MCTS_CheckersHeuristic,OSLA
1401968321,Checkers,0,GAME_OVER,62,61,2,608,MCTS_CheckersHeuristic,OSLA
1375112552,Checkers,0,GAME_OVER,87,86,2,609,MCTS_CheckersHeuristic,OSLA
-1262434534,Checkers,0,GAME_OVER,69,68,2,610,MCTS_CheckersHeuristic,OSLA
-1381155222,Checkers,0,GAME_OVER,52,51,2,611,MCTS_CheckersHeuristic,OSLA
-1480604482,Checkers,0,GAME_OVER,96,95,2,612,MCTS_CheckersHeuristic,OSLA
-840827977,Checkers,0,GAME_OVER,60,59,2,613,MCTS_CheckersHeuristic,OSLA
-1651020227,Checkers,0,GAME_OVER,98,97,2,614,MCTS_CheckersHeuristic,OSLA
-1337418593,Checkers,0,GAME_OVER,49,48,2,615,MCTS_CheckersHeuristic,OSLA
626067167,Checkers,0,GAME_OVER,72,71,2,616,MCTS_CheckersHeuristic,OSLA
43972217,Checkers,0,GAME_OVER,60,59,2,617,MCTS_CheckersHeuristic,OSLA
652653912,Checkers,0,GAME_OVER,63,62,2,618,MCTS_CheckersHeuristic,OSLA
-1273109515,Checkers,0,GAME_OVER,58,57,2,619,MCTS_CheckersHeuristic,OSLA
638161115,Checkers,0,GAME_OVER,60,59,2,620,MCTS_CheckersHeuristic,OSLA
1977248622,Checkers,0,GAME_OVER,62,61,2,621,MCTS_CheckersHeuristic,OSLA
1877723035,Checkers,0,GAME_OVER,48,47,2,622,MCTS_CheckersHeuristic,OSLA
-247880027,Checkers,0,GAME_OVER,156,155,2,623,MCTS_CheckersHeuristic,OSLA
60257536,Checkers,0,GAME_OVER,44,43,2,624,MCTS_CheckersHeuristic,OSLA
-1023141750,Checkers,0,GAME_OVER,56,55,2,625,MCTS_CheckersHeuristic,OSLA
-1531536613,Checkers,0,GAME_OVER,51,50,2,626,MCTS_CheckersHeuristic,OSLA
-1870015994,Checkers,0,GAME_OVER,53,52,2,627,MCTS_CheckersHeuristic,OSLA
-587009505,Checkers,0,GAME_OVER,61,60,2,628,MCTS_CheckersHeuristic,OSLA
656487640,Checkers,0,GAME_OVER,61,60,2,629,MCTS_CheckersHeuristic,OSLA
885567973,Checkers,0,GAME_OVER,77,76,2,630,MCTS_CheckersHeuristic,OSLA
-446833650,Checkers,0,GAME_OVER,46,45,2,631,MCTS_CheckersHeuristic,OSLA
-1462342457,Checkers,0,GAME_OVER,76,75,2,632,MCTS_CheckersHeuristic,OSLA
-106544229,Checkers,0,GAME_OVER,70,69,2,633,MCTS_CheckersHeuristic,OSLA
-659138474,Checkers,0,GAME_OVER,71,70,2,634,MCTS_CheckersHeuristic,OSLA
-25311976,Checkers,0,GAME_OVER,79,78,2,635,MCTS_CheckersHeuristic,OSLA
1076905910,Checkers,0,GAME_OVER,68,67,2,636,MCTS_CheckersHeuristic,OSLA
-1904708170,Checkers,0,GAME_OVER,54,53,2,637,MCTS_CheckersHeuristic,OSLA
-1972570966,Checkers,0,GAME_OVER,52,51,2,638,MCTS_CheckersHeuristic,OSLA
1007219174,Checkers,0,GAME_OVER,128,127,2,639,MCTS_CheckersHeuristic,OSLA
-634040436,Checkers,0,GAME_OVER,80,79,2,640,MCTS_CheckersHeuristic,OSLA
-195478195,Checkers,0,GAME_OVER,60,59,2,641,MCTS_CheckersHeuristic,OSLA
-1831453742,Checkers,0,GAME_OVER,55,54,2,642,MCTS_CheckersHeuristic,OSLA
1255809514,Checkers,0,GAME_OVER,52,51,2,643,MCTS_CheckersHeuristic,OSLA
-476992062,Checkers,0,GAME_OVER,79,78,2,644,MCTS_CheckersHeuristic,OSLA
570750891,Checkers,0,GAME_OVER,72,71,2,645,MCTS_CheckersHeuristic,OSLA
-1564909687,Checkers,0,GAME_OVER,132,131,2,646,MCTS_CheckersHeuristic,OSLA
-566360639,Checkers,0,GAME_OVER,57,56,2,647,MCTS_CheckersHeuristic,OSLA
1445041881,Checkers,0,GAME_OVER,47,46,2,648,MCTS_CheckersHeuristic,OSLA
-2055745179,Checkers,0,GAME_OVER,127,126,2,649,MCTS_CheckersHeuristic,OSLA
1094224296,Checkers,0,GAME_OVER,101,100,2,650,MCTS_CheckersHeuristic,OSLA
27146751,Checkers,0,GAME_OVER,82,81,2,651,MCTS_CheckersHeuristic,OSLA
1085941718,Checkers,0,GAME_OVER,56,55,2,652,MCTS_CheckersHeuristic,OSLA
173689024,Checkers,0,GAME_OVER,90,89,2,653,MCTS_CheckersHeuristic,OSLA
-245745479,Checkers,0,GAME_OVER,72,71,2,654,MCTS_CheckersHeuristic,OSLA
765110833,Checkers,0,GAME_OVER,48,47,2,655,MCTS_CheckersHeuristic,OSLA
1369319149,Checkers,0,GAME_OVER,66,65,2,656,MCTS_CheckersHeuristic,OSLA
-1329008049,Checkers,0,GAME_OVER,67,66,2,657,MCTS_CheckersHeuristic,OSLA
1593004491,Checkers,0,GAME_OVER,66,65,2,658,MCTS_CheckersHeuristic,OSLA
-81289185,Checkers,0,GAME_OVER,48,47,2,659,MCTS_CheckersHeuristic,OSLA
649173883,Checkers,0,GAME_OVER,80,79,2,660,MCTS_CheckersHeuristic,OSLA
-1161731104,Checkers,0,GAME_OVER,111,110,2,661,MCTS_CheckersHeuristic,OSLA
-750781564,Checkers,0,GAME_OVER,60,59,2,662,MCTS_CheckersHeuristic,OSLA
1810301777,Checkers,0,GAME_OVER,49,48,2,663,MCTS_CheckersHeuristic,OSLA
1346007353,Checkers,0,GAME_OVER,48,47,2,664,MCTS_CheckersHeuristic,OSLA
1991797145,Checkers,0,GAME_OVER,60,59,2,665,MCTS_CheckersHeuristic,OSLA
-1614375300,Checkers,0,GAME_OVER,44,43,2,666,MCTS_CheckersHeuristic,OSLA
492276948,Checkers,0,GAME_OVER,87,86,2,667,MCTS_CheckersHeuristic,OSLA
892050094,Checkers,0,GAME_OVER,50,49,2,668,MCTS_CheckersHeuristic,OSLA
1333520733,Checkers,0,GAME_OVER,46,45,2,669,MCTS_CheckersHeuristic,OSLA
738289352,Checkers,0,GAME_OVER,55,54,2,670,MCTS_CheckersHeuristic,OSLA
886895421,Checkers,0,GAME_OVER,67,66,2,671,MCTS_CheckersHeuristic,OSLA
-170170651,Checkers,0,GAME_OVER,52,51,2,672,MCTS_CheckersHeuristic,OSLA
1053104243,Checkers,0,GAME_OVER,59,58,2,673,MCTS_CheckersHeuristic,OSLA
-989805868,Checkers,0,GAME_OVER,45,44,2,674,MCTS_CheckersHeuristic,OSLA
-2125442322,Checkers,0,GAME_OVER,56,55,2,675,MCTS_CheckersHeuristic,OSLA
-1965228448,Checkers,0,GAME_OVER,48,47,2,676,MCTS_CheckersHeuristic,OSLA
520480617,Checkers,0,GAME_OVER,58,57,2,677,MCTS_CheckersHeuristic,OSLA
788585333,Checkers,0,GAME_OVER,64,63,2,678,MCTS_CheckersHeuristic,OSLA
-738699625,Checkers,0,GAME_OVER,57,56,2,679,MCTS_CheckersHeuristic,OSLA
1824537420,Checkers,0,GAME_OVER,92,91,2,680,MCTS_CheckersHeuristic,OSLA
-599341002,Checkers,0,GAME_OVER,69,68,2,681,MCTS_CheckersHeuristic,OSLA
-1794412227,Checkers,0,GAME_OVER,81,80,2,682,MCTS_CheckersHeuristic,OSLA
1388110847,Checkers,0,GAME_OVER,58,57,2,683,MCTS_CheckersHeuristic,OSLA
1039814901,Checkers,0,GAME_OVER,64,63,2,684,MCTS_CheckersHeuristic,OSLA
-912772450,Checkers,0,GAME_OVER,85,84,2,685,MCTS_CheckersHeuristic,OSLA
-1418786031,Checkers,0,GAME_OVER,56,55,2,686,MCTS_CheckersHeuristic,OSLA
-396209916,Checkers,0,GAME_OVER,65,64,2,687,MCTS_CheckersHeuristic,OSLA
493680251,Checkers,0,GAME_OVER,76,75,2,688,MCTS_CheckersHeuristic,OSLA
-1427272998,Checkers,0,GAME_OVER,201,200,2,689,MCTS_CheckersHeuristic,OSLA
1683653113,Checkers,0,GAME_OVER,50,49,2,690,MCTS_CheckersHeuristic,OSLA
-1445698336,Checkers,0,GAME_OVER,73,72,2,691,MCTS_CheckersHeuristic,OSLA
1294534854,Checkers,0,GAME_OVER,49,48,2,692,MCTS_CheckersHeuristic,OSLA
2020429431,Checkers,0,GAME_OVER,53,52,2,693,MCTS_CheckersHeuristic,OSLA
998569527,Checkers,0,GAME_OVER,77,76,2,694,MCTS_CheckersHeuristic,OSLA
961128877,Checkers,0,GAME_OVER,52,51,2,695,MCTS_CheckersHeuristic,OSLA
-1050355786,Checkers,0,GAME_OVER,88,87,2,696,MCTS_CheckersHeuristic,OSLA
-895702146,Checkers,0,GAME_OVER,43,42,2,697,MCTS_CheckersHeuristic,OSLA
-71859814,Checkers,0,GAME_OVER,82,81,2,698,MCTS_CheckersHeuristic,OSLA
-712256982,Checkers,0,GAME_OVER,121,120,2,699,MCTS_CheckersHeuristic,OSLA
1986892447,Checkers,0,GAME_OVER,69,68,2,700,MCTS_CheckersHeuristic,OSLA
-326441516,Checkers,0,GAME_OVER,42,41,2,701,MCTS_CheckersHeuristic,OSLA
-1467008237,Checkers,0,GAME_OVER,59,58,2,702,MCTS_CheckersHeuristic,OSLA
-717604929,Checkers,0,GAME_OVER,52,51,2,703,MCTS_CheckersHeuristic,OSLA
1289652212,Checkers,0,GAME_OVER,61,60,2,704,MCTS_CheckersHeuristic,OSLA
344141539,Checkers,0,GAME_OVER,96,95,2,705,MCTS_CheckersHeuristic,OSLA
1831034760,Checkers,0,GAME_OVER,59,58,2,706,MCTS_CheckersHeuristic,OSLA
128431294,Checkers,0,GAME_OVER,95,94,2,707,MCTS_CheckersHeuristic,OSLA
-924832703,Checkers,0,GAME_OVER,86,85,2,708,MCTS_CheckersHeuristic,OSLA
1930548090,Checkers,0,GAME_OVER,113,112,2,709,MCTS_CheckersHeuristic,OSLA
-1364937752,Checkers,0,GAME_OVER,79,78,2,710,MCTS_CheckersHeuristic,OSLA
-1757061397,Checkers,0,GAME_OVER,48,47,2,711,MCTS_CheckersHeuristic,OSLA
-958653346,Checkers,0,GAME_OVER,56,55,2,712,MCTS_CheckersHeuristic,OSLA
-40639503,Checkers,0,GAME_OVER,48,47,2,713,MCTS_CheckersHeuristic,OSLA
-1782025089,Checkers,0,GAME_OVER,47,46,2,714,MCTS_CheckersHeuristic,OSLA
413132350,Checkers,0,GAME_OVER,57,56,2,715,MCTS_CheckersHeuristic,OSLA
-718106911,Checkers,0,GAME_OVER,50,49,2,716,MCTS_CheckersHeuristic,OSLA
-749290863,Checkers,0,GAME_OVER,56,55,2,717,MCTS_CheckersHeuristic,OSLA
203580810,Checkers,0,GAME_OVER,70,69,2,718,MCTS_CheckersHeuristic,OSLA
-183657498,Checkers,0,GAME_OVER,60,59,2,719,MCTS_CheckersHeuristic,OSLA
-363796268,Checkers,0,GAME_OVER,67,66,2,720,MCTS_CheckersHeuristic,OSLA
1019151410,Checkers,0,GAME_OVER,51,50,2,721,MCTS_CheckersHeuristic,OSLA
-1598629618,Checkers,0,GAME_OVER,56,55,2,722,MCTS_CheckersHeuristic,OSLA
629630353,Checkers,0,GAME_OVER,48,47,2,723,MCTS_CheckersHeuristic,OSLA
407923111,Checkers,0,GAME_OVER,44,43,2,724,MCTS_CheckersHeuristic,OSLA
-783995100,Checkers,0,GAME_OVER,42,41,2,725,MCTS_CheckersHeuristic,OSLA
1917238756,Checkers,0,GAME_OVER,69,68,2,726,MCTS_CheckersHeuristic,OSLA
-1996021526,Checkers,0,GAME_OVER,77,76,2,727,MCTS_CheckersHeuristic,OSLA
1446978152,Checkers,0,GAME_OVER,59,58,2,728,MCTS_CheckersHeuristic,OSLA
-1248893870,Checkers,0,GAME_OVER,66,65,2,729,MCTS_CheckersHeuristic,OSLA
-614134760,Checkers,0,GAME_OVER,38,37,2,730,MCTS_CheckersHeuristic,OSLA
510278499,Checkers,0,GAME_OVER,62,61,2,731,MCTS_CheckersHeuristic,OSLA
-1700484048,Checkers,0,GAME_OVER,57,56,2,732,MCTS_CheckersHeuristic,OSLA
-321950044,Checkers,0,GAME_OVER,51,50,2,733,MCTS_CheckersHeuristic,OSLA
2105942644,Checkers,0,GAME_OVER,58,57,2,734,MCTS_CheckersHeuristic,OSLA
612336180,Checkers,0,GAME_OVER,55,54,2,735,MCTS_CheckersHeuristic,OSLA
636965344,Checkers,0,GAME_OVER,54,53,2,736,MCTS_CheckersHeuristic,OSLA
-636668763,Checkers,0,GAME_OVER,61,60,2,737,MCTS_CheckersHeuristic,OSLA
-1842419369,Checkers,0,GAME_OVER,72,71,2,738,MCTS_CheckersHeuristic,OSLA
-137138526,Checkers,0,GAME_OVER,152,151,2,739,MCTS_CheckersHeuristic,OSLA
-976379635,Checkers,0,GAME_OVER,59,58,2,740,MCTS_CheckersHeuristic,OSLA
-1653823386,Checkers,0,GAME_OVER,75,74,2,741,MCTS_CheckersHeuristic,OSLA
1433587402,Checkers,0,GAME_OVER,61,60,2,742,MCTS_CheckersHeuristic,OSLA
1430155908,Checkers,0,GAME_OVER,50,49,2,743,MCTS_CheckersHeuristic,OSLA
98801208,Checkers,0,GAME_OVER,45,44,2,744,MCTS_CheckersHeuristic,OSLA
1896370593,Checkers,0,GAME_OVER,44,43,2,745,MCTS_CheckersHeuristic,OSLA
2018308052,Checkers,0,GAME_OVER,67,66,2,746,MCTS_CheckersHeuristic,OSLA
376244482,Checkers,0,GAME_OVER,61,60,2,747,MCTS_CheckersHeuristic,OSLA
566876226,Checkers,0,GAME_OVER,146,145,2,748,MCTS_CheckersHeuristic,OSLA
1726469664,Checkers,0,GAME_OVER,114,113,2,749,MCTS_CheckersHeuristic,OSLA
-179174643,Checkers,0,GAME_OVER,59,58,2,750,MCTS_CheckersHeuristic,OSLA
852594592,Checkers,0,GAME_OVER,90,89,2,751,MCTS_CheckersHeuristic,OSLA
1015592734,Checkers,0,GAME_OVER,60,59,2,752,MCTS_CheckersHeuristic,OSLA
1881941087,Checkers,0,GAME_OVER,52,51,2,753,MCTS_CheckersHeuristic,OSLA
1409144944,Checkers,0,GAME_OVER,58,57,2,754,MCTS_CheckersHeuristic,OSLA
-1209259142,Checkers,0,GAME_OVER,51,50,2,755,MCTS_CheckersHeuristic,OSLA
31973832,Checkers,0,GAME_OVER,65,64,2,756,MCTS_CheckersHeuristic,OSLA
-889117584,Checkers,0,GAME_OVER,65,64,2,757,MCTS_CheckersHeuristic,OSLA
1740145269,Checkers,0,GAME_OVER,78,77,2,758,MCTS_CheckersHeuristic,OSLA
-137019695,Checkers,0,GAME_OVER,101,100,2,759,MCTS_CheckersHeuristic,OSLA
-1431894155,Checkers,0,GAME_OVER,53,52,2,760,MCTS_CheckersHeuristic,OSLA
1669272350,Checkers,0,GAME_OVER,74,73,2,761,MCTS_CheckersHeuristic,OSLA
1155300447,Checkers,0,GAME_OVER,65,64,2,762,MCTS_CheckersHeuristic,OSLA
-1866779963,Checkers,0,GAME_OVER,103,102,2,763,MCTS_CheckersHeuristic,OSLA
688052235,Checkers,0,GAME_OVER,90,89,2,764,MCTS_CheckersHeuristic,OSLA
1235479381,Checkers,0,GAME_OVER,104,103,2,765,MCTS_CheckersHeuristic,OSLA
1892180434,Checkers,0,GAME_OVER,60,59,2,766,MCTS_CheckersHeuristic,OSLA
1674352996,Checkers,0,GAME_OVER,50,49,2,767,MCTS_CheckersHeuristic,OSLA
2024085458,Checkers,0,GAME_OVER,70,69,2,768,MCTS_CheckersHeuristic,OSLA
-1372618303,Checkers,0,GAME_OVER,93,92,2,769,MCTS_CheckersHeuristic,OSLA
-6550616,Checkers,0,GAME_OVER,111,110,2,770,MCTS_CheckersHeuristic,OSLA
-1844188190,Checkers,0,GAME_OVER,90,89,2,771,MCTS_CheckersHeuristic,OSLA
332773996,Checkers,0,GAME_OVER,52,51,2,772,MCTS_CheckersHeuristic,OSLA
1471362740,Checkers,0,GAME_OVER,85,84,2,773,MCTS_CheckersHeuristic,OSLA
1005200900,Checkers,0,GAME_OVER,62,61,2,774,MCTS_CheckersHeuristic,OSLA
576350506,Checkers,0,GAME_OVER,51,50,2,775,MCTS_CheckersHeuristic,OSLA
44972290,Checkers,0,GAME_OVER,86,85,2,776,MCTS_CheckersHeuristic,OSLA
-892313012,Checkers,0,GAME_OVER,74,73,2,777,MCTS_CheckersHeuristic,OSLA
-945515610,Checkers,0,GAME_OVER,107,106,2,778,MCTS_CheckersHeuristic,OSLA
-797189995,Checkers,0,GAME_OVER,57,56,2,779,MCTS_CheckersHeuristic,OSLA
-412117056,Checkers,0,GAME_OVER,53,52,2,780,MCTS_CheckersHeuristic,OSLA
1924062932,Checkers,0,GAME_OVER,75,74,2,781,MCTS_CheckersHeuristic,OSLA
-1558498688,Checkers,0,GAME_OVER,52,51,2,782,MCTS_CheckersHeuristic,OSLA
2095920376,Checkers,0,GAME_OVER,52,51,2,783,MCTS_CheckersHeuristic,OSLA
-1741762942,Checkers,0,GAME_OVER,69,68,2,784,MCTS_CheckersHeuristic,OSLA
-1821944470,Checkers,0,GAME_OVER,50,49,2,785,MCTS_CheckersHeuristic,OSLA
-1001794166,Checkers,0,GAME_OVER,55,54,2,786,MCTS_CheckersHeuristic,OSLA
-824933404,Checkers,0,GAME_OVER,49,48,2,787,MCTS_CheckersHeuristic,OSLA
-116225841,Checkers,0,GAME_OVER,57,56,2,788,MCTS_CheckersHeuristic,OSLA
1035153634,Checkers,0,GAME_OVER,83,82,2,789,MCTS_CheckersHeuristic,OSLA
-1892972590,Checkers,0,GAME_OVER,88,87,2,790,MCTS_CheckersHeuristic,OSLA
1815108904,Checkers,0,GAME_OVER,57,56,2,791,MCTS_CheckersHeuristic,OSLA
-828870395,Checkers,0,GAME_OVER,60,59,2,792,MCTS_CheckersHeuristic,OSLA
-2081531158,Checkers,0,GAME_OVER,61,60,2,793,MCTS_CheckersHeuristic,OSLA
-1936298794,Checkers,0,GAME_OVER,59,58,2,794,MCTS_CheckersHeuristic,OSLA
108127898,Checkers,0,GAME_OVER,79,78,2,795,MCTS_CheckersHeuristic,OSLA
-2079884586,Checkers,0,GAME_OVER,67,66,2,796,MCTS_CheckersHeuristic,OSLA
-493541522,Checkers,0,GAME_OVER,54,53,2,797,MCTS_CheckersHeuristic,OSLA
-1048260075,Checkers,0,GAME_OVER,85,84,2,798,MCTS_CheckersHeuristic,OSLA
-1227601898,Checkers,0,GAME_OVER,50,49,2,799,MCTS_CheckersHeuristic,OSLA
2056773874,Checkers,0,GAME_OVER,47,46,2,800,MCTS_CheckersHeuristic,OSLA
-601157059,Checkers,0,GAME_OVER,80,79,2,801,MCTS_CheckersHeuristic,OSLA
1017260225,Checkers,0,GAME_OVER,45,44,2,802,OSLA,OSLA
-998926163,Checkers,0,GAME_OVER,77,76,2,803,OSLA,OSLA
-1283026673,Checkers,0,GAME_OVER,45,44,2,804,OSLA,OSLA
