GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player,PlayerType-1,ActionClass,PlayerType-0,ActionDescription,PiecesLeft-1,ActionSize,PiecesLeft-0
-998926163,Checkers,0,ACTION_TAKEN,4,4,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,4] to [2,3]",12,1,12
-998926163,Checkers,0,ACTION_TAKEN,5,5,2,3,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [3,2] to [1,4]",11,1,12
-998926163,Checkers,0,ACTION_TAKEN,6,6,2,3,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [0,5] to [2,3]",11,9,11
-998926163,Checkers,0,ACTION_TAKEN,7,7,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [5,2]",11,9,11
-998926163,Checkers,0,ACTION_TAKEN,8,8,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [7,4]",11,8,11
-998926163,Checkers,0,ACTION_TAKEN,9,9,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,0] to [4,1]",11,9,11
-998926163,Checkers,0,ACTION_TAKEN,10,10,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [0,5]",11,7,11
-998926163,Checkers,0,ACTION_TAKEN,11,11,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,1] to [1,2]",11,1,11
-998926163,Checkers,0,ACTION_TAKEN,12,12,2,3,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [2,3] to [0,1]",11,6,10
-998926163,Checkers,0,ACTION_TAKEN,13,13,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [4,3]",11,1,10
-998926163,Checkers,0,ACTION_TAKEN,14,14,2,3,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [7,4] to [5,2]",11,1,9
-998926163,Checkers,0,ACTION_TAKEN,15,15,2,3,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [4,1] to [6,3]",10,8,9
-998926163,Checkers,0,ACTION_TAKEN,16,16,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,5]",10,9,9
-998926163,Checkers,0,ACTION_TAKEN,17,17,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,3] to [7,4]",10,8,9
-998926163,Checkers,0,ACTION_TAKEN,18,18,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [5,4]",10,7,9
-998926163,Checkers,0,ACTION_TAKEN,19,19,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [3,2]",10,8,9
-998926163,Checkers,0,ACTION_TAKEN,20,20,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,6] to [4,5]",10,8,9
-998926163,Checkers,0,ACTION_TAKEN,21,21,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,0] to [2,1]",10,8,9
-998926163,Checkers,0,ACTION_TAKEN,22,22,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [1,6]",10,6,9
-998926163,Checkers,0,ACTION_TAKEN,23,23,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [2,3]",10,1,9
-998926163,Checkers,0,ACTION_TAKEN,24,24,2,3,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [3,2]",10,1,8
-998926163,Checkers,0,ACTION_TAKEN,25,25,2,3,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [2,1] to [4,3]",9,7,8
-998926163,Checkers,0,ACTION_TAKEN,26,26,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [3,4]",9,2,8
-998926163,Checkers,0,ACTION_TAKEN,27,27,2,3,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [2,3] to [4,5]",8,1,8
-998926163,Checkers,0,ACTION_TAKEN,28,28,2,3,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [5,6] to [3,4]",8,1,7
-998926163,Checkers,0,ACTION_TAKEN,29,29,2,3,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [3,4] to [5,2]",8,2,6
-998926163,Checkers,0,ACTION_TAKEN,30,30,2,3,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [6,1] to [4,3]",7,7,6
-998926163,Checkers,0,ACTION_TAKEN,31,31,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",7,2,6
-998926163,Checkers,0,ACTION_TAKEN,32,32,2,3,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [7,4] to [5,6]",6,2,6
-998926163,Checkers,0,ACTION_TAKEN,33,33,2,3,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [6,7] to [4,5]",6,1,5
-998926163,Checkers,0,ACTION_TAKEN,34,34,2,3,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [0,3] to [2,5]",5,1,5
-998926163,Checkers,0,ACTION_TAKEN,35,35,2,3,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [1,6] to [3,4]",5,1,4
-998926163,Checkers,0,ACTION_TAKEN,36,36,2,3,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [3,4] to [5,2]",5,3,3
-998926163,Checkers,0,ACTION_TAKEN,37,37,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,2] to [6,3]",5,7,3
-998926163,Checkers,0,ACTION_TAKEN,38,38,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [4,1]",5,4,3
-998926163,Checkers,0,ACTION_TAKEN,39,39,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,3] to [7,4]",5,7,3
-998926163,Checkers,0,ACTION_TAKEN,40,40,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [5,6]",5,3,3
-998926163,Checkers,0,ACTION_TAKEN,41,41,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,0] to [6,1]",5,6,3
-998926163,Checkers,0,ACTION_TAKEN,42,42,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [5,0]",5,4,3
-998926163,Checkers,0,ACTION_TAKEN,43,43,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,1] to [7,2]",5,10,3
-998926163,Checkers,0,ACTION_TAKEN,44,44,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,0] to [6,1]",5,3,3
-998926163,Checkers,0,ACTION_TAKEN,45,45,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [2,1]",5,12,3
-998926163,Checkers,0,ACTION_TAKEN,46,46,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [3,4]",5,4,3
-998926163,Checkers,0,ACTION_TAKEN,47,47,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [3,2]",5,10,3
-998926163,Checkers,0,ACTION_TAKEN,48,48,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,1] to [1,0]",5,4,3
-998926163,Checkers,0,ACTION_TAKEN,49,49,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [4,3]",5,4,3
-998926163,Checkers,0,ACTION_TAKEN,50,50,2,3,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [1,0] to [5,4]",5,2,2
-998926163,Checkers,0,ACTION_TAKEN,51,51,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,4] to [6,5]",5,2,2
-998926163,Checkers,0,ACTION_TAKEN,52,52,2,3,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [5,6] to [7,4]",5,1,1
-998926163,Checkers,0,ACTION_TAKEN,53,53,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,2] to [6,3]",5,2,1
-998926163,Checkers,0,ACTION_TAKEN,54,53,2,3,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [7,2]",5,1,0
-1283026673,Checkers,0,ACTION_TAKEN,1,1,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [2,3]",12,7,12
-1283026673,Checkers,0,ACTION_TAKEN,2,2,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [3,4]",12,7,12
-1283026673,Checkers,0,ACTION_TAKEN,3,3,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [3,2]",12,7,12
-1283026673,Checkers,0,ACTION_TAKEN,4,4,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [2,5]",12,8,12
-1283026673,Checkers,0,ACTION_TAKEN,5,5,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,2] to [6,3]",12,8,12
-1283026673,Checkers,0,ACTION_TAKEN,6,6,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [5,4]",12,8,12
-1283026673,Checkers,0,ACTION_TAKEN,7,7,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,3] to [7,4]",12,9,12
-1283026673,Checkers,0,ACTION_TAKEN,8,8,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [1,4]",12,8,12
-1283026673,Checkers,0,ACTION_TAKEN,9,9,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [2,1]",12,9,12
-1283026673,Checkers,0,ACTION_TAKEN,10,10,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [1,6]",12,6,12
-1283026673,Checkers,0,ACTION_TAKEN,11,11,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [0,3]",12,1,12
-1283026673,Checkers,0,ACTION_TAKEN,12,12,2,4,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [3,4] to [1,2]",12,2,11
-1283026673,Checkers,0,ACTION_TAKEN,13,13,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [0,3] to [2,5]",11,3,11
-1283026673,Checkers,0,ACTION_TAKEN,14,14,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [2,5] to [0,7]",10,8,11
-1283026673,Checkers,0,ACTION_TAKEN,15,15,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [1,6]",10,5,11
-1283026673,Checkers,0,ACTION_TAKEN,16,16,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [0,7] to [4,3]",9,3,11
-1283026673,Checkers,0,ACTION_TAKEN,17,17,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [2,1] to [0,3]",8,6,11
-1283026673,Checkers,0,ACTION_TAKEN,18,18,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",8,2,11
-1283026673,Checkers,0,ACTION_TAKEN,19,19,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [4,3] to [6,5]",7,1,11
-1283026673,Checkers,0,ACTION_TAKEN,20,20,2,4,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [7,6] to [5,4]",7,1,10
-1283026673,Checkers,0,ACTION_TAKEN,21,21,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [0,3] to [2,5]",6,1,10
-1283026673,Checkers,0,ACTION_TAKEN,22,22,2,4,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [3,6] to [1,4]",6,8,9
-1283026673,Checkers,0,ACTION_TAKEN,23,23,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [4,3]",6,1,9
-1283026673,Checkers,0,ACTION_TAKEN,24,24,2,4,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [3,2]",6,1,8
-1283026673,Checkers,0,ACTION_TAKEN,25,25,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [4,1] to [2,3]",5,1,8
-1283026673,Checkers,0,ACTION_TAKEN,26,26,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [2,3] to [0,5]",4,5,8
-1283026673,Checkers,0,ACTION_TAKEN,27,27,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [5,4]",4,9,8
-1283026673,Checkers,0,ACTION_TAKEN,28,28,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,6]",4,6,8
-1283026673,Checkers,0,ACTION_TAKEN,29,29,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [4,5]",4,10,8
-1283026673,Checkers,0,ACTION_TAKEN,30,30,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [2,7]",4,7,8
-1283026673,Checkers,0,ACTION_TAKEN,31,31,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [5,6]",4,11,8
-1283026673,Checkers,0,ACTION_TAKEN,32,32,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,1] to [7,2]",4,5,8
-1283026673,Checkers,0,ACTION_TAKEN,33,33,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [3,6]",4,12,8
-1283026673,Checkers,0,ACTION_TAKEN,34,34,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,0] to [4,1]",4,5,8
-1283026673,Checkers,0,ACTION_TAKEN,35,35,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,6] to [2,5]",4,11,8
-1283026673,Checkers,0,ACTION_TAKEN,36,36,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [4,3]",4,1,8
-1283026673,Checkers,0,ACTION_TAKEN,37,37,2,4,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [3,2]",4,3,7
-1283026673,Checkers,0,ACTION_TAKEN,38,38,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [4,1] to [2,3]",3,5,7
-1283026673,Checkers,0,ACTION_TAKEN,39,39,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [1,4]",3,3,7
-1283026673,Checkers,0,ACTION_TAKEN,40,40,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [2,3] to [0,5]",2,3,7
-1283026673,Checkers,0,ACTION_TAKEN,41,41,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [3,4]",2,12,7
-1283026673,Checkers,0,ACTION_TAKEN,42,42,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [1,6]",2,4,7
-1283026673,Checkers,0,ACTION_TAKEN,43,43,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,4] to [2,3]",2,13,7
-1283026673,Checkers,0,ACTION_TAKEN,44,44,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [3,4]",2,4,7
-1283026673,Checkers,0,ACTION_TAKEN,45,45,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [3,2]",2,1,7
-1283026673,Checkers,0,ACTION_TAKEN,46,46,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [3,4] to [6,7]",1,2,7
-1283026673,Checkers,0,ACTION_TAKEN,47,47,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [2,1]",1,13,7
-1283026673,Checkers,0,ACTION_TAKEN,48,48,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,0] to [4,1]",1,2,7
-1283026673,Checkers,0,ACTION_TAKEN,49,49,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [3,0]",1,13,7
-1283026673,Checkers,0,ACTION_TAKEN,50,50,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,0] to [6,1]",1,2,7
-1283026673,Checkers,0,ACTION_TAKEN,51,51,2,4,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [3,0] to [5,2]",1,1,6
-1283026673,Checkers,0,ACTION_TAKEN,52,52,2,4,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [5,2] to [7,0]",1,10,5
-1283026673,Checkers,0,ACTION_TAKEN,53,53,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [1,2]",1,7,5
-1283026673,Checkers,0,ACTION_TAKEN,54,54,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,0] to [6,1]",1,11,5
-1283026673,Checkers,0,ACTION_TAKEN,55,55,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [0,3]",1,8,5
-1283026673,Checkers,0,ACTION_TAKEN,56,56,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,1] to [4,3]",1,11,5
-1283026673,Checkers,0,ACTION_TAKEN,57,57,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,3] to [3,6]",1,13,5
-1283026673,Checkers,0,ACTION_TAKEN,58,58,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [0,7]",1,12,5
-1283026673,Checkers,0,ACTION_TAKEN,59,59,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,6] to [4,7]",1,7,5
-1283026673,Checkers,0,ACTION_TAKEN,60,60,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [7,0]",1,10,5
-1283026673,Checkers,0,ACTION_TAKEN,61,61,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [3,6]",1,7,5
-1283026673,Checkers,0,ACTION_TAKEN,62,62,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,0] to [6,1]",1,12,5
-1283026673,Checkers,0,ACTION_TAKEN,63,63,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,2] to [6,3]",1,9,5
-1283026673,Checkers,0,ACTION_TAKEN,64,64,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,1] to [4,3]",1,11,5
-1283026673,Checkers,0,ACTION_TAKEN,65,65,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,6] to [0,3]",1,13,5
-1283026673,Checkers,0,ACTION_TAKEN,66,66,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [0,7]",1,11,5
-1283026673,Checkers,0,ACTION_TAKEN,67,67,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,3] to [4,7]",1,7,5
-1283026673,Checkers,0,ACTION_TAKEN,68,68,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [7,0]",1,10,5
-1283026673,Checkers,0,ACTION_TAKEN,69,69,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,1] to [1,2]",1,7,5
-1283026673,Checkers,0,ACTION_TAKEN,70,70,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,0] to [5,2]",1,11,5
-1283026673,Checkers,0,ACTION_TAKEN,71,71,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,3] to [5,4]",1,10,5
-1283026673,Checkers,0,ACTION_TAKEN,72,72,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [3,4]",1,12,5
-1283026673,Checkers,0,ACTION_TAKEN,73,73,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [2,3]",1,2,5
-1283026673,Checkers,0,ACTION_TAKEN,74,74,2,4,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [3,4] to [0,1]",1,10,4
-1283026673,Checkers,0,ACTION_TAKEN,75,75,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,6]",1,7,4
-1283026673,Checkers,0,ACTION_TAKEN,76,76,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,1] to [2,3]",1,11,4
-1283026673,Checkers,0,ACTION_TAKEN,77,77,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [0,7]",1,11,4
-1283026673,Checkers,0,ACTION_TAKEN,78,78,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [6,7]",1,16,4
-1283026673,Checkers,0,ACTION_TAKEN,79,79,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [1,6]",1,7,4
-1283026673,Checkers,0,ACTION_TAKEN,80,80,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [7,6]",1,18,4
-1283026673,Checkers,0,ACTION_TAKEN,81,81,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [4,5]",1,7,4
-1283026673,Checkers,0,ACTION_TAKEN,82,82,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [3,2]",1,18,4
-1283026673,Checkers,0,ACTION_TAKEN,83,83,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [5,6]",1,11,4
-1283026673,Checkers,0,ACTION_TAKEN,84,84,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [6,5]",1,12,4
-1283026673,Checkers,0,ACTION_TAKEN,85,85,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [6,7]",1,8,4
-1283026673,Checkers,0,ACTION_TAKEN,86,86,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [3,2]",1,14,4
-1283026673,Checkers,0,ACTION_TAKEN,87,87,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [2,7]",1,11,4
-1283026673,Checkers,0,ACTION_TAKEN,88,88,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [1,4]",1,8,4
-1283026673,Checkers,0,ACTION_TAKEN,89,89,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [0,5]",1,8,4
-1283026673,Checkers,0,ACTION_TAKEN,90,90,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,4] to [2,5]",1,12,4
-1283026673,Checkers,0,ACTION_TAKEN,91,91,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [2,7]",1,11,4
-1283026673,Checkers,0,ACTION_TAKEN,92,92,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [5,2]",1,8,4
-1283026673,Checkers,0,ACTION_TAKEN,93,93,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [7,6]",1,10,4
-1283026673,Checkers,0,ACTION_TAKEN,94,94,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [0,7]",1,13,4
-1283026673,Checkers,0,ACTION_TAKEN,95,95,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [5,6]",1,7,4
-1283026673,Checkers,0,ACTION_TAKEN,96,96,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [3,4]",1,17,4
-1283026673,Checkers,0,ACTION_TAKEN,97,97,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [6,7]",1,12,4
-1283026673,Checkers,0,ACTION_TAKEN,98,98,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,4] to [2,5]",1,20,4
-1283026673,Checkers,0,ACTION_TAKEN,99,99,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [5,6]",1,11,4
-1283026673,Checkers,0,ACTION_TAKEN,100,100,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [4,7]",1,22,4
-1283026673,Checkers,0,ACTION_TAKEN,101,101,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [1,2]",1,6,4
-1283026673,Checkers,0,ACTION_TAKEN,102,102,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [2,5]",1,24,4
-1283026673,Checkers,0,ACTION_TAKEN,103,103,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [7,2]",1,11,4
-1283026673,Checkers,0,ACTION_TAKEN,104,104,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [5,2]",1,24,4
